X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.628327457461,9.1483e+06
36.691717803101,9.1483e+06
36.692975810856,9.1483e+06
36.755778690468,9.14883e+06
36.75687171288,9.14937e+06
36.818770584631,9.1499e+06
36.820457621488,9.15044e+06
36.820923658346,9.15098e+06
36.821443695204,9.15151e+06
36.881717486017,9.15205e+06
36.882228522875,9.15258e+06
36.885011596589,9.15312e+06
36.885594633447,9.15366e+06
36.887073707163,9.15419e+06
36.889595780878,9.15473e+06
36.890214817736,9.15526e+06
36.890680854594,9.1558e+06
36.945229431408,9.15634e+06
36.94573148256,9.15687e+06
36.946797533712,9.15741e+06
36.947881584864,9.15794e+06
36.94884654198,9.15848e+06
36.949921593132,9.15902e+06
36.950639644284,9.15955e+06
36.951997695436,9.16009e+06
36.952490746588,9.16062e+06
36.95308279774,9.16116e+06
36.955287848892,9.1617e+06
36.956873951196,9.16223e+06
36.957340002348,9.16277e+06
36.958747104652,9.1633e+06
37.009065405274,9.16384e+06
37.010950470495,9.16438e+06
37.015939720455,9.16491e+06
37.020205925063,9.16545e+06
37.020932990285,9.16598e+06
37.023154185951,9.16652e+06
37.024166251173,9.16706e+06
37.024686316395,9.16759e+06
37.027510512061,9.16813e+06
37.028540577283,9.16866e+06
37.029042642505,9.1692e+06
37.031267772949,9.16974e+06
37.031814838171,9.17027e+06
37.032415903393,9.17081e+06
37.071958335024,9.17134e+06
37.074842400244,9.17188e+06
37.078877650205,9.17242e+06
37.083735920035,9.17295e+06
37.085098050479,9.17349e+06
37.086606115701,9.17402e+06
37.088528311367,9.17456e+06
37.092715441809,9.1751e+06
37.093244507031,9.17563e+06
37.097567833141,9.17617e+06
37.098078898363,9.1767e+06
37.098607963585,9.17724e+06
37.100006094029,9.17778e+06
37.101350252181,9.17831e+06
37.135689271701,9.17885e+06
37.138627336921,9.17938e+06
37.142940586881,9.17992e+06
37.147122856712,9.18046e+06
37.148782987155,9.18099e+06
37.149526052378,9.18153e+06
37.152827289606,9.18206e+06
37.156137443708,9.1826e+06
37.156621522784,9.18314e+06
37.161992752098,9.18367e+06
37.167162831171,9.18421e+06
37.168120910247,9.18474e+06
37.168604989323,9.18528e+06
37.170102147475,9.18582e+06
37.198726215305,9.18635e+06
37.201565287395,9.18689e+06
37.212536002852,9.18742e+06
37.213656095668,9.18796e+06
37.214848188484,9.1885e+06
37.218931466931,9.18903e+06
37.220751652563,9.18957e+06
37.221253745379,9.1901e+06
37.224824116642,9.19064e+06
37.226406302274,9.19118e+06
37.229974781645,9.19171e+06
37.231479939797,9.19225e+06
37.234164125428,9.19278e+06
37.234711218244,9.19332e+06
37.261601165779,9.19386e+06
37.265539244738,9.19439e+06
37.27816905301,9.19493e+06
37.279127145826,9.19546e+06
37.279746238642,9.196e+06
37.285185795539,9.19654e+06
37.287170888354,9.19707e+06
37.28811998117,9.19761e+06
37.291118259617,9.19814e+06
37.292211352433,9.19868e+06
37.295135538065,9.19922e+06
37.295700630881,9.19975e+06
37.302501182289,9.20029e+06
37.303012288513,9.20082e+06
37.324593129827,9.20136e+06
37.328351208786,9.2019e+06
37.340981017058,9.20243e+06
37.34259420269,9.20297e+06
37.343800295506,9.2035e+06
37.349417507953,9.20404e+06
37.351003945218,9.20458e+06
37.352142051442,9.20511e+06
37.356967316479,9.20565e+06
37.359885528926,9.20618e+06
37.363263741373,9.20672e+06
37.363918847597,9.20726e+06
37.366545259265,9.20779e+06
37.368636471712,9.20833e+06
37.389693100578,9.20886e+06
37.391316179538,9.2094e+06
37.405730033493,9.20994e+06
37.406661152983,9.21047e+06
37.410542379115,9.21101e+06
37.412391485338,9.21154e+06
37.413833922603,9.21208e+06
37.416035028827,9.21262e+06
37.420394150488,9.21315e+06
37.582847966574,9.21366e+06
37.583485099212,9.21366e+06
37.585395364488,9.2142e+06
37.586041497126,9.21474e+06
37.588169762402,9.21527e+06
37.58910989504,9.21581e+06
37.590131027678,9.21634e+06
37.590606160316,9.21688e+06
37.591126292954,9.21742e+06
37.595040690868,9.21795e+06
37.595623823506,9.21849e+06
37.596215956144,9.21902e+06
37.59849222142,9.21956e+06
37.599192354058,9.2201e+06
37.600195493178,9.22063e+06
37.647591235497,9.22117e+06
37.648907500774,9.2217e+06
37.650797633411,9.22224e+06
37.652538779012,9.22278e+06
37.653256924614,9.22331e+06
37.655412215818,9.22385e+06
37.656953507022,9.22438e+06
37.660258943827,9.22492e+06
37.661280089429,9.22546e+06
37.664870503307,9.22599e+06
37.666020648908,9.22653e+06
37.667283940112,9.22706e+06
37.667948085714,9.2276e+06
37.668942231316,9.22814e+06
37.710403252015,9.22867e+06
37.711881517292,9.22921e+06
37.713690649929,9.22974e+06
37.716068941132,9.23028e+06
37.717869086733,9.23082e+06
37.721496126113,9.23135e+06
37.722616284491,9.23189e+06
37.723682442869,9.23242e+06
37.724703601247,9.23296e+06
37.728823665426,9.2335e+06
37.729406823804,9.23403e+06
37.730823102232,9.23457e+06
37.733828418988,9.2351e+06
37.739891894121,9.23564e+06
37.77419627492,9.23618e+06
37.775513540198,9.23671e+06
37.776691672835,9.23725e+06
37.779024964038,9.23778e+06
37.781094109639,9.23832e+06
37.784542149019,9.23886e+06
37.786869307396,9.23939e+06
37.788691465773,9.23993e+06
37.789175624151,9.24046e+06
37.79224584671,9.241e+06
37.794228163466,9.24154e+06
37.796114283515,9.24207e+06
37.797313600272,9.24261e+06
37.802937923312,9.24314e+06
37.837161304111,9.24368e+06
37.838523569389,9.24422e+06
37.841510702024,9.24475e+06
37.84482413883,9.24529e+06
37.845872309778,9.24582e+06
37.84787717821,9.24636e+06
37.850563336586,9.2469e+06
37.853058653341,9.24743e+06
