X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.372810433425,0.979955
32.192574300794,0.719764
33.163168968526,0.870595
52.805544768855,19.5424
53.964265802278,1.05872
55.030409143998,0.966143
56.094337487358,0.963928
57.163233250948,0.968896
58.230263972858,0.967031
59.299812811428,0.969549
60.366017455651,0.966205
61.434564541809,0.968547
62.500920545271,0.966356
63.572068427207,0.971148
64.637022991729,0.964955
65.702933213682,0.96591
66.772200532891,0.969267
67.837065725321,0.964865
68.907929634544,0.970864
69.980986747883,0.973057
71.050288125181,0.969301
72.115251594368,0.964963
73.182104236829,0.966853
74.250278005449,0.968174
75.320323145005,0.970045
76.391710164445,0.971387
77.456643170819,0.964933
78.526107025624,0.969464
79.592123259328,0.966016
80.659126515083,0.967003
81.725442482043,0.966316
82.798966573959,0.973524
83.865902193515,0.966936
84.933366066327,0.967464
86.004102221396,0.970736
87.069528193834,0.965426
88.135897706762,0.96637
89.203216979458,0.967319
90.267629972386,0.964413
91.332180338686,0.96455
92.41103614102,0.978856
93.481103907204,0.970068
94.54443891362,0.963335
95.613478217515,0.969039
96.680250254234,0.966772
97.745269975677,0.96502
98.82567891606,0.980409
99.890001722853,0.964323
100.951248902847,0.961247
102.016543264168,0.965294
103.081485253474,0.964942
104.149189699495,0.967704
105.215145210745,0.965956
106.278450542254,0.963305
107.340416539198,0.961966
108.401039503058,0.960623
109.466836899478,0.965797
110.533963170953,0.967126
111.599013029804,0.96505
112.665923274216,0.96691
113.731359029243,0.965436
114.796364132647,0.965005
115.861768237716,0.965404
116.929883646428,0.968115
117.991744249633,0.961861
119.055519712221,0.963775
120.11892945381,0.96341
121.179897142918,0.960968
122.247192032124,0.967295
123.308168677344,0.960977
124.372510533758,0.964342
125.434925905359,0.962415
126.49794650015,0.963021
127.56199256373,0.964046
128.624916630868,0.962924
129.687124453768,0.962208
130.753388417231,0.966264
131.817068474957,0.96368
132.883273314615,0.966205
133.948786007421,0.965513
135.011753279988,0.962967
136.075348368054,0.963595
137.141757570432,0.966409
138.206653091288,0.964896
139.271780695979,0.965128
140.33243825651,0.960658
141.395296896199,0.962859
142.461044354349,0.965747
143.524421812765,0.963377
144.591009437951,0.966588
145.658597788898,0.967588
146.737145553831,0.978548
147.831783078088,0.994638
148.931905095606,1.00012
150.018260995072,0.986356
151.129872215744,1.01161
152.245919648277,1.01605
153.603341531063,1.25742
155.208410663122,1.50507
156.468733062274,1.16032
159.504894086858,2.93616
160.940523844532,1.33563
162.901857078641,1.86133
164.926037813789,1.92418
166.515911196706,1.48987
168.554059127554,1.93815
169.715154094993,1.06109
171.303919612096,1.48877
173.232249241747,1.82833
174.442715934491,1.11047
177.792154999885,3.24944
180.101021969713,2.20887
203.164166253226,22.9631
204.229727632784,0.965561
205.294271382765,0.964544
206.355609559856,0.961338
207.420183932897,0.964574
208.484444448791,0.964261
209.550973008347,0.966529
210.618521329459,0.967548
211.680010325804,0.961489
212.741386616194,0.961376
213.801714018398,0.960327
214.865844039223,0.96413
215.932353539886,0.96651
216.997472994951,0.965119
218.061748049453,0.964275
219.122975408703,0.961227
220.186215851005,0.96324
221.249734217332,0.963518
222.314431255386,0.964697
223.38122646002,0.966795
224.444274618822,0.963048
225.510718588779,0.966444
226.577163884453,0.966445
227.638936907761,0.961773
228.701678999133,0.962742
229.76760496761,0.965926
230.827539559634,0.959935
231.893921093797,0.966382
232.959593439632,0.965672
234.029825218337,0.970232
235.098219335798,0.968394
236.166654585167,0.968435
237.234942525802,0.968288
238.308027865982,0.973085
239.381923960625,0.973896
240.459703365274,0.977779
241.557900723505,0.998197
242.64483536376,0.986935
243.743500465198,0.998665
245.293857087746,1.45036
246.743122087162,1.34926
253.897570323623,7.05445
318.829622240344,64.8321
319.903407346956,0.973785
320.978714107101,0.975307
322.072085511686,0.993371
323.157875210925,0.98579
324.991418637682,1.73354
338.068720828471,12.9773
339.568369331975,1.39965
340.635987702913,0.967618
341.702138513526,0.966151
342.77222436699,0.970086
343.838586691513,0.966362
344.902909511702,0.964323
345.968426630786,0.965517
347.052925485114,0.984499
348.170948569717,1.01802
349.246195327522,0.975247
350.325479592008,0.979284
351.397887807093,0.972408
352.467567741606,0.96968
353.535644206692,0.968076
354.599052039891,0.963408
355.661499452143,0.962447
356.726485151459,0.964986
357.793718763011,0.967234
358.856270255024,0.962551
359.923556155838,0.967286
360.993433263575,0.969877
362.066964631659,0.973531
363.145412693875,0.978448
364.232059380107,0.986647
365.36820135875,1.03614
368.092039396824,2.62384
