X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.190402030639,9.03894e+06
36.254359054999,9.03894e+06
36.317920144057,9.03894e+06
36.318531124853,9.03894e+06
36.381354221431,9.03894e+06
36.383567183023,9.03894e+06
36.384115163819,9.03894e+06
36.384726144615,9.03894e+06
36.444222325468,9.03894e+06
36.447567248652,9.03894e+06
36.448701244366,9.03894e+06
36.44928524008,9.03894e+06
36.449806235794,9.03894e+06
36.450313171835,9.03894e+06
36.450950152631,9.03894e+06
36.452030148345,9.03894e+06
36.506981743516,9.03894e+06
36.507644753934,9.03894e+06
36.580111293526,9.03904e+06
36.581195303944,9.03904e+06
36.582959314362,9.03904e+06
36.58351632478,9.03904e+06
36.583938335198,9.03904e+06
36.584423345616,9.03904e+06
36.585070356034,9.03904e+06
36.586772366452,9.03904e+06
36.58817637687,9.03904e+06
36.588661387288,9.03904e+06
36.589263397706,9.03904e+06
36.589883408124,9.03904e+06
36.590458418542,9.03904e+06
36.59095242896,9.03904e+06
36.642994794256,9.03904e+06
36.64390073662,9.03904e+06
36.64503076159,9.03904e+06
36.717497322904,9.03914e+06
36.719796362213,9.03914e+06
36.720371401523,9.03914e+06
36.720838440833,9.03914e+06
36.722743519453,9.03914e+06
36.723693502177,9.03914e+06
36.724339925487,9.03914e+06
36.72491749769,9.03914e+06
36.72550052266,9.03914e+06
36.727632547629,9.03914e+06
36.728108586939,9.03914e+06
36.728737626249,9.03914e+06
36.729344622538,9.03914e+06
36.729927647508,9.03914e+06
36.783742595925,9.03914e+06
36.784371635235,9.03914e+06
36.784953674545,9.03914e+06
36.857734250121,9.03924e+06
36.858800303615,9.03924e+06
36.859812357109,9.03924e+06
36.861459410603,9.03924e+06
36.861917464097,9.03924e+06
36.862558453761,9.03924e+06
36.865202507253,9.03924e+06
36.865767560747,9.03924e+06
36.866251614241,9.03924e+06
36.867753667735,9.03924e+06
36.868319721229,9.03924e+06
36.868894774723,9.03924e+06
36.869487828217,9.03924e+06
36.87173788171,9.03924e+06
36.921919479908,9.03924e+06
36.922526832602,9.03924e+06
36.92482590013,9.03924e+06
36.997292496832,9.03934e+06
37.00107287103,9.03934e+06
37.002070952414,9.03934e+06
37.002583033798,9.03934e+06
37.003987115182,9.03934e+06
37.004535196566,9.03934e+06
37.005616276197,9.03934e+06
37.006227357581,9.03934e+06
37.006890411253,9.03934e+06
37.007617478781,9.03934e+06
37.008210560165,9.03934e+06
37.008855613837,9.03934e+06
37.009546681365,9.03934e+06
37.010599762749,9.03934e+06
37.061015687069,9.03934e+06
37.063850367396,9.03934e+06
37.06449544878,9.03934e+06
37.137276066126,9.03944e+06
37.139264449572,9.03944e+06
37.140241141295,9.03944e+06
37.141212236255,9.03944e+06
37.141923733428,9.03944e+06
37.146440792833,9.03944e+06
37.146952887793,9.03944e+06
37.147942982753,9.03944e+06
37.148374077713,9.03944e+06
37.148814172673,9.03944e+06
37.149263267633,9.03944e+06
37.149649362593,9.03944e+06
37.150305457553,9.03944e+06
37.150889552513,9.03944e+06
37.201797277364,9.03944e+06
37.20336865795,9.03944e+06
37.204013766336,9.03944e+06
37.279853251782,9.03954e+06
37.280437360168,9.03954e+06
37.282378273518,9.03954e+06
37.282926381904,9.03954e+06
37.28384449029,9.03954e+06
37.285194598676,9.03954e+06
37.288319395992,9.03954e+06
37.289750504378,9.03954e+06
37.292271301694,9.03954e+06
37.29267541008,9.03954e+06
37.294187207396,9.03954e+06
37.294618315782,9.03954e+06
37.296554424168,9.03954e+06
37.297156532554,9.03954e+06
37.344149372034,9.03954e+06
37.344643493652,9.03954e+06
37.34527961527,9.03954e+06
37.418060272586,9.03964e+06
37.419189407252,9.03964e+06
37.420232541918,9.03964e+06
37.424073915463,9.03964e+06
37.424577050129,9.03964e+06
37.424990184795,9.03964e+06
37.432510224872,9.03964e+06
37.433589057968,9.03964e+06
37.435392741494,9.03964e+06
37.437023141135,9.03964e+06
37.437560685941,9.03964e+06
37.439691807557,9.03964e+06
37.441949929174,9.03964e+06
37.44340505079,9.03964e+06
37.480919523034,9.03964e+06
37.4820749569,9.03964e+06
37.482639091566,9.03964e+06
37.555419761839,9.03974e+06
37.556512909371,9.03974e+06
37.556899056903,9.03974e+06
37.557915204435,9.03974e+06
37.559301351967,9.03974e+06
37.560201499499,9.03974e+06
37.560821647031,9.03974e+06
37.561279794563,9.03974e+06
37.562137839165,9.03974e+06
37.563258549069,9.03974e+06
37.564284696601,9.03974e+06
37.565364844133,9.03974e+06
37.565831991665,9.03974e+06
37.566281139197,9.03974e+06
37.622604506594,9.03974e+06
37.623116666828,9.03974e+06
37.623608827062,9.03974e+06
37.69638951647,9.03984e+06
37.696874676704,9.03984e+06
37.697377836938,9.03984e+06
37.700123870916,9.03984e+06
37.700726043674,9.03984e+06
37.701175216432,9.03984e+06
37.710990974117,9.03984e+06
37.711539146875,9.03984e+06
37.712569864823,9.03984e+06
37.712956037581,9.03984e+06
37.713977755529,9.03984e+06
37.718464639661,9.03984e+06
37.718949812419,9.03984e+06
37.720871530367,9.03984e+06
37.760562119216,9.03984e+06
37.76146257865,9.03984e+06
37.761936751408,9.03984e+06
37.834979673274,9.03994e+06
37.836469102596,9.03994e+06
37.837494287768,9.03994e+06
37.84040471125,9.03994e+06
37.841895429198,9.03994e+06
37.84654604503,9.03994e+06
37.847806230202,9.03994e+06
37.848399415374,9.03994e+06
37.849821600546,9.03994e+06
37.850477785718,9.03994e+06
37.85107097089,9.03994e+06
37.851673156062,9.03994e+06
37.856467202554,9.03994e+06
37.856979387726,9.03994e+06
37.897901974228,9.03994e+06
37.89939070275,9.03994e+06
37.900351894001,9.03994e+06
37.974643467925,9.04004e+06
37.975029665255,9.04004e+06
37.975478862585,9.04004e+06
37.978214937912,9.04004e+06
37.978601135242,9.04004e+06
37.981025848472,9.04004e+06
37.981601045802,9.04004e+06
37.982203243132,9.04004e+06
37.982670440462,9.04004e+06
37.983308637792,9.04004e+06
37.984622835122,9.04004e+06
37.986384548352,9.04004e+06
37.986878745682,9.04004e+06
37.987372943012,9.04004e+06
38.042349589881,9.04004e+06
38.042978799227,9.04004e+06
38.043453008573,9.04004e+06
38.117937753024,9.04014e+06
38.118967974232,9.04014e+06
38.120649171713,9.04014e+06
38.12338939292,9.04014e+06
38.12613583849,9.04014e+06
38.133145016114,9.04014e+06
38.133935963508,9.04014e+06
38.136108910902,9.04014e+06
38.13675613211,9.04014e+06
38.137304353318,9.04014e+06
38.138401300712,9.04014e+06
38.13878752192,9.04014e+06
38.140101743128,9.04014e+06
38.140757964336,9.04014e+06
38.185604508702,9.04014e+06
38.18923747468,9.04014e+06
38.190750932864,9.04014e+06
38.279306311172,9.04024e+06
38.27988154404,9.04024e+06
38.281373009776,9.04024e+06
38.282543242644,9.04024e+06
38.283172475512,9.04024e+06
38.28382870838,9.04024e+06
38.285079941248,9.04024e+06
38.285745174116,9.04024e+06
38.286797136416,9.04024e+06
38.288679098716,9.04024e+06
38.289992061016,9.04024e+06
38.291198293884,9.04024e+06
38.294233526752,9.04024e+06
38.29506175962,9.04024e+06
38.342731898431,9.04024e+06
38.343253142781,9.04024e+06
38.344763387131,9.04024e+06
38.417968166319,9.04034e+06
38.419835421998,9.04034e+06
38.422244189038,9.04034e+06
38.423080444718,9.04034e+06
38.423610700398,9.04034e+06
38.424194956078,9.04034e+06
38.424626211758,9.04034e+06
38.425814876766,9.04034e+06
38.427399132446,9.04034e+06
38.428470388126,9.04034e+06
38.429090643806,9.04034e+06
38.430467899486,9.04034e+06
38.431115155166,9.04034e+06
38.431600410846,9.04034e+06
38.483975839849,9.04034e+06
38.4849768597,9.04034e+06
38.48542411538,9.04034e+06
38.558709905843,9.04044e+06
38.561510172743,9.04044e+06
38.562445439643,9.04044e+06
38.56350167849,9.04044e+06
38.565200945389,9.04044e+06
38.565757212289,9.04044e+06
38.566466479189,9.04044e+06
38.568912746087,9.04044e+06
38.570072012986,9.04044e+06
38.571312279885,9.04044e+06
38.572732546784,9.04044e+06
38.573279813684,9.04044e+06
38.574684080584,9.04044e+06
38.576964583919,9.04044e+06
38.621632294048,9.04044e+06
38.624269860148,9.04044e+06
38.625238138094,9.04044e+06
38.698434945214,9.04054e+06
38.699665223158,9.04054e+06
38.701697506511,9.04054e+06
38.702421917956,9.04054e+06
38.702981062403,9.04054e+06
38.704267340349,9.04054e+06
38.704885618294,9.04054e+06
38.706981896239,9.04054e+06
38.707834174184,9.04054e+06
38.70852545213,9.04054e+06
38.711872730074,9.04054e+06
38.713670008018,9.04054e+06
38.715155296782,9.04054e+06
38.715721585546,9.04054e+06
38.761285344351,9.04054e+06
38.762893926904,9.04054e+06
38.763368215668,9.04054e+06
38.836708038959,9.04064e+06
38.839966637903,9.04064e+06
38.840379937375,9.04064e+06
38.841324236847,9.04064e+06
38.843597208839,9.04064e+06
38.845491508311,9.04064e+06
38.845895807783,9.04064e+06
38.846949107255,9.04064e+06
38.847569406727,9.04064e+06
38.848198706199,9.04064e+06
38.848756005671,9.04064e+06
38.849313305143,9.04064e+06
38.850098518947,9.04064e+06
38.853066807709,9.04064e+06
38.900858758925,9.04064e+06
38.903121657069,9.04064e+06
38.903604967021,9.04064e+06
38.976791806146,9.04074e+06
38.980885116095,9.04074e+06
38.981919426047,9.04074e+06
38.983905735997,9.04074e+06
38.985164045948,9.04074e+06
38.9878663559,9.04074e+06
38.989839665852,9.04074e+06
38.990495975804,9.04074e+06
38.990990285756,9.04074e+06
38.991412595708,9.04074e+06
38.993928905656,9.04074e+06
38.994566215608,9.04074e+06
38.99511452556,9.04074e+06
38.997023835512,9.04074e+06
39.040489237044,9.04074e+06
39.044275846193,9.04074e+06
39.044903166473,9.04074e+06
39.118378021023,9.04084e+06
39.120435351497,9.04084e+06
39.121307681971,9.04084e+06
39.122793012445,9.04084e+06
39.123431342919,9.04084e+06
39.123979673393,9.04084e+06
39.124429003867,9.04084e+06
39.12573826298,9.04084e+06
39.126241593454,9.04084e+06
39.127880923928,9.04084e+06
39.128384254402,9.04084e+06
39.128815584876,9.04084e+06
39.12941791535,9.04084e+06
39.132159245824,9.04084e+06
39.182219467279,9.04084e+06
39.183204096953,9.04084e+06
39.183786427427,9.04084e+06
39.256253292096,9.04094e+06
39.257850632611,9.04094e+06
39.258508953042,9.04094e+06
39.279928258685,9.04094e+06
39.280953599201,9.04094e+06
39.281573939717,9.04094e+06
39.283233620749,9.04094e+06
39.283835961265,9.04094e+06
39.295359308132,9.04094e+06
39.295799648648,9.04094e+06
39.296257989164,9.04094e+06
39.29676132968,9.04094e+06
39.297201670196,9.04094e+06
39.341613379401,9.04094e+06
39.342634019117,9.04094e+06
39.350750763012,9.04094e+06
39.351387113396,9.04094e+06
39.428370107754,9.04104e+06
39.428765467818,9.04104e+06
39.43177854801,9.04104e+06
39.432344908074,9.04104e+06
39.433904628202,9.04104e+06
39.434961988266,9.04104e+06
39.43548334833,9.04104e+06
39.492840772093,9.04104e+06
39.493326132157,9.04104e+06
39.495677749236,9.04104e+06
39.4962171093,9.04104e+06
39.496855469364,9.04104e+06
39.49914418424,9.04104e+06
39.500918549042,9.04104e+06
39.556726612742,9.04104e+06
39.557337982284,9.04104e+06
39.557785351826,9.04104e+06
39.637218633074,9.04114e+06
39.640115624767,9.04114e+06
39.641704003686,9.04114e+06
39.642198382606,9.04114e+06
39.642728761526,9.04114e+06
39.644524140446,9.04114e+06
39.645000519366,9.04114e+06
39.650838037403,9.04114e+06
39.654976079414,9.04114e+06
39.700745132398,9.04114e+06
39.703280124091,9.04114e+06
39.718241578738,9.04114e+06
39.719348966902,9.04114e+06
39.720636355066,9.04114e+06
39.72130174323,9.04114e+06
39.721859131394,9.04114e+06
39.723133519558,9.04114e+06
39.796075819225,9.04124e+06
39.797124207389,9.04124e+06
39.797672595553,9.04124e+06
39.801474769021,9.04124e+06
39.805016563301,9.04124e+06
39.808073754721,9.04124e+06
39.808649151861,9.04124e+06
39.809188549001,9.04124e+06
39.809745946141,9.04124e+06
39.810781343281,9.04124e+06
39.860552090401,9.04124e+06
39.862319492151,9.04124e+06
39.864142652033,9.04124e+06
39.864601049173,9.04124e+06
39.868352076223,9.04124e+06
39.868783473363,9.04124e+06
39.870282870503,9.04124e+06
39.945133678302,9.04134e+06
39.94628084814,9.04134e+06
39.948032254116,9.04134e+06
39.951309472044,9.04134e+06
39.95339687802,9.04134e+06
39.953972283996,9.04134e+06
39.955843095948,9.04134e+06
39.956346501924,9.04134e+06
39.9582019079,9.04134e+06
39.958633313876,9.04134e+06
39.959767719852,9.04134e+06
39.960163125828,9.04134e+06
40.024947094118,9.04134e+06
40.025558508824,9.04134e+06
40.02753992353,9.04134e+06
40.031097338236,9.04134e+06
40.033369752942,9.04134e+06
40.106150701072,9.04144e+06
40.107906115777,9.04144e+06
40.108427538983,9.04144e+06
40.120810557474,9.04144e+06
40.12220598068,9.04144e+06
40.122592403886,9.04144e+06
40.123077827092,9.04144e+06
40.123545250298,9.04144e+06
40.123967673504,9.04144e+06
40.12442609671,9.04144e+06
40.125902519916,9.04144e+06
40.126306943122,9.04144e+06
40.127594366328,9.04144e+06
40.16899224006,9.04144e+06
40.172915077971,9.04144e+06
40.175725206582,9.04144e+06
40.176397629788,9.04144e+06
40.250125586365,9.04154e+06
40.251066017967,9.04154e+06
40.252722449569,9.04154e+06
40.253243881171,9.04154e+06
40.254141279186,9.04154e+06
40.254823702392,9.04154e+06
40.257620125598,9.04154e+06
40.259392845597,9.04154e+06
40.263390148837,9.04154e+06
40.264046580439,9.04154e+06
40.265644350123,9.04154e+06
40.266201781725,9.04154e+06
40.270713213327,9.04154e+06
40.271216644929,9.04154e+06
40.313272137847,9.04154e+06
40.314005868649,9.04154e+06
40.316368308447,9.04154e+06
40.389982519194,9.04164e+06
40.390949958992,9.04164e+06
40.393942169182,9.04164e+06
40.396128366726,9.04164e+06
40.398714806524,9.04164e+06
40.40065901795,9.04164e+06
40.405003002527,9.04164e+06
40.405398450405,9.04164e+06
40.409156128444,9.04164e+06
40.409776576322,9.04164e+06
40.41727879255,9.04164e+06
40.419314240428,9.04164e+06
40.421520534815,9.04164e+06
40.424780982693,9.04164e+06
40.454347078814,9.04164e+06
40.460359225546,9.04164e+06
40.468623673424,9.04164e+06
40.541739654425,9.04174e+06
40.542833110201,9.04174e+06
40.543813565977,9.04174e+06
40.544200021753,9.04174e+06
40.546343477529,9.04174e+06
40.546801933305,9.04174e+06
40.548792389081,9.04174e+06
40.553005583942,9.04174e+06
40.553626039718,9.04174e+06
40.555102495494,9.04174e+06
40.55571395127,9.04174e+06
40.556235407046,9.04174e+06
40.571078459878,9.04174e+06
40.571680915654,9.04174e+06
40.604743229823,9.04174e+06
40.605702002022,9.04174e+06
40.606383465478,9.04174e+06
40.683195761728,9.04184e+06
40.685190225184,9.04184e+06
40.686324152096,9.04184e+06
40.688042079008,9.04184e+06
40.688653542464,9.04184e+06
40.68983300592,9.04184e+06
40.691273469376,9.04184e+06
40.693560932832,9.04184e+06
40.695731396288,9.04184e+06
40.697838859744,9.04184e+06
40.6983243232,9.04184e+06
40.699611786656,9.04184e+06
40.700205253895,9.04184e+06
40.701429724917,9.04184e+06
40.74616360766,9.04184e+06
40.750180497773,9.04184e+06
40.751589968795,9.04184e+06
40.824749769005,9.04194e+06
40.826549443719,9.04194e+06
40.827466922157,9.04194e+06
40.833413400595,9.04194e+06
40.833979879033,9.04194e+06
40.834885327801,9.04194e+06
40.836584798822,9.04194e+06
40.843051660187,9.04194e+06
40.843706131208,9.04194e+06
40.844362609646,9.04194e+06
40.846575143279,9.04194e+06
40.850493392503,9.04194e+06
40.853275870941,9.04194e+06
40.853941349379,9.04194e+06
40.924472935445,9.04194e+06
40.924985421127,9.04194e+06
40.925441906809,9.04194e+06
40.998530678241,9.04204e+06
41.000322455474,9.04204e+06
41.001397948552,9.04204e+06
41.00213644163,9.04204e+06
41.002603934708,9.04204e+06
41.003089427786,9.04204e+06
41.006652747283,9.04204e+06
41.007066240361,9.04204e+06
41.008227733439,9.04204e+06
41.008731226517,9.04204e+06
41.009748719595,9.04204e+06
41.010757212673,9.04204e+06
41.011404705751,9.04204e+06
41.015201513977,9.04204e+06
41.063101064334,9.04204e+06
41.066823089175,9.04204e+06
41.067887863066,9.04204e+06
41.141848889076,9.04214e+06
41.143860389673,9.04214e+06
41.145156890271,9.04214e+06
41.146047982465,9.04214e+06
41.149882758529,9.04214e+06
41.151215259127,9.04214e+06
41.158618571102,9.04214e+06
41.1601570717,9.04214e+06
41.164412840362,9.04214e+06
41.171481160018,9.04214e+06
41.17469993423,9.04214e+06
41.180699710529,9.04214e+06
41.181829484742,9.04214e+06
41.18231498534,9.04214e+06
41.209051602667,9.04214e+06
41.212307110909,9.04214e+06
41.215679619151,9.04214e+06
41.290353656567,9.04224e+06
41.290902164809,9.04224e+06
41.291288673051,9.04224e+06
41.292346181293,9.04224e+06
41.299934668529,9.04224e+06
41.300546180643,9.04224e+06
41.308283971629,9.04224e+06
41.30960547987,9.04224e+06
41.310904988112,9.04224e+06
41.312195496354,9.04224e+06
41.317429512837,9.04224e+06
41.318362021077,9.04224e+06
41.328969621319,9.04224e+06
41.33040812956,9.04224e+06
41.355762809189,9.04224e+06
41.356906325175,9.04224e+06
41.358733614001,9.04224e+06
41.432172663108,9.04234e+06
41.43502318699,9.04234e+06
41.435967467918,9.04234e+06
41.436961242675,9.04234e+06
41.437545766557,9.04234e+06
41.440571063583,9.04234e+06
41.442021587465,9.04234e+06
41.446223403729,9.04234e+06
41.454812700755,9.04234e+06
41.456027997781,9.04234e+06
41.458369294807,9.04234e+06
41.458836818689,9.04234e+06
41.459966593664,9.04234e+06
41.460632117546,9.04234e+06
41.496244701866,9.04234e+06
41.497766619622,9.04234e+06
41.498376143504,9.04234e+06
41.571769204617,9.04244e+06
41.573906736556,9.04244e+06
41.596031361196,9.04244e+06
41.596624893136,9.04244e+06
41.60379950967,9.04244e+06
41.607816815035,9.04244e+06
41.609409120403,9.04244e+06
41.610549652342,9.04244e+06
41.612827184282,9.04244e+06
41.61524872434,9.04244e+06
41.618577738107,9.04244e+06
41.620406045217,9.04244e+06
41.626847820386,9.04244e+06
41.627459360444,9.04244e+06
41.635708856397,9.04244e+06
41.637779932511,9.04244e+06
41.638335472569,9.04244e+06
41.720870946283,9.04254e+06
41.721392494195,9.04254e+06
41.725900594641,9.04254e+06
41.726494142553,9.04254e+06
41.726934690465,9.04254e+06
41.729669109142,9.04254e+06
41.738205980019,9.04254e+06
41.739682527931,9.04254e+06
41.741141075843,9.04254e+06
41.741563623755,9.04254e+06
41.767419680326,9.04254e+06
41.772043002142,9.04254e+06
41.772582550054,9.04254e+06
41.773970097966,9.04254e+06
41.785784157889,9.04254e+06
41.800958398825,9.04254e+06
41.801360954385,9.04254e+06
41.873828039119,9.04264e+06
41.875882150239,9.04264e+06
41.878036261359,9.04264e+06
41.879071816919,9.04264e+06
41.879980372479,9.04264e+06
41.881141928039,9.04264e+06
41.882087483599,9.04264e+06
41.887803928034,9.04264e+06
41.897616483594,9.04264e+06
41.905709050404,9.04264e+06
41.911832613464,9.04264e+06
41.912264176524,9.04264e+06
41.915659739584,9.04264e+06
41.919325302644,9.04264e+06
41.938576269771,9.04264e+06
