X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcpApp[0]/endToEndDelay:vector
36.507644753934,0.317243
36.64503076159,0.127386
36.784953674545,0.129923
36.92482590013,0.129872
37.06449544878,0.12967
37.204013766336,0.129518
37.34527961527,0.131266
37.482639091566,0.127359
37.623608827062,0.13097
37.761936751408,0.128328
37.900351894001,0.128415
38.043453008573,0.133101
38.190750932864,0.137298
38.344763387131,0.144012
38.48542411538,0.130661
38.625238138094,0.129814
38.763368215668,0.12813
38.903604967021,0.130237
39.044903166473,0.131298
39.183786427427,0.128883
39.351387113396,0.157601
39.557785351826,0.196398
39.723133519558,0.155348
39.870282870503,0.137149
40.033369752942,0.153087
40.176397629788,0.133028
40.316368308447,0.129971
40.468623673424,0.142255
40.606383465478,0.12776
40.751589968795,0.135207
40.925441906809,0.163852
41.067887863066,0.132446
41.215679619151,0.137792
41.358733614001,0.133054
41.498376143504,0.129643
41.638335472569,0.129959
41.801360954385,0.153025
41.942414354271,0.131053
43.14492923637,1.19251
43.424820533132,0.269891
43.60012198565,0.165301
43.753330372777,0.143208
43.911006423501,0.147676
44.067721116485,0.146715
45.209498150641,1.13178
45.639218670477,0.419721
45.932464667413,0.283246
46.150579726749,0.208115
46.435468994586,0.274889
46.67100019104,0.225531
46.845477287205,0.164477
47.026006449514,0.170529
48.337778272325,1.30177
48.623968884407,0.276191
48.850527262389,0.216558
49.017765169892,0.157238
49.176900829961,0.149136
50.365586750181,1.17869
50.756009015925,0.380422
50.99852286382,0.232514
51.174327003371,0.165804
51.343339571801,0.159013
51.642620295649,0.289281
51.943864640822,0.291244
52.157588526573,0.203724
52.349049279908,0.181461
54.584829681125,2.22578
54.917100836876,0.322271
55.235559679511,0.308459
55.584527623783,0.338968
55.873199126458,0.278672
56.092095882209,0.208897
56.288226186432,0.18613
56.437684280044,0.139458
56.591848193197,0.144164
56.748265811185,0.146418
56.896068160845,0.137802
57.05880999419,0.152742
57.208835764914,0.140026
57.358579523627,0.139744
57.525465698472,0.156886
58.722394659111,1.18693
58.997100382765,0.264706
59.159570203194,0.15247
59.37552425419,0.205954
59.599238696795,0.213714
59.835248427623,0.22601
60.064699311915,0.219451
60.242461364389,0.167762
60.413755757184,0.161294
60.571146237737,0.14739
60.722162150893,0.141016
60.92848161744,0.196319
61.142385465911,0.203904
62.560460447488,1.40807
62.869348214141,0.298888
64.092522727095,1.21317
64.329310526174,0.226788
65.575071592281,1.23576
65.91550942516,0.330438
66.123287000457,0.197778
66.35953783951,0.226251
66.585696056151,0.216158
66.775601976538,0.179906
68.066354416995,1.28075
70.558495017798,2.48214
71.906839124263,1.33834
73.412322745482,1.49548
73.785026222518,0.362703
74.098214964777,0.303189
75.448783857826,1.34057
75.75247365262,0.29369
75.997656257396,0.235183
76.286380269221,0.278724
76.491885390877,0.195505
76.874281691839,0.372396
77.241288058493,0.357006
77.57315105792,0.321863
77.814050900756,0.2309
78.066319603916,0.242269
78.343280321014,0.266961
78.60770732103,0.254427
78.940316092939,0.322609
79.153816161402,0.2035
80.480185730439,1.31637
80.784214006377,0.294028
81.029650990927,0.235437
81.201321911801,0.161671
81.397698208011,0.186376
81.57623616681,0.168538
81.874405793742,0.28817
82.099852533034,0.215447
82.339440204787,0.229588
82.613458119013,0.264018
82.91624956258,0.292791
83.13792476519,0.211675
83.421788000609,0.273863
83.649205369619,0.217417
83.838586009595,0.179381
85.219858850006,1.37127
85.587243855456,0.357385
87.024492012731,1.42725
87.452013383733,0.417521
87.789283425631,0.32727
88.010756813356,0.211473
88.190026922585,0.16927
89.529080409756,1.32905
92.998447171459,3.45937
93.23756982589,0.229123
93.412890760073,0.165321
93.641548564058,0.218658
94.996247867574,1.3447
95.343114329793,0.336866
95.56514996578,0.212036
96.779813688844,1.20466
97.173930968592,0.384117
97.501240127592,0.317309
97.726623978124,0.215384
97.900387213825,0.163763
98.078039763207,0.167653
98.232521902788,0.144482
98.373579213115,0.131057
99.61396705198,1.23039
99.955765079961,0.331798
100.132630692286,0.166866
100.470626592632,0.327996
103.105047575723,2.62442
118.812056105859,15.697
119.249592315366,0.427536
119.57659871819,0.317006
119.809999719215,0.223401
120.036563051233,0.216563
120.260738555334,0.214176
120.484033100522,0.213295
120.707032157184,0.212999
120.930383917744,0.213352
121.152608881899,0.212225
121.374586802387,0.211978
121.596701534551,0.212115
121.820287122705,0.213586
122.044008223886,0.213721
122.267900681434,0.213892
122.489909404132,0.212009
122.712423213173,0.212514
122.934145713236,0.211723
123.156195322168,0.21205
123.379310442875,0.213115
123.607222375718,0.217912
123.829655633701,0.212433
124.051266872544,0.211611
124.273081343144,0.211814
124.495486684166,0.212405
124.717061863761,0.211575
124.938883286147,0.211821
125.161256667598,0.212373
125.388621625356,0.217365
125.610079747691,0.211458
125.832708079483,0.212628
126.054822182391,0.212114
126.276375489932,0.211553
126.498374779878,0.211999
126.72105124721,0.212676
126.943565693934,0.212514
127.16516772411,0.211602
127.387826133835,0.212658
127.610467142326,0.212641
127.832642407062,0.212175
128.054186672952,0.211544
128.276391810572,0.212205
128.498364228713,0.211972
128.720938671171,0.212574
128.948241047162,0.217302
129.171100588654,0.21286
129.393989250074,0.212889
129.616570875826,0.212582
129.839647734442,0.213077
130.063627809937,0.21398
130.286389194598,0.212761
130.50971556097,0.213326
130.733253607506,0.213538
130.95680652533,0.213553
131.178777594321,0.211971
131.400460658055,0.211683
131.623070667183,0.21261
131.846742977382,0.213672
132.070854164537,0.214111
132.293727586638,0.212873
132.517718508982,0.213991
132.740128914729,0.21241
132.962514624122,0.212386
133.187865731095,0.215351
133.410843292362,0.212978
133.635143025113,0.2143
133.856757049712,0.211614
134.078225739423,0.211469
134.299720892923,0.211495
134.521959039577,0.212238
134.744663158778,0.212704
134.966220108289,0.211557
135.190279116456,0.214059
135.41222705472,0.211948
135.634786912941,0.21256
135.859933791107,0.215147
136.083044817417,0.213111
136.307046564013,0.214002
136.528857500592,0.211811
136.751487223656,0.21263
136.974672000708,0.213185
137.196291899397,0.21162
137.419554978613,0.213263
137.642309605587,0.212755
137.864385534791,0.212076
138.087593116129,0.213208
138.310117026896,0.212524
138.532851089447,0.212734
