X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
416.12157231463,1.04019e+08
416.211290357201,1.04019e+08
416.301088936789,1.04019e+08
416.302676894565,1.04019e+08
416.390282470575,1.04019e+08
416.392466907239,1.04019e+08
416.394689865015,1.04019e+08
416.395079343903,1.04019e+08
416.480348576629,1.04019e+08
416.480756047115,1.04019e+08
416.481581517601,1.04019e+08
416.483422326641,1.04019e+08
416.485012853905,1.04019e+08
416.486735719723,1.04019e+08
416.487764246987,1.04019e+08
416.489262112805,1.04019e+08
416.569730657937,1.04019e+08
416.570375120099,1.04019e+08
416.669104061212,1.04019e+08
416.67114455518,1.04019e+08
416.672249009118,1.04019e+08
416.672719463056,1.04019e+08
416.674163303677,1.04019e+08
416.675985144298,1.04019e+08
416.676995657637,1.04019e+08
416.677961170976,1.04019e+08
416.678890684315,1.04019e+08
416.679478138253,1.04019e+08
416.679876592191,1.04019e+08
416.681230432812,1.04019e+08
416.682285946151,1.04019e+08
416.684677441336,1.04019e+08
416.758180566002,1.04019e+08
416.76020914957,1.04019e+08
416.760826595416,1.04019e+08
416.860780067828,1.0402e+08
416.86277534213,1.0402e+08
416.863801663356,1.0402e+08
416.864803163293,1.0402e+08
416.86592166323,1.0402e+08
416.866392101056,1.0402e+08
416.87027641751,1.0402e+08
416.871385917447,1.0402e+08
416.872892733964,1.0402e+08
416.874967867061,1.0402e+08
416.876005366998,1.0402e+08
416.878164183515,1.0402e+08
416.879192683452,1.0402e+08
416.880240121278,1.0402e+08
416.950922556594,1.0402e+08
416.972924977506,1.0402e+08
416.973488407416,1.0402e+08
417.072403396277,1.0402e+08
417.074581538082,1.0402e+08
417.075123960194,1.0402e+08
417.075531382306,1.0402e+08
417.076383804418,1.0402e+08
417.07684522653,1.0402e+08
417.077270648642,1.0402e+08
417.078343465225,1.0402e+08
417.078821895135,1.0402e+08
417.080276063961,1.0402e+08
417.080925493871,1.0402e+08
417.083076848505,1.0402e+08
417.084601857452,1.0402e+08
417.085518279564,1.0402e+08
417.162620589139,1.0402e+08
417.164532945075,1.0402e+08
417.164934359505,1.0402e+08
417.26366333991,1.0402e+08
417.264791819656,1.0402e+08
417.265712537878,1.0402e+08
417.266236944752,1.0402e+08
417.26815167053,1.0402e+08
417.268766077404,1.0402e+08
417.269290484278,1.0402e+08
417.269760891152,1.0402e+08
417.270422935834,1.0402e+08
417.271325654056,1.0402e+08
417.272300370978,1.0402e+08
417.274750374888,1.0402e+08
417.276689390884,1.0402e+08
417.278575705954,1.0402e+08
417.35289279796,1.0402e+08
417.353739367306,1.0402e+08
417.354140766736,1.0402e+08
417.453701619282,1.0402e+08
417.454784011376,1.0402e+08
417.45650840347,1.0402e+08
417.457104795564,1.0402e+08
417.457548187658,1.0402e+08
417.457973579752,1.0402e+08
417.458605971846,1.0402e+08
417.45907636394,1.0402e+08
417.459519756034,1.0402e+08
417.460080148128,1.0402e+08
417.460586540222,1.0402e+08
417.461822958354,1.0402e+08
417.462239350448,1.0402e+08
417.463246698691,1.0402e+08
417.542805062659,1.0402e+08
417.544250067498,1.0402e+08
417.544669452362,1.0402e+08
417.643429869043,1.0402e+08
