X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
31.483390391759,0.355756
31.641415094413,0.148025
31.801364250524,0.149949
32.026765760316,0.215402
32.263389751857,0.226624
32.450869433551,0.17748
32.691376454892,0.230507
33.022103385167,0.320727
33.275630204735,0.243527
34.516193377022,1.23056
37.003486453079,2.47729
45.502515664569,8.48903
45.726847488639,0.214332
45.883422673066,0.146575
46.042660807174,0.149238
46.197062275152,0.144401
46.349255337602,0.142193
46.499692314207,0.140437
46.649869278353,0.140177
46.801989270552,0.14212
46.951437210037,0.139448
47.100315460307,0.138878
47.249184703024,0.138869
47.400899610418,0.141715
47.550245838937,0.139346
47.700310730448,0.140065
47.85164495317,0.141334
48.001868164272,0.140223
48.160845830041,0.148978
48.311205976901,0.14036
48.460420177786,0.139214
48.609845923462,0.139426
48.759291118865,0.139445
48.908549973782,0.139259
49.057545165079,0.138995
49.208093198351,0.140548
49.359372047624,0.141279
49.51006723445,0.140695
49.660616566176,0.140549
49.809683750879,0.139067
49.964983555185,0.1453
50.114841398267,0.139858
50.26389958111,0.139058
50.413939763333,0.14004
50.563270604692,0.139331
50.712412445478,0.139142
50.862106491086,0.139694
51.011203672017,0.139097
51.163350989831,0.142147
51.313018037299,0.139667
51.463563876698,0.140546
51.613987715913,0.140424
51.765774872924,0.141787
51.916660029695,0.140885
52.066377868495,0.139718
52.217111707172,0.140734
52.367616545785,0.140505
52.517699839504,0.140083
52.670174313412,0.142474
52.82052815183,0.140354
52.972362477244,0.141834
53.122840315575,0.140478
53.274236471509,0.141396
53.423936650959,0.1397
53.573587830386,0.139651
53.723793009799,0.140205
53.874574495482,0.140781
54.023524674866,0.13895
54.174529146629,0.141004
54.323761325996,0.139232
54.473490822939,0.139729
54.622858798954,0.139368
54.772772185892,0.139913
54.922562365235,0.13979
55.072237544573,0.139675
55.222928927068,0.140691
55.374476082762,0.141547
55.523789262092,0.139313
55.674453649003,0.140664
55.824959487111,0.140506
55.974697522723,0.139738
56.125848120818,0.141151
56.277018958926,0.141171
56.426354687048,0.139336
56.575973525147,0.139619
56.724707704461,0.138734
56.875649945418,0.140942
57.024897124732,0.139247
57.17541996283,0.140523
57.325048063518,0.139628
57.475984348493,0.140936
57.625051527807,0.139067
57.774769365905,0.139718
57.924102752803,0.139333
58.074186817685,0.140084
58.225960863367,0.141774
58.375010042681,0.139049
58.525271880779,0.140262
58.675584718877,0.140313
58.826063556975,0.140479
58.977994736289,0.141931
59.130476209523,0.142481
59.281566388837,0.14109
59.432987885719,0.141421
59.581893065033,0.138905
59.731906903131,0.140014
59.883904400013,0.141997
60.032800579327,0.138896
60.182566214019,0.139766
60.331606393333,0.13904
60.481036231431,0.13943
60.631582728313,0.140546
60.7825639047,0.140981
60.932850291598,0.140286
61.082127470912,0.139277
61.23285385781,0.140726
61.383425354692,0.140571
61.532792534006,0.139367
61.683666030888,0.140873
61.836708504122,0.143042
61.985768441621,0.13906
62.136207498749,0.140439
62.287076336847,0.140869
62.436632174945,0.139556
62.585990013043,0.139358
62.735311851141,0.139322
62.884181030455,0.138869
63.034296527337,0.140115
63.184134024219,0.139837
63.334016411117,0.139882
63.483652249215,0.139636
63.633537758868,0.139886
63.783255596966,0.139718
63.932730435064,0.139475
64.082004614378,0.139274
64.23192311126,0.139918
64.382125949358,0.140203
64.531977128672,0.139851
64.681784625554,0.139807
64.837263161242,0.145479
64.98766899934,0.140406
65.136475178654,0.138806
65.285707357968,0.139232
65.43625985485,0.140552
65.587122010516,0.140862
65.73592818983,0.138806
65.885700027928,0.139772
66.035377756042,0.139678
66.18501659414,0.139639
66.334267773454,0.139251
66.483999501568,0.139732
66.633896339666,0.139897
66.785516653211,0.14162
66.934349832525,0.138833
67.085763670623,0.141414
67.237313849937,0.14155
67.386814688035,0.139501
67.536152867349,0.139338
67.686623023015,0.14047
67.836364681355,0.139742
67.988510837021,0.142146
68.137713016335,0.139202
68.287909655938,0.140197
68.43780115282,0.139891
68.587599975044,0.139799
68.738033813142,0.140434
68.88804620004,0.140012
69.037100586938,0.139054
69.185870766252,0.13877
69.335455945566,0.139585
69.485988991248,0.140533
69.635700378146,0.139711
69.785483765044,0.139783
69.934298944358,0.138815
70.083499613174,0.139201
70.232919451272,0.13942
70.383417948154,0.140498
70.533036786252,0.139619
70.686603894622,0.143567
70.83610473272,0.139501
70.988361888386,0.142257
71.1371950677,0.138833
71.287032698895,0.139838
71.437014195777,0.139981
71.588231375091,0.141217
71.738709213189,0.140478
71.888588051287,0.139879
72.039177755753,0.14059
72.188514935067,0.139337
72.337962773165,0.139448
72.487215160063,0.139252
72.637482888177,0.140268
72.787533385059,0.14005
72.937415663146,0.139882
73.087241501244,0.139826
73.236299680558,0.139058
73.38756703936,0.141267
73.536571218674,0.139004
73.687462705093,0.140891
73.836457884407,0.138995
73.985494271305,0.139036
74.134744450619,0.13925
74.283945178733,0.139201
74.433704358047,0.139759
74.583208796173,0.139504
74.732428975487,0.13922
74.882430703601,0.140002
75.034245176835,0.141814
75.184700014933,0.140455
75.334920401831,0.14022
75.486438557497,0.141518
75.637769395595,0.141331
75.788744233693,0.140975
75.938462071791,0.139718
76.087394251105,0.138932
76.236635430419,0.139241
76.388065467643,0.14143
76.537060646957,0.138995
76.688630461407,0.14157
76.837643640721,0.139013
76.986701820035,0.139058
77.136918658133,0.140217
77.285823837447,0.138905
77.435477034325,0.139653
77.585584213639,0.140107
77.734714392953,0.13913
77.884216231051,0.139502
