X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
108.334762147402,2.70743e+07
108.404196562968,2.70743e+07
108.473039114014,2.70743e+07
108.474730140374,2.70743e+07
108.544241871358,2.70743e+07
108.54706691238,2.70743e+07
108.550218967076,2.70743e+07
108.553180994424,2.70743e+07
108.614410417013,2.70743e+07
108.615407417929,2.70743e+07
108.617571471709,2.70743e+07
108.618826472625,2.70743e+07
108.619396473541,2.70743e+07
108.621087474457,2.70743e+07
108.622023526405,2.70743e+07
108.622646540079,2.70743e+07
108.683160393815,2.70743e+07
108.683697394731,2.70743e+07
108.763601126797,2.70744e+07
108.764666114895,2.70744e+07
108.766665091091,2.70744e+07
108.767813307077,2.70744e+07
108.768374295175,2.70744e+07
108.771353821129,2.70744e+07
108.771833809227,2.70744e+07
108.773172490425,2.70744e+07
108.774376877605,2.70744e+07
108.775069466621,2.70744e+07
108.775603454719,2.70744e+07
108.776270442817,2.70744e+07
108.776884430915,2.70744e+07
108.777633419013,2.70744e+07
108.833508621239,2.70744e+07
108.834463060537,2.70744e+07
108.835126035755,2.70744e+07
108.91593821047,2.70745e+07
108.91735017275,2.70745e+07
108.91827513503,2.70745e+07
108.91885409731,2.70745e+07
108.91949605959,2.70745e+07
108.92010202187,2.70745e+07
108.92050998415,2.70745e+07
108.92109794643,2.70745e+07
108.92189790871,2.70745e+07
108.92255787099,2.70745e+07
108.92300183327,2.70745e+07
108.92362579555,2.70745e+07
108.92532675783,2.70745e+07
108.92646872011,2.70745e+07
108.986503432898,2.70745e+07
108.986947395178,2.70745e+07
108.988060703763,2.70745e+07
109.067165410949,2.70746e+07
109.068064360347,2.70746e+07
109.069012309745,2.70746e+07
109.069465259143,2.70746e+07
109.070426208541,2.70746e+07
109.071068157939,2.70746e+07
109.071982883698,2.70746e+07
109.074836833096,2.70746e+07
109.076865732781,2.70746e+07
109.077291682179,2.70746e+07
109.077798631577,2.70746e+07
109.078332580975,2.70746e+07
109.078920530373,2.70746e+07
109.079517479771,2.70746e+07
109.145227003017,2.70746e+07
109.145850939497,2.70746e+07
109.146522875977,2.70746e+07
109.225736201221,2.70747e+07
109.226745137701,2.70747e+07
109.227189061329,2.70747e+07
109.228262984957,2.70747e+07
109.229966908585,2.70747e+07
109.231446832213,2.70747e+07
109.231863755841,2.70747e+07
109.233392679469,2.70747e+07
109.234705603097,2.70747e+07
109.235374526725,2.70747e+07
109.235845450353,2.70747e+07
109.236505373981,2.70747e+07
109.238385297609,2.70747e+07
109.238811221237,2.70747e+07
109.296202509643,2.70747e+07
109.297192884471,2.70747e+07
109.297729808099,2.70747e+07
109.376264114281,2.70748e+07
109.377509025273,2.70748e+07
109.378060936265,2.70748e+07
109.378585847257,2.70748e+07
109.379641758249,2.70748e+07
109.381077246254,2.70748e+07
109.38333664458,2.70748e+07
109.383798555572,2.70748e+07
109.384323466564,2.70748e+07
109.384767377556,2.70748e+07
109.385337801214,2.70748e+07
109.388403712206,2.70748e+07
109.388829623198,2.70748e+07
