X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
182.793305100971,4.56895e+07
182.880904327425,4.56895e+07
182.963087447137,4.56895e+07
182.968443359651,4.56895e+07
183.047486126268,4.56895e+07
183.058608522992,4.56895e+07
183.066801041644,4.56895e+07
183.067731835032,4.56895e+07
183.116683593284,4.56895e+07
183.12228718006,4.56895e+07
183.130950576784,4.56895e+07
183.134335715272,4.56895e+07
183.13568450866,4.56895e+07
183.138729095436,4.56895e+07
183.140095888824,4.56895e+07
183.14143668984,4.56895e+07
183.186787892673,4.56895e+07
183.188008693689,4.56895e+07
183.270107288032,4.56896e+07
183.283889096698,4.56896e+07
183.29467471403,4.56896e+07
183.295146522696,4.56896e+07
183.295564331362,4.56896e+07
183.300299143889,4.56896e+07
183.309372024457,4.56896e+07
183.309798840845,4.56896e+07
183.311036657233,4.56896e+07
183.314493473621,4.56896e+07
183.315127290009,4.56896e+07
183.318872106397,4.56896e+07
183.323246922785,4.56896e+07
183.338990770373,4.56896e+07
183.354884216264,4.56896e+07
183.355296032652,4.56896e+07
183.449554642389,4.56897e+07
183.453326466471,4.56897e+07
183.483776279012,4.56897e+07
183.486108103094,4.56897e+07
183.487187927176,4.56897e+07
183.488163751258,4.56897e+07
183.49161157534,4.56897e+07
183.492263399422,4.56897e+07
183.501971958663,4.56897e+07
183.504017782745,4.56897e+07
183.510867606827,4.56897e+07
183.518487438613,4.56897e+07
183.519963270399,4.56897e+07
183.520444102185,4.56897e+07
183.524212415419,4.56897e+07
183.556093802283,4.56897e+07
183.560192634069,4.56897e+07
183.639725259235,4.56898e+07
183.646146727623,4.56898e+07
183.656857246249,4.56898e+07
183.659330925333,4.56898e+07
183.659937764875,4.56898e+07
183.660895604417,4.56898e+07
183.661448443959,4.56898e+07
183.70860877251,4.56898e+07
183.715052618257,4.56898e+07
183.737486957234,4.56898e+07
183.737895804614,4.56898e+07
183.739718636318,4.56898e+07
183.740343483698,4.56898e+07
183.745975315402,4.56898e+07
183.781910289704,4.56898e+07
183.790570137084,4.56898e+07
183.791619984464,4.56898e+07
183.87095462912,4.56899e+07
183.876008484274,4.56899e+07
183.884775339428,4.56899e+07
183.895534760044,4.56899e+07
183.896934615198,4.56899e+07
183.898850325506,4.56899e+07
183.89935818066,4.56899e+07
183.899758035814,4.56899e+07
183.900193894881,4.56899e+07
183.941026158001,4.56899e+07
183.945787013155,4.56899e+07
183.97939965761,4.56899e+07
183.98498552059,4.56899e+07
183.98978338357,4.56899e+07
183.99131224655,4.56899e+07
184.076146371011,4.56899e+07
184.076675241875,4.56899e+07
184.165301974913,4.569e+07
184.168336830585,4.569e+07
184.1747967005,4.569e+07
184.186865993106,4.569e+07
184.190680871882,4.569e+07
184.234185527458,4.569e+07
184.244956436306,4.569e+07
