X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateCa:vector
46.404232975651,1
46.904232975651,2
47.404232975651,3
194.657685647533,4
299.974046604286,5
341.686018582254,6
402.086780675628,7
