X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
110.322199367171,0.350455
110.473283399511,0.141084
110.625425634252,0.142142
110.776630259496,0.141205
110.928530595785,0.1419
111.078867510531,0.140337
111.229320043189,0.140453
111.380405260458,0.141085
111.535354418375,0.144949
111.685479134767,0.140125
111.835071890787,0.139593
111.984241996809,0.13917
112.133667842611,0.139426
112.283482735595,0.139815
112.433630954865,0.140148
112.584279113077,0.140648
112.735070233974,0.140791
112.886622908182,0.141553
113.035588411512,0.138966
113.18664584257,0.141057
113.336519769401,0.139874
113.486676624272,0.140157
113.636021729032,0.139345
113.785555021049,0.139533
113.935240283942,0.139685
114.085133039573,0.139893
114.234899314654,0.139766
114.384178015875,0.139279
114.53369311834,0.139515
114.684462178172,0.140769
114.83372461863,0.139262
114.983237200284,0.139513
115.133530954485,0.140294
115.284101440008,0.14057
115.433606328785,0.139505
115.583618278775,0.140012
115.732707722393,0.139089
115.882121136875,0.139413
116.031120527102,0.138999
116.180101889076,0.138981
116.329214183202,0.139112
116.478916835776,0.139703
116.628019165288,0.139102
116.777845427888,0.139826
116.927659993604,0.139815
117.076911693893,0.139252
117.226507198077,0.139596
117.375641368809,0.139134
117.525046412896,0.139405
117.674121917956,0.139076
117.825335893308,0.141214
117.976570717053,0.141235
118.12696763249,0.140397
118.276371681149,0.139404
118.425622712979,0.139251
118.574864990973,0.139242
118.724961885016,0.140097
118.874449418925,0.139488
119.023611907025,0.139162
119.174319102714,0.140707
119.324022282728,0.139703
119.474046203418,0.140024
119.623668349232,0.139622
119.774086943025,0.140419
119.92384628858,0.139759
120.072827159439,0.138981
120.221970020261,0.139143
120.371481869822,0.139512
120.521228725437,0.139747
120.670646556091,0.139418
120.821464895713,0.140818
120.971284923688,0.13982
121.122808154915,0.141523
121.272881374001,0.140073
121.4229075232,0.140026
121.572067683681,0.13916
121.721183456111,0.139116
121.870419217786,0.139236
122.020176164461,0.139757
122.170367293738,0.140191
122.321075409134,0.140708
122.470805321609,0.13973
122.620328213509,0.139523
122.769380893094,0.139053
122.919209145823,0.139828
123.068504815098,0.139296
123.219184662148,0.14068
123.369113333029,0.139929
123.51839935535,0.139286
123.667724310887,0.139325
123.817549989429,0.139826
123.966736399594,0.139186
124.116538265839,0.139802
124.265926953964,0.139389
124.415639185459,0.139712
124.564799882682,0.139161
124.715703142582,0.140903
124.864746847719,0.139044
125.014285552228,0.139539
125.163988442571,0.139703
125.31396351679,0.139975
125.462962216547,0.138999
125.612050911508,0.139089
125.761013604067,0.138963
125.910237290729,0.139224
126.059362153846,0.139125
126.209470819109,0.140109
126.358531841157,0.139061
126.508659910245,0.140128
126.658425746069,0.139766
126.809200779043,0.140775
126.958379426777,0.139179
127.107783067724,0.139404
127.256790704934,0.139008
127.405987335977,0.139197
127.555022103386,0.139035
127.704535886765,0.139514
127.85649149006,0.141956
128.005769098129,0.139278
128.155293076024,0.139524
128.305519269661,0.140226
128.45524002478,0.139721
128.604765616504,0.139526
128.753935205814,0.13917
128.906126731581,0.142192
129.057450109348,0.141323
129.208615501408,0.141165
129.3575600797,0.138945
129.506737978193,0.139178
129.655511548105,0.138774
129.805427109367,0.139916
129.959004559677,0.143577
130.109737116482,0.140733
130.259528829339,0.139792
130.409768004743,0.140239
130.560252741667,0.140485
130.710056491823,0.139804
130.859705255776,0.139649
131.008811874644,0.139107
131.158035499545,0.139224
131.307105439834,0.13907
131.456736188532,0.139631
131.605797750248,0.139062
131.75521244174,0.139415
131.904726095333,0.139514
132.053832591261,0.139106
132.204517309487,0.140685
132.353965754787,0.139448
132.503054167675,0.139088
132.653172026952,0.140118
132.802449386554,0.139277
132.951722486025,0.139273
133.10074779046,0.139025
133.250252156186,0.139504
133.399306299354,0.139054
133.54816052637,0.138854
133.69789569423,0.139735
133.847498917984,0.139603
133.996615833232,0.139117
134.145658946461,0.139043
134.2956630628,0.140004
134.445719319097,0.140056
134.595385369226,0.139666
134.744735996538,0.139351
134.894059983192,0.139324
135.045671942885,0.141612
135.196725755419,0.141054
135.346142583557,0.139417
135.497507380589,0.141365
135.647563724259,0.140056
135.800015434342,0.142452
135.94954622389,0.139531
136.098688025693,0.139142
136.247812763534,0.139125
136.397387478394,0.139575
136.546304221437,0.138917
136.697168517397,0.140864
136.846211224966,0.139043
136.995786847851,0.139576
137.144776581241,0.13899
137.29401724094,0.139241
137.444215977178,0.140199
137.593379493035,0.139164
137.743287624043,0.139908
137.89336828109,0.140081
138.04214087655,0.138773
138.191914367289,0.139773
138.342594750879,0.14068
138.491656054963,0.139061
138.640852780814,0.139197
138.789877332524,0.139025
138.94002892919,0.140152
139.090395847551,0.140367
139.240395172365,0.139999
139.390141598521,0.139746
139.540123913939,0.139982
139.691115225769,0.140991
139.841976426979,0.140861
139.991270952701,0.139295
140.141415259701,0.140144
140.291415784433,0.140001
140.440826999581,0.139411
140.591286306945,0.140459
140.741322615619,0.140036
140.890880035099,0.139557
141.040640353825,0.13976
141.189943880187,0.139304
141.339284093173,0.13934
141.488290618048,0.139007
141.638235924895,0.139945
141.787305518078,0.13907
141.936727955347,0.139422
142.087367584541,0.14064
142.236880059683,0.139512
142.385785338642,0.138905
142.535129829914,0.139344
142.684217419194,0.139088
142.833206014394,0.138989
142.983551527937,0.140346
143.132974050231,0.139423
143.282675584999,0.139702
143.433338046659,0.140662
143.582760605839,0.139423
143.732875158661,0.140115
143.882115820013,0.139241
144.031060419745,0.138945
144.180247209089,0.139187
144.329741841883,0.139495
144.48002268211,0.140281
144.630212938009,0.14019
144.781393796503,0.141181
144.930408623952,0.139015
145.079876359104,0.139468
145.229792486705,0.139916
145.378754303824,0.138962
145.527914281203,0.13916
145.678765085316,0.140851
145.827961114175,0.139196
145.978679208442,0.140718
146.128518105697,0.139839
146.278005139279,0.139487
146.427469834411,0.139465
146.577345530651,0.139876
146.731602302165,0.144257
146.883259532835,0.141657
147.037281010976,0.144021
147.188309389483,0.141028
147.337457929371,0.139149
147.487658195429,0.1402
147.637099422873,0.139441
147.788729425074,0.14163
147.93931485547,0.140585
148.088457733848,0.139143
148.240234981425,0.141777
148.390662675645,0.140428
148.542541212961,0.141879
148.692172833847,0.139632
148.841142513057,0.13897
148.992019418189,0.140877
149.144038110766,0.142019
149.295287934938,0.14125
149.445482828648,0.140195
149.597533278371,0.14205
149.747331158262,0.139798
149.897673031905,0.140342
150.047484216035,0.139811
150.196725289406,0.139241
150.345726197973,0.139001
150.49528725474,0.139561
150.644503636087,0.139216
150.793870890358,0.139367
150.943813022743,0.139942
151.093273205164,0.13946
151.242769431525,0.139496
151.392825287301,0.140056
151.542474787039,0.139649
151.691680877787,0.139206
151.842681374868,0.141
151.992347610548,0.139666
152.14162818616,0.139281
152.291543757079,0.139916
152.441835374885,0.140292
152.603600785074,0.151765
152.754632323065,0.141032
152.905561826301,0.14093
153.056983119235,0.141421
153.213197494144,0.146214
153.368407574897,0.14521
153.522805179356,0.144398
153.672980341494,0.140175
153.823517996176,0.140538
153.975170014821,0.141652
154.126504104445,0.141334
154.27618135646,0.139677
154.426053473349,0.139872
154.57698987673,0.140936
154.728366839122,0.141377
154.88740492232,0.149038
155.038285356963,0.14088
155.188556954263,0.140272
155.339825300985,0.141268
155.489493994625,0.139669
155.641620520666,0.142127
155.791569749498,0.139949
155.9435292385,0.141959
156.093164565497,0.139635
156.249371735732,0.146207
156.39907944059,0.139708
156.548531305399,0.139452
156.697660278145,0.139129
156.847926803228,0.140267
157.002089750492,0.144163
157.151127247475,0.139037
157.301218639137,0.140091
157.450654073758,0.139435
157.601147352257,0.140493
157.751878943702,0.140732
157.90157783878,0.139699
158.051475247973,0.139897
158.202585977089,0.141111
158.351578002561,0.138992
158.50053407967,0.138956
158.649760200547,0.139226
158.800105929425,0.140346
158.950360146809,0.140254
159.102209723619,0.14185
159.25491562216,0.142706
159.418787300714,0.153872
159.569589577756,0.140802
159.719497563414,0.139908
159.869741074115,0.140244
160.020885532977,0.141144
160.172849875971,0.141964
160.32243053295,0.139581
160.475255104316,0.142825
160.625060930859,0.139806
160.775229738291,0.140169
160.927783355427,0.142554
161.077732310012,0.139949
161.228956310143,0.141224
161.379890363109,0.140934
161.531236526237,0.141346
161.681160335169,0.139924
161.835100589167,0.14394
161.98791005997,0.142809
162.14298180701,0.145072
162.295105573201,0.142124
162.446399473404,0.141294
162.600550110549,0.144151
162.754614874942,0.144065
162.905374726288,0.14076
163.058019362874,0.142645
163.214856510468,0.146837
163.36941628956,0.14456
163.520909448008,0.141493
163.673046475203,0.142137
163.826860999364,0.143815
163.983586868275,0.146726
164.13592032854,0.142333
164.289039611879,0.143119
164.441004954258,0.141965
164.595976931945,0.144972
164.750852529899,0.144876
164.920425722882,0.159573
165.078772959098,0.148347
165.238331617874,0.149559
165.397793171479,0.149462
165.547913716575,0.140121
165.698723201034,0.140809
165.864284897682,0.155562
166.013603479987,0.139319
166.171410099607,0.147807
166.325772786155,0.144363
166.476249659552,0.140477
166.630114398613,0.143865
166.811570639582,0.171456
166.973252192388,0.151682
167.130511859689,0.14726
167.288956642547,0.148445
167.443580276499,0.144624
167.594655921364,0.141076
167.764125855085,0.15947
167.916991826854,0.142866
168.070161481829,0.14317
168.268849425943,0.188688
168.429723347111,0.150874
168.588618081429,0.148895
168.74392191679,0.145304
168.904613337579,0.150691
169.096570034225,0.181957
169.254908903959,0.148339
169.426845390562,0.161936
169.588441890557,0.151596
169.744201818191,0.14576
169.907332220458,0.15313
170.059250083581,0.141918
170.220457153418,0.151207
170.374428184922,0.143971
170.538151148174,0.153723
170.693280749581,0.14513
170.858092953887,0.154812
171.044028053199,0.175935
171.2881447001,0.234117
171.484990179528,0.186845
171.666983475947,0.171993
171.829516044796,0.152533
171.988153055088,0.148637
172.145455241448,0.147302
172.300334644611,0.144879
172.453806282712,0.143472
