X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateCa:vector
73.481036179708,1
73.981036179708,2
74.057265022311,3
74.557265022311,4
75.057265022311,5
208.152298416545,6
292.368857411995,7
292.868857411995,8
293.368857411995,9
293.868857411995,10
294.368857411995,11
342.578340936909,12
408.883798988972,13
