X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
306.499536762779,6.63806e+07
308.377418074592,6.63806e+07
310.130107144726,6.63806e+07
310.556460541254,6.63806e+07
310.626640077243,6.63806e+07
310.695670281337,6.63806e+07
310.697122907741,6.63806e+07
310.764583479222,6.63806e+07
310.765152780006,6.63806e+07
310.766776381574,6.63806e+07
310.767165682358,6.63806e+07
310.833984965486,6.63806e+07
310.835107253878,6.63806e+07
310.836614807193,6.63806e+07
310.837157095585,6.63806e+07
310.837771383977,6.63806e+07
310.838412672369,6.63806e+07
310.839035960761,6.63806e+07
310.839497249153,6.63806e+07
310.902917967166,6.63806e+07
310.903571243232,6.63806e+07
310.982141858284,6.63807e+07
310.98269213435,6.63807e+07
310.983675410416,6.63807e+07
310.984100686482,6.63807e+07
310.985060962548,6.63807e+07
310.985657238614,6.63807e+07
310.98627151468,6.63807e+07
310.986705790746,6.63807e+07
310.987149066812,6.63807e+07
310.987646342878,6.63807e+07
310.988247618944,6.63807e+07
310.98880689501,6.63807e+07
310.989510171076,6.63807e+07
310.990033447142,6.63807e+07
311.051605295181,6.63807e+07
311.052880675872,6.63807e+07
311.053533939684,6.63807e+07
311.132104536381,6.63808e+07
311.133249787991,6.63808e+07
311.134300039601,6.63808e+07
311.134725291211,6.63808e+07
311.135375542821,6.63808e+07
311.135989794431,6.63808e+07
311.136559046041,6.63808e+07
311.138456297651,6.63808e+07
311.138872549261,6.63808e+07
311.139432800871,6.63808e+07
311.139939052481,6.63808e+07
311.140472304091,6.63808e+07
311.142088926855,6.63808e+07
311.143441190667,6.63808e+07
311.201197672789,6.63808e+07
311.202119752958,6.63808e+07
311.20256599238,6.63808e+07
311.281136570788,6.63809e+07
311.28211981021,6.63809e+07
311.282716049632,6.63809e+07
311.283622289054,6.63809e+07
311.284119528476,6.63809e+07
311.284634767898,6.63809e+07
311.28642400732,6.63809e+07
311.287074246742,6.63809e+07
311.287472486164,6.63809e+07
311.287924725586,6.63809e+07
311.288475965008,6.63809e+07
311.28903620443,6.63809e+07
311.289569443852,6.63809e+07
311.290156683274,6.63809e+07
311.350555688772,6.63809e+07
311.351514002439,6.63809e+07
311.352149229729,6.63809e+07
311.430719789993,6.6381e+07
311.431838005259,6.6381e+07
311.432299220525,6.6381e+07
311.432892471863,6.6381e+07
311.433924687129,6.6381e+07
311.434574902395,6.6381e+07
311.435135117661,6.6381e+07
311.435704332927,6.6381e+07
311.436354548193,6.6381e+07
311.436752763459,6.6381e+07
311.437294978725,6.6381e+07
311.437819193991,6.6381e+07
311.438375517473,6.6381e+07
311.438970744763,6.6381e+07
311.499686896151,6.6381e+07
311.501674662486,6.6381e+07
311.502336865776,6.6381e+07
311.580907408052,6.63811e+07
311.582034611342,6.63811e+07
311.582895814632,6.63811e+07
311.583447017922,6.63811e+07
311.583935221212,6.63811e+07
311.584585424502,6.63811e+07
311.586518627792,6.63811e+07
311.586988831082,6.63811e+07
311.587495034372,6.63811e+07
311.588127237662,6.63811e+07
311.588561440952,6.63811e+07
311.589229644242,6.63811e+07
311.589690847532,6.63811e+07
311.590323050822,6.63811e+07
311.649784496273,6.63811e+07
311.650850528122,6.63811e+07
311.65126971949,6.63811e+07
311.729840243918,6.63812e+07
311.730922423434,6.63812e+07
311.73145560295,6.63812e+07
311.732415782466,6.63812e+07
311.732858961982,6.63812e+07
311.733500141498,6.63812e+07
311.733916321014,6.63812e+07
311.73453950053,6.63812e+07
311.735271774862,6.63812e+07
311.73596596623,6.63812e+07
311.736633157598,6.63812e+07
311.738533305676,6.63812e+07
311.739218497044,6.63812e+07
311.73985067656,6.63812e+07
311.798735314326,6.63812e+07
311.800253496009,6.63812e+07
311.800726663709,6.63812e+07
311.879297170395,6.63813e+07
311.879947338095,6.63813e+07
311.881011505795,6.63813e+07
