X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
183.188008693689,0.394704
183.355296032652,0.157287
183.560192634069,0.194897
183.791619984464,0.221427
184.076675241875,0.275055
184.35934308928,0.272668
184.656259734584,0.286917
185.979036966128,1.31278
187.495574000841,1.50654
192.90445588728,5.39888
193.125222947548,0.210767
193.281332226557,0.146109
193.435139350593,0.143807
193.586863477487,0.141724
193.73842755709,0.141564
193.888155973941,0.139728
194.037654095249,0.139498
194.186972197705,0.139318
194.335784326015,0.138812
194.485111397929,0.139327
194.635128427283,0.140017
194.784102520335,0.138974
194.933137793974,0.139035
195.082581813221,0.139444
195.231735878141,0.139154
195.380709933916,0.138974
195.529845982486,0.139136
195.679560289409,0.139714
195.828345323528,0.138785
195.977310350576,0.138965
196.126257372046,0.138947
196.275324523433,0.139067
196.42458053502,0.139256
196.573338540558,0.138758
196.722375542176,0.139037
196.87146653947,0.139091
197.020305533345,0.138839
197.169108524308,0.138803
197.318604894308,0.139496
197.467515879634,0.138911
197.617375709153,0.13986
197.76725768958,0.139882
197.916467589985,0.13921
198.065622823438,0.139155
198.214389797852,0.138767
198.363291771153,0.138902
198.513422742855,0.140131
198.663290193507,0.139867
198.813482255122,0.140192
198.962501223989,0.139019
199.111990111892,0.139489
199.261018079239,0.139028
199.41034987524,0.139332
199.559296841375,0.138947
199.708414217312,0.139117
199.857289182525,0.138875
200.006254147267,0.138965
200.15535411176,0.1391
200.304608994972,0.139255
200.453537958918,0.138929
200.60302684155,0.139489
200.751892805076,0.138866
200.90074076839,0.138848
201.050597731589,0.139857
201.200653532253,0.140056
201.349510495197,0.138857
201.49842145804,0.138911
201.64757542079,0.139154
201.796621383463,0.139046
201.948401407485,0.14178
202.097917288685,0.139516
202.250904263246,0.142987
202.400348144322,0.139444
202.549376106721,0.139028
202.698684987699,0.139309
202.847626208975,0.138941
202.996752342717,0.139126
203.145789304994,0.139037
203.295326668246,0.139537
203.444462630486,0.139136
203.593473835075,0.139011
203.74285880398,0.139385
203.891769766176,0.138911
204.041757776839,0.139988
204.191245601622,0.139488
204.34014756379,0.138902
204.489936310995,0.139789
204.639335191721,0.139399
204.788201153869,0.138866
204.93910494252,0.140904
205.088206146936,0.139101
205.237378109075,0.139172
205.387264242648,0.139886
205.538376451925,0.141112
205.688309293189,0.139933
205.838352826094,0.140044
205.987303943564,0.138951
206.136250905687,0.138947
206.28526086781,0.13901
206.434270829933,0.13901
206.584430180012,0.140159
206.734108302942,0.139678
206.88512547786,0.141017
207.034090439975,0.138965
207.184381643629,0.140291
207.333717524304,0.139336
207.482610486419,0.138893
207.631674448534,0.139064
207.781261923395,0.139587
207.931344137171,0.140082
208.080751124164,0.139407
208.230945086279,0.140194
208.381211168092,0.140266
208.530185130207,0.138974
208.679276092322,0.139091
208.829619038746,0.140343
208.979142863463,0.139524
209.128789416658,0.139647
209.279638700482,0.140849
209.429547712391,0.139909
209.580107986698,0.14056
209.729162948813,0.139055
209.87851912659,0.139356
210.028856242936,0.140337
210.177839205051,0.138983
210.326849167163,0.13901
210.477538008279,0.140689
210.626834974176,0.139297
210.776731483556,0.139897
210.92554344493,0.138812
211.074625405502,0.139082
211.224323235878,0.139698
211.374181350864,0.139858
211.524007223671,0.139826
211.673243758197,0.139237
211.822461941584,0.139218
211.973007656267,0.140546
212.121954596883,0.138947
212.271350297389,0.139396
212.421047727272,0.139697
212.571790796855,0.140743
212.720791711057,0.139001
212.870922245895,0.140131
213.019744330129,0.138822
213.170065522223,0.140321
213.318922398067,0.138857
213.469474613559,0.140552
213.618915624152,0.139441
213.77003354533,0.141118
213.918881371121,0.138848
214.067702186183,0.138821
214.21658573689,0.138884
214.365505521001,0.13892
214.515359039779,0.139854
214.664179541035,0.138821
214.813347634678,0.139168
214.964455919192,0.141108
215.113510603019,0.139055
215.262502270532,0.138992
215.413905188896,0.141403
215.564301416067,0.140396
215.713771014151,0.13947
215.864289032156,0.140518
216.013669399151,0.13938
216.162597929635,0.138929
216.311319426342,0.138721
216.460153266306,0.138834
216.609046461113,0.138893
216.758143849629,0.139097
216.907265149668,0.139121
217.056990763867,0.139726
217.208203959295,0.141213
217.357612223827,0.139408
217.507751112393,0.140139
217.657515180107,0.139764
217.807420564708,0.139905
217.956285746177,0.138865
218.107433435928,0.141148
218.256391629861,0.138958
218.407778441717,0.141387
218.558594550861,0.140816
218.707594569123,0.139
218.856324563088,0.13873
219.00533351806,0.139009
219.155302778156,0.139969
219.304952530946,0.13965
219.454591780677,0.139639
219.604004620405,0.139413
219.753519073927,0.139514
219.902392881607,0.138874
220.051449776348,0.139057
220.201575240738,0.140125
220.351016652265,0.139441
220.50069238711,0.139676
220.650374278929,0.139682
220.799355988021,0.138982
220.948905256599,0.139549
221.098479966575,0.139575
221.248677334895,0.140197
221.398393873086,0.139717
221.549370068623,0.140976
221.699213474699,0.139843
221.848696962399,0.139483
221.997669639395,0.138973
222.147572832913,0.139903
222.296597871728,0.139025
222.445714581408,0.139117
222.598173714383,0.142459
222.747373069005,0.139199
222.896628003224,0.139255
223.045854410322,0.139226
223.194925647064,0.139071
223.34396579701,0.13904
223.492992652932,0.139027
223.642681713098,0.139689
223.791835187472,0.139153
223.943001520347,0.141166
224.092093408302,0.139092
224.241156701068,0.139063
224.391538745597,0.140382
224.542838549118,0.1413
224.69191552773,0.139077
224.842941923573,0.141026
224.992401924324,0.13946
225.1421733739,0.139771
225.29216029491,0.139987
225.441852045977,0.139692
225.591978752034,0.140127
225.742418837616,0.14044
225.89196016175,0.139541
226.042926564091,0.140966
226.191864089449,0.138938
226.343223242698,0.141359
226.492565900361,0.139343
226.641656565492,0.139091
226.792794649086,0.141138
226.942181741513,0.139387
227.092135377736,0.139954
227.241911285599,0.139776
227.391530164957,0.139619
227.542646863509,0.141117
227.691530870057,0.138884
227.840450926513,0.13892
227.990060905008,0.13961
228.13924024853,0.139179
228.288200927095,0.138961
228.438845123924,0.140644
228.589870358231,0.141025
228.740072690377,0.140202
228.890347288719,0.140275
229.039997894037,0.139651
229.188828408789,0.138831
229.337939425099,0.139111
229.491112918316,0.143173
229.64081136499,0.139698
229.789918425184,0.139107
229.93946830033,0.13955
230.090180113297,0.140712
230.239019930754,0.13884
230.388302932686,0.139283
230.537205482563,0.138903
230.68648768408,0.139282
230.835581598942,0.139094
230.985570094887,0.139988
231.134813143484,0.139243
