X,frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.738571699328,0.16796
38.739127637414,0.158516
38.7398905755,0.149279
38.743673469612,0.143062
38.745390407698,0.134779
38.746099345784,0.125488
38.74679928387,0.116188
38.747535221956,0.106924
38.749117160042,0.0985058
38.749772098128,0.0891608
38.750319036214,0.0797077
38.751552531526,0.0709412
38.754432508605,0.0638212
38.766016531526,0.0654052
38.773468749989,0.0628574
38.783406515836,0.0627952
38.795683515836,0.0650722
38.803720522992,0.0631092
38.814414522992,0.0638032
38.827888522992,0.0672772
38.833406522992,0.0627952
38.844333522992,0.0637222
38.854099545838,0.0634882
38.865152530148,0.0645412
38.873759758076,0.0631484
38.883406530148,0.0627952
38.893406530148,0.0627952
38.903955537258,0.0633442
38.918719489656,0.0681082
38.923406537258,0.0627952
38.933406537258,0.0627952
38.943406537258,0.0627952
38.953406537258,0.0627952
38.965557544368,0.0649462
38.973406544368,0.0627952
38.984554560058,0.0639432
38.993406544368,0.0627952
39.003406551362,0.0627952
39.014072551362,0.0634612
39.024189551362,0.0635782
39.033406551362,0.0627952
39.044423551362,0.0638122
39.055548551362,0.0649372
39.064846574046,0.0642353
39.073406558356,0.0627952
39.084108558356,0.0634972
39.093406558356,0.0627952
39.103406565266,0.0627953
39.114785277902,0.064174
39.124881139884,0.0642698
39.133406565266,0.0627953
39.145224565266,0.0646133
39.155269565266,0.0646583
39.164333572176,0.0637223
39.173406572176,0.0627953
39.183406572176,0.0627953
39.194459572176,0.0638483
39.205602579014,0.0649913
39.213991579014,0.0633803
39.223406579014,0.0627953
39.233406579014,0.0627953
39.243406579014,0.0627953
39.253406579014,0.0627953
39.263406585852,0.0627953
39.274441585852,0.0638303
39.283406585852,0.0627953
39.293406585852,0.0627953
39.304144592591,0.0635333
39.314108592591,0.0634973
39.323406592591,0.0627953
39.333406592591,0.0627953
39.344153592591,0.0635423
39.353406592591,0.0627953
39.36340659933,0.0627953
39.37340659933,0.0627953
39.38340659933,0.0627953
39.39340659933,0.0627953
39.403406606013,0.0627953
39.413406606013,0.0627953
39.425485606013,0.0648743
39.433406606013,0.0627953
39.443406606013,0.0627953
39.454693606013,0.0640823
39.463406612696,0.0627953
39.474018612696,0.0634073
39.483406612696,0.0627953
39.496763612696,0.0661523
39.503406619307,0.0627953
39.51377194024,0.0631606
39.523406619307,0.0627953
39.533406619307,0.0627953
39.544009619307,0.0633983
39.554468619307,0.0638573
39.563406625918,0.0627953
39.574234625918,0.0636233
39.583406625918,0.0627953
39.594450625918,0.0638393
39.604378632409,0.0637673
39.613406632409,0.0627953
39.624207632409,0.0635963
39.634297632409,0.0636863
39.643406632409,0.0627953
39.654342632409,0.0637313
39.6634066389,0.0627953
39.6744326389,0.0638213
39.68558676327,0.0649755
39.6934066389,0.0627953
39.703406645338,0.0627953
39.714900645338,0.0642893
39.723406645338,0.0627953
39.733406645338,0.0627953
39.743955645338,0.0633443
39.754153645338,0.0635423
39.763406651776,0.0627953
39.773406651776,0.0627953
39.783406651776,0.0627953
39.794018651776,0.0634073
39.803406658098,0.0627953
39.813406658098,0.0627953
39.823406658098,0.0627953
39.83470268011,0.0640914
39.843406658098,0.0627953
39.853406658098,0.0627953
39.863701074408,0.0630898
39.87340666442,0.0627954
39.88447766442,0.0638664
39.900317771153,0.0697065
39.903406670659,0.0627954
39.913406670659,0.0627954
39.924360670659,0.0637494
39.933406670659,0.0627954
39.944176567991,0.0635653
39.953406670659,0.0627954
39.964465628483,0.0638543
39.974081676898,0.0634704
39.983406676898,0.0627954
39.993406676898,0.0627954
40.004548552486,0.0639372
40.014126683059,0.0635154
40.023406683059,0.0627954
40.037546683059,0.0669354
40.044369683059,0.0637584
40.054351683059,0.0637404
40.06340668922,0.0627954
40.07340668922,0.0627954
40.08340668922,0.0627954
40.09418068922,0.0635694
40.104023717108,0.0634124
40.113406695319,0.0627954
40.125848840776,0.0652375
40.133406695319,0.0627954
40.143406695319,0.0627954
40.153406695319,0.0627954
40.164612701418,0.0640014
40.174387701418,0.0637764
40.190738948754,0.0701276
40.193406701418,0.0627954
40.203406707404,0.0627954
40.214612707404,0.0640014
40.224072707404,0.0634614
40.233406707404,0.0627954
40.243406707404,0.0627954
40.254423062718,0.0638118
40.26340671339,0.0627954
40.274450309641,0.063839
40.28407772908,0.0634664
40.29340671339,0.0627954
40.30415371931,0.0635424
40.31474771931,0.0641364
40.32340671931,0.0627954
40.33478371931,0.0641724
40.34479271931,0.0641814
40.35400071931,0.0633894
40.36340672523,0.0627954
40.374081880352,0.0634706
40.38340672523,0.0627954
40.39397372523,0.0633624
40.403406731066,0.0627954
40.415656731066,0.0650454
40.423964731066,0.0633534
40.433406731066,0.0627954
40.444126731066,0.0635154
40.454306752592,0.0636954
40.466205736902,0.0655944
40.473406736902,0.0627954
40.484999736902,0.0643884
40.495836736902,0.0652254
40.504117742686,0.0635064
40.516178742686,0.0655674
40.523406742686,0.0627954
40.533406742686,0.0627954
40.543406742686,0.0627954
40.553406742686,0.0627954
40.56422574847,0.0636144
40.57517074847,0.0645594
40.58340674847,0.0627954
40.59340674847,0.0627954
40.603406754145,0.0627954
40.61784877551,0.0672375
40.624513754145,0.0639024
40.634450754145,0.0638394
40.644688865274,0.0640776
40.653406754145,0.0627954
40.66340675982,0.0627954
40.67490075982,0.0642894
40.68561677551,0.0650055
40.69406375982,0.0634524
40.703406765422,0.0627955
40.713406765422,0.0627955
40.724297765422,0.0636865
40.733406765422,0.0627955
40.746286765422,0.0656755
40.754387765422,0.0637765
40.764414771024,0.0638035
40.774180771024,0.0635695
40.783406771024,0.0627955
40.793406771024,0.0627955
40.804270776555,0.0636595
40.815368747496,0.0647574
40.824315776555,0.0637045
40.834216776555,0.0636055
40.843667797776,0.0630565
40.854036776555,0.0634255
40.863406782086,0.0627955
40.874297782086,0.0636865
40.883406782086,0.0627955
40.894045782086,0.0634345
40.905665787518,0.0650545
40.913406787518,0.0627955
40.925287787518,0.0646765
40.933406787518,0.0627955
40.943406787518,0.0627955
40.953406787518,0.0627955
40.96472879295,0.0641175
40.97424379295,0.0636325
40.98340679295,0.0627955
40.99405479295,0.0634435
41.0044147983,0.0638035
41.0140547983,0.0634435
41.0242617983,0.0636505
41.0344597983,0.0638485
41.045362555519,0.0647512
41.0544687983,0.0638575
41.06449580365,0.0638845
41.07340680365,0.0627955
41.08409980365,0.0634885
41.09427980365,0.0636685
41.104153829882,0.0635425
41.113991808921,0.0633805
41.123406808921,0.0627955
41.135332808921,0.0647215
41.144333829882,0.0637225
41.153406808921,0.0627955
41.168801050634,0.0681897
41.174261814192,0.0636505
41.185429491598,0.0648182
41.194432814192,0.0638215
41.205620819409,0.0650095
41.214198819409,0.0635875
41.224315819409,0.0637045
41.234306819409,0.0636955
41.244671840316,0.0640605
41.254279840316,0.0636685
41.263406824626,0.0627955
41.274315824626,0.0637045
41.283406824626,0.0627955
41.293406824626,0.0627955
41.30504482973,0.0644335
41.31680882973,0.0661975
41.32340682973,0.0627955
41.33340682973,0.0627955
41.343938832639,0.0633275
41.35622982973,0.0656185
41.377911850524,0.0773005
41.38064859344,0.0700373
41.384477927839,0.0638666
41.394513834834,0.0639025
41.404171839879,0.0635605
41.424682087708,0.0740708
41.426293333253,0.065682
41.436328839879,0.0657175
41.456067540178,0.0754562
41.459197807352,0.0685865
41.464639844924,0.0640285
