X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.738571699328,1032,1024
38.739127637414,1032,1024
38.7398905755,1032,1024
38.743673469612,1032,1024
38.745390407698,1032,1024
38.746099345784,1032,1024
38.74679928387,1032,1024
38.747535221956,1032,1024
38.749117160042,1032,1024
38.749772098128,1032,1024
38.750319036214,1032,1024
38.751552531526,1032,1024
38.754432508605,1032,1024
38.766016531526,1032,1024
38.773468749989,1032,1024
38.783406515836,1032,1024
38.795683515836,1032,1024
38.803720522992,1032,1024
38.814414522992,1032,1024
38.827888522992,1032,1024
38.833406522992,1032,1024
38.844333522992,1032,1024
38.854099545838,1032,1024
38.865152530148,1032,1024
38.873759758076,1032,1024
38.883406530148,1032,1024
38.893406530148,1032,1024
38.903955537258,1032,1024
38.918719489656,1032,1024
38.923406537258,1032,1024
38.933406537258,1032,1024
38.943406537258,1032,1024
38.953406537258,1032,1024
38.965557544368,1032,1024
38.973406544368,1032,1024
38.984554560058,1032,1024
38.993406544368,1032,1024
39.003406551362,1032,1024
39.014072551362,1032,1024
39.024189551362,1032,1024
39.033406551362,1032,1024
39.044423551362,1032,1024
39.055548551362,1032,1024
39.064846574046,1032,1024
39.073406558356,1032,1024
39.084108558356,1032,1024
39.093406558356,1032,1024
39.103406565266,1032,1024
39.114785277902,1032,1024
39.124881139884,1032,1024
39.133406565266,1032,1024
39.145224565266,1032,1024
39.155269565266,1032,1024
39.164333572176,1032,1024
39.173406572176,1032,1024
39.183406572176,1032,1024
39.194459572176,1032,1024
39.205602579014,1032,1024
39.213991579014,1032,1024
39.223406579014,1032,1024
39.233406579014,1032,1024
39.243406579014,1032,1024
39.253406579014,1032,1024
39.263406585852,1032,1024
39.274441585852,1032,1024
39.283406585852,1032,1024
39.293406585852,1032,1024
39.304144592591,1032,1024
39.314108592591,1032,1024
39.323406592591,1032,1024
39.333406592591,1032,1024
39.344153592591,1032,1024
39.353406592591,1032,1024
39.36340659933,1032,1024
39.37340659933,1032,1024
39.38340659933,1032,1024
39.39340659933,1032,1024
39.403406606013,1032,1024
39.413406606013,1032,1024
39.425485606013,1032,1024
39.433406606013,1032,1024
39.443406606013,1032,1024
39.454693606013,1032,1024
