X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
42.995812708712,1032,1024
43.002065728081,1032,1024
43.012950149517,1032,1024
43.021559760859,1032,1024
43.031496760859,1032,1024
43.041577760859,1032,1024
43.051406760859,1032,1024
43.062173728081,1032,1024
43.071577760859,1032,1024
43.083505735279,1032,1024
43.092621760859,1032,1024
43.103148172375,1032,1024
43.111532772328,1032,1024
43.121640772328,1032,1024
43.131685772328,1032,1024
43.141578742557,1032,1024
43.151578742557,1032,1024
43.162099772328,1032,1024
43.173202179653,1032,1024
43.181813749835,1032,1024
43.192198772328,1032,1024
43.201578757202,1032,1024
43.212234783821,1032,1024
43.222000783821,1032,1024
43.233130195272,1032,1024
43.250660780259,1032,1024
43.253298998203,1032,1024
43.262317757202,1032,1024
43.271578764569,1032,1024
43.281840764569,1032,1024
43.291433783821,1032,1024
43.302623467857,1032,1024
43.311578771988,1032,1024
43.322486795287,1032,1024
43.348347928491,1032,1024
43.356183241451,1032,1024
43.358232482327,1032,1024
43.370508216583,1032,1024
43.372654225571,1032,1024
43.382099795287,1032,1024
43.392020779407,1032,1024
43.405040714786,1032,1024
43.412558806698,1032,1024
43.421468941702,1032,1024
43.431640806698,1032,1024
43.441496806698,1032,1024
43.453031240922,1032,1024
43.461649806698,1032,1024
43.471264794349,1032,1024
43.484379058047,1032,1024
43.491442806698,1032,1024
43.502540801797,1032,1024
43.511722286713,1032,1024
43.526949279791,1032,1024
43.531604818013,1032,1024
43.544812595761,1032,1024
43.554082741569,1032,1024
43.566947222557,1032,1024
43.573922904675,1032,1024
43.588029741569,1032,1024
43.592764560885,1032,1024
43.601578816586,1032,1024
43.612805778345,1032,1024
43.621523829147,1032,1024
43.632334829147,1032,1024
43.641789575916,1032,1024
43.652675030004,1032,1024
43.662852287742,1032,1024
43.675948450282,1032,1024
43.700805316214,1032,1024
43.702088646806,1032,1024
43.705014977398,1032,1024
43.711578831216,1032,1024
43.723705454945,1032,1024
43.733130310994,1032,1024
43.744328793709,1032,1024
43.751578831216,1032,1024
43.762972840145,1032,1024
43.771406840145,1032,1024
43.781930838505,1032,1024
43.791424840145,1032,1024
43.820193868599,1032,1024
43.827292303005,1032,1024
43.833947139247,1032,1024
43.836193491475,1032,1024
43.841578845707,1032,1024
43.853743294049,1032,1024
43.862298850963,1032,1024
43.871578852909,1032,1024
43.881568850963,1032,1024
43.891469000531,1032,1024
43.901578860012,1032,1024
43.912234861609,1032,1024
43.922804356105,1032,1024
43.932666861609,1032,1024
43.941613861609,1032,1024
43.951578860012,1032,1024
43.963814351112,1032,1024
43.971578867115,1032,1024
43.981433861609,1032,1024
43.992441861609,1032,1024
44.001578874167,1032,1024
44.011550872104,1032,1024
44.021406872104,1032,1024
44.031442872104,1032,1024
44.041514872104,1032,1024
44.051604872104,1032,1024
44.061578874167,1032,1024
44.083218606708,1032,1024
44.087004001218,1032,1024
44.093009938656,1032,1024
44.101578888228,1032,1024
44.111578888228,1032,1024
44.121404019791,1032,1024
44.132255370469,1032,1024
44.141578888228,1032,1024
44.151578888228,1032,1024
44.163512882505,1032,1024
44.173164793047,1032,1024
44.183890415611,1032,1024
44.191264895237,1032,1024
44.201841939037,1032,1024
44.211578902155,1032,1024
44.222504892735,1032,1024
44.236992694817,1032,1024
44.241578902155,1032,1024
44.251264902155,1032,1024
44.261631892735,1032,1024
44.272945892735,1032,1024
44.285324404129,1032,1024
44.291894909073,1032,1024
44.302182915897,1032,1024
44.31164090279,1032,1024
44.323154881251,1032,1024
44.331817647833,1032,1024
44.34222590279,1032,1024
44.353354433753,1032,1024
44.36220790279,1032,1024
44.371578922721,1032,1024
44.38151490279,1032,1024
44.391264922721,1032,1024
44.402063912639,1032,1024
44.412397929455,1032,1024
44.422604475965,1032,1024
44.433382393379,1032,1024
44.441596441694,1032,1024
44.452990912639,1032,1024
44.480393447165,1032,1024
44.482257922745,1032,1024
44.482966874239,1032,1024
44.492535805431,1032,1024
44.503802982872,1032,1024
44.511514922412,1032,1024
44.521442922412,1032,1024
44.532531922412,1032,1024
44.542387922412,1032,1024
44.553105844746,1032,1024
44.561559922412,1032,1024
44.571578949591,1032,1024
44.584344452642,1032,1024
44.592632949591,1032,1024
44.601264956174,1032,1024
44.613929145743,1032,1024
44.621578956174,1032,1024
44.639392978447,1032,1024
44.650831514621,1032,1024
44.652162492683,1032,1024
44.662662931967,1032,1024
44.671793985019,1032,1024
44.684437158525,1032,1024
44.69335429471,1032,1024
44.707327878918,1032,1024
44.711578969274,1032,1024
44.741703941411,1032,1024
44.747063036038,1032,1024
44.747772027134,1032,1024
44.757360626506,1032,1024
44.763196941411,1032,1024
44.773950517819,1032,1024
44.782701747446,1032,1024
44.793537927612,1032,1024
44.813443000055,1032,1024
44.814251003989,1032,1024
44.82126498221,1032,1024
44.83126498221,1032,1024
44.855565647263,1032,1024
44.858523198845,1032,1024
44.862484011077,1032,1024
44.888551272724,1032,1024
44.896673502222,1032,1024
44.897445506156,1032,1024
44.903363512978,1032,1024
44.911578995012,1032,1024
44.924215746658,1032,1024
44.932108959792,1032,1024
44.941578995012,1032,1024
44.955743827041,1032,1024
44.963181995012,1032,1024
44.971478959792,1032,1024
44.982621959792,1032,1024
44.991579001395,1032,1024
45.002585968738,1032,1024
45.013099968738,1032,1024
45.021579007686,1032,1024
45.034043146659,1032,1024
45.042054968738,1032,1024
45.051667968738,1032,1024
45.062189968738,1032,1024
45.071265013977,1032,1024
45.081579013977,1032,1024
45.09597208573,1032,1024
45.102265123277,1032,1024
45.132515180276,1032,1024
45.138940401807,1032,1024
45.153304541243,1032,1024
45.156421146599,1032,1024
45.185151605741,1032,1024
45.187768647381,1032,1024
45.192644858093,1032,1024
45.193991463449,1032,1024
45.230540145534,1032,1024
45.23296276816,1032,1024
45.234930390786,1032,1024
45.242486986162,1032,1024
45.243925039996,1032,1024
45.24664709383,1032,1024
45.255078986162,1032,1024
45.262510762266,1032,1024
45.276307269242,1032,1024
45.285165554954,1032,1024
45.29438575247,1032,1024
45.303089044569,1032,1024
45.314324280568,1032,1024
45.326300765855,1032,1024
45.332728585122,1032,1024
45.341730893112,1032,1024
45.359978066299,1032,1024
45.362726624255,1032,1024
45.373635640061,1032,1024
45.381649994687,1032,1024
45.397951220083,1032,1024
45.403765003005,1032,1024
45.412780003005,1032,1024
45.421823056526,1032,1024
45.435987581569,1032,1024
