X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.787876906473,1.06874e+07
42.851076456857,1.06874e+07
42.914061291288,1.06874e+07
42.915974050642,1.06874e+07
42.977037132986,1.06874e+07
42.979787015708,1.06874e+07
42.980690775062,1.06874e+07
42.98761865357,1.06874e+07
43.03985098203,1.06874e+07
43.040956756076,1.06874e+07
43.042573864752,1.06874e+07
43.043495624106,1.06874e+07
43.044976747474,1.06874e+07
43.046063506827,1.06874e+07
43.050513502614,1.06874e+07
43.051015261968,1.06874e+07
43.102664145047,1.06874e+07
43.103335933947,1.06874e+07
43.175911852679,1.06875e+07
43.177103641579,1.06875e+07
43.178038430479,1.06875e+07
43.178694219379,1.06875e+07
43.179638008279,1.06875e+07
43.180698797179,1.06875e+07
43.181282586079,1.06875e+07
43.181857374979,1.06875e+07
43.182333163879,1.06875e+07
43.182808952779,1.06875e+07
43.183221741679,1.06875e+07
43.184409530579,1.06875e+07
43.184930319479,1.06875e+07
43.185577108379,1.06875e+07
43.238770731417,1.06875e+07
43.239790819517,1.06875e+07
43.240417623405,1.06875e+07
43.312993564597,1.06876e+07
43.313978383429,1.06876e+07
43.314949202261,1.06876e+07
43.315515021093,1.06876e+07
43.315999839925,1.06876e+07
43.317484658757,1.06876e+07
43.317897477589,1.06876e+07
43.318364296421,1.06876e+07
43.318867115253,1.06876e+07
43.319297934085,1.06876e+07
43.319773752917,1.06876e+07
43.320303571749,1.06876e+07
43.320968390581,1.06876e+07
43.321489209413,1.06876e+07
43.375811002381,1.06876e+07
43.376701583805,1.06876e+07
43.377373402637,1.06876e+07
43.449949358671,1.06877e+07
43.450835192243,1.06877e+07
43.451869025815,1.06877e+07
43.453720692959,1.06877e+07
43.454223526531,1.06877e+07
43.454762360103,1.06877e+07
43.455175193675,1.06877e+07
43.455822027247,1.06877e+07
43.456414860819,1.06877e+07
43.456944694391,1.06877e+07
43.457528527963,1.06877e+07
43.457995361535,1.06877e+07
43.458498195107,1.06877e+07
43.459318003486,1.06877e+07
43.512751059633,1.06877e+07
43.515095081793,1.06877e+07
43.515577929945,1.06877e+07
43.588153907929,1.06878e+07
43.589812604233,1.06878e+07
43.590261452385,1.06878e+07
43.591313300537,1.06878e+07
43.591915148689,1.06878e+07
43.592354996841,1.06878e+07
43.593362844993,1.06878e+07
43.594550693145,1.06878e+07
43.594999541297,1.06878e+07
43.595394389449,1.06878e+07
43.595888237601,1.06878e+07
43.596671237598,1.06878e+07
43.597308311756,1.06878e+07
43.597757159908,1.06878e+07
43.651111845624,1.06878e+07
43.65297568928,1.06878e+07
43.65355755183,1.06878e+07
43.726133551358,1.06879e+07
43.7272264282,1.06879e+07
43.727630305042,1.06879e+07
43.728638181884,1.06879e+07
43.729087058726,1.06879e+07
43.729712935568,1.06879e+07
43.73014381241,1.06879e+07
43.731187689252,1.06879e+07
43.732955566094,1.06879e+07
43.733602442936,1.06879e+07
43.734605319778,1.06879e+07
43.73561219662,1.06879e+07
43.737094950304,1.06879e+07
43.737597827146,1.06879e+07
43.789001510544,1.06879e+07
43.798838331848,1.06879e+07
43.79947420869,1.06879e+07
43.872050229536,1.0688e+07
43.87377412055,1.0688e+07
43.874368011564,1.0688e+07
43.875221902578,1.0688e+07
43.875841793592,1.0688e+07
43.877155684606,1.0688e+07
43.87771257562,1.0688e+07
43.878359466634,1.0688e+07
43.878808357648,1.0688e+07
43.879419248662,1.0688e+07
43.880733139676,1.0688e+07
43.88114603069,1.0688e+07
43.881630921704,1.0688e+07
43.882692812718,1.0688e+07
43.935008209896,1.0688e+07
43.937073291124,1.0688e+07
43.937682196142,1.0688e+07
44.010258237927,1.06881e+07
44.011576156815,1.06881e+07
44.013845298988,1.06881e+07
44.014482204006,1.06881e+07
44.015084122894,1.06881e+07
44.015740041782,1.06881e+07
44.01633296067,1.06881e+07
44.017623824077,1.06881e+07
44.018305729095,1.06881e+07
44.018952647983,1.06881e+07
44.019401566871,1.06881e+07
44.019868485759,1.06881e+07
44.020511349167,1.06881e+07
44.021157254185,1.06881e+07
44.073270239159,1.06881e+07
44.075329457247,1.06881e+07
44.075938376135,1.06881e+07
44.148514431698,1.06882e+07
44.149571364272,1.06882e+07
44.150750296846,1.06882e+07
44.15125322942,1.06882e+07
44.151693161994,1.06882e+07
44.153386958711,1.06882e+07
44.156707823859,1.06882e+07
44.157327756433,1.06882e+07
44.157911689007,1.06882e+07
44.158576621581,1.06882e+07
44.158962554155,1.06882e+07
44.159618486729,1.06882e+07
44.160626419303,1.06882e+07
44.161237351877,1.06882e+07
44.215153047839,1.06882e+07
44.219910212187,1.06882e+07
44.220501158329,1.06882e+07
44.293077234303,1.06883e+07
44.299102232962,1.06883e+07
44.300503448943,1.06883e+07
44.301646408503,1.06883e+07
44.302032368063,1.06883e+07
44.302607327623,1.06883e+07
44.303254287183,1.06883e+07
44.303883246743,1.06883e+07
44.305071206303,1.06883e+07
44.305520165863,1.06883e+07
44.307420671691,1.06883e+07
44.307806631251,1.06883e+07
44.308228590811,1.06883e+07
44.309294867825,1.06883e+07
44.35687484335,1.06883e+07
44.362181352028,1.06883e+07
44.362637311588,1.06883e+07
44.435213407592,1.06884e+07
44.439551946318,1.06884e+07
44.439937919102,1.06884e+07
44.440368891886,1.06884e+07
44.441779837454,1.06884e+07
44.444513690196,1.06884e+07
44.445615976994,1.06884e+07
44.447951232749,1.06884e+07
44.448562205533,1.06884e+07
44.448966178317,1.06884e+07
44.449433151101,1.06884e+07
44.449900123885,1.06884e+07
44.450340096669,1.06884e+07
44.450987069453,1.06884e+07
44.49902746272,1.06884e+07
44.50442422553,1.06884e+07
44.504988211378,1.06884e+07
44.578330327058,1.06885e+07
44.579459312906,1.06885e+07
44.579980298754,1.06885e+07
44.581591284602,1.06885e+07
44.58298627045,1.06885e+07
44.583561256298,1.06885e+07
44.584920242146,1.06885e+07
44.586811227994,1.06885e+07
44.587386213842,1.06885e+07
44.58803319969,1.06885e+07
44.588455185538,1.06885e+07
44.589048171386,1.06885e+07
44.589443157234,1.06885e+07
44.589838143082,1.06885e+07
44.641198401707,1.06885e+07
44.644945786556,1.06885e+07
44.645965092449,1.06885e+07
44.718541227422,1.06886e+07
44.719571238942,1.06886e+07
44.720697224945,1.06886e+07
44.721254236465,1.06886e+07
44.722505247985,1.06886e+07
44.724201221229,1.06886e+07
44.724883219991,1.06886e+07
44.725484218753,1.06886e+07
44.726104230273,1.06886e+07
44.726517241793,1.06886e+07
44.727056253313,1.06886e+07
44.727654213801,1.06886e+07
44.728300212563,1.06886e+07
44.733305005017,1.06886e+07
44.786473378996,1.06886e+07
44.787120390516,1.06886e+07
44.787756402036,1.06886e+07
44.863472360995,1.06887e+07
44.863993385143,1.06887e+07
44.865393409291,1.06887e+07
44.865923433439,1.06887e+07
44.869664802529,1.06887e+07
44.87071712695,1.06887e+07
44.871778451371,1.06887e+07
44.872299475519,1.06887e+07
44.872874499667,1.06887e+07
44.873512523815,1.06887e+07
