X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateCa:vector
56.217917180937,1
56.717917180937,2
57.217917180937,3
190.397638248885,4
303.665981555226,5
338.601196358772,6
339.101196358772,7
422.204186358277,8
