X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
45.162997911894,0.272887
45.17319235291,0.273082
45.181724126106,0.251614
45.197007944032,0.256897
45.203463643916,0.243353
45.22721281654,0.257102
45.271590194956,0.28148
45.336139383023,0.296029
45.370418595647,0.320308
45.384582097959,0.314471
45.395679000199,0.295568
45.423438148076,0.313328
45.43852809158,0.318417
45.465414343656,0.335304
45.48809128716,0.347981
45.500017230664,0.349907
45.52171223354,0.351602
45.539128217932,0.349018
45.554661744152,0.354551
45.558308745118,0.328198
45.565188746084,0.325078
45.583460794456,0.31335
45.58898487044,0.288874
45.625870979534,0.28576
45.645996004292,0.295885
45.6783202609,0.31821
45.703749309481,0.313639
45.716673276869,0.306563
45.756101157445,0.315991
45.768658087111,0.308547
45.797265315368,0.327155
45.814518858964,0.324408
45.828255247068,0.308145
45.836293015222,0.306182
45.848336119286,0.308226
45.854715181214,0.304605
45.858951011298,0.29884
45.865822779452,0.275712
45.879584883516,0.279474
45.92606258704,0.275952
45.928116529846,0.268006
45.95312133234,0.283011
45.960601324146,0.280491
45.995126270334,0.255016
46.010921105334,0.240811
46.016587127412,0.236477
46.034985308424,0.244875
46.062620330502,0.26251
46.069080511514,0.25897
46.084310106394,0.2642
46.094976287406,0.264866
46.117021721963,0.276911
46.148296413443,0.298186
46.152353107105,0.292243
46.156764867873,0.266654
46.171120086349,0.271009
46.178145138283,0.258035
46.192814785875,0.262704
46.202649244686,0.262539
46.241858203884,0.291748
46.25337045676,0.29326
46.278340535668,0.30823
46.302784272226,0.322674
46.315847032904,0.315736
46.326746659266,0.296636
46.334467948752,0.294357
46.343150288536,0.29304
46.378472479844,0.298362
46.393605010126,0.303494
46.406933714146,0.286823
46.424749112054,0.284639
46.441937766154,0.281827
46.460868332926,0.290758
46.46372682793,0.273616
46.470291002466,0.26018
46.476578139398,0.256468
46.48709760429,0.236987
46.495084778826,0.224974
46.52309911694,0.242989
46.545003479768,0.254893
46.558081842596,0.257971
46.611733216596,0.301623
46.648181616372,0.308071
46.665339381652,0.305229
46.707621518453,0.317511
46.742237720897,0.332127
46.758127623267,0.328017
46.765390300461,0.32528
46.774201737429,0.324091
46.814617796974,0.324507
46.821719947062,0.321609
46.859046838496,0.328936
46.881854180332,0.301744
46.890303802364,0.300193
46.89586405181,0.285753
46.934543185102,0.304433
46.964477928734,0.324367
46.99494844892,0.334838
47.008134072991,0.328023
47.020367854049,0.330257
47.021536806263,0.321426
47.040975976929,0.320865
47.068204766095,0.338094
47.078338315331,0.338228
47.094646596917,0.324536
47.106465397986,0.326355
47.115975215872,0.325865
47.131903033758,0.321792
47.154304409256,0.324194
47.17828768992,0.328177
47.186588262352,0.326478
47.243532215153,0.313422
47.251274440679,0.291164
47.286287541213,0.306177
47.296000670353,0.30589
47.324188064712,0.314077
47.336139484634,0.306029
47.342102881372,0.301992
47.354588538826,0.304478
47.361320428098,0.30121
47.374013735788,0.303903
47.389572132526,0.309462
47.437825394874,0.337715
47.492646925684,0.342536
47.507590603138,0.31748
47.548191806884,0.338081
47.576851951402,0.356741
47.623229655764,0.363119
47.642646472132,0.352536
47.662288180824,0.362178
47.692862708102,0.382752
47.712397766929,0.392287
47.735947558251,0.405837
47.740687164611,0.400577
47.764978667151,0.404868
47.807156877838,0.397046
47.829996643164,0.379886
47.837667829224,0.377557
47.84884022425,0.37873
47.860829286666,0.380719
47.89613919247,0.306029
47.903802025029,0.303691
47.922969492113,0.292859
47.952873817157,0.292763
47.987832607127,0.307722
48.015838407511,0.305728
48.105386178022,0.305276
48.155514888854,0.335404
48.196944997342,0.356834
48.225087933497,0.374977
48.247762875451,0.387652
48.257226817405,0.387116
48.270098759359,0.389988
48.279349613901,0.389239
48.288289468443,0.368179
48.304987736924,0.344877
48.35614888802,0.366038
48.38297823536,0.352868
48.394747658112,0.334637
48.414139674001,0.334029
48.420936284727,0.320826
48.552078212637,0.331968
48.563902236493,0.333792
48.594586213549,0.354476
48.640340046881,0.380229
48.667835335899,0.397725
48.701534214881,0.381424
48.729029186015,0.378919
48.766664725647,0.396554
48.769993595711,0.389883
48.791906670695,0.401796
48.812290753069,0.41218
48.820441166677,0.380331
48.906936615798,0.386826
48.941730690486,0.41162
48.956034548818,0.395924
48.993314119532,0.383204
49.000273598049,0.360163
49.015725272131,0.365615
49.031463419169,0.361353
49.032713608743,0.352603
49.043548397947,0.353438
49.055252757495,0.355142
49.055831947069,0.335721
49.062967306617,0.332857
49.123631217635,0.363521
49.156226522687,0.366116
49.169554924431,0.369444
49.249478695505,0.329368
49.253286753775,0.323176
49.264573308793,0.304463
49.279533500947,0.309423
49.333929266111,0.333819
49.345636711699,0.335526
49.373719143683,0.343609
49.400223828457,0.340113
49.428447280719,0.338337
49.500330750023,0.35022
49.524346182809,0.354236
