X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
37.123608876723,0.0344806
37.134387876723,0.0352596
37.144522876723,0.0353946
37.153608876723,0.0344806
37.163608876723,0.0344806
37.177160135186,0.0380318
37.183608876723,0.0344806
37.193608876723,0.0344806
37.20360888372,0.0344806
37.21471188372,0.0355836
37.22360888372,0.0344806
37.23360888372,0.0344806
37.24360888372,0.0344806
37.265715839985,0.0465875
37.269578998905,0.0404507
37.296860475959,0.0577322
37.31661564662,0.0674873
37.321487833888,0.0623595
37.324608021156,0.0554797
37.328696208424,0.0495679
37.352664708962,0.0635364
37.35905389623,0.0599256
37.363566083498,0.0544378
37.367618270766,0.04849
37.370585458034,0.0414572
37.382961958572,0.0438337
37.401340157228,0.0522119
37.428041942372,0.0689136
37.436037157318,0.0669089
37.442462372264,0.0633341
37.45138558721,0.0622573
37.463085802156,0.0639575
37.470672017102,0.0615437
37.473477232048,0.0543489
37.476552446994,0.0474241
37.48120766194,0.0420794
37.486362876886,0.0372346
37.49810854498,0.0389802
37.503608904044,0.0344806
37.514396904044,0.0352686
37.524205556157,0.0350773
37.533608904044,0.0344806
37.555906556157,0.0467783
37.559323798257,0.0401955
37.572910040357,0.0437817
37.582642282457,0.043514
37.587527524557,0.0383992
37.593608904044,0.0344806
37.603608910631,0.0344806
37.614662240066,0.0355339
37.637027240066,0.0478989
37.641601508786,0.0424732
37.644712777506,0.0355845
37.653608910631,0.0344806
37.666965566988,0.0378373
37.675535910631,0.0364076
37.688681179351,0.0395529
37.701047454592,0.0419191
37.70884074942,0.0397124
37.713608917152,0.0344806
37.723608917152,0.0344806
37.747882555487,0.0487542
37.752150850315,0.0430225
37.758705145143,0.0395768
37.763608917152,0.0344806
37.773608917152,0.0344806
37.794318577583,0.0451903
37.802543882723,0.0434156
37.807897203047,0.0387689
37.813608923568,0.0344806
37.824405923568,0.0352776
37.836481278733,0.037353
37.844441923568,0.0353136
37.853608923568,0.0344806
37.863608923568,0.0344806
37.873608923568,0.0344806
37.884396923568,0.0352686
37.895211923568,0.0360836
37.909727597927,0.0405993
37.916809943189,0.0376816
37.925974597927,0.0368463
37.937182297351,0.038054
37.944360929888,0.0352326
37.953608929888,0.0344806
37.967367929888,0.0382396
37.973608929888,0.0344806
37.983608929888,0.0344806
37.995445929888,0.0363176
38.004387936101,0.0352596
38.013608936101,0.0344806
38.023608936101,0.0344806
38.04348960023,0.0443613
38.047519969906,0.0383917
38.053608936101,0.0344806
38.063608936101,0.0344806
38.079340607688,0.0402123
38.090478977364,0.0413507
38.093608936101,0.0344806
38.12213969573,0.0530114
38.141068370624,0.0619401
38.145908764272,0.0567805
38.15340115792,0.0542729
38.155562551568,0.0464342
38.159596945216,0.0404686
38.165549338864,0.036421
38.176138942247,0.0370106
38.183608942247,0.0344806
38.204409904571,0.0452816
38.229229599625,0.0601013
38.232976016725,0.0538477
38.238050433825,0.0489221
38.240328850925,0.0412005
38.243608948306,0.0344806
38.255404107695,0.0362758
38.268200350771,0.039072
38.273608948306,0.0344806
38.284360948306,0.0352326
38.293608948306,0.0344806
38.304621954268,0.0354936
38.313608954268,0.0344806
38.324279954268,0.0351516
38.333608954268,0.0344806
38.347678367715,0.0385501
38.356219954268,0.0370916
38.364324954268,0.0351966
38.373608954268,0.0344806
38.383608954268,0.0344806
38.405889644503,0.0467613
38.412740957565,0.0436127
38.422940270627,0.043812
38.440129855621,0.0510015
38.456771168683,0.0576429
38.461983481745,0.0528552
38.501717072541,0.0825888
38.504664422861,0.0755361
38.509804773181,0.0706765
38.527177392615,0.0780491
38.545711742935,0.0865834
38.552585093255,0.0834568
38.555442443575,0.0763141
38.557768793895,0.0686405
38.564300144215,0.0651718
38.570521494535,0.0613932
38.577106844855,0.0579785
38.582193195175,0.0530649
38.606757553838,0.0676292
38.611370940766,0.0622426
38.614629327694,0.055501
38.619877714622,0.0507494
38.645601368034,0.0664731
38.654302754962,0.0651744
38.66473214189,0.0656038
38.671060528818,0.0619322
38.687382915746,0.0682546
38.691915302674,0.062787
38.695416689602,0.0562884
38.69932307653,0.0501948
38.702428478752,0.0433002
38.70594790165,0.0368196
38.716508324548,0.03738
38.725913977345,0.0367857
38.736844400243,0.0377161
38.76201493361,0.0528866
38.787741620554,0.0686133
38.795349043452,0.0662207
38.80413048129,0.0650022
38.823647395386,0.0745191
38.838748853606,0.0796205
38.846298311826,0.07717
38.851609770046,0.0724815
38.857065228266,0.0679369
38.862331686486,0.0632034
38.868336144706,0.0592078
38.873854602926,0.0547263
38.878387061146,0.0492588
38.893815519366,0.0546872
38.930618992083,0.0814907
38.938852484919,0.0797242
38.965763977755,0.0966357
38.969013470591,0.0898852
38.972244963427,0.0831167
38.976336456263,0.0772082
38.986401949099,0.0772736
38.991623441935,0.0724951
38.997853934771,0.0687256
39.021376692457,0.0822484
39.024914219361,0.0757859
39.029640746265,0.0705124
39.034853273169,0.065725
39.038998800073,0.0598705
39.070708584333,0.0815803
39.073557111237,0.0744288
39.077085638141,0.0679573
39.085021165045,0.0658929
39.092439691949,0.0633114
39.097072218853,0.0579439
39.120692759528,0.0715645
39.126787319802,0.067659
39.145939135484,0.0768108
39.168096695758,0.0889684
39.18516551144,0.0960372
39.188937071714,0.0898088
39.20605563901,0.0969273
39.213506232064,0.0943779
39.23339725461,0.104269
39.242647847664,0.10352
39.254324440718,0.105196
39.258988033772,0.0998597
39.263002626826,0.0938743
39.26837721988,0.0892489
39.290269812934,0.101142
39.294937405988,0.0958091
39.314259005874,0.105131
39.318625631024,0.0994973
39.324729256174,0.095601
39.341616881324,0.102489
39.344983506474,0.0958552
39.347436131624,0.0883078
39.351342756774,0.0822145
39.383394381924,0.104266
39.388513007074,0.0993847
39.392077632224,0.0929493
39.411149687298,0.102021
39.419166343856,0.100038
39.426580000414,0.0974517
39.436352656972,0.0972244
39.44424431353,0.095116
39.459990220378,0.100862
39.465549876936,0.0964216
39.470730533494,0.0916022
39.475893190052,0.0867649
39.49514784661,0.0960195
39.500531508123,0.0914032
39.513062195467,0.0939339
39.525387882811,0.0962596
39.530226570155,0.0910983
39.539207257499,0.090079
39.544743944843,0.0856156
39.549992632187,0.0808643
39.555979319531,0.076851
39.564141006875,0.0750127
39.566728694219,0.0676004
39.580457381563,0.0713291
39.586944068907,0.0678158
39.598881756251,0.0697535
39.603072452713,0.0639441
39.616576170421,0.0674479
39.643468294013,0.08434
39.655888011721,0.0867597
39.667613729429,0.0884854
39.684911694571,0.0957834
39.689832412279,0.0907041
39.694824129987,0.0856958
39.703389859251,0.0842616
39.706999606655,0.0778713
39.710591354059,0.071463
39.716502101463,0.0673738
39.725901848867,0.0667735
39.729219596271,0.0600913
39.732946343675,0.053818
39.748895091079,0.0597668
39.754534838483,0.0554065
39.758806585887,0.0496783
39.766279333291,0.047151
39.771825080695,0.0426968
39.796267828099,0.0571395
39.805054586682,0.0559263
39.81192436318,0.0527961
39.817065139678,0.0479368
39.824825916176,0.0456976
39.831834692674,0.0427064
39.859766469172,0.0606382
39.87466624567,0.0655379
39.877200022168,0.0580717
39.89930404364,0.0701757
39.904368844001,0.0652405
39.912979648959,0.0638513
39.917854453917,0.0587261
39.927816258875,0.058688
39.948373063833,0.0692448
39.953815868791,0.0646876
39.957479673749,0.0583514
39.964564478707,0.0554362
39.967521283665,0.048393
39.973562610493,0.0444343
39.985108415451,0.0459801
39.990708220409,0.0415799
40.002097036018,0.0429687
40.011581868892,0.0424536
40.026031701766,0.0469034
40.05141253464,0.0622842
40.091115752434,0.0919874
40.098512585308,0.0893843
40.109262441087,0.0901341
40.114808301331,0.08568
40.121367161575,0.0822389
40.126143021819,0.0770147
40.131495882063,0.0723676
40.136402742307,0.0672744
40.147665602551,0.0685373
40.159082462795,0.0699542
40.165704323039,0.066576
40.173213183283,0.0640849
40.178516043527,0.0593877
40.182778903771,0.0536506
40.189211764015,0.0500835
40.197260624259,0.0481323
40.202478489764,0.0433502
40.227198752072,0.0580704
40.229984639176,0.0508563
40.24895152628,0.0598232
40.254511413384,0.0553831
40.259044300488,0.049916
40.263424187592,0.0442959
40.2823334499,0.0532051
40.288708337004,0.04958
40.293412224108,0.0442839
40.298805111212,0.0396768
40.323314020345,0.0541857
40.329044933769,0.0499166
40.350304087315,0.0611758
40.355724000739,0.0565957
40.363318914163,0.0541906
40.366334827587,0.0472065
40.388840981133,0.0597127
40.393648894557,0.0545206
40.403529812949,0.0544015
40.417141752137,0.0580134
40.420725691325,0.0515974
40.428184630513,0.0490563
40.435671569701,0.0465433
40.441879508889,0.0427512
40.456985448077,0.0478571
40.488138626635,0.0690103
40.495431565823,0.0663033
40.50230550912,0.0631772
40.507455473418,0.0583272
40.512956437716,0.0538281
40.516954402014,0.0478261
40.523004366312,0.0438761
40.52940133061,0.040273
40.545519294908,0.046391
40.550637259206,0.041509
40.558196223504,0.0390679
40.568428187802,0.0392999
40.575928064313,0.0367998
40.584217064313,0.0350888
40.606606033265,0.0474777
40.624413260171,0.055285
40.629248249037,0.0501199
40.640069237903,0.0509409
40.644269226769,0.0451409
40.652561215635,0.0434329
40.657391204501,0.0382629
40.670587786554,0.0414595
40.67599477542,0.0368665
40.684388068329,0.0352598
40.705011791101,0.0458835
40.727279157819,0.0581509
40.730984170755,0.0518559
40.734558183691,0.0454299
40.742251196627,0.0431229
40.746730209563,0.0376019
40.7559860723,0.0368578
40.767131791101,0.0380035
40.797034804037,0.0579065
40.808141830877,0.0590135
40.815816867283,0.0566886
40.822735903689,0.0536076
40.838903290077,0.059775
40.844192326483,0.055064
40.851975362889,0.0528471
40.875882399295,0.0667541
40.899196546291,0.0800682
40.906782601843,0.0776543
40.933049661177,0.0939214
40.953981066849,0.104853
40.960067126183,0.100939
40.964303185517,0.0951749
40.970241244851,0.0911129
40.981756304185,0.092628
40.989202363519,0.0900741
40.995366422853,0.0862381
41.000106482187,0.0809782
41.005544563935,0.0764163
41.012049645683,0.0729213
41.020701727431,0.0715734
41.039067152007,0.0799388
41.046662233755,0.0775339
41.062651551517,0.0835232
41.066153633265,0.0770253
41.074168212552,0.0750399
41.105066298344,0.095938
41.128500741578,0.109372
41.145498080942,0.11637
41.149086184696,0.109958
41.15875628845,0.109628
41.168736392204,0.109608
41.176227495958,0.107099
41.179819599712,0.100691
41.203231046829,0.114103
41.210042169843,0.110914
41.217540152231,0.108412
41.222985134619,0.103857
41.228061117007,0.0989328
41.236577099395,0.0974488
41.257569081783,0.108441
41.269915064171,0.110787
41.273978046559,0.10485
41.289281028947,0.110153
41.294479011335,0.105351
41.34164686667,0.132519
41.348199885062,0.129072
41.367837138376,0.138709
41.374143156768,0.135015
41.39543517516,0.146307
41.405688201033,0.14656
41.412705255533,0.143577
41.418915310033,0.139787
41.426868364533,0.13774
41.431656419033,0.132528
41.452931473533,0.143803
41.470003528033,0.150875
41.478069582533,0.148941
41.481443637033,0.142315
41.486123691533,0.136995
41.499991746033,0.140863
41.506985833177,0.137858
41.512097924021,0.13297
41.517197014865,0.128069
41.522210105709,0.123082
41.527624196553,0.118496
41.532493287397,0.113365
41.546860378241,0.117732
41.568572469085,0.129444
41.579902559929,0.130774
41.587562650773,0.128434
41.590738741617,0.12161
41.620438836456,0.141311
41.630102963774,0.140975
41.638749091092,0.139621
41.672104452514,0.162976
41.680913579832,0.161785
41.7044950352,0.175367
41.717953199138,0.178825
41.721129363076,0.172001
41.726710527014,0.167582
41.749670924832,0.180543
41.75937908877,0.180251
41.764766252708,0.175638
41.784812416646,0.185684
41.794723580584,0.185595
41.805890748621,0.186762
41.819361949433,0.190234
41.830552150245,0.191424
41.835453351057,0.186325
41.856786551869,0.197658
41.864532752681,0.195404
41.870220953493,0.191093
41.880664154305,0.191536
41.899451355117,0.200323
41.910812583729,0.201684
41.915870821617,0.196743
41.919236059505,0.190108
41.937910297393,0.198782
41.961094768783,0.211966
41.985801318201,0.226673
41.996262556089,0.227134
42.021847797992,0.242719
42.028050072674,0.238922
42.049149347356,0.250021
42.067630622038,0.258502
42.07456189672,0.255434
42.077783171402,0.248655
42.097744679424,0.258616
42.107678962112,0.258551
42.11446127305,0.255333
42.119289583988,0.250161
42.132427894926,0.2533
42.139472205864,0.250344
42.149402516802,0.250274
42.174283130912,0.265155
42.18408144185,0.264953
42.201638756562,0.27251
42.211204102992,0.272076
42.219355449422,0.270227
42.221248006388,0.26212
42.231766352818,0.262638
42.245192699248,0.256064
42.253034045678,0.253906
42.257115392108,0.237987
42.263667505484,0.224539
42.273559851914,0.224432
42.278713198344,0.219585
42.304404080566,0.235276
42.320209461558,0.241081
42.33947684255,0.250349
42.352381223542,0.253253
42.357881604534,0.248753
42.363151985526,0.244024
42.397062599448,0.267934
42.409711243729,0.270583
42.442254162031,0.283126
42.449382073549,0.280254
42.461840488459,0.282712
42.478643903369,0.289516
42.494216996225,0.295089
42.505564431189,0.296436
42.514867879247,0.29574
42.520485327305,0.291357
42.544194775363,0.305066
42.569193511927,0.320065
42.575548959985,0.316421
42.597279640767,0.328151
42.606868341226,0.32774
42.616591107084,0.327463
42.623284587706,0.314156
42.630009068328,0.310881
42.660993834186,0.331866
42.675600314808,0.336472
42.686903671846,0.307775
42.697772206994,0.288644
42.710622700391,0.291494
42.718824445349,0.289696
42.729069957749,0.289942
42.737176709919,0.288048
42.740905436979,0.281777
42.742771093805,0.273643
42.748378606205,0.26925
42.760747118605,0.271619
42.783807913189,0.28468
42.798069493113,0.278941
42.803936570761,0.264808
42.812362114107,0.263234
42.845686378237,0.276558
42.862901921583,0.283774
42.881142976629,0.292015
42.890091265124,0.290963
42.900941958443,0.271814
42.915233531955,0.276105
42.917387900719,0.26826
42.928699474231,0.269571
42.941272047743,0.272144
42.965089621255,0.285961
42.971553194767,0.282425
42.980793768279,0.281665
42.986158341791,0.27703
43.006054920873,0.286927
43.031961523957,0.302833
43.036268127041,0.29714
43.038970236295,0.289842
43.044546839379,0.285419
43.059929333619,0.280801
43.063504442873,0.274376
43.066855214709,0.257727
43.072599420467,0.253471
43.074591424665,0.245463
43.089108690331,0.23998
43.096298293415,0.23717
43.107681899294,0.238554
43.115990531278,0.236862
43.141055163262,0.251927
43.163458027554,0.26433
43.176628659538,0.2675
43.187003914938,0.247876
43.227271559376,0.278143
43.256110011866,0.296982
43.262075836324,0.292948
43.267032666558,0.267904
43.292614387996,0.283486
43.30654907532,0.287421
43.334808570306,0.30568
43.344624065292,0.305496
43.355443560278,0.306315
43.367177055264,0.308049
43.38191955025,0.312791
43.387665045236,0.308537
43.398416540222,0.309288
43.403384302555,0.294256
43.413002640459,0.283874
43.425594303509,0.276466
43.442070840221,0.282943
43.455931144755,0.276803
43.458319540365,0.259191
43.484086309255,0.254958
43.496710845967,0.257583
43.512715658144,0.253587
43.526938235802,0.25781
43.53857981245,0.259452
43.565092653824,0.255964
43.575458231482,0.25633
43.585873370186,0.256745
43.590717046194,0.251589
43.5995391187,0.250411
43.613617734156,0.254489
43.63861361276,0.269485
43.649649230512,0.270521
43.667083848264,0.277956
43.681905466016,0.282777
43.694377908048,0.28525
43.6978725258,0.278744
43.703461978918,0.274334
43.710971760494,0.251843
43.73884515833,0.259717
43.761421734898,0.262293
43.769644144364,0.260516
43.796226621632,0.257098
43.802841281568,0.253713
43.81541597711,0.256288
43.831431672652,0.262303
43.8455135054,0.256385
43.85053514019,0.241407
43.855564835732,0.236437
43.863368788844,0.23424
43.881133202592,0.242005
43.888204436364,0.239076
43.89393862153,0.23481
43.902386857342,0.233259
43.909154590508,0.230026
43.918960323674,0.229832
43.92911405684,0.229986
43.934131175716,0.225003
43.96227567187,0.243147
43.968472661124,0.239344
43.97500154797,0.235873
43.98010632845,0.220978
43.990687061616,0.221559
43.999048794782,0.21992
44.014170563013,0.225042
44.034204368369,0.235076
44.058275243557,0.249147
44.072042013707,0.252914
44.093919783857,0.264791
44.100800555844,0.261672
44.105388617554,0.25626
44.113259423946,0.254131
44.1503097472,0.281181
44.181969806958,0.302842
44.19082161335,0.301693
44.209946421518,0.310818
44.225532263384,0.316404
44.22902341414,0.299895
44.235323256006,0.296195
44.247453097872,0.298325
44.281714352732,0.312586
44.291809194598,0.312681
44.305672271261,0.306544
44.312796883717,0.303669
44.320612561501,0.291484
44.339938921119,0.300811
44.363099280737,0.303971
44.371772157389,0.302644
44.377266034041,0.298138
44.406294861198,0.297167
44.407752528622,0.288624
44.417578671312,0.27845
44.418838338736,0.26971
44.428959027292,0.269831
44.484162533634,0.305034
44.488343926306,0.299216
44.503304839551,0.304177
44.512143783695,0.303015
44.537449218467,0.318321
44.544713394541,0.305585
44.569762819647,0.320635
44.575369763791,0.316241
44.592973953175,0.313846
44.610560629003,0.321432
44.625662805563,0.316534
44.649665565949,0.310537
44.659211542791,0.310083
44.671179519633,0.312051
44.678287976559,0.30916
44.699989562446,0.320861
44.704423527281,0.315295
44.720415783465,0.321287
44.757069372757,0.297941
44.761061860849,0.291934
44.782854869667,0.303727
44.787733125851,0.288605
44.791976382035,0.282848
44.83173266752,0.312604
44.835012873716,0.295885
44.842838913896,0.293711
44.850987601408,0.291859
44.854455575706,0.285327
44.856347550004,0.277219
44.879892294624,0.280764
44.895024102906,0.275896
44.902832145003,0.273704
44.930288072219,0.28116
44.939451054705,0.270323
44.969671448737,0.280543
44.989227986349,0.2901
44.992249461211,0.273121
44.998322469257,0.269194
45.010060563374,0.260932
45.02405366418,0.264925
45.066222996868,0.297095
45.072626612814,0.273498
45.079174315298,0.270046
45.090903416104,0.271775
45.102745518565,0.273617
45.132920648657,0.293792
45.137020010625,0.287892
45.147512140717,0.288384
45.153639399929,0.284511
45.160691530021,0.281563
45.162458759811,0.27333
45.170997656705,0.271869
45.180389429901,0.251261
45.190370247827,0.251242
45.201385934601,0.242258
45.211856794945,0.242728
45.260493967569,0.281366
45.270282485641,0.281154
45.284411345985,0.285283
45.298003345985,0.268875
45.333165660686,0.294037
45.375243019268,0.316115
45.379623375622,0.310495
45.392750277862,0.293622
45.418978412872,0.30985
45.437193356376,0.318065
45.471989551956,0.332861
45.49629649546,0.347168
45.503449460052,0.344321
45.518868485592,0.34974
45.527562469984,0.348434
45.546187996204,0.34706
45.55640199717,0.327274
45.562173998136,0.323046
45.574585739636,0.305457
45.591095988844,0.281968
45.624545219046,0.285417
45.632531243804,0.283403
45.676525500412,0.317397
