X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
32.519754588858,0.0344493
32.529754588858,0.0344493
32.540434588858,0.0351293
32.549754588858,0.0344493
32.559754588858,0.0344493
32.577451588858,0.0421463
32.579754588858,0.0344493
32.595075588858,0.0397703
32.599754588858,0.0344493
32.610821596519,0.0355163
32.619754596519,0.0344493
32.629754596519,0.0344493
32.639754596519,0.0344493
32.649754596519,0.0344493
32.661159596519,0.0358543
32.683765596519,0.0484603
32.685389824705,0.0400846
32.689754596519,0.0344493
32.699754596519,0.0344493
32.710659604045,0.0353543
32.719754604045,0.0344493
32.730551604045,0.0352463
32.739754604045,0.0344493
32.751393340775,0.0360881
32.761204604045,0.0358993
32.769754604045,0.0344493
32.779754604045,0.0344493
32.789754604045,0.0344493
32.800731611474,0.0354263
32.810533611474,0.0352283
32.819754611474,0.0344493
32.833342611474,0.0380373
32.841933611474,0.0366283
32.852356611474,0.0370513
32.860659611474,0.0353543
32.869754611474,0.0344493
32.879754611474,0.0344493
32.890713611474,0.0354083
32.899754611474,0.0344493
32.910299618779,0.0349944
32.920605618779,0.0353004
32.929754618779,0.0344494
32.939754618779,0.0344494
32.949754618779,0.0344494
32.959754618779,0.0344494
32.969754618779,0.0344494
32.980605618779,0.0353004
32.989754618779,0.0344494
32.999754618779,0.0344494
33.009754625947,0.0344494
33.019754625947,0.0344494
33.031871352547,0.0365661
33.039754625947,0.0344494
33.050407625947,0.0351024
33.059754625947,0.0344494
33.070506625947,0.0352014
33.079754625947,0.0344494
33.092167625947,0.0368624
33.099754625947,0.0344494
33.109754632998,0.0344494
33.121735825693,0.0364306
33.130830632998,0.0355254
33.140353632998,0.0350484
33.151402632998,0.0360974
33.160398632998,0.0350934
33.170818049897,0.0355128
33.179754632998,0.0344494
33.193783632998,0.0384784
33.199754632998,0.0344494
33.219778639953,0.0444734
33.220582955007,0.0352777
33.229754639953,0.0344494
33.239754639953,0.0344494
33.249754639953,0.0344494
33.260821639953,0.0355164
33.269754639953,0.0344494
33.280470639953,0.0351654
33.290488639953,0.0351834
33.299754639953,0.0344494
33.310125436437,0.0348202
33.319754646768,0.0344494
33.330812646768,0.0355074
33.340353646768,0.0350484
33.351753646768,0.0364484
33.360803646768,0.0354984
33.370452646768,0.0351474
33.379754646768,0.0344494
33.389754646768,0.0344494
33.430110653472,0.0448054
33.433674995564,0.0383697
33.442838337656,0.0375331
33.449754653472,0.0344494
33.459754653472,0.0344494
33.469754653472,0.0344494
33.479754653472,0.0344494
33.489754653472,0.0344494
33.499754653472,0.0344494
33.509754660046,0.0344494
33.520461419507,0.0351562
33.530371660046,0.0350664
33.539754660046,0.0344494
33.552059660046,0.0367544
33.559754660046,0.0344494
33.569754660046,0.0344494
33.579754660046,0.0344494
33.592230660046,0.0369254
33.599754660046,0.0344494
33.609754666502,0.0344494
33.619754666502,0.0344494
33.630443666502,0.0351384
33.639754666502,0.0344494
33.651177666502,0.0358724
33.662077666502,0.0367724
33.669754666502,0.0344494
33.680488666502,0.0351834
33.690650666502,0.0353454
33.700542672839,0.0352374
33.710812672839,0.0355074
33.719754672839,0.0344494
33.730443672839,0.0351384
33.739754672839,0.0344494
33.751347057737,0.0360418
33.759754672839,0.0344494
33.769754672839,0.0344494
33.780542672839,0.0352374
33.789754672839,0.0344494
33.799754672839,0.0344494
33.81038967906,0.0350844
33.82064167906,0.0353364
33.82975467906,0.0344494
33.83975467906,0.0344494
33.85030867906,0.0350034
33.85975467906,0.0344494
33.87668667906,0.0413814
33.88102467906,0.0357194
33.89367567906,0.0383704
33.89975467906,0.0344494
33.909754685155,0.0344494
33.921429685155,0.0361244
33.929754685155,0.0344494
33.940344685155,0.0350394
33.950677685155,0.0353724
33.961321685155,0.0360164
33.969754685155,0.0344494
33.979754685155,0.0344494
33.989754685155,0.0344494
33.999754685155,0.0344494
34.009754691153,0.0344494
34.037154691153,0.0518494
34.037698108607,0.0423928
34.039754691153,0.0344494
34.050758691153,0.0354534
34.059754691153,0.0344494
34.071240691153,0.0359354
34.079754691153,0.0344494
34.092266691153,0.0369614
34.099754691153,0.0344494
34.110857697006,0.0355524
34.121825697006,0.0365204
34.129754697006,0.0344494
34.139754697006,0.0344494
34.149754697006,0.0344494
34.161960697006,0.0366554
34.169754697006,0.0344494
34.189193697006,0.0438884
34.189836126166,0.0345309
34.199754697006,0.0344494
34.22231668685,0.0470114
34.223067127476,0.0377619
34.230830702739,0.0355254
34.241573702739,0.0362684
34.249754702739,0.0344494
34.261852702739,0.0365474
34.269754702739,0.0344494
34.279754702739,0.0344494
34.290542702739,0.0352374
34.299754702739,0.0344494
34.31063270838,0.0353274
34.31975470838,0.0344494
34.33150170838,0.0361964
34.33975470838,0.0344494
34.35083070838,0.0355254
34.35975470838,0.0344494
34.37040770838,0.0351024
34.37975470838,0.0344494
34.39162770838,0.0363224
34.404053713876,0.0387485
34.409763574603,0.0344583
34.421384713876,0.0360795
34.429754713876,0.0344495
34.440821713876,0.0355165
34.460885713876,0.0455805
34.462334176776,0.0370289
34.469754713876,0.0344495
34.479754713876,0.0344495
34.489754713876,0.0344495
34.499754713876,0.0344495
34.510839719267,0.0355345
34.539987719267,0.0446825
34.541787192949,0.0364819
34.552410719267,0.0371055
34.561636719267,0.0363315
34.570556960349,0.0352517
34.580614719267,0.0353095
34.590533719267,0.0352285
34.600605724562,0.0353005
34.610785724562,0.0354805
34.620425724562,0.0351205
34.630794724562,0.0354895
34.646371724562,0.0410665
34.649754724562,0.0344495
34.659754724562,0.0344495
34.671726724562,0.0364215
34.679754724562,0.0344495
34.690776724562,0.0354715
34.700335729711,0.0350305
34.709754729711,0.0344495
34.722041729711,0.0367365
34.729857315476,0.0345521
34.742104729711,0.0367995
34.750479729711,0.0351745
34.762401729711,0.0370965
34.769754729711,0.0344495
34.779754729711,0.0344495
34.789754729711,0.0344495
34.801956734747,0.0366515
34.811402734747,0.0360975
34.820839734747,0.0355345
34.833635734747,0.0383305
34.839754734747,0.0344495
34.851969734747,0.0366645
34.859754734747,0.0344495
34.869754734747,0.0344495
34.879754734747,0.0344495
34.889754734747,0.0344495
34.899754734747,0.0344495
34.909754739694,0.0344495
34.919754739694,0.0344495
34.929754739694,0.0344495
34.942345295251,0.03704
34.950380739694,0.0350755
34.959754739694,0.0344495
34.970524739694,0.0352195
34.979754739694,0.0344495
34.990488739694,0.0351835
35.000830744507,0.0355255
35.009754744507,0.0344495
35.021355116871,0.0360499
35.031861744507,0.0365565
35.039754744507,0.0344495
35.050803744507,0.0354985
35.062606116871,0.0373009
35.069754744507,0.0344495
35.082133116871,0.0368279
35.089754744507,0.0344495
35.099754744507,0.0344495
35.109754749204,0.0344495
35.120632749204,0.0353275
35.130425749204,0.0351205
35.139754749204,0.0344495
35.151191274553,0.035886
35.160767749204,0.0354625
35.181578749204,0.0462735
35.182890444426,0.0375852
35.196173749204,0.0408685
35.199754749204,0.0344495
35.209754753787,0.0344495
35.222499642237,0.0371944
35.229754753787,0.0344495
35.239754753787,0.0344495
35.250866753787,0.0355615
35.259754753787,0.0344495
35.269754753787,0.0344495
35.279754753787,0.0344495
35.305097758252,0.0497925
35.308462499002,0.0431572
35.311427239752,0.036122
35.323559980502,0.0382547
35.329754758252,0.0344495
35.339754758252,0.0344495
35.350488758252,0.0351835
35.360416758252,0.0351115
35.37349317212,0.0381879
35.379754758252,0.0344495
35.389754758252,0.0344495
35.400614762611,0.0353095
35.412050762611,0.0367455
35.419754762611,0.0344495
35.429754762611,0.0344495
35.440526189927,0.0352209
35.450587762611,0.0352825
35.460335762611,0.0350305
35.469754762611,0.0344495
35.479754762611,0.0344495
35.491098189927,0.0357929
35.499754762611,0.0344495
35.509754766882,0.0344495
35.519754766882,0.0344495
35.545318982666,0.0400137
35.549754766882,0.0344495
35.560857766882,0.0355525
35.569754766882,0.0344495
35.579754766882,0.0344495
35.594008766882,0.0387035
35.599754766882,0.0344495
35.61053377102,0.0352285
35.62082177102,0.0355165
35.62975477102,0.0344495
35.64066877102,0.0353635
35.650880973759,0.0355757
35.65975477102,0.0344495
35.671881224618,0.036576
35.67975477102,0.0344495
35.68975477102,0.0344495
35.69975477102,0.0344495
35.709796853246,0.0344916
35.719754775061,0.0344495
35.729754775061,0.0344495
35.739754775061,0.0344495
35.755064241509,0.039759
35.760731775061,0.0354265
35.772982602009,0.0376773
35.780542775061,0.0352375
35.790675241509,0.03537
35.799754775061,0.0344495
35.812212778997,0.0369075
35.822248778997,0.0369435
35.829754778997,0.0344495
35.844773778997,0.0394685
35.855107778997,0.0398025
35.860560778997,0.0352555
35.869754778997,0.0344495
35.879754778997,0.0344495
35.894900626443,0.0395954
35.899754778997,0.0344495
35.911834782794,0.0365295
35.919754782794,0.0344495
35.930380782794,0.0350755
35.939754782794,0.0344495
35.950481274334,0.035176
35.959754782794,0.0344495
35.969754782794,0.0344495
35.983936782794,0.0386315
35.990434782794,0.0351295
35.999754782794,0.0344495
36.031034065475,0.0457288
36.035735952611,0.0404307
36.044116786513,0.0388115
36.049754786513,0.0344495
36.059754786513,0.0344495
36.069754786513,0.0344495
36.079754786513,0.0344495
36.090380786513,0.0350755
36.099754786513,0.0344495
36.112059790127,0.0367545
36.120317790127,0.0350125
36.130569790127,0.0352645
36.142448305929,0.037143
36.150734305929,0.035429
36.159754790127,0.0344495
36.170659790127,0.0353545
36.179754790127,0.0344495
36.189754790127,0.0344495
36.203511309438,0.038206
36.214802321326,0.0394971
36.219754793636,0.0344495
36.229754793636,0.0344495
36.239754793636,0.0344495
36.250184321326,0.0348791
36.259754793636,0.0344495
36.271816793636,0.0365115
36.279754793636,0.0344495
36.289754793636,0.0344495
36.314651021827,0.0493458
36.322373965613,0.0470687
36.337111909399,0.0518066
36.339364853185,0.0440596
36.343598796971,0.0382935
36.350362797057,0.0350575
36.36258614871,0.0372809
36.374877797057,0.0395725
36.379754797057,0.0344495
36.389754797057,0.0344495
36.400353800378,0.0350485
36.410749800378,0.0354445
36.443865126294,0.0485599
36.448819088114,0.0435138
36.451144049934,0.0358388
36.459754800378,0.0344495
36.472050800378,0.0367455
36.479754800378,0.0344495
36.495617351064,0.0403121
36.50062380361,0.0353185
36.509815365554,0.0345101
36.52255080361,0.0372455
36.531170365554,0.0358651
36.561522365554,0.0562171
36.565288345096,0.0499831
36.566636324638,0.0413311
36.571711365554,0.0364061
36.57975480361,0.0344495
36.59047980361,0.0351745
36.59975480361,0.0344495
36.610515806749,0.0352105
36.619754806749,0.0344495
36.637433806749,0.0421285
36.644579803653,0.0392745
36.650767806749,0.0354625
36.660632806749,0.0353275
36.670490379777,0.0351851
36.679754806749,0.0344495
36.690013379777,0.0347081
36.699754806749,0.0344495
36.71074980977,0.0354445
36.71975480977,0.0344495
36.72975480977,0.0344495
36.73975480977,0.0344495
36.74975480977,0.0344495
36.76117780977,0.0358725
36.76975480977,0.0344495
36.780927393658,0.0356221
36.794456393658,0.0391511
36.802030396567,0.0367251
36.812185812679,0.0368806
36.821800407233,0.0364951
36.830362812679,0.0350576
36.839754812679,0.0344496
36.850317812679,0.0350126
36.859754812679,0.0344496
36.872032812679,0.0367276
36.899415407233,0.0541101
36.903933450753,0.0486282
36.928570489259,0.0632652
36.933511535571,0.0582063
36.945191581883,0.0598863
36.947971628195,0.0526664
36.951057674507,0.0457524
36.957132720819,0.0418275
36.963428767131,0.0381235
36.971780815471,0.0364756
36.981161420463,0.0358562
36.989754815471,0.0344496
36.999754815471,0.0344496
37.010821818206,0.0355166
37.019754818206,0.0344496
37.029754818206,0.0344496
37.044276433474,0.0389712
37.053358433474,0.0380532
37.059754818206,0.0344496
37.069754818206,0.0344496
37.081830818206,0.0365256
37.095642818206,0.0403376
37.099754818206,0.0344496
37.114346820832,0.0390416
37.122444446218,0.0371392
37.129754820832,0.0344496
37.141357820832,0.0360526
37.149754820832,0.0344496
37.159754820832,0.0344496
37.170310446218,0.0350052
37.18133557615,0.0360303
37.190614820832,0.0353096
37.200943823359,0.0356386
37.210803823359,0.0354986
37.220596823359,0.0352916
37.230855458685,0.0355502
37.240925823359,0.0356206
37.267005300413,0.0417
37.315189938819,0.0698847
37.318446126087,0.0631409
37.324042313355,0.0587371
37.327941500623,0.0526362
37.356399188429,0.0610939
37.362338375697,0.0570331
37.366782562965,0.0514773
37.369096750233,0.0437915
37.400720440346,0.0554152
37.42668322549,0.071378
37.434332440436,0.0690272
37.441063655382,0.0657584
37.450549870328,0.0652446
37.461309085274,0.0660038
37.46546530022,0.06016
37.472884515166,0.0575793
37.475869730112,0.0505645
37.479160945058,0.0438557
37.484595160004,0.0392899
37.490371828098,0.0350666
37.501509061273,0.0362038
37.51046183035,0.0351566
37.51975483035,0.0344496
37.53197883035,0.0366736
37.55524183035,0.0499366
37.55739407245,0.0420888
37.57161431455,0.0463091
37.57430755665,0.0390023
37.58572379875,0.0404185
37.59061483035,0.0353096
37.601656496348,0.0363512
37.61395250555,0.0386472
37.63442150555,0.0491162
37.64080177427,0.0454965
37.64410204299,0.0387968
37.652055832472,0.0367506
37.663725832472,0.0384206
37.671870832472,0.0365656
37.687111444835,0.0418062
37.699468713555,0.0441635
37.707343006346,0.0420377
37.710040301174,0.034735
37.721870834509,0.0365656
37.735919516579,0.0406143
37.749379107241,0.0440738
37.757905402069,0.0426001
37.760755696897,0.0354504
37.770569834509,0.0352646
37.793671834509,0.0483666
37.800704131285,0.0453989
37.806291451609,0.0409862
37.810046771933,0.0347415
37.821447836457,0.0361426
37.833285527295,0.0379803
37.841645836457,0.0363406
37.849754836457,0.0344496
37.860713836457,0.0354086
37.870713836457,0.0354086
37.880731836457,0.0354266
37.890812836457,0.0355076
37.904467838313,0.0391626
37.915087183575,0.0397819
37.925345838313,0.0400406
37.935819537737,0.0405143
37.939754838313,0.0344496
37.949754838313,0.0344496
37.960389838313,0.0350846
37.970542838313,0.0352376
37.980292537737,0.0349873
37.992234955854,0.0369297
38.000013537737,0.0347083
38.010452840087,0.0351476
38.019754840087,0.0344496
38.045869202305,0.0405639
38.050691571981,0.0353863
38.059754840087,0.0344496
38.078630840087,0.0433256
38.086343209763,0.0410379
38.091624579439,0.0363193
38.144095988809,0.0587907
38.149629382457,0.0543241
38.154735776105,0.0494305
38.158842169753,0.0435369
38.164911563401,0.0396063
38.170695841803,0.0353906
38.179754841803,0.0344496
38.208410538503,0.0431053
38.232131233557,0.056826
38.236651650657,0.0513464
38.239484067757,0.0441788
38.242253484857,0.0369482
38.252726324527,0.0374211
38.266315567603,0.0410103
38.270601984703,0.0352967
38.279754843449,0.0344496
38.290659843449,0.0353546
38.301053577052,0.0357483
38.311206577052,0.0359013
38.320138805094,0.0348335
38.330596844982,0.0352916
38.346914577052,0.0416093
38.349754844982,0.0344496
38.361933844982,0.0366286
38.370515844982,0.0352106
38.381456844982,0.0361516
38.40271284646,0.0474076
38.411157159522,0.0458519
38.415604472584,0.0402992
38.45390037064,0.0585951
38.461273683702,0.0559684
38.503936617607,0.0786314
38.508621967927,0.0733167
38.544983937681,0.0896787
38.551231288001,0.085926
38.554795638321,0.0794904
38.557148988641,0.0718437
38.561411338961,0.0661061
38.568991689281,0.0636864
38.574299039601,0.0589938
38.580542389921,0.0552371
38.606047741556,0.0707425
38.610625128484,0.0653199
38.613892515412,0.0585873
38.61813690234,0.0528316
38.65361994268,0.0683147
38.664022329608,0.0687171
38.670368716536,0.0650635
38.684350103464,0.0690448
38.691232490392,0.0659272
38.69483287732,0.0595276
38.698559264248,0.053254
38.701682659591,0.0463774
38.705229082489,0.0399238
38.714650505387,0.0393452
38.719754850403,0.0344496
38.736206581082,0.0409013
38.794540224291,0.069235
38.803402655382,0.0680974
38.821906569478,0.0766013
38.837985027698,0.0826798
38.845088485918,0.0797832
38.850845944138,0.0755407
38.856346402358,0.0710411
38.861684860578,0.0663796
38.865132318798,0.0598271
38.873054777018,0.0577495
38.877686235238,0.052381
38.893168693458,0.0578634
38.918931159606,0.0736259
38.937399652442,0.0820944
38.963996145278,0.0986909
38.967659638114,0.0923544
38.97148113095,0.0861759
38.975536623786,0.0802314
38.981019116622,0.0757139
38.990985609458,0.0756803
38.995298102294,0.0699928
39.016546596182,0.0812413
39.023200380442,0.0778951
39.028966907346,0.0736616
39.03302243425,0.0677172
39.038297961154,0.0629927
39.072721272318,0.077416
39.076240799222,0.0709355
39.082803326126,0.0674981
39.09085185303,0.0655466
39.094799379934,0.0594941
39.11828091435,0.0729757
39.123646474624,0.0683412
39.128539034898,0.0632338
39.16735085058,0.0920456
39.188173226536,0.092868
39.19607778681,0.0907725
39.211810380771,0.0965051
39.232813403317,0.107508
39.238349996371,0.103045
39.252880589425,0.107575
39.258188182479,0.102883
39.262319775533,0.0970145
39.267784368587,0.0924791
39.288690961641,0.103386
39.293322554695,0.0980173
39.313513148611,0.108208
39.317861773761,0.102557
39.324001398911,0.0986961
39.331707024061,0.0964018
39.344390649211,0.0990854
39.346762274361,0.091457
39.350524899511,0.0852196
39.380477524661,0.105172
39.387285149811,0.10198
39.391322774961,0.0960175
39.409736824225,0.104432
39.418348480783,0.103043
39.425888137341,0.100583
39.435507793899,0.100203
39.440864450457,0.0955592
39.448166107015,0.0928608
39.464218013863,0.0989128
39.467301670421,0.0919964
39.473666326979,0.0883611
39.494338983537,0.0990337
39.497930640095,0.0926254
39.512379326708,0.0970741
39.524052014052,0.0987468
39.529561701396,0.0942564
39.53684938874,0.0915441
39.542625076084,0.0873198
39.547526763428,0.0822215
39.554337450772,0.0790322
39.563539138116,0.0782339
39.56604582546,0.0707406
39.578536512804,0.0732313
39.583510200148,0.0682049
39.596217887492,0.0709126
39.601790578379,0.0664853
39.615321296087,0.070016
39.641745419679,0.0864402
39.655322137387,0.0900169
39.666957855095,0.0916526
39.689185537945,0.0938803
39.692588255653,0.087283
39.702796979466,0.0874917
39.70627172687,0.0809665
39.709003474274,0.0736982
39.715855221678,0.07055
39.723111969082,0.0678067
39.728626716486,0.0633215
39.73229946389,0.0569942
39.746501211294,0.0611959
39.753725958698,0.0584207
39.758114706102,0.0528094
39.762584453506,0.0472792
39.76935920091,0.0440539
39.795557948314,0.0602527
39.804488701597,0.0591834
39.810399478095,0.0550942
39.816373254593,0.051068
39.823103031091,0.0477978
39.831268807589,0.0459635
39.857971584087,0.0626663
39.873974360585,0.0686691
39.876607137083,0.0613019
39.903802953761,0.0684977
39.912170758719,0.0668655
39.917072563677,0.0617673
39.927196368635,0.0618911
39.943580173593,0.0682749
39.953042978551,0.0677377
39.955828783509,0.0605235
39.963998588467,0.0586933
39.966712393425,0.0514071
39.970489198383,0.0451839
39.979429525211,0.0441243
39.987828330169,0.0425231
40.001252140723,0.0459469
