X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
36.140593174769,0.0360233
36.154365174769,0.0397953
36.160453896553,0.035884
36.171142174769,0.0365723
36.179751174769,0.0351813
36.189769174769,0.0351993
36.206386168016,0.0418163
36.209026168016,0.0344563
36.221115168016,0.0365453
36.229026168016,0.0344563
36.240665168016,0.0360953
36.251741332614,0.0371715
36.259958168016,0.0353883
36.269589168016,0.0350193
36.279850168016,0.0352803
36.291412168016,0.0368423
36.308289161218,0.0437193
36.3118268559,0.037257
36.320021161218,0.0354513
36.329026161218,0.0344563
36.339895161218,0.0353253
36.349670161218,0.0351003
36.363100161218,0.0385303
36.369026161218,0.0344563
36.379913161218,0.0353433
36.391088161218,0.0365183
36.399769161218,0.0351993
36.409026154379,0.0344563
36.421385154379,0.0368153
36.431367154379,0.0367973
36.439026154379,0.0344563
36.449616154379,0.0350463
36.459598154379,0.0350283
36.469026154379,0.0344563
36.479026154379,0.0344563
36.489289922527,0.0347201
36.518645147492,0.0440753
36.521520814722,0.036951
36.549106147492,0.0445363
36.549865814722,0.035296
36.560953147492,0.0363833
36.569895147492,0.0353253
36.579026147492,0.0344563
36.593532147492,0.0389623
36.602821140548,0.0382513
36.609688140548,0.0351183
36.619026140548,0.0344563
36.629026140548,0.0344563
36.641061140548,0.0364913
36.656390140548,0.0418203
36.659026140548,0.0344563
36.669026140548,0.0344563
36.697794140548,0.0532243
36.69913079389,0.0445609
36.701412440228,0.0368426
36.713348133544,0.0387783
36.719364772878,0.0347949
36.730773133544,0.0362033
36.746834133544,0.0422643
36.750737133544,0.0361673
36.759026133544,0.0344563
36.769026133544,0.0344563
36.779026133544,0.0344563
36.790633158518,0.0360633
36.799026133544,0.0344563
36.809026126506,0.0344563
36.819026126506,0.0344563
36.831700126506,0.0371303
36.859621126506,0.0550513
36.862242126506,0.0476723
36.862920751764,0.0383509
36.869670126506,0.0351003
36.881480126506,0.0369103
36.890064748296,0.0354949
36.899787126506,0.0352173
36.912569119412,0.0379993
36.919026119412,0.0344563
36.929904119412,0.0353343
36.942362119412,0.0377923
36.953703730482,0.0391339
36.961061119412,0.0364913
36.985197119412,0.0506273
36.994911119412,0.0503413
36.998277730482,0.0437079
36.999668341552,0.0350985
37.009634112267,0.0350643
37.019026112267,0.0344563
37.031169112267,0.0365993
37.051024112267,0.0364543
37.059778112267,0.0352083
37.069026112267,0.0344563
37.079026112267,0.0344563
37.089026112267,0.0344563
37.099026112267,0.0344563
37.109733105076,0.0351632
37.119967105076,0.0353972
37.129026105076,0.0344562
37.147772105076,0.0432022
37.155507687474,0.0409378
37.159026105076,0.0344562
37.172371105076,0.0378012
37.185391105076,0.0408212
37.190057105076,0.0354872
37.199026105076,0.0344562
37.209026097842,0.0344562
37.219026097842,0.0344562
37.229026097842,0.0344562
37.239026097842,0.0344562
37.249026097842,0.0344562
37.261268097842,0.0366982
37.269859097842,0.0352892
37.279026097842,0.0344562
37.289026097842,0.0344562
37.299026097842,0.0344562
37.309026090581,0.0344562
37.319661090581,0.0350912
37.329026090581,0.0344562
37.340890090581,0.0363202
37.350422090581,0.0358522
37.359877090581,0.0353072
37.369026090581,0.0344562
37.379958090581,0.0353882
37.389026090581,0.0344562
37.399026090581,0.0344562
37.409026083274,0.0344562
37.424626083274,0.0400562
37.429026083274,0.0344562
37.439958083274,0.0353882
37.449733083274,0.0351632
37.460918305177,0.0363484
37.473010083274,0.0384402
37.480003083274,0.0354332
37.489026083274,0.0344562
37.499026083274,0.0344562
37.509026075905,0.0344562
37.519679075905,0.0351092
37.529904075905,0.0353342
37.539778075905,0.0352082
37.549571075905,0.0350012
37.559026075905,0.0344562
37.569931075905,0.0353612
37.579796075905,0.0352262
37.589958075905,0.0353882
37.599976075905,0.0354062
37.609026068481,0.0344562
37.619724068481,0.0351542
37.631250068481,0.0366802
37.639026068481,0.0344562
37.649026068481,0.0344562
37.659026068481,0.0344562
37.670066068481,0.0354962
37.683919068481,0.0393492
37.689571068481,0.0350012
37.699026068481,0.0344562
37.713586061019,0.0390162
37.721169061019,0.0365992
37.731852555303,0.0372827
37.739026061019,0.0344562
37.749026061019,0.0344562
37.767560061019,0.0429902
37.770538296762,0.0359684
37.779026061019,0.0344562
37.790854061019,0.0362842
37.800295447316,0.0357256
37.810012053524,0.0354422
37.822524053524,0.0379542
37.829026053524,0.0344562
37.843703053524,0.0391332
37.849026053524,0.0344562
37.859026053524,0.0344562
37.869026053524,0.0344562
37.879026053524,0.0344562
37.890512053524,0.0359422
37.901709045989,0.0371392
37.909026045989,0.0344562
37.919026045989,0.0344562
37.929026045989,0.0344562
37.939026045989,0.0344562
37.949026045989,0.0344562
37.959026045989,0.0344562
37.969026045989,0.0344562
37.979026045989,0.0344562
37.989026045989,0.0344562
37.999026045989,0.0344562
38.00902603843,0.0344562
38.01902603843,0.0344562
38.03276703843,0.0381972
