X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
82.539394251493,22.9786
82.598602643289,1.03783
82.628865758837,38.0581
82.671149835154,28.1004
82.730483543341,18.1597
82.758324134401,1.18756
82.759899287091,38.1791
82.820435849887,33.2397
82.950358134401,38.3496
83.001589355894,33.3808
83.012819742223,23.3921
83.049003344609,18.4282
83.071889620961,38.4311
83.094662556931,33.4539
83.158739952329,23.518
83.385128471906,33.7344
83.388524011672,28.7378
83.39328999694,23.7425
83.403484966979,18.7527
83.412727895838,38.752
83.664076975715,33.9933
83.853304658432,34.1725
83.958673573907,24.2779
83.965719687935,29.275
83.967012475617,24.2762
84.018749017562,2.32798
84.056498147326,34.3457
84.117784134401,34.397
84.152526947297,29.4318
84.175038375879,24.4543
84.313663456373,34.5829
84.354993531461,39.5942
84.388437271464,34.5877
84.405027097648,39.4943
84.593044097039,29.5223
84.626277165995,34.5455
84.698504134401,39.5577
84.761026415863,39.6003
85.005411794173,29.7146
85.064844349083,34.7041
85.076145804199,29.7154
85.077315956889,39.6865
85.09077253186,34.7
85.238695125567,39.6879
85.246860039081,39.6661
85.298781972494,39.708
85.354565958492,34.7238
85.357908381166,29.7271
85.359140533856,39.6584
85.401981307971,39.6512
85.507172492474,39.6964
85.73092440184,39.6802
85.736474011295,39.6657
85.74555161918,39.6448
85.860665810609,39.7199
85.881233711529,39.6705
85.897721134401,39.667
85.910146975751,39.6694
85.926759448075,34.686
85.961890578806,24.6911
86.034870322955,39.7141
86.24027438257,39.7595
86.281395214895,39.7806
86.329468503652,34.8187
86.466624645723,39.7859
86.500765214893,39.68
86.560064067856,34.6493
86.733760148433,2.66299
86.75395593145,2.67319
86.800414469669,2.68965
86.801673622359,2.68091
86.922895897436,2.77213
86.925304685118,2.73454
86.930356373764,2.67959
86.972980419227,2.70221
86.976467841901,2.6857
86.996794687004,2.66603
87.030702313798,2.68993
87.153769905642,2.663
87.214838335996,2.67407
87.24756071456,2.66679
87.434458777699,2.72369
87.474697709765,2.75393
87.520508273935,2.78974
87.523639579315,2.77287
87.580827502369,2.79006
87.636000472916,2.77523
87.717685134401,2.84692
87.875086897615,2.91432
87.879304685297,2.90854
88.088676573827,41.0079
88.120086636235,41.0193
88.12407877926,41.0033
88.47819769455,40.9474
88.494809859926,40.834
88.563060357466,40.7523
88.568834495626,40.7381
88.665429073081,40.6747
88.713310298944,40.7125
88.76793081417,30.7172
88.850646534927,40.6299
88.862012048759,40.5912
88.88078696746,40.54
88.911446214895,35.5107
88.921430903029,40.4807
88.956767988876,35.506
88.983648504415,40.4929
88.987518197073,40.4467
89.035863790259,40.4451
89.254308926059,35.6135
89.380887593918,40.6601
89.523485343426,40.7227
89.544887894674,35.7441
89.584656157829,40.7139
89.686016549278,40.7852
89.768008313794,40.8572
89.894939763215,40.9742
89.996042307968,41.0453
90.028354155281,41.0576
90.222233173134,41.0215
90.306527731136,46.0858
90.460551340172,46.2098
90.520003955069,36.2192
90.5828074087,41.272
90.770279214893,46.2795
90.802878326869,41.2821
90.834068218365,46.2833
91.167811134401,3.38704
91.225980415314,3.42521
91.35034223847,3.43957
91.433940394294,3.47317
91.665713650692,3.42495
91.719089958392,3.44832
91.758079624047,3.47731
91.803997528314,3.42323
91.804734681004,3.39397
91.817991134401,3.39722
92.010062803793,3.30929
92.013425591475,3.30266
92.266546273924,3.11578
92.269577155281,3.08881
92.353792328851,3.12302
92.927215807181,3.41645
92.970810625693,3.45004
92.971456556356,3.42069
93.01880094393,3.34803
93.02093224931,3.34016
93.022434402,3.30167
93.023790189682,3.25302
93.397973134401,3.3772
93.401200922083,3.31043
93.480810625693,3.33004
93.482562114339,3.32179
93.534283088243,3.13351
93.603493819955,3.19273
93.896861381956,2.99609
93.951904408638,2.77114
93.954152582208,2.76338
93.964629746111,2.72386
93.995836729641,2.74507
94.1261547055,2.84539
94.741146912249,2.89038
94.968470570503,3.0677
94.971540968004,3.06077
95.132585163286,3.11182
95.456271774942,3.2055
95.462971121071,3.0522
95.465444426451,3.02468
95.472483927009,3.02172
96.809679931382,3.01891
96.861065124622,2.9603
96.985576413695,2.78481
96.995037870597,2.75427
97.355330661249,2.65456
97.363715074565,2.65295
97.372552701041,2.65178
97.383793869312,2.63303
97.547027839239,2.75626
97.565144255591,2.66438
97.640427318066,2.70966
97.702033859704,2.76127
97.864043277377,2.85327
97.866364422279,2.8456
98.006270574411,2.9355
98.072533250424,2.95176
98.377757102245,3.17699
98.468663777712,3.2079
98.771199679206,3.27043
98.805486672288,3.21472
98.844671486892,3.2439
98.850853475831,3.21008
98.865848764938,2.05508
98.868474917531,2.04771
98.883402261354,1.95263
98.948019818891,1.99725
99.042358858222,2.03159
99.123520871352,2.07275
99.463392238423,2.33262
99.473768305232,2.333
99.602132860964,2.37136
99.653793713723,2.29303
99.690226151008,2.28946
99.742420805246,2.32165
99.758212466447,2.30744
99.88256755022,2.4218
99.988225048157,2.49746
100.001752794415,2.49098
100.002345893401,2.48158
100.123376353506,2.54261
100.166276656874,2.55551
100.412367513622,2.5616
100.416046749393,2.55528
100.454856401238,2.56409
