X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateCa:vector
63.535612340626,1
64.035612340626,2
64.535612340626,3
65.035612340626,4
65.535612340626,5
66.035612340626,6
66.535612340626,7
67.035612340626,8
67.535612340626,9
