X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
40.286866947663,1
40.296866947663,2
40.306866947663,3
40.316866947663,4
40.326866947663,5
40.336866947663,6
40.346866947663,7
40.356866947663,8
40.366866947663,9
40.376866947663,10
40.386866947663,11
40.396866947663,12
40.406866947663,13
40.416866947663,14
40.426866947663,15
40.436866947663,16
40.446866947663,17
40.456866947663,18
40.466866947663,19
40.476866947663,20
40.486866947663,21
40.496866947663,22
40.506866947663,23
40.516866947663,24
40.526866947663,25
40.536866947663,26
40.546866947663,27
40.556866947663,28
40.566866947663,29
40.576866947663,30
40.586866947663,31
40.596866947663,32
40.606866947663,33
40.616866947663,34
40.626866947663,35
40.636866947663,36
40.646866947663,37
40.656866947663,38
40.666866947663,39
40.676866947663,40
40.686866947663,41
40.696866947663,42
40.706866947663,43
40.716866947663,44
40.726866947663,45
40.736866947663,46
40.746866947663,47
40.756866947663,48
40.766866947663,49
40.776866947663,50
40.786866947663,51
40.796866947663,52
40.806866947663,53
40.816866947663,54
40.826866947663,55
40.836866947663,56
40.846866947663,57
40.856866947663,58
40.866866947663,59
40.876866947663,60
40.886866947663,61
40.896866947663,62
40.906866947663,63
40.916866947663,64
40.926866947663,65
40.936866947663,66
40.946866947663,67
40.956866947663,68
40.966866947663,69
40.976866947663,70
40.986866947663,71
40.996866947663,72
41.006866947663,73
41.016866947663,74
41.026866947663,75
41.036866947663,76
41.046866947663,77
41.056866947663,78
41.066866947663,79
41.076866947663,80
41.086866947663,81
41.096866947663,82
41.106866947663,83
41.116866947663,84
41.126866947663,85
41.136866947663,86
41.146866947663,87
41.156866947663,88
41.166866947663,89
41.176866947663,90
41.186866947663,91
41.196866947663,92
41.206866947663,93
41.216866947663,94
41.226866947663,95
41.236866947663,96
41.246866947663,97
41.256866947663,98
41.266866947663,99
41.276866947663,100
41.286866947663,101
41.296866947663,102
41.306866947663,103
41.316866947663,104
41.326866947663,105
41.336866947663,106
41.346866947663,107
41.356866947663,108
41.366866947663,109
41.376866947663,110
41.386866947663,111
41.396866947663,112
41.406866947663,113
41.416866947663,114
41.426866947663,115
41.436866947663,116
41.446866947663,117
41.456866947663,118
41.466866947663,119
41.476866947663,120
41.486866947663,121
41.496866947663,122
41.506866947663,123
41.516866947663,124
41.526866947663,125
41.536866947663,126
41.546866947663,127
41.556866947663,128
41.566866947663,129
41.576866947663,130
41.586866947663,131
41.596866947663,132
41.606866947663,133
41.616866947663,134
41.626866947663,135
41.636866947663,136
41.646866947663,137
41.656866947663,138
41.666866947663,139
41.676866947663,140
41.686866947663,141
41.696866947663,142
41.706866947663,143
41.716866947663,144
41.726866947663,145
41.736866947663,146
41.746866947663,147
41.756866947663,148
41.766866947663,149
41.776866947663,150
41.786866947663,151
41.796866947663,152
41.806866947663,153
41.816866947663,154
41.826866947663,155
41.836866947663,156
41.846866947663,157
41.856866947663,158
41.866866947663,159
41.876866947663,160
41.886866947663,161
41.896866947663,162
41.906866947663,163
41.916866947663,164
41.926866947663,165
41.936866947663,166
41.946866947663,167
41.956866947663,168
41.966866947663,169
41.976866947663,170
41.986866947663,171
41.996866947663,172
42.006866947663,173
42.016866947663,174
42.026866947663,175
42.036866947663,176
42.046866947663,177
42.056866947663,178
42.066866947663,179
42.076866947663,180
42.086866947663,181
42.096866947663,182
42.106866947663,183
42.116866947663,184
42.126866947663,185
42.136866947663,186
42.146866947663,187
42.156866947663,188
42.166866947663,189
42.176866947663,190
42.186866947663,191
42.196866947663,192
42.206866947663,193
42.216866947663,194
42.226866947663,195
42.236866947663,196
42.246866947663,197
42.256866947663,198
42.266866947663,199
42.276866947663,200
42.286866947663,201
42.296866947663,202
42.306866947663,203
42.316866947663,204
42.326866947663,205
42.336866947663,206
42.346866947663,207
42.356866947663,208
42.366866947663,209
42.376866947663,210
42.386866947663,211
42.396866947663,212
42.406866947663,213
42.416866947663,214
42.426866947663,215
42.436866947663,216
42.446866947663,217
42.456866947663,218
42.466866947663,219
42.476866947663,220
42.486866947663,221
42.496866947663,222
42.506866947663,223
42.516866947663,224
42.526866947663,225
42.536866947663,226
42.546866947663,227
42.556866947663,228
42.566866947663,229
42.576866947663,230
42.586866947663,231
42.596866947663,232
42.606866947663,233
42.616866947663,234
42.626866947663,235
42.636866947663,236
42.646866947663,237
42.656866947663,238
42.666866947663,239
42.676866947663,240
42.686866947663,241
42.696866947663,242
42.706866947663,243
42.716866947663,244
42.726866947663,245
42.736866947663,246
42.746866947663,247
42.756866947663,248
42.766866947663,249
42.776866947663,250
42.786866947663,251
42.796866947663,252
42.806866947663,253
42.816866947663,254
42.826866947663,255
42.836866947663,256
42.846866947663,257
42.856866947663,258
42.866866947663,259
42.876866947663,260
42.886866947663,261
42.896866947663,262
42.906866947663,263
42.916866947663,264
42.926866947663,265
42.936866947663,266
42.946866947663,267
42.956866947663,268
42.966866947663,269
42.976866947663,270
42.986866947663,271
42.996866947663,272
43.006866947663,273
43.016866947663,274
43.026866947663,275
43.036866947663,276
43.046866947663,277
43.056866947663,278
43.066866947663,279
43.076866947663,280
43.086866947663,281
43.096866947663,282
43.106866947663,283
43.116866947663,284
43.126866947663,285
43.136866947663,286
43.146866947663,287
43.156866947663,288
43.166866947663,289
43.176866947663,290
43.186866947663,291
43.196866947663,292
43.206866947663,293
43.216866947663,294
43.226866947663,295
43.236866947663,296
43.246866947663,297
43.256866947663,298
43.266866947663,299
43.276866947663,300
43.286866947663,301
43.296866947663,302
43.306866947663,303
43.316866947663,304
43.326866947663,305
43.336866947663,306
43.346866947663,307
43.356866947663,308
43.366866947663,309
43.376866947663,310
43.386866947663,311
43.396866947663,312
43.406866947663,313
43.416866947663,314
43.426866947663,315
43.436866947663,316
43.446866947663,317
43.456866947663,318
43.466866947663,319
43.476866947663,320
43.486866947663,321
43.496866947663,322
43.506866947663,323
43.516866947663,324
43.526866947663,325
43.536866947663,326
43.546866947663,327
43.556866947663,328
43.566866947663,329
43.576866947663,330
43.586866947663,331
43.596866947663,332
43.606866947663,333
43.616866947663,334
43.626866947663,335
43.636866947663,336
43.646866947663,337
43.656866947663,338
43.666866947663,339
43.676866947663,340
43.686866947663,341
43.696866947663,342
43.706866947663,343
43.716866947663,344
43.726866947663,345
43.736866947663,346
43.746866947663,347
43.756866947663,348
43.766866947663,349
43.776866947663,350
43.786866947663,351
43.796866947663,352
43.806866947663,353
43.816866947663,354
43.826866947663,355
43.836866947663,356
43.846866947663,357
43.856866947663,358
43.866866947663,359
43.876866947663,360
43.886866947663,361
43.896866947663,362
43.906866947663,363
43.916866947663,364
43.926866947663,365
43.936866947663,366
43.946866947663,367
43.956866947663,368
43.966866947663,369
43.976866947663,370
43.986866947663,371
43.996866947663,372
44.006866947663,373
44.016866947663,374
44.026866947663,375
44.036866947663,376
44.046866947663,377
44.056866947663,378
44.066866947663,379
44.076866947663,380
44.086866947663,381
44.096866947663,382
44.106866947663,383
44.116866947663,384
44.126866947663,385
44.136866947663,386
44.146866947663,387
44.156866947663,388
44.166866947663,389
44.176866947663,390
44.186866947663,391
44.196866947663,392
44.206866947663,393
44.216866947663,394
44.226866947663,395
44.236866947663,396
44.246866947663,397
44.256866947663,398
44.266866947663,399
44.276866947663,400
44.286866947663,401
44.296866947663,402
44.306866947663,403
44.316866947663,404
44.326866947663,405
44.336866947663,406
44.346866947663,407
44.356866947663,408
44.366866947663,409
44.376866947663,410
44.386866947663,411
44.396866947663,412
44.406866947663,413
44.416866947663,414
44.426866947663,415
44.436866947663,416
44.446866947663,417
44.456866947663,418
44.466866947663,419
44.476866947663,420
44.486866947663,421
44.496866947663,422
44.506866947663,423
44.516866947663,424
44.526866947663,425
44.536866947663,426
44.546866947663,427
44.556866947663,428
44.566866947663,429
44.576866947663,430
44.586866947663,431
44.596866947663,432
44.606866947663,433
44.616866947663,434
44.626866947663,435
44.636866947663,436
44.646866947663,437
44.656866947663,438
44.666866947663,439
44.676866947663,440
44.686866947663,441
44.696866947663,442
44.706866947663,443
44.716866947663,444
44.726866947663,445
44.736866947663,446
44.746866947663,447
44.756866947663,448
44.766866947663,449
44.776866947663,450
44.786866947663,451
44.796866947663,452
44.806866947663,453
44.816866947663,454
44.826866947663,455
44.836866947663,456
44.846866947663,457
44.856866947663,458
44.866866947663,459
44.876866947663,460
44.886866947663,461
44.896866947663,462
44.906866947663,463
44.916866947663,464
44.926866947663,465
44.936866947663,466
44.946866947663,467
44.956866947663,468
44.966866947663,469
44.976866947663,470
44.986866947663,471
44.996866947663,472
45.006866947663,473
45.016866947663,474
45.026866947663,475
45.036866947663,476
45.046866947663,477
45.056866947663,478
45.066866947663,479
45.076866947663,480
45.086866947663,481
45.096866947663,482
45.106866947663,483
45.116866947663,484
45.126866947663,485
45.136866947663,486
45.146866947663,487
45.156866947663,488
45.166866947663,489
45.176866947663,490
45.186866947663,491
45.196866947663,492
45.206866947663,493
45.216866947663,494
45.226866947663,495
45.236866947663,496
45.246866947663,497
45.256866947663,498
45.266866947663,499
45.276866947663,500
45.286866947663,501
45.296866947663,502
45.306866947663,503
45.316866947663,504
45.326866947663,505
45.336866947663,506
45.346866947663,507
45.356866947663,508
45.366866947663,509
45.376866947663,510
45.386866947663,511
45.396866947663,512
45.406866947663,513
45.416866947663,514
45.426866947663,515
45.436866947663,516
45.446866947663,517
45.456866947663,518
45.466866947663,519
45.476866947663,520
45.486866947663,521
45.496866947663,522
45.506866947663,523
45.516866947663,524
45.526866947663,525
45.536866947663,526
45.546866947663,527
45.556866947663,528
45.566866947663,529
45.576866947663,530
45.586866947663,531
45.596866947663,532
45.606866947663,533
45.616866947663,534
45.626866947663,535
45.636866947663,536
45.646866947663,537
45.656866947663,538
45.666866947663,539
45.676866947663,540
45.686866947663,541
45.696866947663,542
45.706866947663,543
45.716866947663,544
45.726866947663,545
45.736866947663,546
45.746866947663,547
45.756866947663,548
45.766866947663,549
45.776866947663,550
45.786866947663,551
45.796866947663,552
45.806866947663,553
45.816866947663,554
45.826866947663,555
45.836866947663,556
45.846866947663,557
45.856866947663,558
45.866866947663,559
45.876866947663,560
45.886866947663,561
45.896866947663,562
45.906866947663,563
45.916866947663,564
45.926866947663,565
45.936866947663,566
45.946866947663,567
45.956866947663,568
45.966866947663,569
45.976866947663,570
45.986866947663,571
45.996866947663,572
46.006866947663,573
46.016866947663,574
46.026866947663,575
46.036866947663,576
46.046866947663,577
46.056866947663,578
46.066866947663,579
46.076866947663,580
46.086866947663,581
46.096866947663,582
46.106866947663,583
46.116866947663,584
46.126866947663,585
46.136866947663,586
46.146866947663,587
46.156866947663,588
46.166866947663,589
46.176866947663,590
46.186866947663,591
46.196866947663,592
46.206866947663,593
46.216866947663,594
46.226866947663,595
46.236866947663,596
46.246866947663,597
46.256866947663,598
46.266866947663,599
46.276866947663,600
46.286866947663,601
46.296866947663,602
46.306866947663,603
46.316866947663,604
46.326866947663,605
46.336866947663,606
46.346866947663,607
46.356866947663,608
46.366866947663,609
46.376866947663,610
46.386866947663,611
46.396866947663,612
46.406866947663,613
46.416866947663,614
46.426866947663,615
46.436866947663,616
46.446866947663,617
46.456866947663,618
46.466866947663,619
46.476866947663,620
46.486866947663,621
46.496866947663,622
46.506866947663,623
46.516866947663,624
46.526866947663,625
46.536866947663,626
46.546866947663,627
46.556866947663,628
46.566866947663,629
46.576866947663,630
46.586866947663,631
46.596866947663,632
46.606866947663,633
46.616866947663,634
46.626866947663,635
46.636866947663,636
46.646866947663,637
46.656866947663,638
46.666866947663,639
46.676866947663,640
46.686866947663,641
46.696866947663,642
46.706866947663,643
46.716866947663,644
46.726866947663,645
46.736866947663,646
46.746866947663,647
46.756866947663,648
46.766866947663,649
46.776866947663,650
46.786866947663,651
46.796866947663,652
46.806866947663,653
46.816866947663,654
46.826866947663,655
46.836866947663,656
46.846866947663,657
46.856866947663,658
46.866866947663,659
46.876866947663,660
46.886866947663,661
46.896866947663,662
46.906866947663,663
46.916866947663,664
46.926866947663,665
46.936866947663,666
46.946866947663,667
46.956866947663,668
46.966866947663,669
46.976866947663,670
46.986866947663,671
46.996866947663,672
47.006866947663,673
47.016866947663,674
47.026866947663,675
47.036866947663,676
47.046866947663,677
47.056866947663,678
47.066866947663,679
47.076866947663,680
47.086866947663,681
47.096866947663,682
47.106866947663,683
47.116866947663,684
47.126866947663,685
47.136866947663,686
47.146866947663,687
47.156866947663,688
47.166866947663,689
47.176866947663,690
47.186866947663,691
