X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
67.406200154158,1032,1024
67.471639133457,1032,1024
67.559850168318,1032,1024
67.576510958274,1032,1024
67.577086067512,1032,1024
67.929498616346,1032,1024
68.155003351801,1032,1024
68.19594761368,1032,1024
68.207425923168,1032,1024
68.344520011178,1032,1024
68.382575212037,1032,1024
68.549961616345,1032,1024
68.899345579748,1032,1024
69.027601074166,1032,1024
69.10696324213,1032,1024
69.777030927265,1032,1024
70.089892950396,1032,1024
70.131450872794,1032,1024
70.65976100803,1032,1024
70.774120267634,1032,1024
70.914207131424,1032,1024
71.470994196685,1032,1024
71.486099126817,1032,1024
71.721564432948,1032,1024
71.821149566283,1032,1024
73.052765266099,1032,1024
73.489272021172,1032,1024
73.559535241237,1032,1024
