X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
34.473638969726,1032,1024
34.553272656784,1032,1024
34.561988565818,1032,1024
34.5661633419,1032,1024
34.566702600594,1032,1024
34.567277859288,1032,1024
34.697497992755,1032,1024
34.700455238838,1032,1024
34.725338214484,1032,1024
34.730332114427,1032,1024
34.749537840277,1032,1024
34.785560259767,1032,1024
34.786909501717,1032,1024
34.802210009811,1032,1024
34.838346673063,1032,1024
34.865612608465,1032,1024
34.866718842317,1032,1024
34.959945919668,1032,1024
34.974720597587,1032,1024
35.020133892253,1032,1024
35.073530074765,1032,1024
35.080926511269,1032,1024
35.086750947772,1032,1024
35.089135384276,1032,1024
35.17453387687,1032,1024
35.200165719874,1032,1024
35.202468923332,1032,1024
35.20472712679,1032,1024
35.22738699471,1032,1024
35.276365594216,1032,1024
35.302226201032,1032,1024
35.302936397384,1032,1024
35.304943593736,1032,1024
35.30717398644,1032,1024
35.430824820919,1032,1024
35.475052336255,1032,1024
35.478054525673,1032,1024
35.516716013998,1032,1024
35.521452561996,1032,1024
35.529715927328,1032,1024
35.541395475326,1032,1024
35.586675667304,1032,1024
35.58739484997,1032,1024
35.63619290686,1032,1024
35.711543888744,1032,1024
35.712281058568,1032,1024
35.718622737863,1032,1024
35.737434266274,1032,1024
35.816654609783,1032,1024
35.849040246174,1032,1024
35.851619409814,1032,1024
35.852221573454,1032,1024
35.882138228009,1032,1024
35.885575391649,1032,1024
35.908411361477,1032,1024
35.909274361477,1032,1024
35.933142149651,1032,1024
35.948689622559,1032,1024
35.954142780195,1032,1024
35.955789937831,1032,1024
35.983551616455,1032,1024
35.986312931727,1032,1024
35.999245192225,1032,1024
36.029191719644,1032,1024
36.062451389628,1032,1024
36.085702971119,1032,1024
36.136344330809,1032,1024
36.137729476845,1032,1024
36.157972207024,1032,1024
36.190087521346,1032,1024
36.216582405196,1032,1024
36.228518086563,1032,1024
36.229318226717,1032,1024
36.261032628252,1032,1024
36.264605768406,1032,1024
36.298542749479,1032,1024
36.30290288677,1032,1024
36.305053021198,1032,1024
36.309534155626,1032,1024
36.318079424482,1032,1024
36.32028355891,1032,1024
36.332736231048,1032,1024
36.336965365476,1032,1024
36.367347903183,1032,1024
36.386280440892,1032,1024
36.44009687799,1032,1024
36.448726393475,1032,1024
36.469715213592,1032,1024
36.471568342464,1032,1024
36.478318474107,1032,1024
36.482002602977,1032,1024
36.482820731849,1032,1024
36.488796860719,1032,1024
36.513837760145,1032,1024
36.536955259574,1032,1024
36.572603043465,1032,1024
36.578796414024,1032,1024
36.610888878877,1032,1024
36.612651997207,1032,1024
36.697674104606,1032,1024
36.698447222936,1032,1024
36.704809717561,1032,1024
36.714496202973,1032,1024
36.715098316269,1032,1024
36.715727429565,1032,1024
36.773339112802,1032,1024
36.775903226098,1032,1024
36.778387339394,1032,1024
36.783967716767,1032,1024
36.827956423488,1032,1024
36.843889781385,1032,1024
36.847291998277,1032,1024
36.8667815405,1032,1024
36.915255146373,1032,1024
36.922958457838,1032,1024
36.943184873122,1032,1024
36.977149911333,1032,1024
37.02289673756,1032,1024
37.02414783691,1032,1024
37.039564134956,1032,1024
37.042830234306,1032,1024
37.060306333656,1032,1024
37.061466433006,1032,1024
37.062914532356,1032,1024
37.067579731054,1032,1024
37.068829830404,1032,1024
37.070313929754,1032,1024
37.149441873721,1032,1024
37.173575253912,1032,1024
37.194576835479,1032,1024
37.205978583367,1032,1024
37.270219242453,1032,1024
37.273978424221,1032,1024
37.274724515105,1032,1024
37.312976052491,1032,1024
37.392080877953,1032,1024
37.412312482593,1032,1024
37.417649565669,1032,1024
37.443576064122,1032,1024
37.45260831335,1032,1024
37.469565479501,1032,1024
37.472650645653,1032,1024
37.473820728729,1032,1024
37.476644369706,1032,1024
37.528582353452,1032,1024
37.547383750437,1032,1024
37.552369829835,1032,1024
37.553079909233,1032,1024
37.553690988631,1032,1024
37.554230068029,1032,1024
37.564762226821,1032,1024
37.569900306219,1032,1024
37.599172703204,1032,1024
37.621405160325,1032,1024
37.633224312117,1032,1024
37.635887388013,1032,1024
37.660317995179,1032,1024
37.663215071075,1032,1024
37.680115526445,1032,1024
37.682228678237,1032,1024
37.686644369706,1032,1024
37.692981905925,1032,1024
37.693790981821,1032,1024
37.694375057717,1032,1024
37.695040133613,1032,1024
37.701053283711,1032,1024
37.81736529801,1032,1024
37.820127367328,1032,1024
37.820909436646,1032,1024
37.821646505964,1032,1024
37.851769852552,1032,1024
37.854846991188,1032,1024
37.856412060506,1032,1024
37.876056268459,1032,1024
37.88332754573,1032,1024
