X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
56.831561220743,1.4732
56.982698816625,12.6043
57.174159716629,1.79579
57.203317415476,12.795
57.237808735954,1.82944
57.240253972317,12.8219
57.386788093421,1.89842
57.724075301393,2.10571
57.806784938197,13.1784
58.123086719205,13.4647
58.281090054685,2.62273
58.306657056128,13.6383
58.86478708452,14.1164
59.013148734794,14.2148
59.021552289028,3.22319
59.025280662492,14.2169
59.287053212536,3.43869
59.373857660084,14.4755
59.393295113277,3.49493
59.397830389476,14.4895
59.435688489751,3.51732
59.483537537175,14.5452
59.556614373695,3.61825
59.611876192085,3.66351
59.692710343423,3.65435
59.79452057699,14.6962
59.832323524207,14.714
59.962349891173,14.764
59.969940512803,14.7316
60.028764245902,14.7304
60.058397711235,14.71
60.064257150418,14.6659
60.114254078168,14.5359
60.14864989669,14.2403
60.974496848645,3.32613
61.089651782258,14.3213
61.390893283355,14.5225
61.466575466695,14.5582
61.552319223041,3.62395
61.652880253105,14.7145
61.745186559226,3.78682
61.87359729969,14.7752
62.117743854538,14.6894
62.367879384368,19.5995
62.735017050436,19.8967
62.744234329858,14.8959
62.993143272591,19.8648
63.051882632549,19.8935
63.066844932837,14.9085
63.069511684925,19.8711
63.070068802021,3.8617
63.101029343393,19.7927
63.102792460489,19.7344
63.105042671624,14.7367
63.112863614574,19.7345
64.724782345803,4.02642
64.776668105312,3.9583
64.899366720522,3.981
64.937047332773,3.92868
65.302305464859,4.02394
65.560968398255,3.8926
65.657730384365,3.78937
65.673388134063,3.78502
65.694726817763,3.72636
65.719735888804,3.73137
65.756742371901,3.70838
66.471287137679,3.94292
66.498257161512,3.71989
66.505263512788,3.6869
66.584616480257,3.68625
66.585839597349,3.64747
66.625829830947,3.66747
66.630235048953,3.64187
66.723267595809,3.6849
66.913053089316,3.61469
67.056830499631,2.49847
67.212382778187,2.55402
67.215378895279,2.54701
67.234448709309,2.54608
67.386723239712,2.61836
67.599506464859,2.70114
67.602902636363,2.64454
67.919841426422,2.89148
67.927982384365,2.88962
67.943399149257,2.88503
67.946386266349,2.86802
67.987118924011,2.87875
67.993166843844,2.8748
68.687089025503,3.36872
68.828706394148,3.44034
68.97850730841,3.50014
69.167002213056,3.54864
69.212834857155,3.56447
69.261577775666,3.60321
69.273006408596,3.60464
69.483965002325,3.7856
69.486772236509,3.77841
69.602113656972,3.85375
70.03091907047,3.58255
70.238297894787,3.72993
70.307787208649,3.77942
70.405687903353,3.82732
70.557815276819,3.85945
70.56266693745,3.8143
70.590954770938,3.83259
70.733086314896,3.66472
71.159349667583,3.74098
71.240479485441,3.78211
71.382174419204,3.81381
71.383377171288,3.57501
71.523273694652,3.61491
71.565747658836,3.63738
71.567285775928,3.62892
71.568517930774,3.62015
71.881442377367,3.88308
71.884814497933,3.87645
72.034442382977,3.94608
72.169086464464,3.96072
72.487984378288,4.25962
72.497370728102,4.23901
72.505081317475,4.22672
72.533591600595,4.09523
72.571158166322,4.09279
73.069647728778,4.23128
73.073587966436,4.15522
73.074947083528,4.14658
73.096640731587,4.12828
73.436375440705,4.28801
73.437094557797,4.25873
73.765907973045,4.40754
73.87494700933,4.33658
73.949903988469,4.32154
73.984317186471,4.07595
74.122507294785,4.17414
74.279803732569,4.27144
74.356175323893,4.18781
74.442226033764,4.20386
74.582792150871,3.89443
74.608643911011,3.80028
74.708729862854,3.77037
74.73036831094,3.782
74.764938411818,3.77657
74.76820054979,3.74984
74.799695958681,3.77133
74.80496417193,3.7066
74.829076343056,3.58071
74.856864404051,3.4285
75.047026025916,3.41866
75.052996430531,3.38463
75.056887568503,3.37852
75.094163028727,3.2658
75.192523061481,3.19416
75.373417345228,3.11505
75.375247579412,3.10688
75.379796834476,3.09143
75.38138006866,3.08302
75.474702381507,3.02634
75.518895104588,3.04053
75.534452806831,3.03609
75.849703964724,3.25134
75.908895472457,3.19053
75.915198862805,3.16683
75.943274207009,3.13491
76.053249978604,3.20489
76.152030322258,3.26367
76.207756522084,3.28939
76.275053578179,3.30669
76.280082716151,3.21172
76.533108377558,3.36474
76.633326020101,3.26496
76.634685137193,3.23632
76.661189946601,3.19283
76.682083565399,3.19372
76.684841682491,3.18648
76.70832258944,3.06996
76.70918558944,3.06082
76.999879240027,3.27151
77.004182474211,3.20582
77.055805030504,3.15744
77.129319430611,3.06095
77.142786853161,3.04442
77.205959854486,3.0976
77.243098294807,3.12473
77.247668528991,3.1193
77.432257250227,3.07389
77.493311342737,2.93495
77.762655015159,2.85429
77.778545384365,2.83018
77.847879384365,2.87951
78.315535792228,3.22717
78.339483527439,3.15112
78.441603411605,3.20324
78.512849529283,3.24448
78.530266955449,3.1619
78.580625288808,3.19226
78.5821274059,3.18376
78.725411501457,3.28705
78.894326099914,3.30596
78.979511501093,3.38115
79.066457253675,3.45809
79.10252515048,3.45416
79.359939017489,3.41157
79.587771384365,3.08941
79.730211040237,2.88185
79.835511544153,2.73715
79.866792127867,2.65843
79.982558240165,2.55419
79.984043357257,2.54568
80.015596619701,2.56723
80.063633585182,2.60527
80.06768689986,2.58932
80.29850730841,2.68014
80.415904618548,2.71754
80.607032560091,2.89867
80.722181599504,2.88382
80.731906464857,2.88354
80.779351270371,2.81099
80.836384673839,2.82802
80.839585170153,2.79122
80.865161581951,2.8068
80.869296451127,2.78093
81.143885957284,2.76552
81.215599736794,2.59724
81.216255853886,2.58789
81.31897080536,2.56061
81.354078254697,2.50571
81.442658852733,2.54429
81.450463805116,2.5121
81.511882083573,2.49352
81.518028551939,2.48966
81.575492698039,2.50713
81.635536248263,2.53717
81.685103172502,2.45674
81.690370539211,2.45201
81.744092825219,2.39573
81.750183384365,2.39182
81.761776704727,2.39341
81.810834019357,2.29247
81.850767750732,2.3124
81.853302502816,2.25494
81.870393464859,2.20203
81.880318384365,2.20195
