X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.393441584172,8.08955e+06
32.462999777777,8.08955e+06
32.463667952997,8.08955e+06
32.532897818261,8.09008e+06
32.534795009325,8.09062e+06
32.60203769924,8.09116e+06
32.60294990589,8.09169e+06
32.604820890304,8.09223e+06
32.605913096954,8.09276e+06
32.671042588012,8.0933e+06
32.674040001312,8.09384e+06
32.675123207962,8.09437e+06
32.678336621262,8.09491e+06
32.681254827912,8.09544e+06
32.683321241212,8.09598e+06
32.684787447862,8.09652e+06
32.687322861162,8.09705e+06
32.741268691123,8.09759e+06
32.745432913151,8.09812e+06
32.746498135179,8.09866e+06
32.748819801263,8.0992e+06
32.749939023291,8.09973e+06
32.753546245319,8.10027e+06
32.754799104266,8.1008e+06
32.756839548322,8.10134e+06
32.75951500482,8.10188e+06
32.761690448876,8.10241e+06
32.762160670904,8.10295e+06
32.76419611496,8.10348e+06
32.765288336988,8.10402e+06
32.767211559016,8.10456e+06
32.811104786443,8.10509e+06
32.816269452527,8.10563e+06
32.816856689667,8.10616e+06
32.817859896583,8.1067e+06
32.819524118611,8.10724e+06
32.826830199586,8.10777e+06
32.827877436726,8.10831e+06
32.828437673866,8.10884e+06
32.830190148146,8.10938e+06
32.831187945508,8.10992e+06
32.832645182648,8.11045e+06
32.834813894068,8.11099e+06
32.838296128616,8.11152e+06
32.838820365756,8.11206e+06
32.881477889319,8.1126e+06
32.885978323782,8.11313e+06
32.889760560922,8.11367e+06
32.892171798062,8.1142e+06
32.893309035202,8.11474e+06
32.898219013882,8.11528e+06
32.900224258451,8.11581e+06
32.900712510449,8.11635e+06
32.904296530093,8.11688e+06
32.908977034089,8.11742e+06
32.910042286087,8.11796e+06
32.912382042081,8.11849e+06
32.915413294079,8.11903e+06
32.917531546077,8.11956e+06
32.951548999624,8.1201e+06
32.955207434087,8.12064e+06
32.958800671227,8.12117e+06
32.961166908367,8.12171e+06
32.962965145507,8.12224e+06
32.967475124187,8.12278e+06
32.969770628183,8.12332e+06
32.971792132179,8.12385e+06
32.97400702715,8.12439e+06
32.979118403821,8.12492e+06
32.980219655819,8.12546e+06
32.981778159815,8.126e+06
32.985434411813,8.12653e+06
32.987251663811,8.12707e+06
33.020805124674,8.1276e+06
33.024463559137,8.12814e+06
33.027912796277,8.12868e+06
33.031309033417,8.12921e+06
33.033066396431,8.12975e+06
33.036515249237,8.13028e+06
33.039389005231,8.13082e+06
33.041618208346,8.13136e+06
33.0444781522,8.13189e+06
33.048275528871,8.13243e+06
33.050662780869,8.13296e+06
33.051142047499,8.1335e+06
33.055950536863,8.13404e+06
33.056492803493,8.13457e+06
33.09004325704,8.13511e+06
33.098618691503,8.13564e+06
33.099638958133,8.13618e+06
33.100726172961,8.13672e+06
33.103692816961,8.13725e+06
33.105582388781,8.13779e+06
33.109531144775,8.13832e+06
33.11492734789,8.13886e+06
33.117293628876,8.1394e+06
33.117799909862,8.13993e+06
33.120897187043,8.14047e+06
33.122035453673,8.141e+06
33.126149943037,8.14154e+06
33.128093224023,8.14208e+06
33.160792396584,8.14261e+06
33.167881840488,8.14315e+06
33.169910332499,8.14368e+06
33.171855682697,8.14422e+06
33.172858963683,8.14476e+06
33.179512368613,8.14529e+06
33.180406649599,8.14583e+06
33.184030494612,8.14636e+06
33.188828056584,8.1469e+06
33.191870618556,8.14744e+06
33.192430899542,8.14797e+06
33.195106461514,8.14851e+06
33.198425089759,8.14904e+06
33.203371673004,8.14958e+06
33.230439550397,8.15012e+06
33.237636994301,8.15065e+06
33.244067398482,8.15119e+06
33.24570369365,8.15172e+06
33.246182988818,8.15226e+06
33.249141522426,8.1528e+06
33.250435453172,8.15333e+06
33.254432943593,8.15387e+06
33.258441665781,8.1544e+06
33.427104983563,8.15492e+06
33.427746306305,8.15492e+06
33.428225629047,8.15545e+06
33.430599274531,8.15599e+06
33.431628597273,8.15652e+06
33.432179920015,8.15706e+06
33.433272242757,8.1576e+06
33.435145210983,8.15813e+06
33.435705533725,8.15867e+06
33.437466179209,8.1592e+06
33.438062501951,8.15974e+06
33.438667824693,8.16028e+06
