X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
13.2,0
120.780790785932,1
124.780790785932,2
136.780790785932,3
270.980790785932,4
274.980790785932,5
286.980790785932,6
386.080790785932,7
