X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
49.470494270778,0.0362524
49.479697270778,0.0354554
49.508985914951,0.044744
49.525838235221,0.0415964
49.530089270775,0.0358474
49.538792270775,0.0345504
49.548792270775,0.0345504
49.561160270775,0.0369184
49.585275205249,0.0510333
49.606527525296,0.0522857
49.611904201164,0.0476623
49.621569877032,0.047328
49.6230975529,0.0388557
49.628792270772,0.0345504
49.652671914728,0.03843
49.662317270772,0.0380754
49.679095270772,0.0448534
49.68463299726,0.0403911
49.692407270772,0.0381654
49.763697258958,0.0694554
49.806788578384,0.0925467
49.82026671712,0.0960248
49.84764518385,0.113403
49.862225859336,0.117984
49.872546534822,0.118305
49.874943210308,0.110701
49.876362885794,0.102121
49.87967356128,0.0954317
49.881692236766,0.0874504
49.890944912252,0.086703
49.892445587738,0.0782037
49.910755231159,0.0865134
49.919145324967,0.0849035
49.921110000291,0.0768681
49.949993319037,0.0857514
49.963818994361,0.0895771
49.987745313107,0.0935034
50.012759956379,0.108518
50.047768274825,0.123526
50.049944949997,0.115703
50.052481625169,0.10824
50.069016300341,0.114774
50.087700618787,0.113459
50.089701293959,0.105459
50.092088969131,0.0978471
50.094521644303,0.0902798
50.103823319474,0.0895814
50.109789994516,0.0855481
50.111952669558,0.0777108
50.123908987746,0.0696671
50.126787662788,0.0625458
50.13490633783,0.0606645
50.143240012872,0.0589981
50.144308687914,0.0500668
50.188066649248,0.0638248
50.19203032429,0.0577885
50.194066999332,0.0498251
50.245752960432,0.0715111
50.261327635354,0.0770858
50.276452310276,0.0822104
50.279470985198,0.0752291
50.28072866012,0.0664868
50.283422335042,0.0591805
50.303604652889,0.0593628
50.313252327705,0.0590105
50.327603002521,0.0633611
50.329815677337,0.0555738
50.336903352153,0.0526615
50.338233026969,0.0439912
50.355031344711,0.0407895
50.358792270761,0.0345504
50.375328270761,0.0410864
50.396069913687,0.041828
50.398792270761,0.0345504
50.409301841648,0.03506
50.41879227076,0.0345504
50.43213727076,0.0378954
50.44088127076,0.0366394
50.45297427076,0.0387324
50.47630927076,0.0520674
50.478534945476,0.0442931
50.529732548503,0.0554907
50.552916865873,0.058675
50.569130183243,0.0548883
50.570585857871,0.046344
50.574418532499,0.0401767
50.583001270759,0.0387594
50.602536913422,0.048295
50.60952058797,0.0452787
50.616216262518,0.0419744
50.622376742871,0.0381349
50.628792270758,0.0345504
50.639454270758,0.0352124
50.651894270758,0.0376524
50.658792270758,0.0345504
50.668792270758,0.0345504
50.70746091335,0.053219
50.709524587826,0.0452827
50.728039262302,0.0537974
50.729197936778,0.0449561
50.731153611254,0.0369117
50.759554489554,0.0453126
50.763547806622,0.0393059
50.769508270758,0.0352664
50.778993450054,0.0347516
50.790503270758,0.0362614
50.812533270757,0.0482914
50.846668555817,0.0624267
50.863427230229,0.0691854
50.864882904641,0.060641
50.866464579053,0.0522227
50.887967895995,0.053726
50.895649538525,0.0514077
50.897623212937,0.0433813
50.903432887348,0.039191
50.909841270756,0.0355994
50.950985913228,0.056744
50.9521725557,0.0479307
50.981820872524,0.057579
50.996068546876,0.0618267
50.998015221228,0.0537733
51.00843289558,0.054191
51.01172556988,0.0474837
51.01573924418,0.0414974
51.03682291848,0.052581
51.04206059278,0.0478187
51.04625826708,0.0420164
51.051133270756,0.0368914
51.073582270756,0.0493404
51.076047913176,0.041806
51.086255270756,0.0420134
51.113734587427,0.0494927
51.117423261677,0.0431814
51.137723578299,0.0434817
51.158451252549,0.0542094
51.161695894921,0.047454
51.167252569171,0.0430107
51.183079243421,0.0488374
51.192717917671,0.048476
51.203969591921,0.0497277
51.245377550789,0.0611357
51.260552224997,0.0663104
51.262759899205,0.058518
51.270445573413,0.0562037
51.274170247621,0.0499284
51.31924120645,0.0649993
51.320669880618,0.056428
51.323282554786,0.0490407
51.337948228954,0.0537064
51.340939903122,0.046698
51.34304857729,0.0388067
51.349625270754,0.0353834
51.359482057213,0.0352402
51.393012350308,0.0587705
51.404299024476,0.0600572
51.410400698608,0.0561588
51.41697037274,0.0527285
51.425516046872,0.0512742
51.462491331384,0.0682495
51.464627005516,0.0603851
51.466798679648,0.0525568
51.47095135378,0.0467095
51.476257027912,0.0420152
51.480422270754,0.0361804
51.50946391298,0.045222
51.533761229308,0.0495194
51.53864790341,0.044406
51.542471577512,0.0382297
51.553946270754,0.0397044
51.574927270754,0.0506854
51.577022944856,0.0427811
51.594902618958,0.0506607
51.59689429306,0.0426524
51.614230935257,0.0499891
51.643154251527,0.0589124
51.665492925599,0.0712511
51.667588599671,0.0633467
51.675648273743,0.0614064
51.679287947815,0.0550461
51.685209621887,0.0509677
51.689110295959,0.0448684
51.694198970031,0.0399571
51.779497197275,0.0852553
51.818560513497,0.104319
51.821135829671,0.096894
51.825864503695,0.0916226
51.828572177719,0.0843303
51.832179851743,0.077938
51.836692525767,0.0724507
51.838085199791,0.0638433
51.855309841941,0.071068
51.860425515965,0.0661836
51.863565189989,0.0593233
51.866447864013,0.052206
51.867732538037,0.0434907
51.878704212061,0.0444623
51.881870886085,0.037629
51.891097270753,0.0368554
51.899625270753,0.0353834
51.930188270752,0.0559464
51.931274944754,0.0470331
51.971702260886,0.0674604
51.974895934888,0.0606541
51.97730160889,0.0530597
51.980333282892,0.0460914
51.983657956894,0.0394161
52.025709912864,0.061468
52.036659586848,0.0624177
52.042203260832,0.0579614
52.044892934816,0.0506511
52.0513636088,0.0471217
52.066691924896,0.0424501
52.068792270752,0.0345504
52.083307762598,0.0390659
52.088792270752,0.0345504
52.116454612187,0.0422127
52.143177297621,0.0489354
52.155523933757,0.0512821
52.177772249817,0.0535304
52.187230923783,0.052989
52.193309597749,0.0490677
52.198831271715,0.0445894
52.211120945681,0.0468791
52.215485619633,0.0412437
52.219445270752,0.0352034
52.228792270752,0.0345504
52.279931912832,0.06569
52.284243554912,0.0600017
52.30808087093,0.063839
52.329884186934,0.0656423
52.336971860872,0.06273
52.34039053481,0.0561487
52.356694208748,0.0624523
52.392495524752,0.0782537
52.419271840744,0.08503
52.448194156724,0.0939523
52.45130683065,0.087065
52.454608504576,0.0803666
52.471731178502,0.0874893
52.482332852428,0.088091
52.503616168407,0.0893743
52.505976842319,0.081735
52.508364516231,0.0741226
52.512625190143,0.0683833
52.514643864055,0.060402
52.516090537967,0.0518487
52.518802211879,0.0445603
52.521027885791,0.036786
52.529724270751,0.0354824
52.540755270751,0.0365134
52.550278270751,0.0360364
52.576828185636,0.0525863
52.580809859548,0.046568
52.58644853346,0.0422067
52.610174912783,0.045933
52.639365228717,0.0551234
52.644174902619,0.049933
52.663354576521,0.0591127
52.671130250423,0.0568884
52.673688924325,0.0494471
52.682086598227,0.0478447
52.686743272129,0.0425014
52.732352912775,0.068111
52.738225586669,0.0639837
52.743553260563,0.0593114
52.744702934457,0.0504611
52.746568608351,0.0423267
52.748792270751,0.0345504
52.761088270751,0.0368464
52.768792270751,0.0345504
52.779688270751,0.0354464
52.822281912765,0.05804
52.824170586649,0.0499287
52.827729260533,0.0434874
52.829846934417,0.0356051
52.841723270751,0.0374814
52.848792270751,0.0345504
52.858851872342,0.03461
52.869499270751,0.0352574
52.883892270751,0.0396504
52.905220270751,0.0509784
52.907387944629,0.0431461
52.908825618507,0.0345837
52.918792270751,0.0345504
52.929814270751,0.0355724
52.938792270751,0.0345504
52.948792270751,0.0345504
52.960040969988,0.0357991
52.971160270751,0.0369184
52.979823270751,0.0355814
52.990782270751,0.0365404
52.999409270751,0.0351674
53.034598912751,0.050357
53.036851586621,0.0426097
53.039544270751,0.0353024
53.048792270751,0.0345504
53.071786270751,0.0475444
53.073286944621,0.0390451
53.08178296998,0.0375411
53.091511270751,0.0372694
53.099544270751,0.0353024
53.109373270751,0.0351314
53.121268270751,0.0370264
53.130566270751,0.0363244
53.154463912745,0.040222
53.201888784973,0.0576469
53.204803684691,0.0505618
53.208492358551,0.0442505
53.211124119923,0.0368822
53.219463270751,0.0352214
53.230539270751,0.0362974
53.242258912741,0.038017
53.263712270751,0.0494704
53.274552912741,0.050311
53.276567586601,0.0423257
53.280764270751,0.0365224
53.295282762668,0.0410409
53.3173436702,0.0531018
53.346210344054,0.0719685
53.351663095792,0.0674212
53.37266984753,0.078428
53.391799319136,0.0775574
53.412551070844,0.0883092
53.424950822552,0.0907089
53.43288457426,0.0886427
53.452830294098,0.0985884
53.459926045806,0.0956842
53.464888797514,0.0906469
53.506432471364,0.122191
53.517224223048,0.122982
53.522838974732,0.118597
53.613711010364,0.179469
53.635420684206,0.191179
53.652817435864,0.198576
53.660202187522,0.19596
53.688100861364,0.213859
53.692879613022,0.208638
53.69973236468,0.20549
53.739254758286,0.225013
53.782516229692,0.248274
53.78955498133,0.245313
53.807889111299,0.253647
53.836378584957,0.272137
53.848772336575,0.27453
53.856283088193,0.272041
53.862618839811,0.268377
53.867792591429,0.263551
53.907975255243,0.283733
53.915216006845,0.280974
53.938004478383,0.293763
53.964210152217,0.309968
54.006764545781,0.332523
54.025271219613,0.341029
54.044446971199,0.350205
54.063595722785,0.359354
54.069972474371,0.355731
54.074750225957,0.350508
54.089655977543,0.355414
54.094235729129,0.349994
54.111593480699,0.357352
54.144827232269,0.380585
54.171661983839,0.39742
54.178582735409,0.394341
54.218518128935,0.414276
54.221287880493,0.407046
54.223985632051,0.399744
54.240165305877,0.405923
54.260433777123,0.406192
54.280015528681,0.415774
54.300114280239,0.425872
54.317282031787,0.43304
54.341488503013,0.437247
54.354085254561,0.439843
54.380636928387,0.456395
54.410543602211,0.476302
54.414020353749,0.469778
54.446330747241,0.482089
54.449559498779,0.475318
54.484896140733,0.500654
54.496997814557,0.502756
54.525091005412,0.490849
54.599031118548,0.534789
54.605181870064,0.53094
54.629655901932,0.535414
54.674434937348,0.530193
54.69762119052,0.543379
54.724295661672,0.540054
54.74749433549,0.553252
54.752578087,0.548336
54.76058883851,0.546347
54.79480559002,0.570564
54.80796434153,0.573722
54.810523093032,0.566281
54.814521844534,0.55028
54.838490274807,0.554248
54.843475026309,0.549233
54.861509823629,0.547268
54.883133497445,0.558892
54.889936326633,0.535694
54.906527797769,0.522286
54.929378471585,0.535137
54.952573223081,0.538331
54.960913978101,0.496672
54.998143651917,0.523902
55.018001403407,0.52376
55.023706154897,0.519464
55.098752163911,0.53451
55.115533837725,0.541292
55.190536308829,0.566294
55.211450060311,0.567208
55.217213734125,0.552972
55.232300407939,0.558059
55.250553237089,0.556311
55.286326314757,0.572084
55.332338270297,0.598096
55.337251021773,0.593009
55.341452773249,0.577211
55.349147524725,0.564906
55.420198715413,0.605957
55.420967747281,0.596726
55.451178498753,0.616937
55.490676937961,0.626435
55.494829689433,0.620588
55.500363440905,0.616122
55.522810192375,0.628568
55.527412021503,0.60317
55.534129772973,0.599888
55.558860761565,0.594619
55.580812590693,0.596571
55.589327310295,0.595085
55.596536984107,0.582295
55.636148735577,0.571907
55.671668284301,0.527426
55.697498684433,0.523257
55.706957996742,0.502716
55.755908344808,0.501666
55.836959535456,0.512718
55.851257286916,0.517015
55.858025038376,0.513783
55.871364789836,0.517123
55.911152825178,0.516911
55.984866657758,0.520625
56.004840331568,0.530598
56.037423880258,0.533182
56.045784631714,0.531543
56.056613351302,0.532371
56.074300025112,0.540058
56.105180496156,0.550939
56.110498247612,0.546256
56.179179342644,0.544937
56.205018576116,0.560777
56.342580513014,0.618339
56.426460115962,0.622218
56.45732414783,0.643082
56.481451053548,0.657209
56.506416085416,0.672174
56.520255990454,0.666014
56.576652126722,0.69241
56.60054903176,0.706307
56.620185141268,0.685943
56.635866326112,0.681624
56.6930121552,0.69877
56.720697264706,0.716455
56.821369938514,0.797128
56.912036483752,0.837795
56.960438615576,0.856197
56.983887615576,0.859646
57.092292388462,0.918051
57.208675548726,0.874434
57.210185222534,0.865943
57.210981254402,0.846739
57.219850233642,0.825608
57.226426343146,0.802184
57.227857375014,0.783616
57.246291426778,0.77205
57.269460458646,0.785219
57.300006795946,0.785765
57.305900697216,0.761659
57.30727687891,0.743035
57.37928938493,0.775048
57.408170416798,0.763929
57.443808902946,0.739567
57.481576868246,0.647335
57.493102542054,0.628861
57.543271669578,0.61903
57.76845262366,0.594211
57.81976024319,0.625518
57.861152916998,0.656911
57.90122673932,0.686985
57.91947586504,0.675234
57.971645600832,0.687404
58.060722413896,0.686481
58.102029087704,0.717787
58.130378142396,0.706136
58.206970403194,0.752729
58.240204154634,0.775962
58.343124608918,0.768883
58.363931242668,0.719689
58.454526071738,0.750284
58.488578196024,0.734336
58.516290530652,0.732049
58.612906008352,0.738664
58.631704829552,0.747463
58.65337686142,0.749135
58.70348416277,0.689242
58.753138069472,0.678896
58.760981551208,0.64674
58.822692193146,0.67845
58.841602866952,0.677361
58.843855540758,0.669614
58.916718247176,0.632476
58.93243465096,0.628193
58.966756517672,0.652515
59.03983105819,0.705589
59.056205213454,0.681963
59.092378400586,0.678137
59.112956510086,0.688715
59.143469972842,0.689228
59.18050172428,0.69626
59.188409756148,0.684168
59.222832296536,0.68859
59.226604328404,0.672362
59.26074300221,0.676501
59.261985034078,0.667743
59.348224785516,0.713983
59.467777045326,0.793535
59.544431021218,0.820189
59.604381652226,0.79014
59.63702327002,0.782781
59.643247526306,0.759006
59.730558144068,0.786316
59.879400076866,0.745158
59.957113772202,0.792872
59.99277980407,0.798538
59.999000835938,0.774759
60.005488734048,0.771247
60.09153492118,0.777293
60.200026511226,0.765785
60.234431185032,0.780189
60.267587307362,0.753345
60.314044937812,0.739803
60.335926913494,0.731685
60.367307664932,0.753066
60.383289843412,0.739048
60.38711587528,0.722874
60.408998850944,0.724757
60.423426748976,0.719185
60.508233659752,0.723992
60.55181327734,0.707571
60.56896010641,0.674718
60.724415620768,0.630174
60.753611898202,0.59937
60.969412480864,0.705171
61.005531736888,0.72129
61.03078271248,0.726541
61.055124610442,0.720883
61.058647866466,0.704406
61.062304617902,0.688063
61.083524369338,0.699282
61.114695120774,0.720453
61.145005242876,0.700763
61.211195430004,0.716954
61.277623194028,0.743381
61.336417381156,0.782176
61.457312580854,0.823071
61.535725917924,0.841484
61.543064815852,0.838823
61.54539092535,0.831149
61.604154620476,0.809913
61.6256095184,0.771368
61.724712450178,0.730471
61.746576572208,0.722335
61.774582392496,0.740341
61.835672078826,0.75143
61.865916773938,0.721675
61.98441083963,0.680169
62.113882222996,0.59964
62.116253332494,0.582011
62.14452008393,0.590278
62.152831981836,0.57859
62.207626168964,0.603384
62.2620619204,0.61782
62.278657774466,0.584416
62.413330201628,0.609088
62.424112099526,0.60987
62.455976850962,0.621735
62.46460553726,0.590364
62.538343370016,0.584101
62.551170479514,0.576929
62.59113145504,0.58689
62.622441520678,0.5782
62.636276272114,0.582034
62.65887702355,0.574635
62.762820653494,0.598579
62.788411685362,0.61417
62.810087583254,0.575846
62.821549481146,0.577308
62.955156680752,0.660915
63.020258737572,0.646017
63.04738184707,0.66314
63.070944025392,0.656702
63.13090292328,0.696661
63.171583248052,0.707341
63.217193602912,0.672952
63.26330142317,0.69906
63.268992321058,0.69475
63.293728430556,0.709487
63.333328328442,0.729086
63.34067343794,0.716432
63.38337943794,0.749138
63.424387693888,0.740146
63.434131949836,0.72989
63.477469002982,0.703227
63.499499823238,0.715258
63.557146888846,0.672905
63.61566578673,0.691424
63.683789908692,0.719548
63.771098806576,0.756857
63.7968282866,0.712586
63.807536318468,0.713294
63.838494216352,0.724252
63.844741394668,0.7105
63.846779504166,0.702538
63.87737547968,0.703134
63.881916735626,0.697675
63.945242577154,0.701001
64.060884094352,0.656642
64.06653220385,0.64229
64.168535269452,0.654293
64.192901020888,0.668659
64.215044208016,0.670802
64.233668028268,0.649426
64.269084137766,0.654842
64.32280647134,0.638565
64.376171390496,0.61193
64.376940422364,0.602699
64.378443454232,0.584202
64.397784632546,0.593543
64.421511383982,0.60727
64.482209281864,0.637967
64.508647391362,0.644406
64.516080366872,0.631838
64.51889339874,0.624652
64.554697240262,0.630455
64.579783060512,0.645541
64.640479182466,0.636237
64.647370291964,0.623128
64.664215189844,0.629973
64.725470807292,0.651229
64.793975364938,0.659733
64.848499904756,0.684258
