X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
40.678298521705,1008,1000
40.695912418701,1008,1000
40.715366832319,1008,1000
40.744481027607,1008,1000
40.774143446779,1008,1000
40.776995101381,1008,1000
40.799210755983,1008,1000
40.799942951271,1008,1000
40.819418576113,1008,1000
40.823735480635,1008,1000
40.845288918511,1008,1000
40.849719356387,1008,1000
40.883765260909,1008,1000
40.925589472496,1008,1000
40.952758016926,1008,1000
40.97699647317,1008,1000
40.997550929414,1008,1000
41.015080076054,1008,1000
41.034730550308,1008,1000
41.052324790424,1008,1000
41.072078018022,1008,1000
41.104641504682,1008,1000
41.12143523035,1008,1000
41.144899722244,1008,1000
41.218601482929,1008,1000
41.238729009287,1008,1000
41.272610752243,1008,1000
41.278473495199,1008,1000
41.304950515599,1008,1000
41.324113774291,1008,1000
41.364871301549,1008,1000
41.387732097373,1008,1000
41.393965893197,1008,1000
41.452950528851,1008,1000
41.475999073969,1008,1000
41.478696619087,1008,1000
41.551190711546,1008,1000
41.577672274666,1008,1000
41.638965650915,1008,1000
41.659564232105,1008,1000
41.675132045697,1008,1000
41.689703626887,1008,1000
41.718198941626,1008,1000
41.719565009394,1008,1000
41.743494077162,1008,1000
41.765294676558,1008,1000
41.799769043746,1008,1000
41.826132656289,1008,1000
41.853936506053,1008,1000
41.856498895223,1008,1000
41.923561601177,1008,1000
41.931752285389,1008,1000
41.953608738089,1008,1000
41.978463422301,1008,1000
41.997873058097,1008,1000
42.005760321732,1008,1000
42.047506420888,1008,1000
42.093156306058,1008,1000
42.114660410335,1008,1000
42.121273849407,1008,1000
42.167297660969,1008,1000
42.172123001831,1008,1000
42.189125672499,1008,1000
42.190781013361,1008,1000
42.216259927436,1008,1000
42.218139846396,1008,1000
42.244902533882,1008,1000
42.25285465304,1008,1000
42.270032340526,1008,1000
42.284820028012,1008,1000
42.294422484024,1008,1000
42.306986526731,1008,1000
42.318249767907,1008,1000
42.320250896757,1008,1000
42.324159600669,1008,1000
42.337206498151,1008,1000
42.346263970695,1008,1000
42.354323674607,1008,1000
42.364514722213,1008,1000
42.370448194757,1008,1000
42.376376242363,1008,1000
42.380518946275,1008,1000
42.389805347998,1008,1000
42.40352206313,1008,1000
42.409326783102,1008,1000
42.423043084614,1008,1000
42.428513804586,1008,1000
42.437212524558,1008,1000
42.44097866299,1008,1000
42.459007382962,1008,1000
42.48322550647,1008,1000
42.488615039954,1008,1000
42.491602178386,1008,1000
42.506820909331,1008,1000
42.529588148947,1008,1000
42.539882958243,1008,1000
42.542959925095,1008,1000
42.549892734391,1008,1000
42.554200543687,1008,1000
42.578462279355,1008,1000
42.596976088651,1008,1000
42.603534908581,1008,1000
42.618029745701,1008,1000
42.634368039143,1008,1000
42.639197876263,1008,1000
42.645176713383,1008,1000
42.650434550503,1008,1000
42.674036387623,1008,1000
42.680032224743,1008,1000
42.685281061863,1008,1000
42.693348898983,1008,1000
42.700479740573,1008,1000
42.703891605017,1008,1000
42.708928469461,1008,1000
42.715307333905,1008,1000
42.727142198349,1008,1000
42.753892293827,1008,1000
42.757732158271,1008,1000
42.765077032114,1008,1000
42.769419625408,1008,1000
42.775046489852,1008,1000
42.780250354296,1008,1000
42.78346921874,1008,1000
42.786508984598,1008,1000
42.787966381574,1008,1000
42.819308551906,1008,1000
42.82908544312,1008,1000
42.842941334334,1008,1000
42.848294619952,1008,1000
42.854592511166,1008,1000
42.87424240238,1008,1000
42.883655293594,1008,1000
42.885683304946,1008,1000
42.88981119616,1008,1000
42.91024732814,1008,1000
42.916171245596,1008,1000
42.920155163052,1008,1000
42.926502080508,1008,1000
42.948573997964,1008,1000
42.95499291542,1008,1000
42.990723063788,1008,1000
43.015414990792,1008,1000
43.029635933954,1008,1000
43.032802649354,1008,1000
43.052251592516,1008,1000
43.079641535678,1008,1000
43.08865847884,1008,1000
43.098682422002,1008,1000
43.10446738622,1008,1000
43.119144141524,1008,1000
43.136976896828,1008,1000
43.147576652132,1008,1000
43.157729407436,1008,1000
43.18081816274,1008,1000
43.194607918044,1008,1000
43.200187673348,1008,1000
43.20434231,1008,1000
43.225721104764,1008,1000
43.230981899528,1008,1000
43.253078892018,1008,1000
43.258105686782,1008,1000
43.2637665216,1008,1000
43.298471307929,1008,1000
43.305424111491,1008,1000
43.308966775745,1008,1000
43.324413241035,1008,1000
43.336937306059,1008,1000
43.344498139849,1008,1000
43.350586973639,1008,1000
43.379977208199,1008,1000
43.406959880996,1008,1000
43.423252740934,1008,1000
43.430516613118,1008,1000
43.440121485302,1008,1000
43.459593588182,1008,1000
43.464822460366,1008,1000
43.472995101854,1008,1000
43.477399974038,1008,1000
43.486563846222,1008,1000
43.500890722198,1008,1000
43.507740632074,1008,1000
43.528630143716,1008,1000
43.540993053592,1008,1000
43.545469963468,1008,1000
43.552099873344,1008,1000
43.55966078322,1008,1000
43.564673693096,1008,1000
43.575305602972,1008,1000
43.579939282184,1008,1000
43.611323609995,1008,1000
43.618006556903,1008,1000
43.625657503811,1008,1000
43.634001450719,1008,1000
43.653432628263,1008,1000
43.659584575171,1008,1000
43.681008752715,1008,1000
43.707609058364,1008,1000
43.720847041652,1008,1000
43.72528802494,1008,1000
43.735933008228,1008,1000
43.774921342578,1008,1000
43.800388560006,1008,1000
43.82861057905,1008,1000
43.843753598094,1008,1000
43.847298617138,1008,1000
43.853270636182,1008,1000
43.864784655226,1008,1000
43.87371467427,1008,1000
43.878637693314,1008,1000
43.895457712358,1008,1000
43.922620081993,1008,1000
43.945440136163,1008,1000
43.951020190333,1008,1000
43.975483587895,1008,1000
43.983409642065,1008,1000
43.993851696235,1008,1000
44.002024757362,1008,1000
44.010361601196,1008,1000
44.040910029704,1008,1000
44.053626118386,1008,1000
44.059622777442,1008,1000
44.060220274814,1008,1000
44.068456548274,1008,1000
44.091247976782,1008,1000
44.095376148628,1008,1000
44.118289244037,1008,1000
44.138796702977,1008,1000
44.156786825523,1008,1000
44.161002948069,1008,1000
44.165755070615,1008,1000
44.176635193161,1008,1000
44.183787546239,1008,1000
44.199766750227,1008,1000
44.217986902736,1008,1000
44.22226605847,1008,1000
44.234603718798,1008,1000
44.267780207694,1008,1000
44.273428363428,1008,1000
44.278666519162,1008,1000
44.282549674896,1008,1000
44.284352852146,1008,1000
44.302027344184,1008,1000
44.30865253248,1008,1000
44.318254720776,1008,1000
44.324091909072,1008,1000
44.33079686518,1008,1000
44.340132053476,1008,1000
44.352867614378,1008,1000
44.359854527938,1008,1000
44.366099276794,1008,1000
44.369765232902,1008,1000
44.393052421198,1008,1000
44.403890615498,1008,1000
44.410457835762,1008,1000
44.418015056026,1008,1000
44.424476949158,1008,1000
44.428783169422,1008,1000
44.438932389686,1008,1000
44.44347637946,1008,1000
44.450033599724,1008,1000
44.462366819988,1008,1000
44.468384040252,1008,1000
44.476922260516,1008,1000
44.48384448078,1008,1000
44.496266701044,1008,1000
44.502742924296,1008,1000
44.511250175864,1008,1000
44.519194427432,1008,1000
44.523671679,1008,1000
44.529211930568,1008,1000
44.536566182136,1008,1000
44.544991433704,1008,1000
44.556280685272,1008,1000
44.599257659632,1008,1000
44.609093939003,1008,1000
44.631264221267,1008,1000
44.637794503531,1008,1000
44.642199785795,1008,1000
44.649199068059,1008,1000
44.656089350323,1008,1000
44.661719632587,1008,1000
44.675050914851,1008,1000
44.693969518885,1008,1000
44.700207803965,1008,1000
44.708201116291,1008,1000
44.720672428617,1008,1000
44.725086740943,1008,1000
44.734066053269,1008,1000
44.738863365595,1008,1000
44.749477677921,1008,1000
44.770939990247,1008,1000
44.802537079784,1008,1000
44.809148421546,1008,1000
44.814107763308,1008,1000
44.82543710507,1008,1000
44.841609446832,1008,1000
44.850607788594,1008,1000
44.855139130356,1008,1000
44.880754472118,1008,1000
44.88800181388,1008,1000
44.894613155642,1008,1000
44.907045502297,1008,1000
44.912679872939,1008,1000
44.919395243581,1008,1000
44.953290614223,1008,1000
44.960095984865,1008,1000
44.990081175163,1008,1000
45.016936550483,1008,1000
45.023620949377,1008,1000
45.033866348271,1008,1000
45.060925747165,1008,1000
45.066826146059,1008,1000
45.072357544953,1008,1000
45.079401943847,1008,1000
45.091082342741,1008,1000
45.098598741635,1008,1000
45.105530149268,1008,1000
45.117458575878,1008,1000
45.128950002488,1008,1000
45.160672429098,1008,1000
45.171611855708,1008,1000
45.185615282318,1008,1000
45.198586708928,1008,1000
45.204637687546,1008,1000
45.21985921912,1008,1000
45.2266116728,1008,1000
45.227862238902,1008,1000
45.232377621698,1008,1000
45.254363606952,1008,1000
45.274188060632,1008,1000
45.280142514312,1008,1000
45.287840611988,1008,1000
45.292548065668,1008,1000
45.305244523412,1008,1000
45.315561003536,1008,1000
45.32533848366,1008,1000
45.334101963784,1008,1000
45.343364443908,1008,1000
45.349723924032,1008,1000
45.354440404156,1008,1000
45.367234899774,1008,1000
45.378147015646,1008,1000
45.39831849577,1008,1000
45.413617763343,1008,1000
45.420614802791,1008,1000
45.436832308787,1008,1000
45.444022672843,1008,1000
45.448194178839,1008,1000
45.452437684835,1008,1000
45.470564190831,1008,1000
45.502471625312,1008,1000
45.53127008039,1008,1000
45.543567611632,1008,1000
45.549211142874,1008,1000
45.561391674116,1008,1000
45.566990205358,1008,1000
45.5934057366,1008,1000
45.600815270003,1008,1000
45.607773825965,1008,1000
45.628125381927,1008,1000
45.640889937889,1008,1000
45.671434493851,1008,1000
45.676899352601,1008,1000
45.699139211351,1008,1000
45.701208496185,1008,1000
45.716400076413,1008,1000
45.721672491371,1008,1000
45.749292977397,1008,1000
45.769747557625,1008,1000
45.773491137853,1008,1000
45.780116718081,1008,1000
45.826483704674,1008,1000
45.831516905362,1008,1000
45.83663510605,1008,1000
45.843143709894,1008,1000
45.855967313738,1008,1000
45.871216917582,1008,1000
45.89697675183,1008,1000
45.902368346189,1008,1000
45.911375973199,1008,1000
45.918788600209,1008,1000
45.931887227219,1008,1000
45.955114153365,1008,1000
46.016390372765,1008,1000
46.020986604681,1008,1000
46.025221254225,1008,1000
46.050031903769,1008,1000
46.072475975285,1008,1000
46.104345397174,1008,1000
46.129802413694,1008,1000
46.134316085196,1008,1000
46.185996181722,1008,1000
46.21010149079,1008,1000
46.225123183856,1008,1000
46.243055876922,1008,1000
46.250784569988,1008,1000
46.264455263054,1008,1000
46.284460387584,1008,1000
46.302725081966,1008,1000
46.31198879371,1008,1000
46.322551875962,1008,1000
46.344251587706,1008,1000
46.350674195852,1008,1000
46.401303484507,1008,1000
46.410864217267,1008,1000
46.421951950027,1008,1000
46.433695452397,1008,1000
46.444143415547,1008,1000
46.462418228509,1008,1000
46.472519961269,1008,1000
46.486094694029,1008,1000
46.493233426789,1008,1000
46.499182807995,1008,1000
46.517406016718,1008,1000
46.54491454038,1008,1000
46.549159842506,1008,1000
46.554065596558,1008,1000
46.5803616447,1008,1000
46.583482177216,1008,1000
46.60726870338,1008,1000
46.614232478886,1008,1000
46.650622215686,1008,1000
46.668983469122,1008,1000
46.737054255307,1008,1000
46.755726879235,1008,1000
46.762771676457,1008,1000
46.782355473679,1008,1000
46.783649803715,1008,1000
46.793514903365,1008,1000
46.814305703107,1008,1000
46.824003280777,1008,1000
46.837310099881,1008,1000
46.850693918985,1008,1000
46.856396738089,1008,1000
46.873639557193,1008,1000
46.874201184133,1008,1000
46.878752761803,1008,1000
