X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
42.508366257169,0.316799
42.528467456305,0.3169
42.530223496785,0.308656
42.543559272933,0.291992
42.551595082229,0.290028
42.579250627193,0.297684
42.598381436489,0.306814
42.60512926724,0.303562
42.61867410436,0.307107
42.635147397802,0.31358
42.640004234922,0.308437
42.645884072042,0.304317
42.651204909162,0.299638
42.674725746282,0.313159
42.681680583402,0.310113
42.688811420522,0.307244
42.694110257642,0.302543
42.70123210989,0.299665
42.704715974334,0.293149
42.710522838778,0.288956
42.716910703222,0.285344
42.730658567666,0.279091
42.754590663144,0.293024
42.765775401431,0.264208
42.770117994725,0.258551
42.775816859169,0.25425
42.780948723613,0.249382
42.820722931736,0.249156
42.83234182295,0.250775
42.843819714164,0.252253
42.849019999782,0.247453
42.855290890996,0.243724
42.87580078221,0.254234
42.886336684776,0.24477
42.89144157599,0.239874
42.911098718302,0.249532
42.916770635758,0.245204
42.920916553214,0.239349
42.92710147067,0.235534
42.950384388126,0.248817
42.955781305582,0.244214
42.99143945395,0.269872
43.016685391102,0.285118
43.030451334264,0.288884
43.033627049664,0.28206
43.052976992826,0.29141
43.080997935988,0.309431
43.08928487915,0.307718
43.100803828165,0.309237
43.105888583469,0.304321
43.121106338773,0.309539
43.138389094077,0.316822
43.149105849381,0.317539
43.159366604685,0.3178
43.183315359989,0.331748
43.196074115293,0.334507
43.205691531889,0.324124
43.228088326653,0.336521
43.233101121417,0.331534
43.254311113907,0.332744
43.271406735054,0.28984
43.299811529818,0.298244
43.31049602215,0.288929
43.338088552464,0.266521
43.345991386254,0.264424
43.353701220044,0.262134
43.424710011578,0.293143
43.435525883762,0.283959
43.442555755946,0.280989
43.461167858826,0.289601
43.46668073101,0.285114
43.475330372498,0.273763
43.480059244682,0.268492
43.488458116866,0.266891
43.503145016718,0.271578
43.511268926594,0.269702
43.51495252836,0.253385
43.530249438236,0.258682
43.542486348112,0.260919
43.549985257988,0.258418
43.554048167864,0.252481
43.56099207774,0.249425
43.566972987616,0.245406
43.577487897492,0.245921
43.581495576704,0.229928
43.612825928105,0.221259
43.619274875013,0.217708
43.628181821921,0.216615
43.635179768829,0.203613
43.656726946373,0.21516
43.661721893281,0.210155
43.682376070825,0.220809
43.714059399771,0.242492
43.723353383059,0.241786
43.728006366347,0.236439
43.745417349635,0.24385
43.776351683985,0.264785
43.802669924388,0.281103
43.832359943432,0.300793
43.845246962476,0.30368
43.84866598152,0.297099
43.859527000564,0.29796
43.868615019608,0.297048
43.875046038652,0.293479
43.880780057696,0.289213
43.89662707674,0.29506
43.925851469073,0.314284
43.946735523243,0.325168
43.953499577413,0.321932
43.979961974975,0.338395
43.986105029145,0.334538
43.995237083315,0.33367
44.014624010678,0.323057
44.043453439186,0.341886
44.056704527868,0.345137
44.069634957756,0.298068
44.092000469428,0.290433
44.09874255811,0.287175
44.122286675588,0.30072
44.144391134528,0.312824
44.158316257074,0.316749
44.16323037962,0.311663
44.167951502166,0.306384
44.180235624712,0.308669
44.212265200299,0.300698
44.219462356033,0.297895
44.236178172095,0.284611
44.270183660991,0.308617
44.274723816725,0.303157
44.279952972459,0.298386
44.285864305443,0.274297
44.305078818874,0.283512
44.31140300717,0.279836
44.319847195466,0.27828
44.33459133987,0.273024
44.340965570714,0.259398
44.361970002628,0.250403
44.371123707592,0.239557
44.395621895888,0.254055
44.406078111347,0.254511
44.414279331611,0.252712
44.419319551875,0.247752
44.425826445007,0.234259
44.430258665271,0.228692
44.440425885535,0.228859
44.444798875309,0.203232
44.455808095573,0.204241
44.463779315837,0.202212
44.472110536101,0.200543
44.479059756365,0.197493
44.485346976629,0.19378
44.498620196893,0.197053
44.504822440917,0.193255
44.514499692485,0.192933
44.520705944053,0.189139
44.525809195621,0.184242
44.533654447189,0.182087
44.539036698757,0.17747
44.547488950325,0.175922
44.557585201893,0.176018
44.577570924685,0.186004
44.602314193876,0.200747
44.61140247614,0.199835
44.632631758404,0.211065
44.639306040668,0.207739
44.644139322932,0.202572
44.650467605196,0.198901
44.65749288746,0.195926
44.663150169724,0.191583
44.676391451988,0.194824
44.695932056022,0.204365
44.702498361292,0.200931
44.709487673618,0.197921
44.722237985944,0.200671
44.72720629827,0.195639
44.736212610596,0.194646
44.741005922922,0.189439
44.750908235248,0.189341
44.773167547574,0.2016
44.797338319706,0.215771
44.804093656942,0.212527
44.811339998704,0.209773
44.819900340466,0.208333
44.826804682228,0.205238
44.84635002399,0.214783
44.852119365752,0.210552
44.868375707514,0.216809
44.883090049276,0.221523
44.891755391038,0.220188
44.8967687328,0.215202
44.908557099017,0.21699
44.914835469659,0.213268
44.921658840301,0.210092
44.954622210943,0.233055
44.961697581585,0.23013
44.988128401241,0.246561
44.991529771883,0.239963
45.018151166405,0.256584
45.027802565299,0.256235
45.040041964193,0.258475
45.063207363087,0.27164
