X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
30.876419766214,0.0345378
30.892289766214,0.0404078
30.897387766214,0.0355058
30.90641977521,0.0345378
30.91641977521,0.0345378
30.93060177521,0.0387198
30.93867977521,0.0367978
30.94718077521,0.0352988
30.95641977521,0.0345378
30.96641977521,0.0345378
30.97641977521,0.0345378
30.98802277521,0.0361408
30.99641977521,0.0345378
31.006419784227,0.0345379
31.016419784227,0.0345379
31.027878784227,0.0359969
31.036419784227,0.0345379
31.046419784227,0.0345379
31.056419784227,0.0345379
31.068508784227,0.0366269
31.076419784227,0.0345379
31.086419784227,0.0345379
31.096419784227,0.0345379
31.1288887931,0.0470069
31.131053219634,0.0391713
31.1364197931,0.0345379
31.1472977931,0.0354159
31.1564197931,0.0345379
31.1664197931,0.0345379
31.1774687931,0.0355869
31.1869647931,0.0350829
31.1972347931,0.0353529
31.20641980183,0.0345379
31.21641980183,0.0345379
31.23144780183,0.0395659
31.23641980183,0.0345379
31.24731580183,0.0354339
31.25641980183,0.0345379
31.29611680183,0.0542349
31.298168245824,0.0462863
31.298918689818,0.0370368
31.307279810417,0.0353979
31.316419810417,0.0345379
31.327531810417,0.0356499
31.337342810417,0.0354609
31.346419810417,0.0345379
31.358760810417,0.0368789
31.370214810417,0.0383329
31.377324810417,0.0354429
31.386419810417,0.0345379
31.398589810417,0.0367079
31.406419818859,0.0345379
31.417144818859,0.0352629
31.427405818859,0.0355239
31.437531818859,0.0356499
31.446419818859,0.0345379
31.457198818859,0.0353169
31.473401818859,0.0415199
31.477108818859,0.0352269
31.488049818859,0.0361679
31.497225818859,0.0353439
31.507378827158,0.0354969
31.516419827158,0.0345379
31.531105827158,0.0392239
31.536419827158,0.0345379
31.546419827158,0.0345379
31.558382827158,0.0365009
31.566419827158,0.0345379
31.581618827158,0.0397369
31.587441827158,0.0355599
31.596419827158,0.0345379
31.606419835312,0.0345379
31.617225835312,0.0353439
31.626419835312,0.0345379
31.638184835312,0.0363029
31.648616835312,0.0367349
31.66199334627,0.0401114
31.666991835312,0.0351099
31.676419835312,0.0345379
31.686419835312,0.0345379
31.696419835312,0.0345379
31.706419843323,0.0345379
31.717333843323,0.0354519
31.726419843323,0.0345379
31.738094843323,0.0362129
31.747045843323,0.0351639
31.758103843323,0.0362219
31.767108843323,0.0352269
31.776419843323,0.0345379
31.786964843323,0.0350829
31.796419843323,0.0345379
31.806419851188,0.0345379
31.816419851188,0.0345379
31.826419851188,0.0345379
31.844836851188,0.0429549
31.847968851188,0.0360869
31.858544851188,0.0366629
31.866419851188,0.0345379
31.880034851188,0.0381529
31.887018851188,0.0351369
31.902793858909,0.0409119
31.911273858909,0.0393919
31.916419858909,0.0345379
31.928085858909,0.0362039
31.938022858909,0.0361409
31.959846858909,0.0479649
31.962452417061,0.0405705
31.968545975213,0.036664
31.990943858909,0.0490619
31.993419417061,0.0415375
31.996419858909,0.0345379
32.007950866485,0.0360689
32.018463866485,0.0365819
32.026419866485,0.0345379
32.036419866485,0.0345379
32.053369866485,0.0414879
32.058139866485,0.0362579
32.066419866485,0.0345379
32.080115866485,0.0382339
32.088940062154,0.0370581
32.107244873916,0.0453629
32.107869462082,0.0359875
32.117468873916,0.0355869
32.127162873916,0.0352809
32.136419873916,0.0345379
32.146419873916,0.0345379
32.156419873916,0.0345379
32.168418873916,0.0365369
32.176419873916,0.0345379
32.186419873916,0.0345379
32.198679873916,0.0367979
32.208301881202,0.0364199
32.216419881202,0.0345379
32.226419881202,0.0345379
32.241105881202,0.0392239
32.246419881202,0.0345379
32.256419881202,0.0345379
32.270318881202,0.0384369
32.276419881202,0.0345379
32.286419881202,0.0345379
32.297000881202,0.0351189
32.310349888343,0.038468
32.316419888343,0.034538
32.330304888343,0.038423
32.337441888343,0.03556
32.347225888343,0.035344
32.356419888343,0.034538
32.367432888343,0.035551
32.377626888343,0.035745
32.387036888343,0.035155
32.396419888343,0.034538
32.407153895408,0.035272
32.418562895408,0.036681
32.430399895408,0.038518
32.436419895408,0.034538
32.464005895408,0.042124
32.467878895408,0.035997
32.478067895408,0.036186
32.486419895408,0.034538
32.496419895408,0.034538
32.507126902353,0.035245
32.516547023164,0.0346651
32.526419902353,0.034538
32.537369902353,0.035488
32.547072902353,0.035191
32.571110902353,0.049229
32.573487547393,0.0416056
32.577117902353,0.035236
32.586419902353,0.034538
32.604846638433,0.0429647
32.606419909151,0.034538
32.616419909151,0.034538
32.632226909151,0.040345
32.650412909151,0.048531
32.653270567787,0.0413886
32.658427909151,0.036546
32.666419909151,0.034538
32.679476909151,0.037595
32.686419909151,0.034538
32.697486909151,0.035605
32.707315915799,0.035434
32.720594587731,0.0387127
32.727531915799,0.03565
32.736419915799,0.034538
32.761222915799,0.049341
32.764008850505,0.0421269
32.767649289368,0.0357674
32.777522915799,0.035641
32.787135688599,0.0352538
32.796419915799,0.034538
32.806419922299,0.034538
32.816419922299,0.034538
