X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
18.6,0
124.450419035498,1
128.450419035498,2
140.450419035498,3
164.450419035498,4
278.470419035498,5
290.470419035498,6
348.588140475541,7
