X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
341.208549009224,8.45832e+07
341.36725158438,8.45832e+07
341.438093805972,8.45832e+07
341.507042678029,8.45832e+07
341.514538341132,8.45832e+07
341.576850544231,8.45832e+07
341.577951858645,8.45832e+07
341.583676207334,8.45832e+07
341.584804521748,8.45832e+07
341.646840534821,8.45832e+07
341.647766837453,8.45832e+07
341.648782140085,8.45832e+07
341.649172442717,8.45832e+07
341.654077382059,8.45832e+07
341.654799696473,8.45832e+07
341.655315010887,8.45832e+07
341.65769233865,8.45832e+07
341.716677137033,8.45832e+07
341.717223427585,8.45832e+07
341.795897398745,8.45833e+07
341.798085689297,8.45833e+07
341.798681979849,8.45833e+07
341.801689264391,8.45833e+07
341.802366554943,8.45833e+07
341.803043845495,8.45833e+07
341.804068136047,8.45833e+07
341.805230426599,8.45833e+07
341.805943717151,8.45833e+07
341.806522995683,8.45833e+07
341.807728274215,8.45833e+07
341.808375588807,8.45833e+07
341.808881879359,8.45833e+07
341.809434157891,8.45833e+07
341.865661477627,8.45833e+07
341.868212055545,8.45833e+07
341.868686334077,8.45833e+07
341.95108028724,8.45834e+07
341.952415553818,8.45834e+07
341.953989820396,8.45834e+07
341.954978086974,8.45834e+07
341.955449353552,8.45834e+07
341.95595662013,8.45834e+07
341.957162958432,8.45834e+07
341.95905222501,8.45834e+07
341.959694491588,8.45834e+07
341.961205758166,8.45834e+07
341.963118024744,8.45834e+07
341.963598291322,8.45834e+07
341.9670995579,8.45834e+07
341.967561824478,8.45834e+07
342.021373366204,8.45834e+07
342.022801083982,8.45834e+07
342.0239043386,8.45834e+07
342.10257826785,8.45835e+07
342.103112510516,8.45835e+07
342.104156777086,8.45835e+07
342.104601019752,8.45835e+07
342.107804528988,8.45835e+07
342.108446771654,8.45835e+07
342.110617256986,8.45835e+07
342.111133499652,8.45835e+07
342.113230742318,8.45835e+07
342.113647984984,8.45835e+07
342.11412822765,8.45835e+07
342.114752470316,8.45835e+07
342.115232712982,8.45835e+07
342.116248955648,8.45835e+07
342.175373080776,8.45835e+07
342.179255259974,8.45835e+07
342.18185050264,8.45835e+07
342.26052441996,8.45836e+07
342.262685662626,8.45836e+07
342.264013905292,8.45836e+07
342.26458413605,8.45836e+07
342.265913390624,8.45836e+07
342.267600621382,8.45836e+07
342.268623719642,8.45836e+07
342.270771765896,8.45836e+07
342.271873041042,8.45836e+07
342.272920316188,8.45836e+07
342.275209546946,8.45836e+07
342.276270777704,8.45836e+07
342.278133008462,8.45836e+07
342.27915823922,8.45836e+07
342.329900196577,8.45836e+07
342.335286363867,8.45836e+07
342.335949582767,8.45836e+07
342.414623476363,8.45837e+07
342.415706683439,8.45837e+07
342.416123890515,8.45837e+07
342.417184097591,8.45837e+07
342.417745304667,8.45837e+07
342.418688511743,8.45837e+07
342.420422588673,8.45837e+07
342.422566287047,8.45837e+07
342.425930966438,8.45837e+07
342.426527185338,8.45837e+07
342.427955303693,8.45837e+07
342.432281759303,8.45837e+07
342.436348107367,8.45837e+07
342.436810314443,8.45837e+07
342.484298049935,8.45837e+07
342.486547514731,8.45837e+07
342.486958721807,8.45837e+07
342.56563260361,8.45838e+07
342.567646798924,8.45838e+07
342.569143994238,8.45838e+07
342.569687189552,8.45838e+07
342.570787443014,8.45838e+07
342.573455638328,8.45838e+07
342.573953833642,8.45838e+07
342.579693071062,8.45838e+07
342.580254266376,8.45838e+07
342.58065346169,8.45838e+07
342.581257556512,8.45838e+07
342.581908751826,8.45838e+07
342.582838261181,8.45838e+07
342.590959184656,8.45838e+07
342.635485344821,8.45838e+07
342.636448991335,8.45838e+07
342.636896174867,8.45838e+07
342.716932917808,8.45839e+07
342.71798008945,8.45839e+07
342.718977261092,8.45839e+07
342.719430432734,8.45839e+07
342.720997776018,8.45839e+07
342.72149594766,8.45839e+07
342.722075119302,8.45839e+07
342.722537290944,8.45839e+07
342.723035462586,8.45839e+07
342.723542634228,8.45839e+07
342.72508080587,8.45839e+07
342.728097608163,8.45839e+07
342.730863310471,8.45839e+07
342.731996482113,8.45839e+07
342.786444641238,8.45839e+07
342.788739779006,8.45839e+07
342.789195950648,8.45839e+07
342.867869796971,8.4584e+07
342.868964962686,8.4584e+07
342.870514282262,8.4584e+07
342.87117444205,8.4584e+07
342.871573601838,8.4584e+07
342.872968601838,8.4584e+07
342.874342761626,8.4584e+07
342.875934921414,8.4584e+07
342.876514081202,8.4584e+07
342.87869624099,8.4584e+07
342.879158400778,8.4584e+07
342.880246560566,8.4584e+07
342.884071063228,8.4584e+07
342.884515223016,8.4584e+07
342.936899502641,8.4584e+07
342.938364279344,8.4584e+07
342.93888342732,8.4584e+07
343.018146250002,8.45841e+07
343.023393386174,8.45841e+07
343.024017522346,8.45841e+07
343.026018658518,8.45841e+07
343.02662479469,8.45841e+07
343.027176930862,8.45841e+07
343.027675067034,8.45841e+07
343.029177203206,8.45841e+07
343.029729339378,8.45841e+07
343.03146547555,8.45841e+07
343.031963611722,8.45841e+07
343.033866747894,8.45841e+07
343.034979654458,8.45841e+07
343.03542379063,8.45841e+07
343.087076937962,8.45841e+07
343.094773661506,8.45841e+07
343.095409797678,8.45841e+07
343.174083602696,8.45842e+07
343.175175727106,8.45842e+07
343.176199851516,8.45842e+07
343.176706975926,8.45842e+07
343.177241100336,8.45842e+07
343.177829224746,8.45842e+07
343.178336349156,8.45842e+07
343.179737564591,8.45842e+07
343.181775689001,8.45842e+07
343.183439813411,8.45842e+07
343.184054937821,8.45842e+07
343.185265062231,8.45842e+07
343.186767186641,8.45842e+07
343.187835069307,8.45842e+07
343.243868662888,8.45842e+07
343.244258775628,8.45842e+07
343.244822888368,8.45842e+07
343.324184675903,8.45843e+07
343.324726788643,8.45843e+07
343.325737889757,8.45843e+07
343.329366014123,8.45843e+07
343.329981115237,8.45843e+07
343.330425216351,8.45843e+07
343.331896317465,8.45843e+07
343.332493418579,8.45843e+07
343.333108519693,8.45843e+07
343.333660620807,8.45843e+07
343.334140721921,8.45843e+07
343.334656823035,8.45843e+07
343.335127924149,8.45843e+07
343.336441025263,8.45843e+07
343.394895343407,8.45843e+07
343.396217444521,8.45843e+07
343.396835545635,8.45843e+07
343.480728567149,8.45844e+07
343.484639028513,8.45844e+07
343.485618117825,8.45844e+07
343.486215207137,8.45844e+07
343.487699296449,8.45844e+07
343.488359385761,8.45844e+07
343.488812475073,8.45844e+07
343.489436564385,8.45844e+07
343.490605653697,8.45844e+07
343.491900743009,8.45844e+07
343.494292998585,8.45844e+07
343.495728130373,8.45844e+07
343.496901209281,8.45844e+07
343.498509020681,8.45844e+07
343.551763291601,8.45844e+07
343.553603114853,8.45844e+07
343.554185192245,8.45844e+07
343.635101188593,8.45845e+07
343.636574544362,8.45845e+07
343.63789560989,8.45845e+07
343.638348675418,8.45845e+07
343.638765740946,8.45845e+07
