X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.519577255259,8.12133e+06
32.589956229179,8.12133e+06
32.659659997896,8.12133e+06
32.660707226082,8.12133e+06
32.7286127818,8.12133e+06
32.729741009986,8.12133e+06
32.730851253224,8.12133e+06
32.737257712652,8.12133e+06
32.798873801416,8.12133e+06
32.801438295321,8.12133e+06
32.803410538559,8.12133e+06
32.805020796655,8.12133e+06
32.806361054751,8.12133e+06
32.807692312847,8.12133e+06
32.808172570943,8.12133e+06
32.809431829039,8.12133e+06
32.868750058904,8.12133e+06
32.869377317,8.12133e+06
32.948419896321,8.12143e+06
32.949519154417,8.12143e+06
32.951357412513,8.12143e+06
32.956492670609,8.12143e+06
32.960196943315,8.12143e+06
32.960839216021,8.12143e+06
32.961238488727,8.12143e+06
32.961817761433,8.12143e+06
32.962433034139,8.12143e+06
32.964112477281,8.12143e+06
32.970320735377,8.12143e+06
32.970729008083,8.12143e+06
32.971961280789,8.12143e+06
32.972612553495,8.12143e+06
33.017390724387,8.12143e+06
33.019401433683,8.12143e+06
33.020441720725,8.12143e+06
33.107383452875,8.12153e+06
33.108412754019,8.12153e+06
33.108929055163,8.12153e+06
33.110098356307,8.12153e+06
33.111095657451,8.12153e+06
33.111521958595,8.12153e+06
33.112682259739,8.12153e+06
33.113189560883,8.12153e+06
33.114259862027,8.12153e+06
33.114794163171,8.12153e+06
33.118426464315,8.12153e+06
33.118978765459,8.12153e+06
33.119378066603,8.12153e+06
33.122082367747,8.12153e+06
33.178560302211,8.12153e+06
33.179157603355,8.12153e+06
33.180323904499,8.12153e+06
33.260949526518,8.12163e+06
33.261933841572,8.12163e+06
33.265139786734,8.12163e+06
33.265647101788,8.12163e+06
33.266307416842,8.12163e+06
33.266904731896,8.12163e+06
33.26862304695,8.12163e+06
33.269679362004,8.12163e+06
33.270222677058,8.12163e+06
33.271725257679,8.12163e+06
33.274673307972,8.12163e+06
33.275243623026,8.12163e+06
33.27575093808,8.12163e+06
33.277163253134,8.12163e+06
33.346134123195,8.12163e+06
33.346754889449,8.12163e+06
33.347220218133,8.12163e+06
33.426703867441,8.12173e+06
33.429063196125,8.12173e+06
33.431897538217,8.12173e+06
33.432332880309,8.12173e+06
33.432732222401,8.12173e+06
33.433158564493,8.12173e+06
33.436227906585,8.12173e+06
33.436627248677,8.12173e+06
33.437143590769,8.12173e+06
33.437614932861,8.12173e+06
33.438275274953,8.12173e+06
33.440007617045,8.12173e+06
33.440487959137,8.12173e+06
33.441882301229,8.12173e+06
33.495782757725,8.12173e+06
33.497950537609,8.12173e+06
33.498604879701,8.12173e+06
33.578496548861,8.12183e+06
33.579660904101,8.12183e+06
33.580060259341,8.12183e+06
33.581066614581,8.12183e+06
33.583400969821,8.12183e+06
33.584559325061,8.12183e+06
33.585888680301,8.12183e+06
33.586530035541,8.12183e+06
33.589315390781,8.12183e+06
33.592262746021,8.12183e+06
33.593162101261,8.12183e+06
33.593615456501,8.12183e+06
33.594194811741,8.12183e+06
33.594594166981,8.12183e+06
33.647503458749,8.12183e+06
33.648992620429,8.12183e+06
33.649448988581,8.12183e+06
33.728506463811,8.12193e+06
33.731554782918,8.12193e+06
33.733052163744,8.12193e+06
33.73429354457,8.12193e+06
33.735273925396,8.12193e+06
33.736614306222,8.12193e+06
33.737265687048,8.12193e+06
33.737836067874,8.12193e+06
33.7391494487,8.12193e+06
33.739602829526,8.12193e+06
33.740227210352,8.12193e+06
33.740833591178,8.12193e+06
33.741241972004,8.12193e+06
33.74272635283,8.12193e+06
33.79996033111,8.12193e+06
33.801005169357,8.12193e+06
33.801470562625,8.12193e+06
33.881597269813,8.12203e+06
33.882068663081,8.12203e+06
33.884250842885,8.12203e+06
33.885562449617,8.12203e+06
33.886703842885,8.12203e+06
33.887256236153,8.12203e+06
33.887808629421,8.12203e+06
33.889082022689,8.12203e+06
33.889553415957,8.12203e+06
33.890515809225,8.12203e+06
33.891167202493,8.12203e+06
33.891773595761,8.12203e+06
33.892226989029,8.12203e+06
33.892754382297,8.12203e+06
33.951511003904,8.12203e+06
33.951991409362,8.12203e+06
33.95240281482,8.12203e+06
34.031044540196,8.12213e+06
34.03284295765,8.12213e+06
34.035395210012,8.12213e+06
34.036492627466,8.12213e+06
34.03870204492,8.12213e+06
34.039371462374,8.12213e+06
34.041062879828,8.12213e+06
34.042610297282,8.12213e+06
34.043261714736,8.12213e+06
34.04598013219,8.12213e+06
34.048486549644,8.12213e+06
34.049768967098,8.12213e+06
34.060211977668,8.12213e+06
34.060961383126,8.12213e+06
34.102429346603,8.12213e+06
34.104154215257,8.12213e+06
34.105635644417,8.12213e+06
34.139386182244,8.12223e+06
34.187328387497,8.12223e+06
34.188303816657,8.12223e+06
34.188766245817,8.12223e+06
34.191646533297,8.12223e+06
34.192099962457,8.12223e+06
34.192589391617,8.12223e+06
34.199186962457,8.12223e+06
34.199838391617,8.12223e+06
34.20113382651,8.12223e+06
34.204617267136,8.12223e+06
34.205151707762,8.12223e+06
34.206479148388,8.12223e+06
34.207819589014,8.12223e+06
34.20828202964,8.12223e+06
34.258442658062,8.12223e+06
34.258914098688,8.12223e+06
34.259442539314,8.12223e+06
34.342634299501,8.12233e+06
34.344405203317,8.12233e+06
34.345520107133,8.12233e+06
34.345910559041,8.12233e+06
34.346409010949,8.12233e+06
34.347380462857,8.12233e+06
34.347770914765,8.12233e+06
34.348359366673,8.12233e+06
34.349028818581,8.12233e+06
34.351840174305,8.12233e+06
34.352748626213,8.12233e+06
34.353211078121,8.12233e+06
34.353844530029,8.12233e+06
34.354441981937,8.12233e+06
34.414628344953,8.12233e+06
34.420419179193,8.12233e+06
34.420974642093,8.12233e+06
34.499616418913,8.12243e+06
34.504953887204,8.12243e+06
34.505586350104,8.12243e+06
34.507767823786,8.12243e+06
34.508176297468,8.12243e+06
34.509476738804,8.12243e+06
34.509903212486,8.12243e+06
34.510392686168,8.12243e+06
34.511760127504,8.12243e+06
34.512366601186,8.12243e+06
34.512962053304,8.12243e+06
34.514102516204,8.12243e+06
34.516561979104,8.12243e+06
34.517095442004,8.12243e+06
34.569474440787,8.12243e+06
34.575063823178,8.12243e+06
34.57548429686,8.12243e+06
34.654126089757,8.12253e+06
34.654632563439,8.12253e+06
34.658991037121,8.12253e+06
34.659471521393,8.12253e+06
34.660874984485,8.12253e+06
34.662294458167,8.12253e+06
34.666502931849,8.12253e+06
34.670714405531,8.12253e+06
34.674422889803,8.12253e+06
34.675547374075,8.12253e+06
34.676090858347,8.12253e+06
34.676607342619,8.12253e+06
34.677961826891,8.12253e+06
34.678352311163,8.12253e+06
34.726700601052,8.12253e+06
34.727226095622,8.12253e+06
34.727790590192,8.12253e+06
34.814138403718,8.12263e+06
34.81460090836,8.12263e+06
34.815612413002,8.12263e+06
34.816677917644,8.12263e+06
34.818342422286,8.12263e+06
