X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
106.147341876581,2.65283e+07
106.216988923215,2.65283e+07
106.286165718519,2.65283e+07
106.287672212743,2.65283e+07
106.355117512453,2.65283e+07
106.356660001197,2.65283e+07
106.358076489941,2.65283e+07
106.358474734313,2.65283e+07
106.424159303674,2.65283e+07
106.424646548046,2.65283e+07
106.425575792418,2.65283e+07
106.426055034104,2.65283e+07
106.427588525534,2.65283e+07
106.428300769906,2.65283e+07
106.429264637525,2.65283e+07
106.429869879211,2.65283e+07
106.493505789124,2.65283e+07
106.49404203081,2.65283e+07
106.57269605488,2.65284e+07
106.573238293956,2.65284e+07
106.574284533032,2.65284e+07
106.575289772108,2.65284e+07
106.575922011184,2.65284e+07
106.57658125026,2.65284e+07
106.577006489336,2.65284e+07
106.577647728412,2.65284e+07
106.578063967488,2.65284e+07
106.578651206564,2.65284e+07
106.57920244564,2.65284e+07
106.579780684716,2.65284e+07
106.580178923792,2.65284e+07
106.580820162868,2.65284e+07
106.642235079953,2.65284e+07
106.643251770229,2.65284e+07
106.643698006763,2.65284e+07
106.722371993942,2.65285e+07
106.723508227998,2.65285e+07
106.725126462054,2.65285e+07
106.72579469611,2.65285e+07
106.726210930166,2.65285e+07
106.726726164222,2.65285e+07
106.727268398278,2.65285e+07
106.727792632334,2.65285e+07
106.72836186639,2.65285e+07
106.729012100446,2.65285e+07
106.729617334502,2.65285e+07
106.730078568558,2.65285e+07
106.730467802614,2.65285e+07
106.73113603667,2.65285e+07
106.79155777619,2.65285e+07
106.792894461446,2.65285e+07
106.793394695502,2.65285e+07
106.872048712136,2.65286e+07
106.873085943776,2.65286e+07
106.875473175416,2.65286e+07
106.876614407056,2.65286e+07
106.877183638696,2.65286e+07
106.877770870336,2.65286e+07
106.878160101976,2.65286e+07
106.878756333616,2.65286e+07
106.879911565256,2.65286e+07
106.880327796896,2.65286e+07
106.880888028536,2.65286e+07
106.881394260176,2.65286e+07
106.882670491816,2.65286e+07
106.883059723456,2.65286e+07
106.941117490786,2.65286e+07
106.942098173626,2.65286e+07
106.942562402902,2.65286e+07
107.021530416024,2.65287e+07
107.023029074726,2.65287e+07
107.024696301706,2.65287e+07
107.025139528686,2.65287e+07
107.025609755666,2.65287e+07
107.026016982646,2.65287e+07
107.026541209626,2.65287e+07
107.027191436606,2.65287e+07
107.027652663586,2.65287e+07
107.028113890566,2.65287e+07
107.028512117546,2.65287e+07
107.029072344526,2.65287e+07
107.029587571506,2.65287e+07
107.030066798486,2.65287e+07
107.091574899156,2.65287e+07
107.091982126136,2.65287e+07
107.092644353116,2.65287e+07
107.171304606702,2.65288e+07
107.172296831456,2.65288e+07
107.17272205621,2.65288e+07
107.173709280964,2.65288e+07
107.174269505718,2.65288e+07
107.174910730472,2.65288e+07
107.175542955226,2.65288e+07
107.17605817998,2.65288e+07
107.176528404734,2.65288e+07
107.177097629488,2.65288e+07
107.177756854242,2.65288e+07
