X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
106.49404203081,0.3467
106.643698006763,0.139656
106.793394695502,0.139697
106.942562402902,0.139168
107.092644353116,0.140082
107.243084515583,0.14044
107.39525884646,0.142174
107.544740174626,0.139481
107.694123818287,0.139384
107.844462589279,0.140339
107.994625653265,0.140163
108.145714813435,0.141089
108.296731684443,0.141017
108.447634272425,0.140903
108.598044015865,0.14041
108.749165826381,0.141122
108.899625444589,0.14046
109.050283793374,0.140658
109.201613359479,0.14133
109.350771902953,0.139159
109.500257468496,0.139486
109.650401357584,0.140144
109.799514867504,0.139114
109.951538311633,0.142023
110.101346977073,0.139809
110.25207077871,0.140724
110.403743976092,0.141673
110.552911418397,0.139167
110.703373884895,0.140462
110.852874328121,0.1395
111.003748139969,0.140874
111.153349752068,0.139602
111.302526202201,0.139176
111.457023989516,0.144498
111.606920163291,0.139896
111.756033622858,0.139113
111.905626257415,0.139593
112.05532768628,0.139701
112.204630161121,0.139302
112.354523361487,0.139893
112.503700013061,0.139177
112.652750490916,0.13905
112.803463728475,0.140713
112.953726376753,0.140263
113.103354018992,0.139628
113.252701486321,0.139347
113.401808199586,0.139107
113.552064344776,0.140256
113.703492298494,0.141428
113.853120912958,0.139629
114.002270355206,0.139149
114.153679119479,0.141409
114.303909873716,0.140231
114.453239297204,0.139329
114.602451713476,0.139212
114.755037902336,0.142586
114.904187308634,0.139149
115.054129865753,0.139943
115.203721413677,0.139592
115.355028654579,0.141307
115.504133037446,0.139104
115.654610333058,0.140477
115.804229853909,0.13962
115.954069055228,0.139839
116.103787566301,0.139719
116.254093219115,0.140306
116.403426271,0.139333
116.553063771474,0.139638
116.702420125347,0.139356
116.852554761277,0.140135
117.002195425044,0.139641
117.151425770206,0.13923
117.30078210733,0.139356
117.450034124026,0.139252
117.599724426187,0.13969
117.749640027149,0.139916
117.899549781323,0.13991
118.048927129206,0.139377
118.198211487148,0.139284
118.348220146631,0.140009
118.499250762502,0.141031
118.64896030595,0.13971
118.798993856634,0.140034
118.948808384314,0.139815
119.098002739567,0.139194
119.24768521062,0.139682
119.397217982225,0.139533
119.546403267788,0.139185
119.695646200577,0.139243
119.845074551357,0.139428
119.994604341329,0.13953
120.146530662167,0.141926
120.296873914651,0.140343
120.446119753853,0.139246
120.596145859461,0.140026
120.745942906733,0.139797
120.896877554925,0.140935
121.046811638924,0.139934
121.199691893318,0.14288
121.349609954118,0.139918
121.499429525213,0.13982
121.648767434905,0.139338
121.798096316349,0.139329
121.947705188926,0.139609
122.096935015253,0.13923
122.246969825772,0.140035
122.396100599188,0.139131
122.546088332097,0.139988
122.695720572252,0.139632
122.845375251113,0.139655
122.995598870679,0.140224
123.145271491142,0.139673
123.294600120906,0.139329
123.444245686236,0.139646
123.5937487749,0.139503
123.743547286169,0.139799
123.893460646401,0.139913
124.043106419676,0.139646
124.192931854522,0.139825
124.342929668774,0.139998
124.493131891045,0.140202
124.642289342882,0.139157
124.791934690923,0.139645
124.941110111063,0.139175
125.090621972616,0.139512
125.240758779253,0.140137
125.389961537112,0.139203
125.541251695413,0.14129
125.691509986621,0.140258
125.840919626565,0.13941
125.990449509205,0.13953
126.140118900709,0.139669
126.289836100132,0.139717
126.439245409969,0.139409
126.588690712641,0.139445
126.738172010175,0.139481
126.887201383861,0.139029
127.037921301197,0.14072
127.186961586492,0.13904
127.336543744618,0.139582
127.485756515555,0.139213
127.635644671254,0.139888
127.784938441449,0.139294
127.934118353988,0.13918
128.083311639325,0.139193
128.232558923073,0.139247
128.384376880988,0.141818
128.533489162599,0.139112
128.682808318733,0.139319
128.833317102458,0.140509
128.982925018608,0.139608
129.131876850508,0.138952
129.280971184949,0.139094
129.431058165625,0.140087
129.580314509717,0.139256
129.731797598587,0.141483
129.881235967726,0.139438
130.03126759603,0.140032
130.181109865597,0.139842
130.331189045938,0.140079
130.481251488418,0.140062
130.630800345495,0.139549
130.780219947481,0.13942
130.930108282519,0.139888
131.080338844144,0.140231
131.229775295639,0.139436
131.380303836737,0.140529
131.530530224175,0.140226
131.67995319935,0.139423
131.830213989433,0.140261
131.980129458274,0.139915
132.129512006514,0.139383
132.279543521429,0.140032
132.431286054232,0.141743
132.581374662404,0.140089
132.731601842106,0.140227
132.881744426855,0.140143
133.032251617611,0.140507
133.181834291847,0.139583
133.332370940504,0.140537
133.482009847049,0.139639
133.631907607883,0.139898
133.781473970161,0.139566
133.931083795092,0.13961
134.081298673722,0.140215
134.231042533217,0.139744
134.380736287014,0.139694
134.531085248638,0.140349
134.680362713655,0.139277
134.829574697346,0.139212
134.98004631478,0.140472
135.129980420368,0.139934
135.279652563378,0.139672
135.430153880814,0.140501
135.579809704921,0.139656
135.730579058221,0.140769
135.880315362812,0.139736
136.030155696518,0.13984
136.179314077351,0.139158
136.328549054171,0.139235
136.477861524381,0.139312
136.627181888263,0.13932
136.776738444666,0.139557
136.925734878295,0.138996
137.077012065837,0.141277
137.228726860353,0.141715
137.378753785743,0.140027
137.529872560013,0.141119
137.679454177464,0.139582
137.829550240992,0.140096
137.981177616609,0.141627
138.130579343748,0.139402
138.280030907935,0.139452
138.430530513993,0.1405
138.581352304769,0.140822
138.732183004857,0.140831
138.881857922854,0.139675
139.032547468903,0.14069
139.181967475938,0.13942
139.332863189116,0.140896
139.482596823091,0.139734
139.631819424669,0.139223
139.781574937647,0.139756
139.932191787442,0.140617
140.081405035097,0.139213
140.231458313046,0.140053
140.382339447374,0.140881
140.532339410702,0.14
140.683145635799,0.140806
140.833488689551,0.140343
140.983487611882,0.139999
141.134404365929,0.140917
141.284793021682,0.140389
141.435178099942,0.140385
141.586265240446,0.141087
141.735406949485,0.139142
141.884903206425,0.139496
142.035626505661,0.140723
142.185926868252,0.1403
142.335922755623,0.139996
142.488315685085,0.142393
142.638143201605,0.139828
142.788405228372,0.140262
142.938634260717,0.140229
143.087659378779,0.139025
143.238214929282,0.140556
143.38814274676,0.139928
143.538677995262,0.140535
143.688745575644,0.140068
143.838899107543,0.140154
143.989621456281,0.140722
144.14021949608,0.140598
144.292562331174,0.142343
144.442275583211,0.139713
