X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
32.869377317,0.3498
33.020441720725,0.141064
33.180323904499,0.149882
33.347220218133,0.156896
33.498604879701,0.141385
33.649448988581,0.140844
33.801470562625,0.142022
33.95240281482,0.140932
34.105635644417,0.143233
34.259442539314,0.143807
34.420974642093,0.151532
34.57548429686,0.14451
34.727790590192,0.142306
34.915629485055,0.177839
35.067059385486,0.14143
35.241373045927,0.164314
35.484126428443,0.232753
35.755575268538,0.261449
35.932429415397,0.166854
36.122578182436,0.180149
36.308332142762,0.175754
36.468404194657,0.150072
36.642887109908,0.164483
36.804075696324,0.151189
37.009167511973,0.195092
37.22916375724,0.209996
37.490590337183,0.251427
37.894892722904,0.394302
38.193676141318,0.288783
38.595991990747,0.392316
38.932436173989,0.326444
39.168108338283,0.225672
39.353250088582,0.175142
39.678530979139,0.315281
40.281104528568,0.592574
40.525611020586,0.234506
40.726328113603,0.190717
40.907080055942,0.170752
41.083497194834,0.166417
41.244761937149,0.151265
41.425471136454,0.170709
41.583317511969,0.147846
42.767118314741,1.1738
43.027104224409,0.249986
43.313796173182,0.276692
43.936463002423,0.612667
44.473714922453,0.527252
44.723253085827,0.239538
45.625550989892,0.892298
47.417317062924,1.78177
47.698264435952,0.270947
47.880523974267,0.17226
48.120939082032,0.230415
48.457493164061,0.326554
48.718522979824,0.25103
48.896617247188,0.168094
49.133295645752,0.226678
49.392020347035,0.248725
49.581366951117,0.179347
49.760829567861,0.169463
49.940026099429,0.169197
50.180870526358,0.230844
51.47505785971,1.28419
52.863076315376,1.37802
53.179579869444,0.306504
53.579350069946,0.38977
53.884097014886,0.294747
55.295730821218,1.40163
55.677513035065,0.371782
55.944214467637,0.256701
56.334427423981,0.380213
57.854293547825,1.50987
58.263486809145,0.399193
58.507702133141,0.234215
58.774136357685,0.256434
60.305682398933,1.52155
61.646837419701,1.33116
62.19144515982,0.534608
62.50019029443,0.298745
62.730605996874,0.220416
62.936954973521,0.196349
63.159448675965,0.212494
64.451024430914,1.28158
64.755390607666,0.294366
65.076629590018,0.311239
65.339587827706,0.252958
65.566387871255,0.2168
65.732978256187,0.15659
65.937944295024,0.194966
66.129436900495,0.181493
66.385073732962,0.245637
66.668816249002,0.273743
66.966583267826,0.287767
68.401485236105,1.4249
68.720016718857,0.308531
68.968206651981,0.23819
69.248656558579,0.27045
69.546830221049,0.288174
70.990289229641,1.43346
74.460892804881,3.4606
75.762294653845,1.2914
76.109194207913,0.3369
77.361227674953,1.24203
78.765237052557,1.39401
79.097923210607,0.322686
79.514800240115,0.406877
79.887163965059,0.362364
80.131167755197,0.234004
80.321974127705,0.180806
80.516314497476,0.18434
81.686600514296,1.16029
81.924641984928,0.228041
83.353041621104,1.4184
83.734970425901,0.371929
84.120210864397,0.37524
84.456800567561,0.32659
87.626856279887,3.16006
88.200074951269,0.563219
88.521736505337,0.311662
88.753043829333,0.221307
89.002347211258,0.239303
89.355564876415,0.343218
90.729219278601,1.36365
91.065025907413,0.325807
91.362283351513,0.287257
91.624662748261,0.252379
91.899089787891,0.264427
92.205199343091,0.29611
94.75435738871,2.53916
95.266750126122,0.502393
95.531369958921,0.25462
95.809923325998,0.268553
97.198352528086,1.37843
97.553142136712,0.34479
97.896010138448,0.332868
99.367341722533,1.46133
107.227946438617,7.8506
107.519333547829,0.281387
107.738909422676,0.209576
107.89664594943,0.147737
108.053247680483,0.146602
108.205784330352,0.142537
108.356859588197,0.141075
108.506577764892,0.139718
108.657325814643,0.140748
108.8085027284,0.141177
108.958540563444,0.140038
109.107864798367,0.139324
109.257594337429,0.13973
109.406696991123,0.139103
109.556912234914,0.140215
109.706467531584,0.139555
109.859870278435,0.143403
110.009461392904,0.139591
110.160711194618,0.14125
110.311378139824,0.140667
110.461255308309,0.139877
110.61071739984,0.139462
110.760308133919,0.139591
110.909369326977,0.139061
111.058399260352,0.13903
111.209234866042,0.140836
111.358426685845,0.139192
111.508242056432,0.139815
111.658836596976,0.140595
111.808408866879,0.139572
111.957829607027,0.139421
112.107953564686,0.140124
112.25745114457,0.139498
112.407286150338,0.139835
112.5578531278,0.140567
112.707389050097,0.139536
112.857882940665,0.140494
113.009095776661,0.141213
113.158098081418,0.139002
113.3099148444,0.141817
113.459715625282,0.139801
113.609278293747,0.139563
113.758496465539,0.139218
113.90784305269,0.139347
114.060368412369,0.142525
114.210598365147,0.14023
114.359834409343,0.139236
114.509813263515,0.139979
114.66001078977,0.140198
114.810627734568,0.140617
114.960307061186,0.139679
115.112169962515,0.141863
115.261804215915,0.139634
115.411193044149,0.139389
115.560521649973,0.139329
115.710263763286,0.139742
115.859950876396,0.139687
116.009437066647,0.139486
116.158756376457,0.139319
116.30909675795,0.14034
116.459129074122,0.140032
116.608771127344,0.139642
116.757952723823,0.139182
116.907973604188,0.140021
117.057286007585,0.139312
117.206506327692,0.13922
117.356620426958,0.140114
117.506255950793,0.139636
117.65721769605,0.140962
117.806607407501,0.13939
117.957236099883,0.140629
118.106620559205,0.139384
118.258280465563,0.14166
118.40791581768,0.139635
118.557259187692,0.139343
118.706278504039,0.139019
118.856271056401,0.139993
119.005470339861,0.139199
119.154453611603,0.138983
119.304485335593,0.140032
119.453492098138,0.139007
119.602673322869,0.139181
119.75163201026,0.138959
119.901023981968,0.139392
120.050541815432,0.139518
120.200112208647,0.13957
120.350478018191,0.140366
120.499587174926,0.139109
120.649959241497,0.140372
120.799835585257,0.139876
120.948935714565,0.1391
121.098596037747,0.13966
121.249576552955,0.140981
121.398559659068,0.138983
121.548610515359,0.140051
121.699914026165,0.141304
121.849996250362,0.140082
122.000306507161,0.14031
122.149980286871,0.139674
122.299595513566,0.139615
122.449417730472,0.139822
122.599337758556,0.13992
122.749150940767,0.139813
122.898730084713,0.139579
123.048900774785,0.140171
123.198036750534,0.139136
123.347903892733,0.139867
123.49767203668,0.139768
123.647874349409,0.140202
123.797624499101,0.13975
123.94740965258,0.139785
124.098062979816,0.140653
124.24770514192,0.139642
124.397284309212,0.139579
124.546465310202,0.139181
124.697312489661,0.140847
124.847044674923,0.139732
124.996045686439,0.139001
125.145957872097,0.139912
125.295582058102,0.139624
125.445577415636,0.139995
125.595571593022,0.139994
125.744743594003,0.139172
125.894104591967,0.139361
126.043938584173,0.139834
126.194798155434,0.14086
126.34414113745,0.139343
126.494271437079,0.14013
126.643425408145,0.139154
126.793859373226,0.140434
126.943148330665,0.139289
127.093700441579,0.140552
127.242845387734,0.139145
127.392691486698,0.139846
127.543600047452,0.140909
127.693011081544,0.139411
127.842174005153,0.139163
127.992202074287,0.140028
128.141706987304,0.139505
128.290815895683,0.139109
128.440170155855,0.139354
128.589216056132,0.139046
128.739427245363,0.140211
128.891225965115,0.141799
129.040688000388,0.139462
129.190753032219,0.140065
129.339898822556,0.139146
129.489434740907,0.139536
129.639545903677,0.140111
129.78885957108,0.139314
129.938962714179,0.140103
130.089268291136,0.140306
130.238476153524,0.139208
130.388992025168,0.140516
130.539321045268,0.140329
130.688573936454,0.139253
130.838233983928,0.13966
130.987918192402,0.139684
131.136919116506,0.139001
131.28669259724,0.139773
131.435936511641,0.139244
131.586015951344,0.140079
131.735133821798,0.139118
131.886766010435,0.141632
132.035847834706,0.139082
132.18485763313,0.13901
132.334021525855,0.139164
132.484668496152,0.140647
132.63393922212,0.139271
132.783960000745,0.140021
132.933927674799,0.139968
133.08305432009,0.139127
133.232343022982,0.139289
133.381759682489,0.139417
133.530688247708,0.138929
133.679935390933,0.139247
133.830422751642,0.140487
133.980882645091,0.14046
134.130326134218,0.139443
134.281549636662,0.141224
134.430784033529,0.139234
134.579793400758,0.139009
134.729470751904,0.139677
134.879202065869,0.139731
135.028481356595,0.139279
135.177418620186,0.138937
135.327239844465,0.139821
135.477743743597,0.140504
135.627429918205,0.139686
135.776822849948,0.139393
135.927723879766,0.140901
136.077047962391,0.139324
136.226327068858,0.139279
136.377032982793,0.140706
136.526303048242,0.13927
136.67541109256,0.139108
136.825533048956,0.140122
136.97811467257,0.142582
137.127583304941,0.139469
137.27726019381,0.139677
137.427117065696,0.139857
137.578777730786,0.141661
137.727790115058,0.139012
137.877006031084,0.139216
138.026529834003,0.139524
138.177046001556,0.140516
138.326740776015,0.139695
138.476082646896,0.139342
138.625158944336,0.139076
138.774619025717,0.13946
138.924061755825,0.139443
139.074109358248,0.140048
139.223172192897,0.139063
139.372875901556,0.139704
139.521992727844,0.139117
139.671337977414,0.139345
139.820746224046,0.139408
139.971435919489,0.14069
140.12069673716,0.139261
140.270598429801,0.139902
140.420194121863,0.139596
140.569852813865,0.139659
140.719466506546,0.139614
140.868990200212,0.139524
141.018476019662,0.139486
141.168449716089,0.139974
141.319365285996,0.140916
141.468583174565,0.139218
141.617852990986,0.13927
141.766727878789,0.138875
141.91644958366,0.139722
142.066297302721,0.139848
142.216199048199,0.139902
142.366483805177,0.140285
142.515789679063,0.139306
142.665342910756,0.139553
142.814486796051,0.139144
142.963973580284,0.139487
143.11374937671,0.139776
143.263705180884,0.139956
143.413341312072,0.139636
143.563550115732,0.140209
143.713725211434,0.140175
143.863411065851,0.139686
144.013087939067,0.139677
144.162878441,0.139791
144.313442335263,0.140564
144.464292190228,0.14085
144.615153582341,0.140861
144.766136582755,0.140983
144.916700574244,0.140564
145.068413801131,0.141713
145.21890874121,0.140495
145.36936493129,0.140456
145.519760808509,0.140396
145.670920353961,0.14116
145.821781228043,0.140861
145.971776527033,0.139995
146.121146764546,0.13937
146.271599526871,0.140453
146.424294813002,0.142695
146.573794395669,0.1395
146.724514852857,0.14072
146.874223727244,0.139709
147.026563207896,0.142339
147.177617972791,0.141055
147.327710457103,0.140092
147.477300376542,0.13959
147.630138985039,0.142839
147.779846100292,0.139707
147.930105214138,0.140259
148.082943159661,0.142838
148.233593414016,0.14065
148.38468712023,0.141094
148.534771923167,0.140085
148.684407223572,0.139635
148.835752761494,0.141346
148.987304777165,0.141552
149.137401153461,0.140096
149.290965239026,0.143564
149.442505692331,0.14154
149.593104322271,0.140599
149.745325914201,0.142222
149.899198655799,0.143873
150.050270762705,0.141072
150.200248776793,0.139978
150.352405848821,0.142157
150.503722994743,0.141317
150.655422947261,0.1417
150.807597795728,0.142175
150.956767353619,0.13917
151.108356362504,0.141589
151.265162709052,0.146806
151.41536975935,0.140207
151.565678291707,0.140309
151.715566853361,0.139889
151.864773460599,0.139207
152.015915144329,0.141142
152.167128386557,0.141213
152.323769646201,0.146641
152.477783738939,0.144014
152.630499180876,0.142715
152.781023316731,0.140524
152.931725032402,0.140702
153.081900509896,0.140175
153.231579675541,0.139679
153.381078898373,0.139499
153.530818705638,0.13974
153.679721627401,0.138903
153.829045699565,0.139324
153.978524704198,0.139479
154.127598748485,0.139074
154.27726928521,0.139671
154.428169323468,0.1409
154.577758969417,0.13959
154.728713012607,0.140954
154.879744237206,0.141031
155.02934304183,0.139599
155.178466710779,0.139124
155.327651099511,0.139184
155.498279231248,0.160628
155.648188361646,0.139909
155.798619027087,0.140431
155.948362165147,0.139743
156.099629776253,0.141268
156.249019809591,0.13939
156.397869528279,0.13885
156.547118293002,0.139249
156.697038103779,0.13992
156.84658359404,0.139545
156.996552146111,0.139969
157.145622309023,0.13907
157.3104264074,0.154804
157.462625383912,0.142199
157.614584181428,0.141959
157.763579022006,0.138995
157.913496929525,0.139918
158.063749705001,0.140253
158.214353739054,0.140604
158.363555066226,0.139201
158.513751453272,0.140196
158.666243199611,0.142492
158.825416886326,0.149174
158.979036153654,0.143619
159.130983054524,0.141947
159.281598112949,0.140615
159.434040187324,0.142442
159.583728668685,0.139688
159.748567047428,0.154838
159.902230327462,0.143663
160.053509857207,0.14128
160.205336245443,0.141826
160.357736279162,0.1424
160.51166749015,0.143931
160.664210245306,0.142543
160.81371707829,0.139507
160.968146213638,0.144429
161.121098446147,0.142952
161.283541598706,0.152443
161.43332396235,0.139782
161.583506387819,0.140182
161.742427784592,0.148921
161.902634082568,0.150206
162.059019939852,0.146386
