X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPkLifetime:vector
34.554368235656,0.43538
34.554933319336,0.425945
34.557740742768,0.418752
34.558950659957,0.409962
34.560294743637,0.401306
34.561084827317,0.392096
34.562888744506,0.3839
34.563489828186,0.374501
34.564045911866,0.365058
34.564700995546,0.355713
34.565919462239,0.346931
34.566457545919,0.337469
34.567184629599,0.328196
34.567785713279,0.318797
34.569004179972,0.310016
34.570150263652,0.301162
34.572032431012,0.293044
34.573812514692,0.284824
34.575668065065,0.27668
34.577034148745,0.268046
34.580855018377,0.261867
34.587786545982,0.258798
34.592146058884,0.253158
34.60303728868,0.254049
34.60375538737,0.244767
34.632812216655,0.263824
34.635163859768,0.256175
34.685017920144,0.29603
34.704717912399,0.30573
34.706647963379,0.29766
34.748567883431,0.329579
34.763067777006,0.334079
34.764225359232,0.325237
34.770526945774,0.321539
34.771781059246,0.312793
34.773755172718,0.304767
34.79187847702,0.31289
34.843855425074,0.354867
34.860375730379,0.361387
34.862411337761,0.353423
34.864825404637,0.345837
34.868104781478,0.339116
34.930150929402,0.391163
34.934544439638,0.385556
34.960899019052,0.401911
34.966250093453,0.397262
34.967022235837,0.388034
34.968366745324,0.379378
34.974666977358,0.375679
34.990464505932,0.381476
35.090604412794,0.471616
35.093508725926,0.46452
35.094055882492,0.455067
35.098768038926,0.44978
35.124269261958,0.465281
35.127980301334,0.458992
35.227236530976,0.548248
35.228747715322,0.539759
35.229366899668,0.530378
35.257246713191,0.548258
35.261239537006,0.542251
35.309528247314,0.58054
35.351765089767,0.612777
35.363169582471,0.614181
35.365984309549,0.606996
35.370754561522,0.601766
35.378402019537,0.599414
35.382544141984,0.593556
35.42458049843,0.625592
35.428297804164,0.619309
35.431287573521,0.612299
35.434155323253,0.605167
35.45528103677,0.616293
35.470116192296,0.621128
35.47196761508,0.612979
35.508483346052,0.639495
35.528908111047,0.64992
35.577908089111,0.67892
35.580455135538,0.671467
35.592509393472,0.673521
35.594585165462,0.665597
35.597247279881,0.658259
35.604061753795,0.655073
35.63435363776,0.675365
35.636955817707,0.647967
35.637494055297,0.608506
35.728880592658,0.689892
35.73242040785,0.683432
35.734694223042,0.665706
35.738442603048,0.659454
35.74127043788,0.632282
35.748250877246,0.619262
35.761436946502,0.602449
35.769532279012,0.570544
35.792884240238,0.583896
35.86315662657,0.574168
35.916656670568,0.607668
35.96355222023,0.644564
36.030284651182,0.701296
36.032348938816,0.673361
36.042610412204,0.673622
36.047350289038,0.668362
36.052391453506,0.663403
36.056631436746,0.657643
36.072257595141,0.663269
36.102347983031,0.65336
36.127117014092,0.658129
36.128850910662,0.649863
36.140195663184,0.651207
36.14094096282,0.641953
36.193146260118,0.684158
36.203187462935,0.684199
36.204361619227,0.675373
36.206552072027,0.667564
36.208143383499,0.659155
36.214010235134,0.655022
36.216648288004,0.64766
36.217905203924,0.638917
36.296707655182,0.697719
36.369748814307,0.73076
36.371676749073,0.702688
36.393100909994,0.714113
36.407090218952,0.718102
36.41329548482,0.714307
36.449128940651,0.740141
36.454094532529,0.735106
36.479690768224,0.750702
36.485521360102,0.746533
36.487288715131,0.7383
36.491401718475,0.702413
36.50528260924,0.666294
36.507445811788,0.658457
36.549248793048,0.69026
36.557195860636,0.648207
36.55865220629,0.639664
36.562715795194,0.633727
36.570197131906,0.601209
36.573385287066,0.594397
36.599156418746,0.610168
36.608812969896,0.609825
36.62059972024,0.611611
36.621174076932,0.602186
36.64781161812,0.618823
36.649106974812,0.610119
36.650370331504,0.601382
36.655101244596,0.596113
36.727974265759,0.658986
36.73270437003,0.653716
36.733242737558,0.644254
36.734402105086,0.635414
36.738333111568,0.629345
36.73974311805,0.620755
36.776897647938,0.637909
36.810393099136,0.661405
36.812564709268,0.653576
36.816898023396,0.64791
36.822037692224,0.643049
36.823360070452,0.634372
36.84007520935,0.641087
36.842076587578,0.633088
36.877240277176,0.638252
36.88469055082,0.575702
36.888651219648,0.569663
36.893978931931,0.564991
36.894535310159,0.555547
36.897499688387,0.548511
36.936516651854,0.577528
36.945595458943,0.556607
36.947514236367,0.548526
36.963580173441,0.544592
36.965827213573,0.536839
36.97373622793,0.534748
36.99693135794,0.547943
36.997649746652,0.538661
37.00496052051,0.535972
37.03935325175,0.550365
37.053549217914,0.554561
37.060239762552,0.551251
37.080779419906,0.561791
37.141865801971,0.612877
37.147189811141,0.608201
37.150223292321,0.601235
37.158663845607,0.599675
37.161285772622,0.592297
37.245080229887,0.656092
37.250098674631,0.58111
37.254145762121,0.575157
37.277775451038,0.588787
37.280792288906,0.581804
37.294516049366,0.585528
37.369484674824,0.650496
37.380625514536,0.651637
37.381181943194,0.632194
37.383376371852,0.624388
37.385272989266,0.616285
37.420820085876,0.641832
37.452192480716,0.663204
37.455984839709,0.656996
37.457639277891,0.648651
37.458348716073,0.63936
37.459013154255,0.630025
37.462341923761,0.623354
37.500842052697,0.651854
37.503571947877,0.644584
37.505663000496,0.636675
37.508168796418,0.62918
37.537495617745,0.648507
37.538669322032,0.639681
37.54046515947,0.631477
37.54218260706,0.623194
37.543419972633,0.614432
37.577815452205,0.638827
37.579163899795,0.630175
37.579765347385,0.620777
37.580357794975,0.611369
37.621607820316,0.642619
37.623695277084,0.634707
37.662023821159,0.663035
37.662751277927,0.653763
37.666582111895,0.647594
37.70941746538,0.680429
37.737176679884,0.658188
37.739039363548,0.650051
37.745244400956,0.646256
37.746772866712,0.637784
37.769397321564,0.650409
37.771951728408,0.642963
37.782008759548,0.60302
37.807091923762,0.618104
37.808566398334,0.609578
37.813397764542,0.604409
37.816281709551,0.597293
37.888437935666,0.61945
37.894210523249,0.585222
37.935865008264,0.616877
37.941101845917,0.612113
37.943066051586,0.604078
37.978711151877,0.619723
38.015695722137,0.646707
38.045364996094,0.656377
38.052592560694,0.653604
38.058448463368,0.64946
38.063806052312,0.644818
38.071418560694,0.63243
38.093401243409,0.644413
38.097988146083,0.639
38.104173064334,0.635185
38.109235773376,0.630247
38.114694191712,0.625706
38.116285691586,0.617297
38.117587900754,0.608599
38.141355492724,0.622367
38.143329671914,0.614341
38.182388151783,0.6334
38.184127591664,0.625139
38.275894604632,0.696906
38.278032120849,0.689044
38.278813628787,0.669825
38.293978489578,0.65499
38.295823986912,0.646836
38.298263270853,0.639275
38.299557778791,0.630569
38.309970879366,0.630982
38.310617395184,0.621629
38.335993616114,0.637005
38.336712131932,0.627724
38.33938964775,0.620401
38.342361679386,0.613373
38.342990195204,0.604002
38.344873427368,0.595885
38.346011165393,0.587023
38.35700916381,0.588021
38.362349828666,0.583361
38.393043368772,0.604055
38.410225252168,0.611237
38.424813098127,0.595825
38.455277588597,0.616289
38.478248347239,0.61926
38.479011870817,0.610023
38.482212441551,0.603224
38.482759965129,0.593772
38.48935811117,0.57037
38.497284066891,0.568296
38.497957590469,0.558969
38.500076114047,0.551088
38.510573894708,0.521585
38.538901169575,0.539913
38.568678752998,0.55969
38.576088420431,0.5371
38.578062951591,0.529075
38.62438471672,0.565396
38.631409902144,0.562421
38.637616448479,0.558628
38.638217987075,0.54923
38.646164650094,0.547176
38.768256115197,0.659268
38.768893661013,0.649905
38.778815607559,0.579827
38.780200153375,0.571212
38.798268544614,0.57928
38.801525053332,0.572537
38.802935337536,0.563947
38.824199916404,0.575212
38.826190395572,0.567202
38.830158916404,0.561171
38.83216946926,0.553181
38.846704671913,0.557716
38.858010360677,0.559022
38.863698660433,0.55471
38.866371870949,0.547383
38.884271901271,0.555283
38.893688821425,0.5547
38.91735915036,0.568371
38.940127752317,0.581139
38.952814839682,0.583826
38.962048923294,0.583061
38.968161425169,0.579173
38.981304236372,0.582316
38.990832498284,0.581844
38.99227105803,0.573283
38.996101682568,0.567113
39.00152593004,0.562538
39.073649138766,0.624661
39.074984898448,0.615996
39.088360398163,0.619372
39.129980936534,0.650993
39.135359900382,0.646371
39.136713480226,0.637725
39.147434428384,0.638446
39.161951370271,0.642963
39.163279022621,0.634291
39.171173515616,0.632185
39.173074661588,0.624086
39.178243703355,0.619255
39.179039363548,0.610051
39.181107849327,0.602119
39.182726422313,0.593738
39.184044184564,0.585056
39.23983594296,0.620848
39.24938761326,0.620399
39.286737540173,0.627749
39.34149968356,0.672511
39.343498269226,0.65451
39.348719283426,0.639731
39.35273345158,0.633745
39.354629034068,0.625641
39.358237720395,0.619249
39.387387396687,0.638399
39.388204982353,0.629217
