X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.624751378729,1032,1024
30.625298713961,1032,1024
30.625873049193,1032,1024
30.626564384425,1032,1024
30.627381719657,1032,1024
30.631172390121,1032,1024
30.632547725353,1032,1024
30.633230060585,1032,1024
30.635114395817,1032,1024
30.635895731049,1032,1024
30.636497066281,1032,1024
30.637764401513,1032,1024
30.642883736745,1032,1024
30.664608376291,1032,1024
30.673021711523,1032,1024
30.678269717219,1032,1024
30.679398040611,1032,1024
30.691584057699,1032,1024
30.697343392931,1032,1024
30.70602574858,1032,1024
30.715942385316,1032,1024
30.725339385316,1032,1024
30.742794393822,1032,1024
30.745339385316,1032,1024
30.756247069534,1032,1024
30.767301394341,1032,1024
30.775339394341,1032,1024
30.785942394341,1032,1024
30.795339394341,1032,1024
30.806566423738,1032,1024
30.816113403397,1032,1024
30.826838481568,1032,1024
30.835653403397,1032,1024
30.846005403397,1032,1024
30.856014403397,1032,1024
30.865339412453,1032,1024
30.875942412453,1032,1024
30.887679412453,1032,1024
30.895339412453,1032,1024
30.911865451432,1032,1024
30.918517152521,1032,1024
30.925339421516,1032,1024
30.936702423483,1032,1024
30.945339421516,1032,1024
30.956113421516,1032,1024
30.977391763001,1032,1024
30.978110152521,1032,1024
30.987230763001,1032,1024
30.995339430579,1032,1024
31.005976321598,1032,1024
31.017625439614,1032,1024
31.031098496712,1032,1024
31.036534439614,1032,1024
31.051713829134,1032,1024
31.056140439614,1032,1024
31.067061989176,1032,1024
31.075339448649,1032,1024
31.085339448649,1032,1024
31.095653448649,1032,1024
31.10533945754,1032,1024
31.11644645754,1032,1024
31.12620345754,1032,1024
31.13711245754,1032,1024
31.14626645754,1032,1024
31.164323798853,1032,1024
31.169484224225,1032,1024
31.177778466431,1032,1024
31.187454466431,1032,1024
31.196095466431,1032,1024
31.212125475177,1032,1024
31.215339475177,1032,1024
31.225858816345,1032,1024
31.235339475177,1032,1024
31.245933475177,1032,1024
31.256595299994,1032,1024
31.265653483923,1032,1024
31.276806483923,1032,1024
31.287321816345,1032,1024
31.297733483923,1032,1024
31.309428952593,1032,1024
31.329659602967,1032,1024
31.336086492525,1032,1024
31.348804492525,1032,1024
31.363098746461,1032,1024
31.369264620171,1032,1024
31.378795501127,1032,1024
31.385339501127,1032,1024
31.395339501127,1032,1024
31.405339509584,1032,1024
31.415719850463,1032,1024
31.426258882564,1032,1024
31.435339509584,1032,1024
31.445339509584,1032,1024
31.455939820259,1032,1024
31.465653518041,1032,1024
31.477517518041,1032,1024
31.486041518041,1032,1024
31.496194518041,1032,1024
31.505339526353,1032,1024
31.515339526353,1032,1024
31.528975670913,1032,1024
31.538066526353,1032,1024
31.548338019959,1032,1024
31.559193858409,1032,1024
31.566896534665,1032,1024
31.576203534665,1032,1024
31.586365534665,1032,1024
31.595339534665,1032,1024
31.619201883419,1032,1024
31.619821393357,1032,1024
31.627211542831,1032,1024
31.635859931826,1032,1024
31.646822542831,1032,1024
31.660109542831,1032,1024
31.665897550997,1032,1024
31.675653550997,1032,1024
31.689708903295,1032,1024
31.695339550997,1032,1024
31.710405728369,1032,1024
31.715339559019,1032,1024
31.728408559019,1032,1024
31.737733559019,1032,1024
31.751110578895,1032,1024
31.757274559019,1032,1024
31.766311567041,1032,1024
31.799580899463,1032,1024
31.801101433321,1032,1024
31.801666975055,1032,1024
31.806023574917,1032,1024
31.816104574917,1032,1024
31.826929456949,1032,1024
31.837274574917,1032,1024
31.849544100899,1032,1024
31.855339574917,1032,1024
