X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
48.080528329628,1032,1024
48.085568740328,1032,1024
48.08732518488,1032,1024
48.090447696828,1032,1024
48.091129777954,1032,1024
48.093030641092,1032,1024
48.116362742154,1032,1024
48.117611835012,1032,1024
48.123297483896,1032,1024
48.13278628245,1032,1024
48.141807508538,1032,1024
48.188531516066,1032,1024
48.189249608924,1032,1024
48.190504390579,1032,1024
48.25837918398,1032,1024
48.25916928838,1032,1024
48.288640636096,1032,1024
48.32169243802,1032,1024
48.43398493341,1032,1024
48.435230330067,1032,1024
48.453804551207,1032,1024
48.505864668475,1032,1024
48.511296135709,1032,1024
48.512014273863,1032,1024
48.514839445833,1032,1024
48.528277222949,1032,1024
48.528878361103,1032,1024
48.529542499257,1032,1024
48.530332637411,1032,1024
48.532687549581,1032,1024
48.536890053837,1032,1024
48.538171834885,1032,1024
48.540037973039,1032,1024
48.541265111193,1032,1024
48.582215109498,1032,1024
48.58631778745,1032,1024
48.598701561466,1032,1024
48.63480257001,1032,1024
48.636021350911,1032,1024
48.637823280878,1032,1024
48.639600061779,1032,1024
48.669539353297,1032,1024
48.670338502363,1032,1024
48.671128651429,1032,1024
48.737857809178,1032,1024
48.73907996906,1032,1024
48.75261168213,1032,1024
48.757028876043,1032,1024
48.763814602067,1032,1024
48.765357761949,1032,1024
48.765895921831,1032,1024
48.768282855765,1032,1024
48.774247744063,1032,1024
48.774983903945,1032,1024
48.779693543473,1032,1024
48.80045181769,1032,1024
48.80245640186,1032,1024
48.813651588232,1032,1024
48.81768155527,1032,1024
48.835433588232,1032,1024
48.841907703334,1032,1024
48.844501287504,1032,1024
48.876892819814,1032,1024
48.878120600428,1032,1024
48.878748770946,1032,1024
48.896823368846,1032,1024
48.905676253066,1032,1024
48.90798343404,1032,1024
48.93206237843,1032,1024
48.934427333484,1032,1024
48.938219297324,1032,1024
48.940998478298,1032,1024
48.943451778067,1032,1024
48.96121792659,1032,1024
48.966330083037,1032,1024
48.975530649296,1032,1024
48.978052171886,1032,1024
48.985531018011,1032,1024
49.024486379886,1032,1024
49.037749476675,1032,1024
49.041579814294,1032,1024
49.042672594634,1032,1024
49.053448640789,1032,1024
49.073344033782,1032,1024
49.084219487243,1032,1024
49.087932548129,1032,1024
49.090834941513,1032,1024
49.094125807876,1032,1024
49.097067368556,1032,1024
49.102706614343,1032,1024
49.129052527618,1032,1024
49.147602250735,1032,1024
49.16025882949,1032,1024
49.165579484223,1032,1024
49.166117685675,1032,1024
49.167380887127,1032,1024
49.173721708123,1032,1024
49.194224085047,1032,1024
49.195962721439,1032,1024
49.198706922891,1032,1024
49.201615903476,1032,1024
49.205319916395,1032,1024
49.221242846384,1032,1024
49.223620283044,1032,1024
49.243787025386,1032,1024
49.248153860782,1032,1024
49.255462288094,1032,1024
49.265540064455,1032,1024
49.281734549377,1032,1024
49.283357446426,1032,1024
49.287048889047,1032,1024
49.288305542243,1032,1024
49.312985630977,1032,1024
49.319295318956,1032,1024
49.321452988616,1032,1024
49.324278627569,1032,1024
49.358143644742,1032,1024
49.363863095499,1032,1024
49.380600633394,1032,1024
49.386613105616,1032,1024
49.448921192526,1032,1024
49.514138673412,1032,1024
49.52112767379,1032,1024
49.528718570352,1032,1024
49.533928525019,1032,1024
49.563713108104,1032,1024
49.567918350986,1032,1024
49.585801108104,1032,1024
49.627967039822,1032,1024
49.632615315305,1032,1024
49.633306565273,1032,1024
49.636725513582,1032,1024
49.65410370734,1032,1024
49.65710967457,1032,1024
49.691490054087,1032,1024
49.694613545497,1032,1024
49.698048517922,1032,1024
49.715288965279,1032,1024
49.721655216261,1032,1024
49.722855995732,1032,1024
49.727588460744,1032,1024
49.733065977485,1032,1024
49.744272101405,1032,1024
49.753904673519,1032,1024
49.842688669865,1032,1024
49.847625205253,1032,1024
49.849000473543,1032,1024
49.857242658417,1032,1024
49.869266023065,1032,1024
49.869939291355,1032,1024
49.874313628157,1032,1024
49.883551149011,1032,1024
49.896859970819,1032,1024
49.923851716929,1032,1024
49.965070646933,1032,1024
49.965743924195,1032,1024
49.978849274037,1032,1024
50.003493171321,1032,1024
50.021440559185,1032,1024
50.027726389986,1032,1024
50.037359709504,1032,1024
50.038941995542,1032,1024
50.04187805575,1032,1024
50.043742832228,1032,1024
50.054161437842,1032,1024
50.066647693022,1032,1024
50.0678324695,1032,1024
50.073929510588,1032,1024
50.074647796626,1032,1024
50.075895856834,1032,1024
50.080935244523,1032,1024
50.120780943974,1032,1024
50.124564023569,1032,1024
50.161093266496,1032,1024
50.168794128331,1032,1024
50.169431423009,1032,1024
50.171155266035,1032,1024
50.171909560713,1032,1024
50.174330070496,1032,1024
50.174958365174,1032,1024
50.208987563736,1032,1024
50.213453368008,1032,1024
50.21408167116,1032,1024
50.214826974312,1032,1024
50.216155778584,1032,1024
50.218920582856,1032,1024
50.220857671104,1032,1024
50.250986274982,1032,1024
50.320909283316,1032,1024
50.32656096077,1032,1024
50.330877029421,1032,1024
50.331442340895,1032,1024
50.333296130828,1032,1024
50.334572442302,1032,1024
50.341064035896,1032,1024
50.343400853616,1032,1024
50.34906798281,1032,1024
50.35104480053,1032,1024
50.351853112004,1032,1024
50.354891929724,1032,1024
50.3595928331,1032,1024
50.372032320919,1032,1024
50.384977804377,1032,1024
50.400407542558,1032,1024
50.436873497053,1032,1024
50.441931158837,1032,1024
50.445129243798,1032,1024
50.445730563478,1032,1024
50.447083883158,1032,1024
50.460004411517,1032,1024
50.49829174316,1032,1024
50.502043788546,1032,1024
50.532464630684,1032,1024
50.538454520728,1032,1024
50.551006799728,1032,1024
50.58508861273,1032,1024
50.591496299356,1032,1024
50.600467082835,1032,1024
50.617646911554,1032,1024
50.618464247126,1032,1024
50.619928103432,1032,1024
50.621310959738,1032,1024
50.622684816044,1032,1024
50.627459505602,1032,1024
50.637144834062,1032,1024
50.664792019224,1032,1024
50.666793984868,1032,1024
50.673344059872,1032,1024
50.691448946069,1032,1024
50.738489396381,1032,1024
50.741910039225,1032,1024
50.74839376682,1032,1024
50.7640229702,1032,1024
50.765218313532,1032,1024
50.767227000196,1032,1024
50.769575539836,1032,1024
50.770230883168,1032,1024
50.788816218072,1032,1024
50.794157782569,1032,1024
50.798960190861,1032,1024
50.802483837516,1032,1024
50.803810381607,1032,1024
50.812712703288,1032,1024
50.816372000246,1032,1024
50.826015437275,1032,1024
50.830273668861,1032,1024
