X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
39.244451022431,1032,1024
39.247107988463,1032,1024
39.247915971479,1032,1024
39.284919243704,1032,1024
39.28753046082,1032,1024
39.349260214103,1032,1024
39.353382382257,1032,1024
39.355960068584,1032,1024
39.358886651072,1032,1024
39.38969191303,1032,1024
39.450485387172,1032,1024
39.451598142172,1032,1024
39.456062336146,1032,1024
39.461043427398,1032,1024
39.470264173165,1032,1024
39.470928183655,1032,1024
39.473515478037,1032,1024
39.478555090759,1032,1024
39.500901431608,1032,1024
39.528973551836,1032,1024
39.54460913964,1032,1024
39.563596403388,1032,1024
39.566534842054,1032,1024
39.578898943891,1032,1024
39.594554255588,1032,1024
39.599541085222,1032,1024
39.631096926668,1032,1024
39.643792155081,1032,1024
39.685223473394,1032,1024
39.685977510748,1032,1024
39.687806295992,1032,1024
39.701081995602,1032,1024
39.70420526388,1032,1024
39.718865477555,1032,1024
39.741209535673,1032,1024
39.774265614247,1032,1024
39.776579715299,1032,1024
39.783424087463,1032,1024
39.784724843663,1032,1024
39.786007599863,1032,1024
39.788483149293,1032,1024
39.801766958101,1032,1024
39.805773635873,1032,1024
39.806919699387,1032,1024
39.810109991417,1032,1024
39.859118818187,1032,1024
39.862919052753,1032,1024
39.894752281819,1032,1024
39.948702652478,1032,1024
39.994044596124,1032,1024
40.004630206857,1032,1024
40.005240295785,1032,1024
40.029600119104,1032,1024
40.03138674943,1032,1024
40.037743176318,1032,1024
40.08234598105,1032,1024
40.090928697805,1032,1024
40.097244977983,1032,1024
40.102437675278,1032,1024
40.108387985461,1032,1024
40.112421655481,1032,1024
40.113777386309,1032,1024
40.121740145136,1032,1024
40.12876680259,1032,1024
40.158530604956,1032,1024
40.172132251257,1032,1024
40.233035966015,1032,1024
40.233772079655,1032,1024
40.235775827585,1032,1024
40.236385941225,1032,1024
40.24740696303,1032,1024
40.24814307667,1032,1024
40.274521452654,1032,1024
40.283864743191,1032,1024
40.288762819692,1032,1024
40.291508201912,1032,1024
40.338442954106,1032,1024
40.34363727185,1032,1024
40.344193397628,1032,1024
40.349577601274,1032,1024
40.398952240252,1032,1024
40.412159037079,1032,1024
40.418824852982,1032,1024
40.420217990714,1032,1024
40.427331852982,1032,1024
40.43835649647,1032,1024
40.441920921178,1032,1024
40.444068702398,1032,1024
40.44548884013,1032,1024
40.459151055254,1032,1024
40.462487104796,1032,1024
40.490784367934,1032,1024
40.495879209494,1032,1024
40.499160990714,1032,1024
40.523320198961,1032,1024
40.528033869082,1032,1024
40.542583412108,1032,1024
40.562079298049,1032,1024
40.602725409591,1032,1024
40.63046631428,1032,1024
40.637969806776,1032,1024
40.640207619996,1032,1024
40.642082781148,1032,1024
40.64329243797,1032,1024
40.646569760274,1032,1024
40.65946919564,1032,1024
40.663001767922,1032,1024
40.666502849288,1032,1024
40.681594740822,1032,1024
40.722050316464,1032,1024
40.722678489058,1032,1024
40.731626802726,1032,1024
40.754796836092,1032,1024
40.763614909548,1032,1024
40.79661334974,1032,1024
40.799838417358,1032,1024
40.80731376406,1032,1024
40.82698525564,1032,1024
40.838041787605,1032,1024
40.840563731929,1032,1024
40.849258263713,1032,1024
40.86325389584,1032,1024
40.865856744206,1032,1024
40.89302123579,1032,1024
40.907095254238,1032,1024
40.930497427993,1032,1024
40.932079623041,1032,1024
40.932662818089,1032,1024
40.936858930582,1032,1024
40.942039789402,1032,1024
40.955159258126,1032,1024
40.96066731628,1032,1024
40.979594930582,1032,1024
40.98020512563,1032,1024
40.981508320678,1032,1024
40.982055515726,1032,1024
40.98901026681,1032,1024
40.989737461858,1032,1024
41.010368510567,1032,1024
41.023849729261,1032,1024
41.028690808685,1032,1024
41.047454277774,1032,1024
41.050251151186,1032,1024
41.053287357198,1032,1024
41.05468056321,1032,1024
41.055807277774,1032,1024
41.058247689798,1032,1024
41.05959589581,1032,1024
41.075435157527,1032,1024
41.076036363539,1032,1024
41.077227569551,1032,1024
41.079030775563,1032,1024
41.084848983775,1032,1024
41.089146189787,1032,1024
41.092591528728,1032,1024
41.108419318512,1032,1024
41.110783206248,1032,1024
41.112040093984,1032,1024
41.113950439734,1032,1024
41.11935830125,1032,1024
41.121880188986,1032,1024
41.122517405846,1032,1024
41.13000652307,1032,1024
41.13060773993,1032,1024
41.13378308568,1032,1024
41.13521330254,1032,1024
41.161058117725,1032,1024
41.200063630374,1032,1024
41.201372308397,1032,1024
41.21266680216,1032,1024
41.221051367454,1032,1024
41.230644236587,1032,1024
41.23768571803,1032,1024
41.24029261974,1032,1024
41.241109847288,1032,1024
41.244270748998,1032,1024
41.247825878256,1032,1024
41.248625105804,1032,1024
41.251693330485,1032,1024
41.252483558033,1032,1024
41.258419651495,1032,1024
41.288947973472,1032,1024
41.290321875182,1032,1024
41.29090510273,1032,1024
41.292271330278,1032,1024
41.293663231988,1032,1024
41.295308459536,1032,1024
41.309863660088,1032,1024
41.312386676589,1032,1024
41.316464351716,1032,1024
41.317772589766,1032,1024
41.320877589755,1032,1024
41.322815827805,1032,1024
41.323381065855,1032,1024
41.371988134713,1032,1024
41.373488047901,1032,1024
41.380000459575,1032,1024
41.384001372763,1032,1024
41.387519524001,1032,1024
41.390031735561,1032,1024
41.394050534453,1032,1024
41.399455781244,1032,1024
41.400710024469,1032,1024
41.413701137998,1032,1024
41.426178896884,1032,1024
41.431503586998,1032,1024
41.434710844308,1032,1024
41.436815320162,1032,1024
41.445153697584,1032,1024
41.446920060015,1032,1024
41.478242497925,1032,1024
41.495986327701,1032,1024
41.497339576101,1032,1024
41.552655156481,1032,1024
41.578567261012,1032,1024
41.579150519798,1032,1024
41.588336017846,1032,1024
41.618629547665,1032,1024
41.624305999823,1032,1024
41.630368729025,1032,1024
41.650569809444,1032,1024
41.653012078598,1032,1024
41.690142255784,1032,1024
41.691607524938,1032,1024
41.692415794092,1032,1024
41.69967770844,1032,1024
41.712201321051,1032,1024
41.717167152559,1032,1024
41.72432887246,1032,1024
41.779562418392,1032,1024
41.788151459269,1032,1024
41.837336651674,1032,1024
41.896464361718,1032,1024
41.952426735564,1032,1024
42.003694240256,1032,1024
42.072605711556,1032,1024
42.078003734912,1032,1024
42.097980263582,1032,1024
42.100081038518,1032,1024
42.101987064752,1032,1024
42.108396882372,1032,1024
42.11368343891,1032,1024
42.161835035021,1032,1024
42.163067356245,1032,1024
42.169410387188,1032,1024
42.177509499798,1032,1024
42.191307674786,1032,1024
42.217871027471,1032,1024
42.245807403148,1032,1024
42.273626878108,1032,1024
42.274372209494,1032,1024
42.28292287735,1032,1024
42.334417188208,1032,1024
42.33514452965,1032,1024
42.335691871092,1032,1024
42.358904111128,1032,1024
42.37172211042,1032,1024
42.372260451862,1032,1024
42.372798793304,1032,1024
42.380657893946,1032,1024
42.382240235388,1032,1024
42.402788318312,1032,1024
42.414042870518,1032,1024
42.458800799844,1032,1024
42.514504918858,1032,1024
42.515088279866,1032,1024
42.642337103181,1032,1024
42.673826221478,1032,1024
42.676875367501,1032,1024
42.702568626045,1032,1024
42.718831622994,1032,1024
42.786628862718,1032,1024
42.822788287509,1032,1024
42.823605676445,1032,1024
42.875888460698,1032,1024
42.881800925298,1032,1024
42.92624746968,1032,1024
42.938826343906,1032,1024
42.962752299127,1032,1024
42.963479697045,1032,1024
42.964225094963,1032,1024
42.96632846968,1032,1024
42.972922899324,1032,1024
42.979213745892,1032,1024
42.994800072653,1032,1024
42.999640399927,1032,1024
43.016461591428,1032,1024
43.021708246365,1032,1024
43.123882351256,1032,1024
43.131900534475,1032,1024
43.134445733445,1032,1024
43.137587330501,1032,1024
43.146893461635,1032,1024
43.184794834977,1032,1024
43.195056868159,1032,1024
43.196392283547,1032,1024
43.29869399771,1032,1024
43.30057535608,1032,1024
43.305201097344,1032,1024
43.430975079293,1032,1024
43.434581111299,1032,1024
43.435700551487,1032,1024
43.436481991675,1032,1024
43.437227431863,1032,1024
43.445673192617,1032,1024
43.448777932143,1032,1024
43.484335123201,1032,1024
43.487672339465,1032,1024
43.489209779653,1032,1024
43.53877163343,1032,1024
43.588189640368,1032,1024
43.63056482723,1032,1024
43.677327171473,1032,1024
43.688934277742,1032,1024
43.690245483722,1032,1024
43.692290689702,1032,1024
43.694703652833,1032,1024
43.69647882515,1032,1024
43.697583047554,1032,1024
43.707870692469,1032,1024
43.715214926468,1032,1024
43.806348154531,1032,1024
43.812386872718,1032,1024
43.823835287115,1032,1024
43.831232250841,1032,1024
43.874964881565,1032,1024
43.919564901017,1032,1024
43.94926616357,1032,1024
44.004528963378,1032,1024
44.057105673862,1032,1024
44.140001089058,1032,1024
44.141786581302,1032,1024
44.186239255628,1032,1024
44.212662442321,1032,1024
44.214037941349,1032,1024
44.217180217221,1032,1024
44.242180338624,1032,1024
44.245284301716,1032,1024
44.279676999766,1032,1024
44.280278498794,1032,1024
44.330263332046,1032,1024
44.344518851567,1032,1024
44.379438534445,1032,1024
44.380715040083,1032,1024
44.382585306617,1032,1024
44.384457079704,1032,1024
44.388519125854,1032,1024
44.399786980794,1032,1024
44.439239145059,1032,1024
44.466471995622,1032,1024
44.47542822888,1032,1024
44.476110740994,1032,1024
44.486577072321,1032,1024
44.487124584435,1032,1024
44.488536096549,1032,1024
44.510348706913,1032,1024
44.725274070474,1032,1024
44.726906131746,1032,1024
44.729964207764,1032,1024
44.767715620452,1032,1024
44.776085516179,1032,1024
44.786067600381,1032,1024
44.789681384121,1032,1024
44.799508426883,1032,1024
44.800316960419,1032,1024
44.808593535233,1032,1024
44.814979679839,1032,1024
44.867273230761,1032,1024
44.888849271635,1032,1024
44.895235655256,1032,1024
44.921362732588,1032,1024
44.946138976923,1032,1024
44.953971286323,1032,1024
44.954662828485,1032,1024
44.970730176034,1032,1024
45.018386613072,1032,1024
45.021743160802,1032,1024
