X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
33.216045298225,1008,1000
33.219365823594,1008,1000
33.229365823594,1008,1000
33.239365823594,1008,1000
33.250213544369,1008,1000
33.262482305663,1008,1000
33.270189823594,1008,1000
33.280100544369,1008,1000
33.290324823594,1008,1000
33.30250455122,1008,1000
33.309365830445,1008,1000
33.330330562682,1008,1000
33.352445888224,1008,1000
33.363423979084,1008,1000
33.380346304626,1008,1000
33.386916395486,1008,1000
33.389178486346,1008,1000
33.392503577206,1008,1000
33.393617668066,1008,1000
33.401338581037,1008,1000
33.421069693979,1008,1000
33.427005470931,1008,1000
33.450335809915,1008,1000
33.455056925851,1008,1000
33.461704041787,1008,1000
33.463241157723,1008,1000
33.478693581037,1008,1000
33.480122696973,1008,1000
33.490360837166,1008,1000
33.499365837166,1008,1000
33.510279843752,1008,1000
33.520027843752,1008,1000
33.539718599419,1008,1000
33.558387740323,1008,1000
33.561752881227,1008,1000
33.563245022131,1008,1000
33.571094843752,1008,1000
33.579365843752,1008,1000
33.593170599419,1008,1000
33.599973843752,1008,1000
33.636597417897,1008,1000
33.641462583401,1008,1000
33.652848748905,1008,1000
33.657339914409,1008,1000
33.663392079913,1008,1000
33.669365850242,1008,1000
33.679982850242,1008,1000
33.702386856589,1008,1000
33.716912234419,1008,1000
33.721087424339,1008,1000
33.729305614259,1008,1000
33.732445804179,1008,1000
33.740108856589,1008,1000
33.750450856589,1008,1000
33.759365856589,1008,1000
33.770861635598,1008,1000
33.780276635598,1008,1000
33.792348283305,1008,1000
33.799365856589,1008,1000
33.813639653732,1008,1000
33.819365862843,1008,1000
33.835418829762,1008,1000
33.839365862843,1008,1000
33.849365862843,1008,1000
33.859434653732,1008,1000
33.869365862843,1008,1000
33.879923425904,1008,1000
33.892265653732,1008,1000
33.912816835881,1008,1000
33.921417074449,1008,1000
33.926623313017,1008,1000
33.931587551585,1008,1000
33.940432868962,1008,1000
33.970763835881,1008,1000
33.972121074449,1008,1000
33.973199313017,1008,1000
33.985205671873,1008,1000
33.992111868962,1008,1000
33.999365868962,1008,1000
34.009365874981,1008,1000
34.019365874981,1008,1000
34.031962922893,1008,1000
34.039365874981,1008,1000
34.049365874981,1008,1000
34.068148690384,1008,1000
34.078400953482,1008,1000
34.08042521658,1008,1000
34.089365874981,1008,1000
34.10033969629,1008,1000
34.110006708954,1008,1000
34.119365880887,1008,1000
34.148049847806,1008,1000
34.15277013538,1008,1000
34.175434561806,1008,1000
34.190202988232,1008,1000
34.195477275806,1008,1000
34.201962569159,1008,1000
34.203247881057,1008,1000
34.206226192955,1008,1000
34.216930853585,1008,1000
34.221917165483,1008,1000
34.229365886666,1008,1000
34.255393727499,1008,1000
34.275574165483,1008,1000
34.278188477381,1008,1000
34.285141789279,1008,1000
34.287332101177,1008,1000
34.297418886666,1008,1000
34.30245021709,1008,1000
34.328640859219,1008,1000
34.332367195277,1008,1000
34.340616531335,1008,1000
34.344179867393,1008,1000
34.3501988923,1008,1000
34.376699859219,1008,1000
34.380034195277,1008,1000
34.382287531335,1008,1000
34.3907888923,1008,1000
34.401384165195,1008,1000
34.430498864743,1008,1000
34.435823224885,1008,1000
34.453385685185,1008,1000
34.463034045327,1008,1000
34.470747405469,1008,1000
34.474441765611,1008,1000
34.478356125753,1008,1000
34.480555485895,1008,1000
34.496574864743,1008,1000
34.499365897824,1008,1000
34.513943903232,1008,1000
34.521639903232,1008,1000
34.530144903232,1008,1000
34.547855783139,1008,1000
34.559363167243,1008,1000
34.567077551347,1008,1000
34.572239935451,1008,1000
34.587230783139,1008,1000
34.595321167243,1008,1000
34.603859788449,1008,1000
34.611274908542,1008,1000
34.619972022976,1008,1000
34.633412908542,1008,1000
34.639515801763,1008,1000
34.650135908542,1008,1000
34.662598206174,1008,1000
34.677748801763,1008,1000
34.679365908542,1008,1000
34.701348806952,1008,1000
34.703746238798,1008,1000
34.709365913731,1008,1000
34.723990820382,1008,1000
34.738435913731,1008,1000
34.756565405845,1008,1000
34.763864837691,1008,1000
34.768257269537,1008,1000
34.775124701383,1008,1000
34.783864820382,1008,1000
34.790414913731,1008,1000
34.799650820382,1008,1000
34.822658802815,1008,1000
34.826295258433,1008,1000
34.829365918817,1008,1000
34.844097839068,1008,1000
34.850216918817,1008,1000
34.875818839068,1008,1000
34.878716294686,1008,1000
34.880924750304,1008,1000
34.889365918817,1008,1000
34.899365918817,1008,1000
34.914831857779,1008,1000
34.919365923768,1008,1000
34.929365923768,1008,1000
34.947730857779,1008,1000
34.966375337059,1008,1000
34.976475816339,1008,1000
34.981651295619,1008,1000
34.987740774899,1008,1000
34.990243923768,1008,1000
35.014567895513,1008,1000
35.032422398285,1008,1000
35.033914901057,1008,1000
35.057623422897,1008,1000
35.064541925669,1008,1000
35.071067428441,1008,1000
35.080356931213,1008,1000
35.083461433985,1008,1000
35.085993936757,1008,1000
35.103660895104,1008,1000
35.116434426386,1008,1000
35.131202957668,1008,1000
35.15160048895,1008,1000
35.174333020232,1008,1000
35.184023546384,1008,1000
35.190774072536,1008,1000
35.200161598688,1008,1000
35.206795148178,1008,1000
35.218614697668,1008,1000
35.226554247158,1008,1000
35.241059796648,1008,1000
35.258503346138,1008,1000
35.262711895628,1008,1000
35.264875445118,1008,1000
35.281865994608,1008,1000
35.309230539632,1008,1000
35.313416112346,1008,1000
35.33582466188,1008,1000
35.339546234594,1008,1000
35.349537807308,1008,1000
35.355226380022,1008,1000
35.366397952736,1008,1000
35.36748552545,1008,1000
35.393557098164,1008,1000
35.398880670878,1008,1000
35.404317262292,1008,1000
35.409497858094,1008,1000
35.413993453896,1008,1000
35.420452049698,1008,1000
35.4237636455,1008,1000
35.439254170057,1008,1000
35.454466219563,1008,1000
35.476761815365,1008,1000
35.496383411167,1008,1000
35.520170973765,1008,1000
35.528551592597,1008,1000
35.553333159483,1008,1000
35.576314726369,1008,1000
35.595002293255,1008,1000
35.601095930778,1008,1000
35.604858572446,1008,1000
35.608638214114,1008,1000
35.628745855782,1008,1000
35.63708149745,1008,1000
35.640213139118,1008,1000
35.646536780786,1008,1000
35.655205422454,1008,1000
35.658382064122,1008,1000
35.66037470579,1008,1000
35.702104285033,1008,1000
35.705060949475,1008,1000
35.712131613917,1008,1000
35.718954278359,1008,1000
35.737393861669,1008,1000
35.743910526111,1008,1000
35.751233190553,1008,1000
35.758745854995,1008,1000
35.776631438305,1008,1000
35.80174218781,1008,1000
35.803000874882,1008,1000
35.819613561954,1008,1000
35.824730249026,1008,1000
35.847233936098,1008,1000
35.85674262317,1008,1000
35.882260214342,1008,1000
35.896748805514,1008,1000
35.905746511376,1008,1000
35.921845221086,1008,1000
35.924350930796,1008,1000
35.966835640506,1008,1000
35.975364350216,1008,1000
35.999765949084,1008,1000
36.017612551696,1008,1000
36.020357283962,1008,1000
36.030420016228,1008,1000
36.035158748494,1008,1000
36.04260748076,1008,1000
36.047410213026,1008,1000
36.065084819382,1008,1000
36.071848551648,1008,1000
36.074935283914,1008,1000
36.08067301618,1008,1000
36.082845748446,1008,1000
36.095342382906,1008,1000
36.102157134012,1008,1000
36.106922888738,1008,1000
36.124411643464,1008,1000
36.14319725706,1008,1000
36.148284011786,1008,1000
36.164171766512,1008,1000
36.170914521238,1008,1000
36.195363134834,1008,1000
36.19849988956,1008,1000
36.201649663211,1008,1000
36.224307819727,1008,1000
36.241625596917,1008,1000
36.263850217591,1008,1000
36.268048994781,1008,1000
36.286303615455,1008,1000
36.30499123958,1008,1000
36.320806867156,1008,1000
36.343007882101,1008,1000
36.373320509677,1008,1000
36.389874137253,1008,1000
36.410933768179,1008,1000
36.424112402455,1008,1000
36.448325036731,1008,1000
36.476811671007,1008,1000
36.489099305283,1008,1000
36.516099942813,1008,1000
36.540228583597,1008,1000
36.562404015369,1008,1000
36.627479982435,1008,1000
36.647323629467,1008,1000
36.667460276499,1008,1000
36.683451923531,1008,1000
36.703156573585,1008,1000
36.719737226661,1008,1000
36.741056879737,1008,1000
36.757158532813,1008,1000
36.775323185889,1008,1000
36.798295838965,1008,1000
36.814229494973,1008,1000
36.825302153913,1008,1000
36.853930812853,1008,1000
36.870547471793,1008,1000
36.893892130733,1008,1000
36.914001792507,1008,1000
36.932037457115,1008,1000
36.957220121723,1008,1000
36.986312786331,1008,1000
37.002413453676,1008,1000
37.018775123758,1008,1000
37.04485579384,1008,1000
37.062770463922,1008,1000
37.082970134004,1008,1000
37.099082856598,1008,1000
37.123342529298,1008,1000
37.130859505054,1008,1000
37.13308648081,1008,1000
37.136961456566,1008,1000
37.138265432322,1008,1000
37.153076408078,1008,1000
37.195917113116,1008,1000
37.200472091393,1008,1000
37.225326771753,1008,1000
37.240260452113,1008,1000
37.261737132473,1008,1000
37.275338129907,1008,1000
37.277255127341,1008,1000
37.289708205255,1008,1000
37.301016302391,1008,1000
37.332146081649,1008,1000
37.349774860907,1008,1000
37.364467974037,1008,1000
37.388667753295,1008,1000
37.405170534894,1008,1000
37.408471683006,1008,1000
37.43434069524,1008,1000
37.456178735904,1008,1000
37.456884425794,1008,1000
37.469529573906,1008,1000
37.508943373502,1008,1000
37.531646188658,1008,1000
37.548645883064,1008,1000
37.56768357747,1008,1000
37.589962392626,1008,1000
37.590686087032,1008,1000
37.616486025085,1008,1000
37.636364857583,1008,1000
37.676525690081,1008,1000
37.679145388781,1008,1000
37.693452221279,1008,1000
37.708929055832,1008,1000
37.732281905308,1008,1000
37.771828754784,1008,1000
37.79467360426,1008,1000
37.81347730907,1008,1000
37.83974417528,1008,1000
37.922839362172,1008,1000
37.93890724469,1008,1000
37.954515127208,1008,1000
37.982724009726,1008,1000
38.025379072195,1008,1000
38.041744970727,1008,1000
38.043724684927,1008,1000
38.082205583459,1008,1000
38.109914483709,1008,1000
38.130226397857,1008,1000
38.152854312005,1008,1000
38.183067226153,1008,1000
38.204759141934,1008,1000
38.227769361008,1008,1000
38.27408999713,1008,1000
38.288841718032,1008,1000
38.295983647458,1008,1000
38.310520578462,1008,1000
38.33487552293,1008,1000
38.363076467398,1008,1000
38.411618413346,1008,1000
38.420231604504,1008,1000
38.562636284314,1008,1000
38.620732502736,1008,1000
38.637908235258,1008,1000
38.641890222706,1008,1000
38.656958210154,1008,1000
38.745175229746,1008,1000
38.802410498173,1008,1000
38.806433512659,1008,1000
38.846268527145,1008,1000
38.882055818713,1008,1000
38.906083111393,1008,1000
38.945221426805,1008,1000
38.995219454325,1008,1000
39.044800781411,1008,1000
39.066747523159,1008,1000
39.068131563413,1008,1000
39.084414603667,1008,1000
39.104305943402,1008,1000
39.127596996076,1008,1000
39.169363357726,1008,1000
39.186826101424,1008,1000
39.224700165333,1008,1000
39.244264230159,1008,1000
39.261584294985,1008,1000
39.274313040517,1008,1000
39.344248084525,1008,1000
39.414132821126,1008,1000
39.438687909536,1008,1000
39.442946658418,1008,1000
39.464152746828,1008,1000
39.486533174766,1008,1000
39.503988263922,1008,1000
39.525209014296,1008,1000
39.570848113986,1008,1000
39.603680214377,1008,1000
39.632920684041,1008,1000
39.686172512649,1008,1000
39.707632265079,1008,1000
39.731381755055,1008,1000
39.755692876585,1008,1000
39.767386629669,1008,1000
39.81530412025,1008,1000
39.89019125233,1008,1000
39.932452384974,1008,1000
39.937195527358,1008,1000
39.959256669742,1008,1000
39.963928425164,1008,1000
40.049096964082,1008,1000
40.082897720576,1008,1000
40.13033026957,1008,1000
40.153106836672,1008,1000
40.197501998974,1008,1000
40.228208583743,1008,1000
40.230360342163,1008,1000
40.248615100583,1008,1000
40.286026901331,1008,1000
40.289506659751,1008,1000
40.309333832001,1008,1000
40.327454013141,1008,1000
40.331279772413,1008,1000
40.389591375421,1008,1000
40.402967556954,1008,1000
40.438844177504,1008,1000
40.475661367808,1008,1000
40.501195128226,1008,1000
40.5506263274,1008,1000
40.564421526574,1008,1000
40.580106725748,1008,1000
40.612913486851,1008,1000
40.630813694645,1008,1000
40.646503456073,1008,1000
40.665882663867,1008,1000
40.689983871661,1008,1000
40.722731079757,1008,1000
40.739213295975,1008,1000
40.742790512193,1008,1000
40.780485728411,1008,1000
40.830158490719,1008,1000
40.875557715143,1008,1000
40.951517878612,1008,1000
40.977213580486,1008,1000
40.99754034356,1008,1000
41.016122576258,1008,1000
41.02204081653,1008,1000
41.151739017711,1008,1000
41.164517265597,1008,1000
41.201668029718,1008,1000
41.204885794028,1008,1000
41.221269049602,1008,1000
41.236009813912,1008,1000
41.262726069486,1008,1000
41.28146032506,1008,1000
41.28275608937,1008,1000
41.305823853853,1008,1000
41.308483618509,1008,1000
41.335342881899,1008,1000
41.336057646555,1008,1000
41.365204909945,1008,1000
41.380381674601,1008,1000
41.425486436883,1008,1000
41.506132388875,1008,1000
41.560148182169,1008,1000
41.607946461577,1008,1000
41.609229227099,1008,1000
41.638250514491,1008,1000
41.662871323753,1008,1000
41.687059654885,1008,1000
41.71460442052,1008,1000
41.725922716126,1008,1000
41.78899454159,1008,1000
41.794304367054,1008,1000
41.79949766266,1008,1000
41.826525966402,1008,1000
41.847219270246,1008,1000
41.85134157409,1008,1000
41.856291877934,1008,1000
41.857613181778,1008,1000
41.860573485622,1008,1000
41.863281789466,1008,1000
41.86560709331,1008,1000
41.867600859262,1008,1000
41.869211625214,1008,1000
41.871286391166,1008,1000
41.886224157118,1008,1000
41.899063998854,1008,1000
41.90135599895,1008,1000
41.918408310856,1008,1000
41.919576622762,1008,1000
41.927231934668,1008,1000
41.936381246574,1008,1000
41.94925855848,1008,1000
41.953028870386,1008,1000
41.963032728054,1008,1000
41.98152003996,1008,1000
41.982333806104,1008,1000
41.98527611801,1008,1000
41.988295429916,1008,1000
41.990692741822,1008,1000
41.992740507966,1008,1000
42.005777819955,1008,1000
42.010654693077,1008,1000
42.011234459387,1008,1000
42.015711779103,1008,1000
42.019365098819,1008,1000
42.020651865129,1008,1000
42.025530184845,1008,1000
42.028553504561,1008,1000
42.029676824277,1008,1000
42.032209143993,1008,1000
42.038743463709,1008,1000
42.040686783425,1008,1000
42.043381103141,1008,1000
42.046044422857,1008,1000
42.057002742573,1008,1000
42.059889615695,1008,1000
42.067355935411,1008,1000
42.109564816051,1008,1000
42.120591143361,1008,1000
42.124379470671,1008,1000
42.137201797981,1008,1000
42.141468125291,1008,1000
42.146936452601,1008,1000
42.150127219063,1008,1000
42.155203546373,1008,1000
42.157249873683,1008,1000
42.174639200993,1008,1000
42.179220528303,1008,1000
42.193865855613,1008,1000
42.197295182923,1008,1000
42.203748510304,1008,1000
42.20628084497,1008,1000
42.209628179636,1008,1000
42.212025514302,1008,1000
42.221008848968,1008,1000
42.228114183634,1008,1000
42.2435835183,1008,1000
42.250009852966,1008,1000
42.252371187632,1008,1000
42.262150522298,1008,1000
42.265119856964,1008,1000
42.27099719163,1008,1000
42.274047526296,1008,1000
42.276551860962,1008,1000
42.285818195628,1008,1000
42.295333530294,1008,1000
42.29666386496,1008,1000
42.377851774739,1008,1000
42.384576116517,1008,1000
42.385888458295,1008,1000
42.401409800129,1008,1000
42.404838148799,1008,1000
42.407735497469,1008,1000
42.410974846139,1008,1000
42.414448194809,1008,1000
42.433530543479,1008,1000
42.435477892149,1008,1000
42.451492658987,1008,1000
42.493016425825,1008,1000
42.498796007657,1008,1000
42.513413356379,1008,1000
42.518349711715,1008,1000
42.543165067051,1008,1000
42.558965265155,1008,1000
42.560993337505,1008,1000
42.567942692841,1008,1000
42.585516048177,1008,1000
42.590606403513,1008,1000
42.594705758849,1008,1000
42.597283114185,1008,1000
42.602237469567,1008,1000
42.606390831357,1008,1000
42.608878193147,1008,1000
42.611928554937,1008,1000
42.614888916727,1008,1000
42.616399278517,1008,1000
42.623447640307,1008,1000
42.625927002097,1008,1000
42.629274363887,1008,1000
42.632423725677,1008,1000
42.633700087467,1008,1000
42.635165449257,1008,1000
42.660154432767,1008,1000
42.663744794557,1008,1000
42.667209156347,1008,1000
42.668575518137,1008,1000
42.673259879927,1008,1000
42.676207241717,1008,1000
42.696675603507,1008,1000
42.698703965297,1008,1000
42.701110327129,1008,1000
42.702305695191,1008,1000
42.715434063253,1008,1000
42.718475431315,1008,1000
42.725180799377,1008,1000
42.727115167439,1008,1000
42.729868535501,1008,1000
42.741456903563,1008,1000
42.746888271625,1008,1000
42.750807639687,1008,1000
42.752390007749,1008,1000
42.755098375811,1008,1000
42.758526743873,1008,1000
42.814943319874,1008,1000
42.817844694024,1008,1000
42.820152068174,1008,1000
42.822149442324,1008,1000
42.831073816474,1008,1000
42.833984190624,1008,1000
42.842314564774,1008,1000
42.857673938924,1008,1000
42.882435920032,1008,1000
42.883775294182,1008,1000
42.889177155204,1008,1000
42.893015529354,1008,1000
42.895232903504,1008,1000
42.900795277687,1008,1000
42.927240890407,1008,1000
42.936593270385,1008,1000
42.940039650363,1008,1000
42.958608030341,1008,1000
42.963148410319,1008,1000
42.971091790297,1008,1000
42.977667170275,1008,1000
43.004298783027,1008,1000
43.008677168657,1008,1000
43.021477554287,1008,1000
43.025401939917,1008,1000
43.028988325547,1008,1000
43.033774483161,1008,1000
43.041436640775,1008,1000
43.044394798389,1008,1000
43.048140956003,1008,1000
43.059967113617,1008,1000
43.078119271231,1008,1000
43.098027428845,1008,1000
43.117895606322,1008,1000
43.119948783826,1008,1000
43.12315796133,1008,1000
43.127057138834,1008,1000
43.132338316338,1008,1000
43.136800493842,1008,1000
43.147676671346,1008,1000
43.15650984885,1008,1000
43.177624026354,1008,1000
43.181015203858,1008,1000
43.186548381362,1008,1000
43.194908558866,1008,1000
43.214713756309,1008,1000
43.218455953727,1008,1000
43.248396581137,1008,1000
43.250922778555,1008,1000
43.262968975973,1008,1000
43.271082173391,1008,1000
43.278330370809,1008,1000
43.300628800823,1008,1000
43.303740018093,1008,1000
43.307229235363,1008,1000
43.316601452633,1008,1000
43.365527119703,1008,1000
43.370907336973,1008,1000
43.374203554243,1008,1000
43.385869137517,1008,1000
43.396538354787,1008,1000
43.430380061073,1008,1000
43.432807297981,1008,1000
43.439889534889,1008,1000
43.445819771797,1008,1000
43.466165008705,1008,1000
43.475677245613,1008,1000
43.478491482521,1008,1000
43.483844719429,1008,1000
43.487135956337,1008,1000
43.489905193245,1008,1000
43.509851682011,1008,1000
43.519030938305,1008,1000
43.524632194599,1008,1000
43.546465807329,1008,1000
43.550131063623,1008,1000
43.552999319917,1008,1000
43.556119576211,1008,1000
43.580385832505,1008,1000
43.584555088799,1008,1000
43.592271345093,1008,1000
43.597741601387,1008,1000
43.601149872134,1008,1000
43.615030147378,1008,1000
43.618943422622,1008,1000
43.662026557486,1008,1000
43.688383340394,1008,1000
43.691098615638,1008,1000
43.694502890882,1008,1000
43.70330916614,1008,1000
43.706808460018,1008,1000
43.709307753896,1008,1000
43.714175047774,1008,1000
43.720203341652,1008,1000
43.72385963553,1008,1000
43.758767981948,1008,1000
43.784347275826,1008,1000
43.787431569704,1008,1000
43.801678863596,1008,1000
43.834067720388,1008,1000
43.836900032602,1008,1000
43.843149344816,1008,1000
43.85385365703,1008,1000
43.857190969244,1008,1000
43.868827281458,1008,1000
43.870799593672,1008,1000
43.875346905886,1008,1000
43.8853762181,1008,1000
43.887938530314,1008,1000
43.891144842528,1008,1000
43.892910154742,1008,1000
43.897268466956,1008,1000
43.900317779182,1008,1000
43.909366051504,1008,1000
43.920109051504,1008,1000
43.930037051504,1008,1000
43.939366051504,1008,1000
43.950379051504,1008,1000
43.962945051504,1008,1000
43.997133614116,1008,1000
44.004823962065,1008,1000
44.011001310025,1008,1000
44.013635657985,1008,1000
44.020307051515,1008,1000
44.047531051515,1008,1000
44.052151399475,1008,1000
44.058372747435,1008,1000
44.079012526733,1008,1000
44.086057874693,1008,1000
44.091375222653,1008,1000
44.097210570613,1008,1000
44.107236918583,1008,1000
44.153055881581,1008,1000
44.164228246931,1008,1000
44.166961612281,1008,1000
44.171702977631,1008,1000
44.181958342981,1008,1000
44.189215708331,1008,1000
44.195069073681,1008,1000
44.20032843904,1008,1000
44.202291821472,1008,1000
44.209366051534,1008,1000
44.238684612,1008,1000
44.259117323082,1008,1000
44.293759034164,1008,1000
44.300504416604,1008,1000
44.335440447084,1008,1000
44.344326846192,1008,1000
44.350272818424,1008,1000
44.353953790656,1008,1000
44.358422762888,1008,1000
44.36109973512,1008,1000
44.367999707352,1008,1000
44.372036679584,1008,1000
44.380115651816,1008,1000
44.384548624048,1008,1000
44.39030959628,1008,1000
44.395522568512,1008,1000
44.414062856391,1008,1000
44.429569466571,1008,1000
44.439391467999,1008,1000
44.454637469427,1008,1000
44.464530470855,1008,1000
44.471696472283,1008,1000
44.479937473711,1008,1000
44.482542475139,1008,1000
44.485782476567,1008,1000
44.491260477995,1008,1000
44.493793479423,1008,1000
44.501422480857,1008,1000
44.532618905928,1008,1000
44.536560936356,1008,1000
44.540746966784,1008,1000
44.546174997212,1008,1000
44.55208902764,1008,1000
44.560390905928,1008,1000
44.570750905928,1008,1000
44.579539905928,1008,1000
44.589494905928,1008,1000
44.599395905928,1008,1000
44.61049891899,1008,1000
44.62034591899,1008,1000
44.632430029373,1008,1000
44.640635783907,1008,1000
44.681567391859,1008,1000
44.689242451115,1008,1000
44.695075510371,1008,1000
44.724074889826,1008,1000
44.735016977804,1008,1000
44.749429065782,1008,1000
44.817072822529,1008,1000
44.838981250181,1008,1000
44.845589366545,1008,1000
44.852210482909,1008,1000
44.856472599273,1008,1000
44.867028715637,1008,1000
44.872019832001,1008,1000
44.875493948365,1008,1000
44.889429064729,1008,1000
44.932777571346,1008,1000
44.940025716,1008,1000
44.943643860654,1008,1000
44.957021005308,1008,1000
44.974142382158,1008,1000
44.995688903662,1008,1000
45.000194048316,1008,1000
45.032326527676,1008,1000
45.037435700448,1008,1000
45.04523587322,1008,1000
45.051200045992,1008,1000
45.086549623726,1008,1000
45.100570796502,1008,1000
45.107717997262,1008,1000
45.113988198022,1008,1000
45.117840398782,1008,1000
45.128296599542,1008,1000
45.132554800302,1008,1000
45.150662001062,1008,1000
45.159875201822,1008,1000
45.168270402582,1008,1000
45.175440603342,1008,1000
45.179878804102,1008,1000
45.190061004862,1008,1000
45.197244205622,1008,1000
45.202280434117,1008,1000
45.207816662615,1008,1000
45.213415891113,1008,1000
45.236183422093,1008,1000
45.259012953073,1008,1000
45.262748181571,1008,1000
45.267325410069,1008,1000
45.273298638567,1008,1000
45.277984867065,1008,1000
45.281189095563,1008,1000
45.288476324061,1008,1000
45.296865132949,1008,1000
45.301492368393,1008,1000
45.306209624557,1008,1000
45.310966880721,1008,1000
45.318389136885,1008,1000
45.353964881383,1008,1000
45.370169137547,1008,1000
45.381843393711,1008,1000
45.387055649875,1008,1000
45.390925906039,1008,1000
45.396647162203,1008,1000
45.401719432356,1008,1000
45.412432715912,1008,1000
45.415244999468,1008,1000
45.441797581918,1008,1000
45.446311865474,1008,1000
45.45053814903,1008,1000
45.458406432586,1008,1000
45.470936716142,1008,1000
45.475266999698,1008,1000
45.479011283254,1008,1000
45.501051566812,1008,1000
45.504561877564,1008,1000
45.523699188316,1008,1000
45.542336499068,1008,1000
45.54807080982,1008,1000
45.572386663484,1008,1000
45.60415751715,1008,1000
45.627608425122,1008,1000
45.63145676303,1008,1000
45.634823100938,1008,1000
45.646643438846,1008,1000
45.668966776754,1008,1000
45.682188410396,1008,1000
45.684766748304,1008,1000
45.696365086212,1008,1000
45.703094449778,1008,1000
45.70935581481,1008,1000
45.721927179842,1008,1000
45.726396544874,1008,1000
45.734660909906,1008,1000
45.740278274938,1008,1000
45.75629163997,1008,1000
45.766095005002,1008,1000
45.778393370034,1008,1000
45.81149996722,1008,1000
45.85640098332,1008,1000
45.861712375296,1008,1000
45.868131767272,1008,1000
45.880154159248,1008,1000
45.889282551224,1008,1000
45.906721261439,1008,1000
45.913126679979,1008,1000
45.919591098519,1008,1000
45.929066517059,1008,1000
45.934940935599,1008,1000
45.940720354139,1008,1000
45.944239772679,1008,1000
45.951550191219,1008,1000
45.971124609759,1008,1000
45.983151028299,1008,1000
45.997392446839,1008,1000
46.004391891653,1008,1000
46.008307336469,1008,1000
46.013875781285,1008,1000
46.047429903059,1008,1000
46.055824347875,1008,1000
46.062152792691,1008,1000
46.080818237507,1008,1000
46.086444682323,1008,1000
46.092287127139,1008,1000
46.099606571955,1008,1000
46.112377042736,1008,1000
46.119800513518,1008,1000
46.1375159843,1008,1000
46.145316455082,1008,1000
46.156910925864,1008,1000
46.168546396646,1008,1000
46.181603867428,1008,1000
46.18787033821,1008,1000
46.196116808992,1008,1000
46.200712279775,1008,1000
46.223577504513,1008,1000
46.236635000813,1008,1000
46.245412497113,1008,1000
46.251862993413,1008,1000
46.256003489713,1008,1000
46.266545986013,1008,1000
46.275913482313,1008,1000
46.282893978613,1008,1000
