X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
31.127922542492,0.0354717
31.136852444983,0.0344016
31.146852444983,0.0344016
31.156852444983,0.0344016
31.167919444983,0.0354686
31.177613444983,0.0351626
31.188437444983,0.0359866
31.203265918725,0.040815
31.207884820918,0.0354339
31.216852453671,0.0344016
31.228288595207,0.0358377
31.237577453671,0.0351266
31.254333453671,0.0418826
31.256852453671,0.0344016
31.269229453671,0.0367786
31.277865453671,0.0354146
31.286852453671,0.0344016
31.296852453671,0.0344016
31.306852462217,0.0344016
31.321426462217,0.0389756
31.331723462217,0.0392726
31.339364462217,0.0369136
31.346852462217,0.0344016
31.359463462217,0.0370126
31.366852462217,0.0344016
31.385413462217,0.0429626
31.386852462217,0.0344016
31.396852462217,0.0344016
31.42089547062,0.0484446
31.421573969572,0.0391231
31.42763147062,0.0351806
31.438598969572,0.0361481
31.44685247062,0.0344016
31.45756847062,0.0351176
31.46887847062,0.0364276
31.47773947062,0.0352886
31.48685247062,0.0344016
31.49685247062,0.0344016
31.506852478879,0.0344016
31.516852478879,0.0344016
31.526852478879,0.0344016
31.536852478879,0.0344016
31.546852478879,0.0344016
31.558491478879,0.0360406
31.566852478879,0.0344016
31.577451478879,0.0350006
31.594828478879,0.0423776
31.597640478879,0.0351896
31.606852486996,0.0344016
31.618995486996,0.0365446
31.627541486996,0.0350906
31.636852486996,0.0344016
31.647712486996,0.0352616
31.656852486996,0.0344016
31.670503486996,0.0380526
31.677883486996,0.0354326
31.686852486996,0.0344016
31.697640486996,0.0351896
31.70685249497,0.0344016
31.71685249497,0.0344016
31.72685249497,0.0344016
31.73781149497,0.0353606
31.74746049497,0.0350096
31.75685249497,0.0344016
31.78638549497,0.0539346
31.787767042622,0.0453162
31.792492590274,0.0400417
31.79685249497,0.0344016
31.8075505028,0.0350996
31.818270189804,0.0358193
31.8283835028,0.0359326
31.8368525028,0.0344016
31.8474965028,0.0350456
31.8568525028,0.0344016
31.8668525028,0.0344016
31.8768525028,0.0344016
31.8874335028,0.0349826
31.8994455028,0.0369946
31.908599510486,0.0361486
31.916852510486,0.0344016
31.931142510486,0.0386916
31.93683108917,0.0343802
31.946852510486,0.0344016
31.957658510486,0.0352076
31.969747510486,0.0372966
31.983361510486,0.0409106
31.986852510486,0.0344016
32.009657518028,0.0472066
32.013074458522,0.0406236
32.016852518028,0.0344016
32.028905518028,0.0364546
32.038455518028,0.0360046
32.047892518028,0.0354416
32.056852518028,0.0344016
32.069945518028,0.0374946
32.081250518028,0.0387996
32.088590518028,0.0361396
32.097059402978,0.0346085
32.107721525426,0.0352707
32.119067525426,0.0366167
32.126852525426,0.0344017
32.137784525426,0.0353337
32.147406525426,0.0349557
32.158869525426,0.0364187
32.170638525426,0.0381877
32.176852525426,0.0344017
32.186852525426,0.0344017
32.197883525426,0.0354327
32.20790153268,0.0354507
32.21764053268,0.0351897
32.22822153268,0.0357707
32.23685253268,0.0344017
32.24685253268,0.0344017
32.25904053268,0.0365897
32.26981053268,0.0373597
32.27685253268,0.0344017
32.28743353268,0.0349827
32.300643539829,0.0381927
32.321365539829,0.0389147
32.331604177199,0.0391533
32.336852539829,0.0344017
32.346852539829,0.0344017
32.374757893512,0.042307
32.376852539829,0.0344017
32.388914539829,0.0364637
32.417584546892,0.0451337
32.418344198388,0.0358933
32.428923546892,0.0364727
32.438426688918,0.0359758
32.450908546892,0.0384577
32.479483198388,0.0570323
32.484091849884,0.051641
32.48765650138,0.0452056
32.489060152876,0.0366093
32.496852546892,0.0344017
32.508928553807,0.0364777
32.519990553807,0.0375397
32.527910553807,0.0354597
32.548973553807,0.0465227
32.550989219133,0.0385383
32.556852553807,0.0344017
32.568932553807,0.0364817
32.577532553807,0.0350817
32.589265553807,0.0368147
32.597739553807,0.0352887
32.606852560575,0.0344017
32.616852560575,0.0344017
32.626852560575,0.0344017
32.637712560575,0.0352617
32.646852560575,0.0344017
32.656852560575,0.0344017
32.667433560575,0.0349827
32.679891560575,0.0374407
32.686852560575,0.0344017
32.696852560575,0.0344017
32.706852567194,0.0344017
32.719837567194,0.0373867
32.728626567194,0.0361757
32.736852567194,0.0344017
