X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
37.283542513945,0.684557
37.290521591859,0.681536
37.301613698204,0.682628
37.333401477462,0.704416
37.35052525672,0.71154
37.36631236985,0.717327
37.389418149108,0.730433
37.405929939747,0.736944
37.409267087859,0.730281
37.409963195307,0.720978
37.424662302755,0.715677
37.457634830647,0.688649
37.485561978759,0.666576
37.514267787264,0.675282
37.587707991232,0.668722
37.591445500794,0.63246
37.594050621544,0.625065
37.617831447518,0.628846
37.636989280016,0.608004
37.679814811214,0.610829
37.694067643712,0.595082
37.709580486754,0.600595
37.73361833623,0.614633
37.772435185706,0.64345
37.817226748359,0.648241
37.840305614569,0.65132
37.862551773969,0.653566
37.891278933369,0.662293
37.925458809615,0.676473
37.939720692133,0.680735
37.955819574651,0.686834
37.983375457169,0.68439
38.000113629113,0.681128
38.028840527645,0.699855
38.044259140377,0.685274
38.083384038909,0.704398
38.111340946967,0.722355
38.131602861115,0.732617
38.154136775263,0.745151
38.183772689411,0.754787
38.254335330077,0.77535
38.256801538601,0.757816
38.289565188929,0.77058
38.296581118355,0.757596
38.31196505688,0.752979
38.335662001348,0.766676
38.378998945816,0.790013
38.415673899074,0.806688
38.416217131144,0.797232
38.420991090232,0.772005
38.448289322302,0.789304
38.501629560144,0.822644
38.527044803758,0.828059
38.564116777238,0.855131
38.581629020852,0.842643
38.638685735166,0.8497
38.642550722614,0.833565
38.658447710062,0.829462
38.676863964988,0.817878
38.691262219914,0.822277
38.69296247484,0.803977
38.736623735352,0.837638
38.745772736508,0.836787
38.786541002606,0.837555
38.8038190116,0.844833
38.807229026086,0.838243
38.848951040572,0.849965
38.849629317654,0.840644
38.88347733214,0.864492
38.884137609222,0.835152
38.908351631337,0.849366
38.909110919229,0.830125
38.950410946749,0.851425
38.996627974269,0.867642
39.020525267468,0.87154
39.06746204947,0.888476
39.068684089724,0.869698
39.086025129978,0.85704
39.086595428484,0.84761
39.105011475923,0.846026
39.130607528597,0.861622
39.131285837573,0.8523
39.211746639104,0.862761
39.22527970393,0.846294
39.246919768756,0.857934
39.275000579114,0.856015
39.287637898408,0.858652
39.301627222808,0.852642
39.302296552314,0.833311
39.345593629104,0.816608
39.36303395861,0.814048
39.396062288116,0.807077
39.416540371515,0.807555
39.443697208807,0.814712
39.464786297217,0.815801
39.468089636745,0.809104
39.488148725155,0.799163
39.525995570325,0.78701
39.572152670015,0.803167
39.605286775921,0.826301
