X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
44.348583853073,0.0941537
44.352327825305,0.0878977
44.357917797537,0.0834876
44.360477769769,0.0760476
44.365261742001,0.0708316
44.371441714233,0.0670116
44.378399686465,0.0639695
44.382143658697,0.0577135
44.388629630929,0.0541995
44.395017603161,0.0505874
44.411057598174,0.0566274
44.427655494812,0.0632253
44.43373649624,0.0593063
44.447623497668,0.0631933
44.457687499096,0.0632573
44.468845500524,0.0644153
44.479306501952,0.0648763
44.48191150338,0.0574813
44.485286504808,0.0508563
44.489827506236,0.0453973
44.493234507664,0.0388043
44.499868509092,0.0354383
44.508872927715,0.0344428
44.535812958143,0.0513828
44.539237988571,0.0448078
44.544513018999,0.0400829
44.549495049427,0.0350649
44.558872927715,0.0344428
44.568872927715,0.0344428
44.578872927715,0.0344428
44.588872927715,0.0344428
44.598872927715,0.0344428
44.608872934243,0.0344428
44.619822934243,0.0353928
44.629998044626,0.0355679
44.63921679916,0.0347866
44.680166407112,0.0657362
44.688012466368,0.0635823
44.693638525624,0.0592084
44.69921058488,0.0547804
44.722592898498,0.0681627
44.730275986476,0.0658458
44.748762074454,0.0743319
44.752245162432,0.067815
44.796682482626,0.102252
44.816342824572,0.111913
44.830572252224,0.116142
44.844017368588,0.119587
44.851070484952,0.11664
44.855161601316,0.110731
44.86423671768,0.109807
44.871505834044,0.107076
44.874029950408,0.0995998
44.881479066772,0.0970489
44.900369189835,0.105939
44.923792566685,0.119362
44.938822711339,0.124393
44.943093855993,0.118664
44.948747000647,0.114317
44.972939377497,0.128509
44.976323522151,0.121893
44.995120899001,0.130691
44.999572043655,0.125142
45.021185516266,0.136755
45.036151689038,0.141722
45.04360986181,0.13918
45.049236034582,0.134806
45.053264207354,0.128834
45.075453612316,0.141023
45.098057785088,0.153628
45.10283297904,0.148403
45.1132311798,0.148801
45.11711938056,0.142689
45.12306958132,0.138639
45.13094678208,0.136517
45.14164998284,0.13722
45.1572181836,0.142788
45.16370438436,0.139274
45.17402158512,0.139591
45.17933778588,0.134908
45.18755698664,0.133127
45.1922871874,0.127857
45.201712409032,0.127282
45.20571763753,0.121287
45.210884866028,0.116455
45.232018397008,0.127588
45.258345927988,0.143916
45.262252156486,0.137822
45.266730384984,0.1323
45.271717613482,0.127287
45.27516484198,0.120735
45.280004070478,0.115574
45.285216298976,0.110786
45.291966107864,0.107536
45.300091336362,0.105661
45.305659592526,0.101229
45.30943084869,0.0950007
45.314341104854,0.0899109
45.332895361018,0.0984652
45.353405849352,0.108976
45.361787105516,0.107357
45.38004636168,0.115616
45.385357617844,0.110927
45.390195874008,0.105766
45.394620130172,0.10019
45.401142393329,0.0967122
45.408123676885,0.0936935
45.414730960441,0.0903008
45.434738542891,0.100308
45.445009826447,0.10058
45.448957110003,0.0945269
45.455938393559,0.0915082
45.460452677115,0.0860225
45.474734960671,0.0903048
45.478308244227,0.0838781
45.484285527783,0.0798554
45.50405683149,0.0896267
45.523077142242,0.098647
45.526893452994,0.0924633
45.547376763746,0.102947
45.550090074498,0.0956599
45.56990061741,0.10547
45.575824928162,0.101395
45.599456471074,0.115026
45.608391801857,0.113962
45.626941371921,0.122511
45.630726709829,0.116297
45.634102047737,0.109672
45.643351385645,0.108921
45.667574723553,0.123145
45.681530357195,0.1271
45.684189695103,0.11976
45.686831033011,0.112401
45.70188238937,0.117452
45.707355754402,0.112926
45.719702119434,0.115272
45.723955484466,0.109525
45.729721849498,0.105292
45.73876021453,0.10433
45.755687579562,0.111257
45.759269944594,0.10484
45.771361309626,0.106931
45.79781590681,0.123386
45.832684291503,0.148254
45.854882915627,0.160453
45.860374307603,0.155944
45.866937699579,0.152508
45.878816091555,0.154386
45.883456483531,0.149026
45.904568186537,0.160138
45.910343605077,0.155913
45.918370023617,0.15394
45.926733442157,0.152303
45.933611860697,0.149182
45.940089279237,0.145659
45.943698697777,0.139269
45.950982116317,0.136552
45.970367534857,0.145937
45.982519953397,0.14809
45.996734371937,0.152304
46.002801809595,0.148372
46.007802254411,0.143372
46.013244699227,0.138815
46.015724144043,0.131294
46.046870821001,0.152441
46.054108265817,0.149678
46.059063710633,0.144634
46.080070155449,0.15564
46.084998600265,0.150568
46.090490045081,0.14606
46.097210489897,0.14278
46.106991953572,0.142562
46.118336424354,0.143906
46.134192895136,0.149763
46.143951365918,0.149521
46.1473088367,0.142879
46.163022307482,0.148592
46.180166778264,0.155737
46.184627249046,0.150197
46.191924719828,0.147495
46.19903219061,0.144602
46.20559067988,0.141161
46.222829408318,0.148399
46.235994904618,0.151565
46.239825400918,0.145395
46.250290897218,0.145861
46.255435393518,0.141005
46.261030889818,0.136601
46.273634386118,0.139204
46.282253882418,0.137824
46.286723378718,0.132293
46.308914180703,0.144484
46.314693702101,0.140264
46.326608223499,0.142178
46.341552744897,0.147123
46.350317266295,0.145887
46.359122787693,0.144693
46.367837309091,0.143407
46.392278118013,0.157848
46.398521639411,0.154091
46.401771178684,0.147341
46.42942495696,0.164995
46.438648503102,0.164218
46.446017049244,0.161587
46.453209595386,0.158779
46.47335342821,0.168923
46.478426974352,0.163997
46.486025520494,0.161595
46.489653066636,0.155223
46.493969612778,0.149539
46.519772176463,0.165342
46.524196746939,0.159767
46.548075549547,0.173645
46.556557120023,0.172127
46.564029690499,0.1696
46.569206260975,0.164776
46.573684831451,0.159255
46.592873401927,0.168443
46.599156972403,0.164727
46.611963560316,0.167533
46.632050154954,0.17762
46.648774749592,0.184345
46.65492434423,0.180494
46.676559938868,0.19213
46.680340533506,0.18591
46.689497128144,0.185067
46.694002722782,0.179573
46.707763334776,0.183333
46.73712595348,0.202696
46.740028572184,0.195598
46.768627475462,0.214197
46.775902094166,0.211472
46.78043471287,0.206005
46.789537331574,0.205107
46.798972950278,0.204543
46.82354887022,0.219119
46.828099512844,0.213669
46.848059439448,0.223629
46.851606082072,0.217176
46.868642724696,0.224213
46.88122336732,0.226793
46.887917009944,0.223487
46.894750652568,0.22032
46.914394312412,0.229964
46.937299978888,0.24287
46.946199645364,0.241769
46.969510595268,0.25508
46.996818261744,0.272388
47.00007692822,0.265647
47.03284885056,0.288419
47.0526957729,0.298266
47.060604463114,0.296174
47.07733643627,0.302906
47.079924126484,0.295494
47.084501816698,0.290072
47.103525523544,0.299095
47.12189951992,0.307469
47.126067233818,0.301637
47.132112947716,0.297683
47.150094661614,0.305664
47.171047102756,0.316617
47.179311816654,0.314882
47.181881530552,0.307451
47.208104543665,0.323674
47.232494513421,0.338064
47.245203251053,0.340773
47.263729988685,0.3493
47.271548726317,0.347119
47.275176463949,0.340746
47.308263218486,0.363833
47.325873261308,0.371443
47.35251230413,0.388082
47.381480297384,0.40705
47.396623047358,0.412193
47.414548057268,0.410118
47.41884207364,0.394412
47.426868857888,0.392439
47.444857620786,0.400427
47.450737405034,0.396307
47.482727470628,0.418297
47.505101271237,0.430671
47.512752109559,0.418322
47.523932916591,0.419503
47.526592723623,0.412163
47.549419762777,0.42499
47.581138801931,0.436709
47.595485608963,0.441055
47.624583712845,0.460154
47.630789501287,0.456359
47.636484330769,0.432054
47.656234160251,0.441804
47.675386948693,0.450957
47.678791010297,0.444361
47.682846839779,0.438417
47.703299685088,0.44887
47.707713486,0.433283
47.721010337544,0.42658
47.73701923972,0.412589
47.737751272754,0.393321
47.745665124298,0.391235
47.752231258596,0.367801
47.76022211014,0.365792
47.768495961684,0.364066
47.769182994718,0.354753
47.774737846262,0.350308
47.794211366684,0.349781
47.79620145035,0.341771
47.80110582988,0.326676
47.819583935338,0.335154
47.828118808674,0.333689
47.852959962274,0.34853
47.86599183561,0.351562
47.871141708946,0.326712
47.881931302018,0.317501
47.89303689509,0.298607
47.898019768426,0.29359
47.902381656814,0.287951
47.903032714424,0.278603
47.905185259862,0.260755
47.91542615456,0.260996
47.921152049258,0.256722
47.923750176076,0.24932
47.931935070774,0.247505
47.936008965472,0.231579
47.94140186017,0.226972
47.956098754868,0.231669
47.960442649566,0.226012
47.984307544264,0.239877
47.987980438962,0.23355
47.99344533366,0.229015
47.998158228358,0.223728
48.025924370123,0.241494
48.032686285743,0.238256
48.038115201363,0.233685
48.052670195163,0.22824
48.057068110783,0.222638
48.072660026403,0.22823
48.079016942023,0.224587
48.098303857643,0.233874
48.104007787934,0.229578
48.110751724098,0.226322
48.130530892382,0.236101
48.138255828546,0.233826
48.14187476471,0.227445
48.149972700874,0.225543
48.156297637038,0.221867
48.168587573202,0.224157
48.183515509366,0.229085
48.18696344553,0.222533
48.192230381694,0.2178
48.195813317858,0.211383
48.201791259817,0.207361
48.214541495765,0.210111
48.242940452167,0.22851
48.245789408569,0.221359
48.265924364971,0.231494
48.293430321373,0.249
48.297693277775,0.243263
48.306476248289,0.242046
48.321340224541,0.24691
48.326603200793,0.242173
48.330492177045,0.236062
48.338739153297,0.234309
48.354944129549,0.240514
48.377797337921,0.253367
48.405185936382,0.270756
48.423610164268,0.27918
48.427927160034,0.273497
48.455118435082,0.290688
48.477408430848,0.302978
48.486712426614,0.302282
48.48925542238,0.294825
48.511746710971,0.307317
48.515122725985,0.300693
48.522551740999,0.298122
48.529488756013,0.295059
48.533526771027,0.289097
48.559367786041,0.304938
48.584147033175,0.319717
48.603152053672,0.328722
48.605776087518,0.321346
48.628607400426,0.334177
48.636318434272,0.331888
48.659071468118,0.344641
48.663496501964,0.339066
48.67542153581,0.340991
48.690794569656,0.346364
48.693661603502,0.339231
48.712220882583,0.347791
48.719662934941,0.345233
48.728161987299,0.333732
48.732853039657,0.328423
48.755340370983,0.33091
48.759150008441,0.31472
48.775293060799,0.320863
48.786385113157,0.321955
48.796453301447,0.312023
48.805546366685,0.311116
48.817615437245,0.313185
48.825290507805,0.31086
48.856615388111,0.332185
48.860252458671,0.325822
48.866956761349,0.312527
48.869610342909,0.30518
48.873059692351,0.29863
48.879839762911,0.29541
48.881971922099,0.287542
48.896096992659,0.291667
48.903930075835,0.2795
48.924866443075,0.290436
48.928135763625,0.283706
48.933785852057,0.279356
48.945034940489,0.280605
48.951078179771,0.266648
48.959978268203,0.265548
48.970543356635,0.266113
48.973005445067,0.258575
48.980555533499,0.256125
48.994973621931,0.260543
49.007311722729,0.262882
49.011309828707,0.25688
49.048850934685,0.284421
49.084931040663,0.310501
49.090198146641,0.305768
49.097905252619,0.303475
49.104556528696,0.280126
49.118876651814,0.284446
49.137651774932,0.293222
49.14960289805,0.295173
49.154253021168,0.289823
49.202267984271,0.327838
49.209386124241,0.324956
49.212897264211,0.318467
49.223210404181,0.31878
49.229247544151,0.314817
49.259058684121,0.334629
49.263753824091,0.329324
49.268376964061,0.323947
49.282155104031,0.327725
49.292518244001,0.328088
49.30793939558,0.333509
49.321596552094,0.337166
49.329564708608,0.335135
49.334201865122,0.329772
49.341422021636,0.326992
49.4019868787,0.347557
49.407038051408,0.342608
49.410405224116,0.335975
49.442389628942,0.357959
49.44944880165,0.355019
49.457997974358,0.353568
49.463284683504,0.348855
49.466813856212,0.342384
49.476425398984,0.301995
49.480062571692,0.295632
49.4967797444,0.30235
49.530861928266,0.326432
49.539177116882,0.324747
49.539801346176,0.315371
49.586075833254,0.351646
49.59019502187,0.345765
49.598839210486,0.344409
49.621492410039,0.357062
49.628609614317,0.354179
49.636064818595,0.351635
49.641967022873,0.347537
49.656169227151,0.351739
49.660963431429,0.346533
49.671640635707,0.34721
49.675954072103,0.311524
49.681780508499,0.30735
49.697391712777,0.312962
49.704526409884,0.300096
49.71880862949,0.304378
