X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateCa:vector
79.925603401396,1
80.425603401396,2
80.925603401396,3
81.425603401396,4
81.925603401396,5
82.425603401396,6
82.925603401396,7
217.468025771896,8
301.999711730192,9
302.499711730192,10
302.999711730192,11
343.669497184397,12
404.928648215076,13
