X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
52.311523282833,0.0514308
52.327307442535,0.0572149
52.340288602237,0.0601961
52.350852761939,0.0607603
52.379945885357,0.0798534
52.456618994019,0.116526
52.471885153341,0.121793
52.480383312663,0.120291
52.485311471985,0.115219
52.535793703701,0.135701
52.543138862675,0.133046
52.565928985365,0.145836
52.575227144339,0.145135
52.583275303313,0.143183
52.586965462287,0.136873
52.601874498418,0.141782
52.606955657086,0.136863
52.63310977947,0.153017
52.638150938138,0.148058
52.641544096806,0.141452
52.651171255474,0.141079
52.670639414142,0.150547
52.71415957267,0.174067
52.728296608954,0.178204
52.741344767342,0.181252
52.75568492573,0.185592
52.818649083988,0.228557
52.829852242114,0.22976
52.857510436522,0.237418
52.875604558366,0.245512
52.878880716492,0.238788
52.942587910782,0.282495
52.949582068672,0.27949
52.956991226562,0.276899
52.989564384452,0.289472
52.993790542342,0.283698
52.999173700232,0.279081
53.005393858013,0.275301
53.007203015685,0.267111
53.032228137075,0.282136
53.042008294747,0.281916
53.050465452419,0.280373
53.091400646373,0.301308
53.094730804045,0.294638
53.100014961717,0.289922
53.105340119193,0.285248
53.114725276669,0.284633
53.132043434145,0.291951
53.151743555339,0.301651
53.158161712815,0.298069
53.164823870291,0.294731
53.193868064049,0.303776
53.201029221437,0.300937
53.202351378737,0.292259
53.218616536037,0.298524
53.235023693337,0.304931
53.256451886919,0.306359
53.261480044219,0.301388
53.290647165237,0.320555
53.300306322458,0.320214
53.3087684796,0.318676
53.33503060046,0.334938
53.356462757602,0.34637
53.359648914744,0.339556
53.380533071886,0.350441
53.386024229028,0.345932
53.455415458662,0.385323
53.526825651876,0.426733
53.537079808742,0.426987
53.550258929326,0.430166
53.559450086192,0.429358
53.565418243058,0.425326
53.594417363642,0.444325
53.621024556732,0.450932
53.639676713482,0.459584
53.675027906514,0.474935
53.681230063264,0.471138
53.682561220014,0.462469
53.699272376764,0.46918
53.702270412994,0.462178
53.70671256964,0.45662
53.716577726286,0.456485
53.738140882932,0.468048
53.759538003296,0.479445
53.77088712366,0.480795
53.775316280306,0.475224
53.784930436952,0.474838
53.81206155727,0.491969
53.813829713824,0.483737
53.823560870378,0.483468
53.830007026932,0.479915
53.850508147204,0.490416
53.852726303758,0.482634
53.865832460312,0.48574
53.877441616866,0.487349
53.88587177342,0.485779
53.891285929974,0.481193
53.899536086528,0.479444
53.910500243039,0.480408
53.929683363225,0.489591
53.962175555975,0.502083
53.966329712443,0.496237
53.981011868911,0.500919
53.983861025379,0.493769
53.986142181847,0.48605
54.05055341084,0.520461
54.068737530948,0.528645
54.092637651056,0.542545
54.114785807411,0.554693
54.143965000013,0.563872
54.148038156333,0.557946
54.182717312653,0.572625
54.190932468973,0.57084
54.231102661544,0.59101
54.235567817802,0.585475
54.23926297406,0.57917
54.264681130318,0.594589
54.299329250294,0.619237
54.311634406468,0.621542
54.37018444275,0.660092
54.373739598952,0.653647
54.376853755154,0.646761
54.392693875074,0.652601
54.40458003125,0.654488
54.4140091874,0.653917
54.49020234355,0.70011
54.511360463395,0.711268
54.577100619499,0.747008
54.583005775603,0.742913
54.63766000425,0.767567
54.650942160312,0.77085
54.665507316374,0.775415
54.667726436154,0.767634
54.701172555915,0.79108
54.730532748221,0.79044
54.768765867963,0.818673
54.776333023987,0.816241
54.787000180011,0.816908
54.793144336035,0.813052
54.835391492042,0.835299
54.83736761175,0.817275
54.876143731458,0.836051
54.877601851166,0.817509
54.899601970874,0.819509
54.907583126849,0.817491
54.986069355373,0.845977
54.988450475051,0.838358
54.990556631011,0.830464
55.002776786957,0.832684
55.008041942889,0.827949
55.053029979171,0.842937
55.161214243936,0.881122
55.17747736356,0.857385
55.189567483184,0.849475
55.209298639079,0.859206
55.211832794963,0.85174
55.242792950847,0.8727
55.33346210672,0.93337
55.3398672263,0.919775
55.382434674745,0.922342
55.414377711018,0.934285
55.41918583058,0.909093
55.454616022706,0.924524
55.455367142268,0.915275
55.48104926183,0.930957
55.483384417674,0.923292
55.485175537236,0.905083
55.487043656798,0.886951
55.490396812642,0.880304
55.497534968486,0.877442
55.498241088048,0.868149
55.503143243883,0.863051
55.537396363427,0.857304
55.565080482971,0.864988
55.569689638797,0.829597
55.605335830897,0.845243
55.670775022989,0.880683
55.687252142517,0.87716
55.713145262038,0.893053
55.733007381552,0.902915
55.737850537348,0.887758
55.762795729426,0.882703
55.77426484894,0.874172
55.775015968454,0.844923
55.799672160532,0.83958
55.806621316322,0.836529
55.822465508388,0.832373
55.83304762789,0.832955
55.847049783674,0.836957
55.850794903176,0.810702
55.87710805896,0.807016
55.880664178462,0.790572
55.881424297964,0.771332
55.883098417466,0.753006
55.912114609527,0.762022
55.921491765301,0.761399
55.933746921075,0.753654
55.951659076849,0.761567
55.958275268905,0.718183
55.971693388397,0.721601
55.991718388397,0.721626
56.007637580447,0.697545
56.015617699927,0.675525
56.019367819407,0.669275
56.054649938887,0.664557
56.083589130931,0.663497
56.106004322971,0.665912
56.111567442443,0.661475
56.177933598197,0.707841
56.179210753951,0.699118
56.182468909705,0.692376
56.185556065459,0.685464
56.194157221213,0.684065
56.198491376967,0.678399
56.207475532717,0.667383
56.233449652181,0.683357
56.242793807927,0.682701
56.300159880491,0.700067
56.311021036229,0.680929
56.315369155685,0.655277
56.317656275141,0.637564
56.346330394597,0.646238
56.418026467158,0.687934
56.43509062289,0.694998
56.446129659172,0.696037
56.458930814904,0.698838
56.463102970636,0.69301
56.466172126368,0.68608
56.503785245815,0.713693
56.520443365259,0.720351
56.563396557267,0.743304
56.579612557267,0.73952
56.588570712993,0.738478
56.602243868716,0.742151
56.610161024436,0.740069
56.626358216438,0.736266
56.638686372158,0.738594
56.666552372158,0.74646
56.691058491596,0.760966
56.745328683596,0.795236
56.74653080303,0.786438
56.772875958746,0.792783
56.795362114462,0.80527
56.801667270176,0.801575
56.830416389606,0.780324
56.839693545318,0.779601
56.857548664748,0.787456
56.86172082046,0.781628
56.92366497617,0.783572
56.933731012452,0.783639
56.98567116816,0.815579
57.005078360148,0.814986
57.007098515852,0.807006
57.049364671556,0.829272
57.09209674412,0.842004
57.11008886354,0.849996
57.153671055522,0.863579
57.17528817494,0.865196
57.226594294357,0.866502
57.229419486337,0.839327
57.240073642035,0.839981
57.289497797733,0.859405
57.293782953431,0.85369
57.297482109129,0.84739
57.318693264821,0.858601
57.401427420514,0.871335
57.416716539924,0.866624
57.429071576206,0.868979
57.449320695616,0.879228
57.455113851308,0.875021
57.459777007,0.869684
57.471560162692,0.871468
57.482271354666,0.852179
57.484642510358,0.82455
57.510521629767,0.840429
57.528708749175,0.848616
57.537556904865,0.817464
57.548865060555,0.818773
57.573651252527,0.823559
57.62104548078,0.830953
57.637850600186,0.837758
57.694418719592,0.864326
57.705455875279,0.865363
57.721460030965,0.851368
57.746125150369,0.846033
57.768945342337,0.838853
57.813606534304,0.833514
57.84142072627,0.841328
57.860720881954,0.820628
57.864672037638,0.81458
57.87709415704,0.817002
57.910004312724,0.829912
57.914631468408,0.804539
57.94103158781,0.820939
57.954895779776,0.804803
57.957735899178,0.777643
57.96909701858,0.769005
57.972549174264,0.762457
57.975001329948,0.744909
57.983296485632,0.743204
58.010337558195,0.740245
58.050172750159,0.72008
58.077974905841,0.707882
58.083777061523,0.703685
58.126945217204,0.706853
58.143103336602,0.713011
58.145150492282,0.705058
58.18929461168,0.729202
58.20271576736,0.732623
58.21283892304,0.732746
58.234744042438,0.734652
58.237562161836,0.72747
58.241590317516,0.721498
58.258211473196,0.728119
58.291986665158,0.731894
58.315106857119,0.725014
58.328354857119,0.718262
58.349102976515,0.71901
58.376407204757,0.696315
58.396493324153,0.706401
58.407327552395,0.687235
58.421644671791,0.691552
58.457254863751,0.677162
58.499353019429,0.689261
58.523518211389,0.693426
58.532277367067,0.692185
58.591076559027,0.700984
58.603431714704,0.693339
58.610349834098,0.690257
58.618355989774,0.688263
58.66578514545,0.715693
58.683279301126,0.723187
58.687199456802,0.717107
58.776625721324,0.756533
58.822765840718,0.792673
58.824745996394,0.784653
58.825317115788,0.775225
58.829498271464,0.769406
58.837334390858,0.747242
58.845206546534,0.745114
58.88953270221,0.76944
58.904488821603,0.774396
58.909286977277,0.769194
58.926617096669,0.766525
58.927431216061,0.757339
58.984065408017,0.793973
59.003042563691,0.79295
59.033593755647,0.793501
59.037252911321,0.77716
59.043946066995,0.773854
59.045845186387,0.765753
59.050097378343,0.750005
59.052005497735,0.731913
59.057824653409,0.727732
59.065026772801,0.724934
59.090676928475,0.740584
59.093800084149,0.723708
59.099606239823,0.719514
59.110877395497,0.720785
59.115950551171,0.715858
59.140082670563,0.70999
59.143106826237,0.703014
59.170342981911,0.70025
59.218637173867,0.718545
59.238010329541,0.727918
59.300794485215,0.740702
59.349691557779,0.759599
59.356235713453,0.756143
59.458206905408,0.788114
59.50833006108,0.778238
59.53091518047,0.790823
59.554417336142,0.784325
59.558189455532,0.768097
59.576905647486,0.766813
59.591179803158,0.771087
59.608399922548,0.778307
59.63037507822,0.770283
59.699736233892,0.809644
59.715665270174,0.815573
59.719688462128,0.769596
59.7243106178,0.764218
59.762398809754,0.782306
59.785853965426,0.775761
59.787329121098,0.767237
59.79279327677,0.762701
59.817393432442,0.777301
59.825133588114,0.775041
59.862005588114,0.801913
59.886517707504,0.816425
59.891792863176,0.8117
59.896064018848,0.805972
59.90771617452,0.807624
59.918712210802,0.80862
59.943402366474,0.82331
59.952914522146,0.822822
59.990914522146,0.850822
60.007382677818,0.85729
60.046431869772,0.846339
60.061851989162,0.851759
60.066051144834,0.845959
60.074329264224,0.814237
60.086491456178,0.786399
60.10186061185,0.791768
60.106820767522,0.786728
60.173228959476,0.803136
60.17749515143,0.757403
60.183494307102,0.753402
60.199473499056,0.729381
60.225432618446,0.74534
60.226165737836,0.726073
60.253282893508,0.72319
60.29179404918,0.741702
60.297321204852,0.737229
60.300318360524,0.720226
60.324065479914,0.723973
60.342868635586,0.732776
60.343547754976,0.723455
60.355331874366,0.715239
60.387595993756,0.697503
60.407966149428,0.707874
60.4147623051,0.70467
60.445325460772,0.725233
60.457825616444,0.727733
60.478925808398,0.718833
60.48458796407,0.714495
60.498950119742,0.718858
60.507017275414,0.716925
60.521117431086,0.691025
60.546137550476,0.706045
60.550602706148,0.69051
60.56891986182,0.698827
60.572700017492,0.692608
60.589965173164,0.699873
60.608154328835,0.708062
60.642554448223,0.732462
60.665419484505,0.735327
60.700447640175,0.740355
60.704102795845,0.73401
60.707973915233,0.727881
60.711269034621,0.701177
60.734910190291,0.714818
60.808218226573,0.758126
60.818327382243,0.758235
60.837200501631,0.767108
60.878480621019,0.798388
60.890138776689,0.800046
60.936928932359,0.796836
60.965174088029,0.815082
60.969126243699,0.809034
60.978227399369,0.808135
61.026953555039,0.836861
61.039588591321,0.839496
61.058227627603,0.848135
61.062296746991,0.842204
61.088570819555,0.828478
61.103459938943,0.833367
61.116708058331,0.836616
61.134568177719,0.844476
61.137214333389,0.837122
61.137992452777,0.8279
61.168344681011,0.808252
61.177463836681,0.797371
61.207929064915,0.787837
61.225409220585,0.795317
61.254596412537,0.804504
61.317711753421,0.837619
61.321775909091,0.831683
61.350330137325,0.820238
61.390043256713,0.839951
61.418818412383,0.828726
61.421667531771,0.821575
61.422427651159,0.802335
61.446552770547,0.81646
61.496256770547,0.826164
61.499019926217,0.818927
61.501292081887,0.8112
61.504726237557,0.804634
61.547958356945,0.797866
61.569537171399,0.789445
61.575698985853,0.785606
61.578071105241,0.777979
61.583373260911,0.773281
61.601911416581,0.741819
61.629574572251,0.759482
61.662646691639,0.752554
61.667043883591,0.726951
61.670608039261,0.720516
61.684849194931,0.724757
61.692086350601,0.721994
61.697658506271,0.687566
61.717368734505,0.667276
61.790541890175,0.720449
61.802195962739,0.702103
61.827678154691,0.707586
61.831103310361,0.701011
61.841419466031,0.701327
61.843930621701,0.693838
61.849934777371,0.689842
61.864967896759,0.694875
61.886830016147,0.706738
61.888026171817,0.697934
61.902814363769,0.682722
61.906815519439,0.676723
61.909415711391,0.629323
61.914938867061,0.624846
61.920228022731,0.620136
61.953175214683,0.633083
61.995679843415,0.635587
62.022013037269,0.631921
62.028602192939,0.62851
62.039994348609,0.629902
62.062632504279,0.61254
62.078651623667,0.608559
62.081518779337,0.601426
62.117066935007,0.606974
62.127581090677,0.607489
62.152120210065,0.612028
62.157732365735,0.60764
62.161832521405,0.60174
62.167012677075,0.59692
62.203176869027,0.603084
62.215131024697,0.605039
62.231711144085,0.601619
62.304143408601,0.634051
62.322547527989,0.642455
62.326553683659,0.636461
62.352162803047,0.65207
62.361033958717,0.650941
62.379925078105,0.639833
62.405426233775,0.645334
62.467033389445,0.686941
62.518989545115,0.718897
62.532055700785,0.721963
62.548452737067,0.72836
62.571709856455,0.741617
62.613939012125,0.763847
62.657777240359,0.777685
62.663237396029,0.773145
62.688538515417,0.788446
62.690684671087,0.780592
62.714466790475,0.794374
62.742715946145,0.802623
62.758978101815,0.808886
62.809320257485,0.839228
62.838207376873,0.848115
62.882850532543,0.872758
62.899756688213,0.869664
62.904054843883,0.853962
62.907929999553,0.847837
62.921748155223,0.851656
62.961874347175,0.861782
62.964736502845,0.844644
62.975569658515,0.845477
62.980376814185,0.840284
62.985876969855,0.835784
63.046314198089,0.846222
63.071757390041,0.841665
63.074038545711,0.823946
63.099117701381,0.819025
63.123484820769,0.833392
63.129799976439,0.829707
63.161361168391,0.831269
63.167671324061,0.817579
63.192925552295,0.772833
63.226632707965,0.74654
63.276786936199,0.756694
63.295696055587,0.765604
63.357514247539,0.777422
63.402609475773,0.772517
63.409486631443,0.769394
63.413082787113,0.76299
63.448387979065,0.778295
63.481478134735,0.771386
63.490233290405,0.770141
63.491519446075,0.761427
63.530302638027,0.75021
63.540816793697,0.750724
63.573733913085,0.743641
63.582956032473,0.722864
63.584305188143,0.714213
63.610056224425,0.729964
63.660605296989,0.760513
63.675808452659,0.765716
63.735628644611,0.795536
63.761099680893,0.811007
63.776195836563,0.816103
63.800550955951,0.830458
63.803607111621,0.823515
63.818933303573,0.808841
63.857034459243,0.826942
63.875725578631,0.835633
63.900777734301,0.830685
63.936763889971,0.836671
63.957058045641,0.846966
63.961916081923,0.831824
63.986022273875,0.82593
63.990275429545,0.820183
64.004822585215,0.81473
64.027128740885,0.827036
64.039361860273,0.819269
64.049188015943,0.799096
64.077690171613,0.807598
64.079734291001,0.789642
64.081935410389,0.761843
64.103827566059,0.773735
64.110660721729,0.760568
64.133335841117,0.763243
64.146569996787,0.766477
64.167615152457,0.777523
64.173413308127,0.773321
64.186191463797,0.776099
64.225142583185,0.78505
64.241583738855,0.791491
64.292078894525,0.821986
64.312904013913,0.832812
64.318985169583,0.828893
64.320632288971,0.82054
64.341028444641,0.830936
64.353779600311,0.813687
64.369954755981,0.819862
64.381958911651,0.821866
64.384961031039,0.804869
64.388534186709,0.798442
64.406983306097,0.796891
64.431027461767,0.790935
64.435235617437,0.745143
64.439348773107,0.739256
64.456252845671,0.72616
64.461676001341,0.721583
64.464840157011,0.714748
64.471632312681,0.70154
64.498308432069,0.718216
64.503731587739,0.713639
64.525377707127,0.725285
64.540533899079,0.710441
64.611996018467,0.711904
64.617928174137,0.707836
64.653017329807,0.712925
64.658742485477,0.70865
64.664030641147,0.703938
64.675314796817,0.705222
64.698115916205,0.718023
64.700920035593,0.710828
64.746117071875,0.736025
64.747646227545,0.727554
64.753339383215,0.703247
64.802311538885,0.732219
64.818915694555,0.738823
64.842118813943,0.752026
64.941540850225,0.791448
64.957105005895,0.797012
65.004176234129,0.794084
65.005634353517,0.755542
65.017791509187,0.757699
65.030987664857,0.750895
65.050356856809,0.750264
65.051143976197,0.741051
65.091329168149,0.741237
65.093556323819,0.733464
65.105686515771,0.705594
65.125868707723,0.705776
65.140688863393,0.710596
65.164029019063,0.723937
65.200753211015,0.740661
65.209764366685,0.739672
65.211050522355,0.730958
65.263115678025,0.763023
65.309547833695,0.789455
65.313629989365,0.783537
65.319508145035,0.749416
65.350692264423,0.7606
65.373741420093,0.753649
65.380006575763,0.749914
65.383751731433,0.743659
65.399008923385,0.728916
65.467137151619,0.747045
65.500206151619,0.770114
65.517774271007,0.767682
65.578733499241,0.758641
