X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.929086080187,7.72362e+06
31.003143004994,7.72362e+06
31.00361341962,7.72362e+06
31.077495332815,7.72416e+06
31.077965747441,7.72469e+06
31.147412291819,7.72523e+06
31.151417588749,7.72576e+06
31.152384021059,7.7263e+06
31.153007453369,7.72684e+06
31.220868718359,7.72737e+06
31.221474168069,7.72791e+06
31.223003617779,7.72844e+06
31.224531517199,7.72898e+06
31.229469966909,7.72952e+06
31.233043316039,7.73005e+06
31.234958765749,7.73059e+06
31.235483215459,7.73112e+06
31.293534738689,7.73166e+06
31.294014188399,7.7322e+06
31.295088638109,7.73273e+06
31.295595087819,7.73327e+06
31.296182537529,7.7338e+06
31.296661987239,7.73434e+06
31.297673436949,7.73488e+06
31.300204344925,7.73541e+06
31.309241079501,7.73595e+06
31.310225546323,7.73648e+06
31.312341479967,7.73702e+06
31.312856946789,7.73756e+06
31.314356880433,7.73809e+06
31.365754767575,7.73916e+06
31.373069781231,7.7397e+06
31.375827714875,7.74024e+06
31.389412648519,7.74077e+06
31.390523115341,7.74131e+06
31.391056582163,7.74184e+06
31.391698048985,7.74238e+06
31.392858515807,7.74292e+06
31.393472982629,7.74345e+06
31.395786383095,7.74399e+06
31.397718316739,7.74452e+06
31.398741783561,7.74506e+06
31.399266250383,7.7456e+06
31.445861777841,7.73863e+06
31.515790390666,7.74613e+06
31.51635989085,7.74667e+06
31.517120391034,7.7472e+06
31.523495891586,7.74774e+06
31.52396639177,7.74828e+06
31.524607891954,7.74881e+06
31.525919392138,7.74935e+06
31.595411013232,7.74988e+06
31.598802513416,7.75042e+06
31.600781021725,7.75096e+06
31.601873538159,7.75149e+06
31.602867054593,7.75203e+06
31.607066087461,7.75256e+06
31.608149603895,7.7531e+06
31.665698642451,7.75364e+06
31.668912675319,7.75417e+06
31.678534741055,7.75471e+06
31.686070257489,7.75524e+06
31.690305290357,7.75578e+06
31.694172323225,7.75632e+06
31.696432839659,7.75685e+06
31.697065356093,7.75739e+06
31.740193837078,7.75792e+06
31.742901869946,7.75846e+06
31.744565402342,7.759e+06
31.74899438638,7.75953e+06
31.769914750574,7.76007e+06
31.77259228297,7.7606e+06
31.774172815366,7.76114e+06
31.77801994495,7.76168e+06
31.781707477346,7.76221e+06
31.813360498221,7.76275e+06
31.816553046291,7.76328e+06
31.818368142431,7.76382e+06
31.820337690501,7.76436e+06
31.823245786641,7.76489e+06
31.843591062887,7.76543e+06
31.844512610957,7.76596e+06
31.847396159027,7.7665e+06
31.852181255167,7.76704e+06
31.858235803237,7.76757e+06
31.882807167201,7.76811e+06
31.886380263341,7.76864e+06
31.889847811411,7.76918e+06
31.891102359481,7.76972e+06
31.893440658005,7.77025e+06
31.91385173956,7.77079e+06
31.914809303016,7.77132e+06
31.917610866472,7.77186e+06
31.918090429928,7.7724e+06
31.92217193184,7.77293e+06
31.92865847991,7.77347e+06
31.954691843874,7.774e+06
31.958765970786,7.77454e+06
31.96053105154,7.77508e+06
31.961109614996,7.77561e+06
31.963291334678,7.77615e+06
31.984076423926,7.77668e+06
31.986774550838,7.77722e+06
31.987894114294,7.77776e+06
31.99091167775,7.77829e+06
31.991391241206,7.77883e+06
31.99270004679,7.77936e+06
31.998168164276,7.7799e+06
32.027965099244,7.78044e+06
32.033894088136,7.78097e+06
32.035854666688,7.78151e+06
32.03704624524,7.78204e+06
32.038165823792,7.78258e+06
32.055474679296,7.78312e+06
32.0585998364,7.78365e+06
32.059557414952,7.78419e+06
32.062254738704,7.78472e+06
32.066850895808,7.78526e+06
32.07353947436,7.7858e+06
32.074416052912,7.78633e+06
