X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
109.416183652164,2.71282e+07
109.418467580672,2.71288e+07
109.420109700886,2.71293e+07
109.423740867065,2.71298e+07
109.424769771023,2.71304e+07
109.426980388414,2.71309e+07
109.435196126346,2.71314e+07
109.472087298657,2.7132e+07
109.474091208142,2.71325e+07
109.4751921121,2.7133e+07
109.475833016058,2.71336e+07
109.477686519132,2.71341e+07
109.47922042309,2.71347e+07
109.482178913676,2.71352e+07
109.485566677032,2.71357e+07
109.487812590598,2.71363e+07
109.490396725754,2.71368e+07
109.493078891933,2.71373e+07
109.494245339217,2.71379e+07
109.496595463581,2.71384e+07
109.506082145015,2.71389e+07
109.541452317326,2.71395e+07
109.544315226811,2.714e+07
109.545344118371,2.71405e+07
109.546367263129,2.71411e+07
109.549383046249,2.71416e+07
109.552489937809,2.71422e+07
109.553040829369,2.71427e+07
109.554967695701,2.71432e+07
109.557551609267,2.71438e+07
109.559860744423,2.71443e+07
109.562605910602,2.71448e+07
109.563862463536,2.71454e+07
109.56596048225,2.71459e+07
109.577246157485,2.71464e+07
109.613129323739,2.7147e+07
109.614266203185,2.71475e+07
109.630923333075,2.71481e+07
109.632358553952,2.71486e+07
109.634655732015,2.71491e+07
109.635152611461,2.71497e+07
109.635667490907,2.71502e+07
109.636263370353,2.71507e+07
109.636751249799,2.71513e+07
109.637681129245,2.71518e+07
109.638232008691,2.71523e+07
109.639269888137,2.71529e+07
109.639919767583,2.71534e+07
109.648143503678,2.71539e+07
109.683083324095,2.71545e+07
109.684988082987,2.7155e+07
109.703239283669,2.71556e+07
109.704277494729,2.71561e+07
109.706080244241,2.71566e+07
109.709356762025,2.71572e+07
109.709862629643,2.71577e+07
109.710521497261,2.71582e+07
109.715988100115,2.71588e+07
109.716466967733,2.71593e+07
109.717993702969,2.71598e+07
109.718517570587,2.71604e+07
109.718996438205,2.71609e+07
109.719583305823,2.71615e+07
109.752624829847,2.7162e+07
109.754424518267,2.71625e+07
109.773823601501,2.71631e+07
109.774401469119,2.71636e+07
109.775802204355,2.71641e+07
109.779832485789,2.71647e+07
109.782293082891,2.71652e+07
109.783420950509,2.71657e+07
109.785840956261,2.71663e+07
109.786959823879,2.71668e+07
109.789226691497,2.71673e+07
109.790701559115,2.71679e+07
109.791180426733,2.71684e+07
109.792272294351,2.7169e+07
109.825013402133,2.71695e+07
109.826649258203,2.717e+07
109.844009295849,2.71706e+07
109.844515151919,2.71711e+07
109.845960864059,2.71716e+07
109.850584198027,2.71722e+07
109.852469910167,2.71727e+07
109.852993766237,2.71732e+07
109.855304939015,2.71738e+07
109.856364981031,2.71743e+07
110.025298661115,2.71748e+07
110.026038494925,2.71748e+07
110.027130328735,2.71754e+07
110.028213162545,2.71759e+07
110.029295996355,2.71764e+07
110.029837830165,2.7177e+07
110.032659331595,2.71775e+07
110.033237165405,2.7178e+07
110.034709833025,2.71786e+07
110.035278666835,2.71791e+07
110.035847500645,2.71797e+07
110.037941168265,2.71802e+07
110.038907002075,2.71807e+07
110.040846669695,2.71813e+07
110.041839503505,2.71818e+07
110.095511449645,2.71823e+07
110.097363283455,2.71829e+07
110.099139784885,2.71834e+07
110.100096618695,2.71839e+07
110.100617447147,2.71845e+07
110.102638114767,2.7185e+07
110.103711937861,2.71855e+07
110.105235098913,2.71861e+07
110.106939922007,2.71866e+07
110.107490745101,2.71872e+07
110.110229619057,2.71877e+07
110.111274316271,2.71882e+07
110.112375139365,2.71888e+07
110.112988962459,2.71893e+07
110.165083762123,2.71898e+07
110.166899232817,2.71904e+07
110.168522734247,2.71909e+07
110.170057195527,2.71914e+07
110.171176018621,2.7192e+07
110.172648664809,2.71925e+07
110.173370487903,2.71931e+07
110.174978134091,2.71936e+07
110.176818956483,2.71941e+07
110.177919779577,2.71947e+07
110.180382535422,2.71952e+07
110.180924358516,2.71957e+07
110.18324018161,2.71963e+07
110.18587601364,2.71968e+07
110.234403700906,2.71973e+07
110.237315876429,2.71979e+07
110.238434689081,2.71984e+07
110.240486957404,2.71989e+07
110.242884425538,2.71995e+07
110.24342623819,2.72e+07
110.244943863494,2.72006e+07
110.245945676146,2.72011e+07
110.247019488798,2.72016e+07
110.24803930145,2.72022e+07
110.251936297299,2.72027e+07
110.252857109951,2.72032e+07
110.253362922603,2.72038e+07
110.255819123409,2.72043e+07
110.304372116478,2.72048e+07
110.306806804899,2.72054e+07
110.307934617551,2.72059e+07
110.311650885874,2.72065e+07
110.31275516666,2.7207e+07
110.313774969128,2.72075e+07
110.315408574064,2.72081e+07
110.316527376532,2.72086e+07
110.317042179,2.72091e+07
110.318061981468,2.72097e+07
110.321263494444,2.72102e+07
110.322736851073,2.72107e+07
110.323810653541,2.72113e+07
110.325337051879,2.72118e+07
110.381302173732,2.72123e+07
110.3817899762,2.72129e+07
110.382773778668,2.72134e+07
110.383243581136,2.7214e+07
110.38585798854,2.72145e+07
110.386516791008,2.7215e+07
110.387518593476,2.72156e+07
110.388412395944,2.72161e+07
110.38985700088,2.72166e+07
110.392051408284,2.72172e+07
110.392593210752,2.72177e+07
110.39318901322,2.72182e+07
110.396433420624,2.72188e+07
110.397507223092,2.72193e+07
110.451118894602,2.72199e+07
110.452608499538,2.72204e+07
110.454721292054,2.72209e+07
110.45559708457,2.72215e+07
110.456066877086,2.7222e+07
110.457059669602,2.72225e+07
110.458397254634,2.72231e+07
110.460013839666,2.72236e+07
110.460564632182,2.72241e+07
110.462897217214,2.72247e+07
110.46447100973,2.72252e+07
110.464949802246,2.72257e+07
110.466647387278,2.72263e+07
110.468546141494,2.72268e+07
110.520465803167,2.72274e+07
110.522561585961,2.72279e+07
110.524019773179,2.72284e+07
110.525431785651,2.7229e+07
110.526442568445,2.72295e+07
110.528402351239,2.723e+07
110.528944134033,2.72306e+07
110.530862957299,2.72311e+07
110.531503740093,2.72316e+07
110.533165305681,2.72322e+07
110.535038710811,2.72327e+07
110.535634493605,2.72333e+07
110.538842841987,2.72338e+07
110.539456624781,2.72343e+07
110.593558201041,2.72349e+07
110.594117983835,2.72354e+07
110.594641766629,2.72359e+07
110.596708332217,2.72365e+07
110.598796897805,2.7237e+07
110.599473680599,2.72375e+07
110.599943463393,2.72381e+07
110.601904783293,2.72386e+07
110.602392556593,2.72391e+07
110.603852103193,2.72397e+07
110.773679708001,2.72402e+07
110.777069472031,2.72402e+07
110.777638236061,2.72407e+07
110.778676000091,2.72413e+07
110.779316764121,2.72418e+07
110.780843292181,2.72423e+07
110.782324820241,2.72429e+07
110.783380584271,2.72434e+07
110.785332348301,2.72439e+07
110.786460112331,2.72445e+07
110.787905640391,2.7245e+07
110.788898404421,2.72456e+07
110.789368168451,2.72461e+07
110.789864932481,2.72466e+07
110.790857696511,2.72472e+07
110.848337019473,2.72477e+07
110.849284774455,2.72482e+07
110.849880529437,2.72488e+07
110.851380039401,2.72493e+07
110.853141794383,2.72498e+07
110.854398549365,2.72504e+07
110.855400304347,2.72509e+07
110.856113059329,2.72515e+07
110.856681814311,2.7252e+07
110.859387324275,2.72525e+07
110.860506079257,2.72531e+07
110.861624834239,2.72536e+07
110.863187344203,2.72541e+07
110.863675099185,2.72547e+07
110.917683890951,2.72552e+07
110.919614383259,2.72557e+07
110.920165129413,2.72563e+07
110.921148875567,2.72568e+07
110.927888207447,2.72573e+07
110.928916485235,2.72579e+07
110.929924950735,2.72584e+07
110.931022951949,2.7259e+07
110.931598737419,2.72595e+07
110.933120970663,2.726e+07
110.935160454802,2.72606e+07
110.937662428874,2.72611e+07
110.938781175028,2.72616e+07
110.94051310366,2.72622e+07
110.987174758015,2.72627e+07
110.989483210482,2.72632e+07
110.990800742631,2.72638e+07
110.993075981093,2.72643e+07
110.997327872674,2.72649e+07
110.998563618828,2.72654e+07
110.999664364982,2.72659e+07
111.002501600177,2.72665e+07
111.003133337719,2.7267e+07
111.004054075261,2.72675e+07
111.006012019072,2.72681e+07
111.007099291632,2.72686e+07
111.008424037786,2.72691e+07
111.010862080377,2.72697e+07
111.056746620773,2.72702e+07
111.060752351543,2.72707e+07
111.062000089085,2.72713e+07
111.063517564169,2.72718e+07
111.067452735432,2.72724e+07
111.068553472974,2.72729e+07
111.069618210516,2.72734e+07
111.072480196171,2.7274e+07
111.07347400941,2.72745e+07
111.074385746952,2.7275e+07
111.076389222036,2.72756e+07
111.078074920115,2.72761e+07
111.078986657657,2.72766e+07
111.080172938829,2.72772e+07
111.135310290973,2.72777e+07
111.136384020119,2.72783e+07
111.136925749265,2.72788e+07
111.137467478411,2.72793e+07
111.140784394995,2.72799e+07
111.141544124141,2.72804e+07
111.142049853287,2.72809e+07
111.142708582433,2.72815e+07
111.147016499017,2.7282e+07
111.148000228163,2.72825e+07
111.149136957309,2.72831e+07
111.149714686455,2.72836e+07
111.150725415601,2.72841e+07
111.151411144747,2.72847e+07
111.204793563433,2.72852e+07
111.207302053521,2.72858e+07
111.208420774483,2.72863e+07
111.208944495445,2.72868e+07
111.212181428397,2.72874e+07
111.213255149359,2.72879e+07
111.213877870321,2.72884e+07
111.214825591283,2.7289e+07
111.216694033207,2.72895e+07
111.217902754169,2.729e+07
111.219115532419,2.72906e+07
111.220792794665,2.72911e+07
111.221675445985,2.72917e+07
111.222379166947,2.72922e+07
111.276459686701,2.72927e+07
111.281583057063,2.72933e+07
111.282621154949,2.72938e+07
111.284818596873,2.72943e+07
111.285946317835,2.72949e+07
111.286605038797,2.72954e+07
111.290489201683,2.72959e+07
111.291589922645,2.72965e+07
111.292618643607,2.7297e+07
111.294297085531,2.72975e+07
111.295697527455,2.72981e+07
111.296284248417,2.72986e+07
111.297249969379,2.72992e+07
111.297719690341,2.72997e+07
111.34853326978,2.73002e+07
111.352719992834,2.73008e+07
111.353295156152,2.73013e+07
111.354359214122,2.73018e+07
111.355960876682,2.73024e+07
111.358744318606,2.73029e+07
111.36104476053,2.73034e+07
111.362561202454,2.7304e+07
111.363661923416,2.73045e+07
111.364280636404,2.73051e+07
111.53321417862,2.73056e+07
111.533683876276,2.73056e+07
111.534721573932,2.73061e+07
111.535191271588,2.73066e+07
111.535660969244,2.73072e+07
111.5363016669,2.73077e+07
111.539467457524,2.73082e+07
111.54046015518,2.73088e+07
111.541001852836,2.73093e+07
111.542138550492,2.73099e+07
111.543448945804,2.73104e+07
111.54531064346,2.73109e+07
111.546411341116,2.73115e+07
111.547521038772,2.7312e+07
111.548089736428,2.73125e+07
111.603181083913,2.73131e+07
111.605621481785,2.73136e+07
111.606671253695,2.73141e+07
111.607879943989,2.73147e+07
111.608430634283,2.73152e+07
111.612843705165,2.73157e+07
111.613394395459,2.73163e+07
111.613999085753,2.73168e+07
111.615354466341,2.73174e+07
111.615887156635,2.73179e+07
111.616924846929,2.73184e+07
111.620150917811,2.7319e+07
111.621766688004,2.73195e+07
111.622813767903,2.732e+07
111.672579483609,2.73206e+07
111.675040292989,2.73211e+07
111.676108064899,2.73216e+07
111.678163445487,2.73222e+07
111.679192135781,2.73227e+07
111.68460254275,2.73233e+07
111.686491233044,2.73238e+07
111.687095923338,2.73243e+07
111.687610613632,2.73249e+07
111.690129684514,2.73254e+07
111.691185374808,2.73259e+07
111.692605065102,2.73265e+07
111.694790021435,2.7327e+07
111.695286711729,2.73275e+07
111.743000571473,2.73281e+07
111.744387100612,2.73286e+07
111.74747425311,2.73291e+07
111.748493943404,2.73297e+07
111.749621626536,2.73302e+07
111.754449350373,2.73308e+07
111.756932142906,2.73313e+07
111.758900826038,2.73318e+07
111.75949650917,2.73324e+07
111.761791875434,2.73329e+07
111.762270558566,2.73334e+07
111.763344241698,2.7334e+07
111.76532760433,2.73345e+07
111.766443113992,2.7335e+07
111.813975372032,2.73356e+07
111.814562048198,2.73361e+07
111.816821053669,2.73367e+07
111.819800406001,2.73372e+07
111.820838082167,2.73377e+07
111.823841150932,2.73383e+07
111.826359943465,2.73388e+07
111.828834309729,2.73393e+07
111.829943985895,2.73399e+07
111.831689359125,2.73404e+07
111.83328257539,2.73409e+07
111.834374251556,2.73415e+07
111.835294927722,2.7342e+07
111.836332603888,2.73425e+07
111.891223142229,2.73431e+07
111.896734494561,2.73436e+07
111.899109170727,2.73442e+07
111.900735843507,2.73447e+07
111.901340512901,2.73452e+07
111.902270182295,2.73458e+07
111.902874851689,2.73463e+07
111.903434521083,2.73468e+07
111.904382190477,2.73474e+07
111.906606868053,2.73479e+07
111.908474206841,2.73484e+07
111.909493876235,2.7349e+07
111.910107545629,2.73495e+07
111.911579884417,2.73501e+07
111.922777541748,2.73506e+07
111.961477451353,2.73506e+07
111.966126288251,2.73511e+07
111.968644964417,2.73517e+07
111.970687303205,2.73522e+07
111.972754311387,2.73527e+07
111.973971980781,2.73533e+07
111.974486650175,2.73538e+07
111.975127319569,2.73543e+07
111.976029988963,2.73549e+07
111.977927997145,2.73554e+07
111.978893666539,2.73559e+07
111.979453905641,2.73565e+07
111.982110244429,2.7357e+07
111.982687913823,2.73576e+07
112.031625948108,2.73581e+07
112.035635075064,2.73586e+07
112.03800975123,2.73592e+07
112.0400916296,2.73597e+07
112.042198096314,2.73602e+07
112.045288106382,2.73608e+07
112.046325768794,2.73613e+07
112.048250431206,2.73618e+07
112.049207093618,2.73624e+07
112.04980275603,2.73629e+07
112.050894418442,2.73635e+07
112.051932080854,2.7364e+07
112.053068743266,2.73645e+07
112.05457706809,2.73651e+07
112.102145321194,2.73656e+07
112.10511940174,2.73661e+07
112.108720729707,2.73667e+07
112.109797409323,2.73672e+07
112.111729322889,2.73677e+07
112.114718086941,2.73683e+07
112.116451548517,2.73688e+07
112.117544248185,2.73693e+07
112.119221535753,2.73699e+07
112.120318190967,2.73704e+07
112.182842030424,2.73709e+07
112.289251679995,2.73709e+07
112.289928328245,2.73709e+07
112.290568976495,2.73715e+07
112.292168624745,2.7372e+07
112.293911272995,2.73725e+07
112.294389921245,2.73731e+07
112.295745217745,2.73736e+07
112.298108514245,2.73741e+07
112.298668162495,2.73747e+07
112.299191810745,2.73752e+07
112.300655100553,2.73758e+07
112.302199742111,2.73763e+07
112.303129383669,2.73768e+07
112.303680025227,2.73774e+07
112.304816666785,2.73779e+07
112.359969742309,2.73784e+07
112.363754687059,2.7379e+07
112.365831328617,2.73795e+07
112.368511576559,2.738e+07
112.371537504579,2.73806e+07
112.374065787695,2.73811e+07
112.375040429253,2.73817e+07
112.375519070811,2.73822e+07
112.377505544355,2.73827e+07
112.379872376341,2.73833e+07
112.380540017899,2.73838e+07
112.381868659457,2.73843e+07
112.383041491443,2.73849e+07
112.384236188544,2.73854e+07
112.4293795016,2.73859e+07
112.433179140262,2.73865e+07
112.435160087908,2.7387e+07
112.437833229142,2.73875e+07
112.44103726387,2.73881e+07
112.443394546986,2.73886e+07
112.44494577786,2.73892e+07
112.446082413064,2.73897e+07
112.462639111827,2.73902e+07
112.463596164268,2.73908e+07
112.465121989836,2.73913e+07
112.466603260244,2.73918e+07
112.469097530652,2.73924e+07
112.47044380106,2.73929e+07
112.498771257714,2.73934e+07
112.502580740255,2.7394e+07
112.50450684102,2.73945e+07
112.507395982254,2.73951e+07
112.510447016982,2.73956e+07
112.512982673644,2.73961e+07
112.514256530972,2.73967e+07
112.516046166176,2.73972e+07
112.533007459436,2.73977e+07
112.534495742948,2.73983e+07
112.535461372148,2.73988e+07
112.538408836248,2.73993e+07
112.539356465448,2.73999e+07
112.540385094648,2.74004e+07
112.568181010826,2.74009e+07
112.572795490365,2.74015e+07
112.574453816886,2.7402e+07
112.576850732364,2.74026e+07
112.579757767092,2.74031e+07
112.582455423754,2.74036e+07
112.583693281082,2.74042e+07
112.585356916286,2.74047e+07
112.602480206558,2.74052e+07
112.603857510738,2.74058e+07
112.605048133962,2.74063e+07
112.608366823056,2.74068e+07
112.60891744628,2.74074e+07
112.60988484177,2.74079e+07
112.644848890498,2.74085e+07
112.646248704162,2.7409e+07
112.647648517826,2.74095e+07
112.64959114105,2.74101e+07
112.650060764274,2.74106e+07
112.651946170876,2.74111e+07
112.654385464893,2.74117e+07
112.654910663408,2.74122e+07
112.671799950692,2.74127e+07
112.673384254872,2.74133e+07
112.67455240865,2.74138e+07
112.678362731482,2.74143e+07
112.679418828332,2.74149e+07
112.680384451556,2.74154e+07
112.715122432487,2.7416e+07
112.717497710455,2.74165e+07
112.719983561692,2.7417e+07
112.721465222803,2.74176e+07
112.721988839993,2.74181e+07
112.723371074373,2.74186e+07
112.725485575955,2.74192e+07
112.726012650973,2.74197e+07
112.741307061641,2.74202e+07
112.742676995989,2.74208e+07
112.744106149767,2.74213e+07
112.747687412073,2.74219e+07
112.748825088251,2.74224e+07
112.750520815897,2.74229e+07
112.786202743523,2.74235e+07
112.787880016017,2.7424e+07
112.790929013459,2.74245e+07
112.791488630649,2.74251e+07
112.792924812473,2.74256e+07
112.793836429663,2.74261e+07
112.795414816179,2.74267e+07
112.795947433369,2.74272e+07
112.810698797004,2.74277e+07
112.812248731352,2.74283e+07
112.813492652394,2.74288e+07
112.819047381856,2.74294e+07
112.820075993572,2.74299e+07
112.821185605288,2.74304e+07
112.856636522807,2.7431e+07
112.85756656365,2.74315e+07
112.86241886708,2.7432e+07
112.862888478796,2.74326e+07
112.863466090512,2.74331e+07
112.864422702228,2.74336e+07
112.865595313944,2.74342e+07
112.867511149092,2.74347e+07
112.88013552963,2.74353e+07
112.883014559418,2.74358e+07
113.054463030558,2.74363e+07
113.055040631826,2.74363e+07
113.056150233094,2.74368e+07
113.056718834362,2.74374e+07
113.05795443563,2.74379e+07
113.060594239434,2.74384e+07
113.061135840702,2.7439e+07
113.062787043238,2.74395e+07
113.063914644506,2.74401e+07
113.064799245774,2.74406e+07
113.065908847042,2.74411e+07
113.067345049578,2.74417e+07
113.068364650846,2.74422e+07
113.069420252114,2.74427e+07
113.070033853382,2.74433e+07
113.124540351529,2.74438e+07
113.127265155333,2.74443e+07
113.127860751651,2.74449e+07
113.128330347969,2.74454e+07
113.131110160525,2.74459e+07
113.133673756843,2.74465e+07
113.134224353161,2.7447e+07
113.134711949479,2.74476e+07
113.136210142115,2.74481e+07
113.138226334751,2.74486e+07
113.139599527387,2.74492e+07
113.140700123705,2.74497e+07
113.142531316341,2.74502e+07
113.144029100163,2.74508e+07
113.194040068757,2.74513e+07
113.198266065197,2.74518e+07
113.199204661515,2.74524e+07
113.200296255346,2.74529e+07
113.20100184669,2.74535e+07
113.204609260538,2.7454e+07
113.206865643508,2.74545e+07
113.207380234852,2.74551e+07
113.208393826196,2.74556e+07
113.20891741754,2.74561e+07
113.209459008884,2.74567e+07
113.210678434764,2.74572e+07
113.211866834192,2.74577e+07
113.213348814904,2.74583e+07
113.263458783498,2.74588e+07
113.267621779938,2.74593e+07
113.268794371282,2.74599e+07
113.270330558944,2.74604e+07
113.272080150288,2.7461e+07
113.274117972792,2.74615e+07
113.279003721138,2.7462e+07
113.280091887814,2.74626e+07
113.281249634704,2.74631e+07
113.28373430554,2.74636e+07
113.284248896884,2.74642e+07
113.285188925319,2.74647e+07
113.286271516663,2.74652e+07
113.287966948422,2.74658e+07
113.332895492994,2.74663e+07
113.338061489434,2.74669e+07
113.338603075262,2.74674e+07
113.33967726844,2.74679e+07
113.341453859784,2.74685e+07
113.344841325239,2.7469e+07
113.348401869662,2.74695e+07
113.34954745549,2.74701e+07
113.3506863442,2.74706e+07
113.35429260638,2.74711e+07
113.354906192208,2.74717e+07
113.355925778036,2.74722e+07
113.356467363864,2.74727e+07
113.35779553552,2.74733e+07
113.408348797901,2.74738e+07
113.410161958057,2.74744e+07
113.410748538135,2.74749e+07
113.412274698291,2.74754e+07
113.412744278369,2.7476e+07
113.415057899328,2.74765e+07
113.417962029349,2.7477e+07
113.419242609427,2.74776e+07
113.420374048063,2.74781e+07
113.424306896071,2.74786e+07
113.425841067727,2.74792e+07
113.427683647805,2.74797e+07
113.428820227883,2.74803e+07
113.429938807961,2.74808e+07
113.478790474033,2.74813e+07
113.481157634189,2.74819e+07
113.481717214267,2.74824e+07
113.482745794345,2.74829e+07
113.484136954501,2.74835e+07
113.484678534579,2.7484e+07
113.487554623785,2.74845e+07
113.490793489395,2.74851e+07
113.491894069473,2.74856e+07
113.493680597059,2.74861e+07
113.495160768715,2.74867e+07
113.496985348793,2.74872e+07
113.498164343439,2.74878e+07
113.499478084923,2.74883e+07
113.549367752243,2.74888e+07
113.551036912399,2.74894e+07
113.552362486765,2.74899e+07
113.555033313863,2.74904e+07
113.555628888229,2.7491e+07
113.557128036961,2.74915e+07
113.558012611327,2.7492e+07
113.560149187527,2.74926e+07
113.561384761893,2.74931e+07
113.563189295191,2.74937e+07
113.564507466847,2.74942e+07
113.566557046925,2.74947e+07
113.568397195657,2.74953e+07
113.569524770023,2.74958e+07
113.618969164581,2.74963e+07
113.620572604861,2.74969e+07
113.623268747965,2.74974e+07
113.625447416192,2.74979e+07
113.62652098493,2.74985e+07
113.627026553668,2.7499e+07
113.627983122406,2.74995e+07
113.629758274575,2.75001e+07
113.630920454355,2.75006e+07
113.632711162051,2.75012e+07
113.801644563154,2.75017e+07
113.80336012074,2.75017e+07
113.804352678326,2.75022e+07
113.805309235912,2.75027e+07
113.806346793498,2.75033e+07
113.807456351084,2.75038e+07
113.80800690867,2.75043e+07
113.810290023842,2.75049e+07
113.811273581428,2.75054e+07
113.812401139014,2.7506e+07
113.8129066966,2.75065e+07
113.814396811772,2.7507e+07
113.814911369358,2.75076e+07
113.817741042116,2.75081e+07
113.818255599702,2.75086e+07
113.872724799236,2.75092e+07
113.874050356822,2.75097e+07
113.875123914408,2.75102e+07
113.876224471994,2.75108e+07
113.878014587166,2.75113e+07
113.878556144752,2.75119e+07
113.880055259924,2.75124e+07
113.88129081751,2.75129e+07
113.882436375096,2.75135e+07
113.884358144468,2.7514e+07
113.885494326496,2.75145e+07
113.886513884082,2.75151e+07
113.887566278198,2.75156e+07
113.889265835784,2.75161e+07
113.94225146667,2.75167e+07
113.943496024256,2.75172e+07
113.944596581842,2.75177e+07
113.946744793472,2.75183e+07
113.947893812186,2.75188e+07
113.948967347648,2.75194e+07
113.949615834964,2.75199e+07
113.951123905888,2.75204e+07
113.95247644135,2.7521e+07
113.953677811902,2.75215e+07
113.954922926918,2.7522e+07
113.957020945632,2.75226e+07
113.957517481094,2.75231e+07
113.958944552018,2.75236e+07
114.011810119215,2.75242e+07
114.013022933973,2.75247e+07
114.014258464077,2.75253e+07
114.017159994181,2.75258e+07
114.017674524285,2.75263e+07
114.019200584493,2.75269e+07
114.019679114597,2.75274e+07
114.021277174805,2.75279e+07
114.022983235013,2.75285e+07
114.024029765117,2.7529e+07
114.025112295221,2.75295e+07
114.02691349894,2.75301e+07
114.029135559148,2.75306e+07
114.030227089252,2.75311e+07
114.052663228083,2.75317e+07
114.081147770229,2.75317e+07
114.082721300333,2.75322e+07
114.084303115091,2.75328e+07
114.087129175299,2.75333e+07
114.088175705403,2.75338e+07
114.089348235507,2.75344e+07
