X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
41.635368602387,1.12046
42.715417050285,0.980048
43.788400073622,0.972983
44.787861229163,0.899461
45.654798343551,0.766937
46.592643787634,0.837845
47.680711412915,0.988068
48.936912704828,1.1562
50.433186942177,1.39627
53.428678638351,2.89549
55.122796549273,1.59412
57.15319391212,1.9304
58.756569335075,1.50338
60.732210082564,1.87564
62.567659639823,1.73545
65.340794430159,2.67313
67.015080156775,1.57429
68.08380253089,0.968722
69.78569587589,1.60189
71.366842062134,1.48115
74.120612211753,2.65377
75.539887529856,1.31928
79.462572862563,3.82269
81.384055559385,1.82148
82.431687794859,0.947632
85.731571673923,3.19988
87.346187768064,1.51462
90.039421379268,2.59323
91.482488500793,1.34307
92.50654674414,0.924058
93.950082930567,1.34354
96.852694492991,2.80261
98.776232425707,1.82354
100.554696635054,1.67846
169.306398839594,68.6517
170.429804644755,1.02341
171.521950884983,0.992146
172.944432072743,1.32248
174.032136772867,0.987705
175.112179160161,0.980042
176.188083759629,0.975905
177.271523541208,0.98344
178.347570770284,0.976047
179.438518567493,0.990948
180.520247913774,0.981729
181.594954571188,0.974707
182.676817823422,0.981863
183.752065097407,0.975247
184.824218701891,0.972154
185.894759483648,0.970541
186.959338475807,0.964579
188.030859010904,0.971521
189.099493616631,0.968635
190.163558325,0.964065
191.225397631588,0.961839
192.292340829376,0.966943
193.35667810446,0.964337
194.419348062251,0.96267
195.482971836152,0.963624
196.545930871683,0.962959
197.606343718017,0.960413
198.670278437042,0.963935
199.733283745432,0.963005
200.798777147728,0.965493
201.865910826573,0.967134
202.929149719278,0.963239
203.990367008236,0.961217
205.051808765538,0.961442
206.112260469849,0.960452
207.174834120025,0.962574
208.241794601291,0.96696
209.305584420827,0.96379
210.366367239268,0.960783
211.43465900691,0.968292
212.496023680593,0.961365
213.557269525597,0.961246
214.620785411849,0.963516
215.67995500013,0.95917
216.744166456626,0.964211
217.808397324406,0.964231
218.87213913124,0.963742
219.933443172577,0.961304
220.9950467871,0.961604
222.057455180875,0.962408
223.118667955039,0.961213
224.18182436122,0.963156
225.242722550313,0.960898
226.307537701257,0.964815
227.369478609366,0.961941
228.433932577016,0.964454
229.495916538794,0.961984
230.558853208296,0.962937
231.6248415136,0.965988
232.687984828046,0.963143
233.752514931851,0.96453
234.826862939155,0.974348
235.890960915758,0.964098
236.957681721812,0.966721
238.03497769059,0.977296
239.107233861526,0.972256
240.18059484158,0.973361
241.274027159838,0.993432
242.35489701331,0.98087
243.470444376679,1.01555
244.603194829948,1.03275
245.842131974889,1.13894
247.090193739679,1.14806
248.306579343169,1.11639
249.619808533231,1.21323
250.792343953661,1.07254
252.015124446976,1.12278
253.190909385765,1.07578
254.425944395446,1.13504
255.750763379538,1.22482
258.47610362002,2.62534
325.575188616276,66.9991
326.821628099086,1.14644
328.191382240388,1.26975
329.503759724409,1.21238
330.742381001892,1.13862
331.904651589009,1.06227
333.054529129569,1.04988
334.175520866755,1.02099
336.209307132964,1.93379
348.124410348631,11.8151
349.223768591242,0.999358
350.295842573312,0.972074
351.366495638782,0.970653
352.433007425349,0.966512
353.497007516827,0.964
354.559712043807,0.962705
355.626567223937,0.966855
356.69046937296,0.963902
357.751602353237,0.961133
358.811172067902,0.95957
359.876127478062,0.964955
360.937567199474,0.96144
362.003059846434,0.965493
363.070471394107,0.967412
364.143853990724,0.973383
365.212977681241,0.969124
366.289616766327,0.976639
367.386603982256,0.996987
368.484375842129,0.997772
369.678656920343,1.09428
370.854592946172,1.07594
372.110186852747,1.15559
373.339109047986,1.12892
374.575919411886,1.13681
375.808455592146,1.13254
377.362907238668,1.45445
412.429085539117,34.9662
413.938339712046,1.40925
415.18871917592,1.15038
416.432635043907,1.14392
417.675313093915,1.14268
418.930482502102,1.15517
420.178301011299,1.14782
421.426269965148,1.14797
422.671541122251,1.14527
423.921662953914,1.15012
425.187203024552,1.16554
426.467287131446,1.18008
427.723194380261,1.15591
428.983904559596,1.16071
430.252535953246,1.16863
431.560135604899,1.2076
432.885768808999,1.22563
434.221908217659,1.23614
