X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
33.709494064412,0.809957
34.433603288874,0.624109
35.193014426892,0.659411
36.226502324282,0.933488
39.987594913855,3.66109
42.629341050413,2.54175
51.201786990113,8.47245
69.625613053217,18.3238
101.127338342631,31.4017
103.358790728721,2.13145
105.072150027196,1.61336
106.281535426139,1.10939
107.398102113462,1.01657
108.48070114595,0.982599
109.56173472273,0.981034
110.63175258328,0.970018
111.701284386907,0.969532
112.774376941615,0.973093
113.855923017142,0.981546
114.930247006861,0.974324
116.004233564554,0.973987
117.071816618347,0.967583
118.139422533882,0.967606
119.202927684603,0.963505
120.268302312896,0.965375
121.33134314145,0.963041
122.395958165709,0.964615
123.456328817914,0.960371
124.517941874208,0.961613
125.582223572719,0.964282
126.646989635597,0.964766
127.710798348622,0.963809
128.774965422929,0.964167
129.838300446124,0.963335
130.898502554926,0.960202
131.961731554687,0.963229
133.023008343619,0.961277
134.082884674848,0.959876
135.147830944641,0.964946
136.21137106089,0.96354
137.278712158872,0.967341
138.338199244635,0.959487
139.403535126337,0.965336
140.466088560304,0.962553
141.525510909514,0.959422
142.587398364836,0.961887
143.649057470304,0.961659
144.710319305642,0.961262
145.775933277233,0.965614
146.839046571439,0.963113
147.903066771214,0.96402
148.966152163921,0.963085
150.026791796065,0.96064
151.087890643526,0.961099
152.158415116108,0.970524
153.22107426525,0.962659
154.285283323828,0.964209
155.351186057103,0.965903
156.414902816787,0.963717
157.482128849957,0.967226
158.546940311205,0.964811
159.617023625039,0.970083
160.693135838833,0.976112
161.768363261044,0.975227
162.852597974646,0.984235
163.930776106225,0.978178
165.021175988648,0.9904
166.162606997722,1.04143
167.33339615762,1.07079
168.485571193264,1.05218
169.957102158598,1.37153
171.189614124621,1.13251
172.433919751469,1.14431
175.0418277862,2.50791
176.585738081352,1.44391
177.793658029673,1.10792
178.984229706101,1.09057
180.836800364706,1.75257
182.913137147696,1.97634
188.469499007818,5.45636
189.640461223616,1.07096
190.714782643767,0.974321
191.778907782818,0.964125
192.845773809675,0.966866
193.908299255912,0.962525
194.971006222039,0.962707
196.036889034709,0.965883
197.097068495745,0.960179
198.160068968235,0.963
199.223963519172,0.963895
200.285063521556,0.9611
201.352330993037,0.967267
202.418649775626,0.966319
203.478997304197,0.960348
204.542467447025,0.96347
205.603344986046,0.960878
206.667369034545,0.964024
207.72973189445,0.962363
208.797808025078,0.968076
209.86243297322,0.964625
210.924546492038,0.962114
211.985230008326,0.960684
213.04660978036,0.96138
214.108063381826,0.961454
215.171286629807,0.963223
216.235286671737,0.964
217.296333479102,0.961047
218.36016122262,0.963828
219.424061625869,0.9639
220.48651738361,0.962456
221.547226032037,0.960709
222.610812492224,0.963586
223.675942014407,0.96513
224.740628825196,0.964687
225.801343508245,0.960715
226.863218754467,0.961875
227.925851483246,0.962633
228.985818395639,0.959967
230.049417246391,0.963599
231.111883577728,0.962466
232.176161655937,0.964278
233.241197409225,0.965036
234.308279141939,0.967082
235.382902285756,0.974623
236.453104497863,0.970202
237.523723357912,0.970619
238.594144400026,0.970421
239.668313814947,0.974169
240.748729759267,0.980416
241.864453920253,1.01572
242.963990061784,0.999536
244.071427063649,1.00744
245.279953522431,1.10853
246.76319386067,1.38324
248.55694447716,1.69375
253.32614122546,4.6692
324.631711621385,71.2056
325.753630393827,1.02192
327.002714385941,1.14908
328.460391950852,1.35768
332.485848691525,3.92546
341.905124564935,9.31928
342.988161870706,0.983037
344.05752956493,0.969368
345.119469498381,0.96194
346.18228212836,0.962813
347.270973562817,0.988691
348.347601359181,0.976628
349.410303061587,0.962702
350.470122390117,0.959819
351.535574223432,0.965452
352.602834555849,0.96726
353.673970738418,0.971136
354.737952426259,0.963982
355.803472199435,0.96552
356.87426466447,0.970792
357.939985977821,0.965721
359.006152916078,0.966167
360.070198713891,0.964046
361.133688265583,0.96349
362.199038722381,0.96535
363.267291379518,0.968253
364.339759085159,0.972468
365.410348828322,0.97059
366.492141122313,0.981792
367.570309909734,0.978169
368.688547421541,1.01824
369.892942812629,1.1044
371.285898965038,1.29296
