X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.514904180788,1.01115e+07
40.645455462115,1.01115e+07
40.646065275879,1.01115e+07
40.733434681402,1.0112e+07
40.73402650993,1.01125e+07
40.799180597837,1.01131e+07
40.799673426365,1.01136e+07
40.801546948474,1.01141e+07
40.803626477888,1.01147e+07
40.862874122308,1.01152e+07
40.863456965446,1.01158e+07
40.865034651722,1.01163e+07
40.86559949486,1.01168e+07
40.867267181136,1.01174e+07
40.867778024274,1.01179e+07
40.86884551902,1.01184e+07
40.870298013766,1.0119e+07
40.934187877957,1.01195e+07
40.935884735521,1.012e+07
40.938495380801,1.01206e+07
40.940253549081,1.01211e+07
40.942434002187,1.01216e+07
40.943848481625,1.01222e+07
40.945228811446,1.01227e+07
40.946708141267,1.01233e+07
40.948674998831,1.01238e+07
40.950648713959,1.01243e+07
40.951642571523,1.01249e+07
40.952672429087,1.01254e+07
40.95652412032,1.01259e+07
40.958946146164,1.01265e+07
41.027334490737,1.0127e+07
41.027881362581,1.01275e+07
41.031322247541,1.01281e+07
41.046886652943,1.01286e+07
41.048671666059,1.01292e+07
41.050114010395,1.01297e+07
41.054451306738,1.01302e+07
41.055574178581,1.01308e+07
41.056568050425,1.01313e+07
41.058753794113,1.01318e+07
41.060416537801,1.01324e+07
41.061437409645,1.01329e+07
41.072022979139,1.01334e+07
41.072497850983,1.0134e+07
41.110150161954,1.01345e+07
41.111504698067,1.0135e+07
41.112087584069,1.01356e+07
41.126673142587,1.01361e+07
41.139250216964,1.01367e+07
41.139734102966,1.01372e+07
41.142369354742,1.01377e+07
41.143489240744,1.01383e+07
41.144366126746,1.01388e+07
41.14584489875,1.01393e+07
41.146427784752,1.01399e+07
41.147010670754,1.01404e+07
41.183875108176,1.01409e+07
41.18663631909,1.01415e+07
41.249693219648,1.0142e+07
41.251542883326,1.01426e+07
41.255881033871,1.01431e+07
41.267035728942,1.01436e+07
41.287559525115,1.01442e+07
41.29092640566,1.01447e+07
41.292764205788,1.01452e+07
41.293383105852,1.01458e+07
41.295343806044,1.01463e+07
41.296610706107,1.01468e+07
41.297238606171,1.01474e+07
41.297785506235,1.01479e+07
41.300799950166,1.01484e+07
41.303067560708,1.0149e+07
41.313246143643,1.01495e+07
41.314357807322,1.01501e+07
41.319323857931,1.01506e+07
41.330407426045,1.01511e+07
41.351833942724,1.01517e+07
41.358185229717,1.01522e+07
41.358651143701,1.01527e+07
41.367335745228,1.01533e+07
41.390847888081,1.01538e+07
41.391376802065,1.01543e+07
41.391869716049,1.01549e+07
41.392845630033,1.01554e+07
41.394308544017,1.0156e+07
41.394936458001,1.01565e+07
41.396774059249,1.0157e+07
41.398013973232,1.01576e+07
41.398900746512,1.01581e+07
41.403255431716,1.01586e+07
41.457662293982,1.01592e+07
41.458200221752,1.01597e+07
41.459715077292,1.01602e+07
41.469863461486,1.01608e+07
41.505209949112,1.01613e+07
41.506086890594,1.01618e+07
41.507035832076,1.01624e+07
41.508434288867,1.01629e+07
41.510056171831,1.01635e+07
41.510549113313,1.0164e+07
41.511078054795,1.01645e+07
41.511606996277,1.01651e+07
41.512162937759,1.01656e+07
41.516439703687,1.01661e+07
41.528502604765,1.01667e+07
41.529469546247,1.01672e+07
41.531632610479,1.01677e+07
41.533668258075,1.01683e+07
41.568375069888,1.01688e+07
41.56944101137,1.01694e+07
41.574603918533,1.01699e+07
41.576575440259,1.01704e+07
41.577068381741,1.0171e+07
41.578116323223,1.01715e+07
41.579559206187,1.0172e+07
41.580214147669,1.01726e+07
41.582572913597,1.01731e+07
41.583656855079,1.01736e+07
41.596952646066,1.01742e+07
41.601654573085,1.01747e+07
41.610395199245,1.01752e+07
41.612357832921,1.01758e+07
41.635368602387,1.01763e+07
41.823318470124,1.01768e+07
41.823910452344,1.01768e+07
41.825309836132,1.01774e+07
41.826240818352,1.01779e+07
41.828981174243,1.01784e+07
41.830399871195,1.0179e+07
41.830973853415,1.01795e+07
41.831565835635,1.018e+07
41.832201532587,1.01806e+07
41.833312514807,1.01811e+07
41.834827479247,1.01817e+07
41.835803461467,1.01822e+07
41.836296443687,1.01827e+07
41.836762425907,1.01833e+07
41.837408408127,1.01838e+07
41.916690888714,1.01843e+07
41.918054884376,1.01849e+07
41.921527272325,1.01854e+07
41.922011267987,1.01859e+07
41.923364259311,1.01865e+07
41.927824348373,1.0187e+07
41.928326344035,1.01876e+07
41.929248339697,1.01881e+07
41.930710036471,1.01886e+07
41.931722032133,1.01892e+07
41.932377027795,1.01897e+07
41.933883019119,1.01902e+07
41.936466001767,1.01908e+07
41.948504524243,1.01913e+07
42.027850571231,1.01918e+07
42.03023128564,1.01924e+07
42.030796294722,1.01929e+07
42.031781848376,1.01934e+07
42.03315286654,1.0194e+07
42.047895603874,1.01945e+07
42.052289317604,1.01951e+07
42.052872326686,1.01956e+07
42.054765040418,1.01961e+07
42.0553300495,1.01967e+07
42.058182067663,1.01972e+07
42.059248076745,1.01977e+07
42.059741085827,1.01983e+07
42.06605318819,1.01988e+07
42.140002252787,1.01993e+07
42.140888275235,1.01999e+07
42.141498297683,1.02004e+07
42.143120342579,1.0201e+07
42.154452139499,1.02015e+07
42.161046346454,1.0202e+07
42.164177179106,1.02026e+07
42.165153888429,1.02031e+07
42.167952620199,1.02036e+07
42.16951440857,1.02042e+07
42.170034431018,1.02047e+07
42.170563453466,1.02052e+07
42.173448272119,1.02058e+07
42.195337211803,1.02063e+07
42.260225924654,1.02068e+07
42.278585369791,1.02074e+07
42.280924441119,1.02079e+07
42.282801476783,1.02085e+07
42.286066110653,1.0209e+07
42.291605483943,1.02095e+07
42.294526327994,1.02101e+07
42.298003639374,1.02106e+07
42.298496675038,1.02111e+07
42.30302835822,1.02117e+07
42.303503406998,1.02122e+07
42.303987455776,1.02127e+07
42.304712504554,1.02133e+07
42.316129421784,1.02138e+07
42.358777196793,1.02144e+07
42.371430659055,1.02149e+07
42.374201898448,1.02154e+07
42.375503615281,1.0216e+07
42.379176429669,1.02165e+07
42.380963478447,1.0217e+07
42.382514234805,1.02176e+07
42.383547283582,1.02181e+07
42.385440097971,1.02186e+07
42.386041146749,1.02192e+07
42.387044195527,1.02197e+07
42.388496293083,1.02202e+07
42.38961934186,1.02208e+07
42.390712390638,1.02213e+07
42.456002769131,1.02219e+07
42.471071270139,1.02224e+07
42.502448319676,1.02229e+07
42.503398043354,1.02235e+07
42.506330621562,1.0224e+07
42.506796695922,1.02245e+07
42.511840051388,1.02251e+07
42.512628125748,1.02256e+07
42.513238200108,1.02261e+07
42.513839274468,1.02267e+07
42.514485348828,1.02272e+07
42.515605423188,1.02278e+07
42.516188497548,1.02283e+07
42.517374571907,1.02288e+07
42.590363439149,1.02294e+07
42.601619809899,1.02299e+07
42.609679051053,1.02304e+07
42.613123504718,1.0231e+07
42.616527036511,1.02315e+07
42.617596123374,1.0232e+07
42.619085210237,1.02326e+07
42.620960102063,1.02331e+07
42.621552188927,1.02336e+07
42.623060275791,1.02342e+07
42.625974167617,1.02347e+07
42.627354341345,1.02353e+07
42.634165637741,1.02358e+07
42.635814811469,1.02363e+07
42.706285860149,1.02369e+07
42.707369959327,1.02374e+07
42.709871157683,1.02379e+07
42.710436256861,1.02385e+07
42.710965356039,1.0239e+07
42.711458455217,1.02395e+07
42.712425554395,1.02401e+07
42.713089653573,1.02406e+07
42.713564752751,1.02412e+07
42.715417050285,1.02417e+07
42.955720407917,1.02422e+07
42.956312531243,1.02422e+07
42.957316144382,1.02427e+07
42.958741391034,1.02433e+07
42.95921651436,1.02438e+07
42.960822637685,1.02443e+07
42.963093100445,1.02449e+07
42.96413522377,1.02454e+07
42.969167686529,1.0246e+07
42.970089809855,1.02465e+07
42.971164933181,1.0247e+07
42.972297056506,1.02476e+07
42.973309179832,1.02481e+07
42.975892673136,1.02486e+07
42.977514919788,1.02492e+07
43.077432640411,1.02497e+07
43.081283197457,1.02502e+07
43.084551681133,1.02508e+07
43.090800886547,1.02513e+07
43.101635049086,1.02518e+07
43.10259319593,1.02524e+07
43.103668342774,1.02529e+07
43.105488636462,1.02535e+07
43.106455783306,1.0254e+07
43.10704793015,1.02545e+07
43.107604076994,1.02551e+07
43.108706223838,1.02556e+07
43.109619370682,1.02561e+07
43.112178811214,1.02567e+07
43.178967688433,1.02572e+07
43.186477220634,1.02577e+07
43.189547107642,1.02583e+07
43.191905873744,1.02588e+07
43.197264229965,1.02594e+07
43.197919376809,1.02599e+07
43.198547523653,1.02604e+07
43.199292670497,1.0261e+07
43.20179282308,1.02615e+07
43.202825981405,1.0262e+07
43.20456113973,1.02626e+07
43.205072298056,1.02631e+07
43.205709456382,1.02636e+07
43.206364614708,1.02642e+07
43.257915775649,1.02647e+07
43.285672112148,1.02652e+07
43.286219270474,1.02658e+07
43.288524587126,1.02663e+07
43.290151745451,1.02669e+07
43.291175903776,1.02674e+07
43.293061220428,1.02679e+07
43.29450453708,1.02685e+07
43.295654695405,1.0269e+07
43.296138853731,1.02695e+07
43.297223012057,1.02701e+07
43.298589170382,1.02706e+07
43.299637328708,1.02711e+07
43.302257832055,1.02717e+07
43.363981663359,1.02722e+07
43.408431480597,1.02728e+07
43.410166842397,1.02733e+07
43.411647023296,1.02738e+07
43.412327662546,1.02744e+07
43.412838843446,1.02749e+07
43.417187225836,1.02754e+07
43.418073406736,1.0276e+07
