X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.686734144722,1.06394e+07
42.755058513372,1.06394e+07
42.755803204128,1.06394e+07
42.928115028685,1.064e+07
42.928589747741,1.06405e+07
43.055712055566,1.06411e+07
43.057407788991,1.06416e+07
43.057972522417,1.06421e+07
43.060045989269,1.06427e+07
43.155894212388,1.06432e+07
43.15681596036,1.06437e+07
43.157308708332,1.06443e+07
43.158428456304,1.06448e+07
43.160447952248,1.06453e+07
43.16140570022,1.06459e+07
43.163128448191,1.06464e+07
43.164077196163,1.0647e+07
43.227838108605,1.06475e+07
43.228312871279,1.0648e+07
43.230052021285,1.06486e+07
43.230973783959,1.06491e+07
43.232021546633,1.06496e+07
43.233096309307,1.06502e+07
43.236735834654,1.06507e+07
43.237282597328,1.06512e+07
43.240193122675,1.06518e+07
43.240685885349,1.06523e+07
43.241652648023,1.06528e+07
43.242772410697,1.06534e+07
43.24430617337,1.06539e+07
43.245676698718,1.06545e+07
43.308627659065,1.0655e+07
43.312564721553,1.06555e+07
43.316159720131,1.06561e+07
43.316634497665,1.06566e+07
43.318464190076,1.06571e+07
43.321107914818,1.06577e+07
43.322523469886,1.06582e+07
43.32310624742,1.06587e+07
43.324064024954,1.06593e+07
43.325488580022,1.06598e+07
43.328571542454,1.06604e+07
43.330573960765,1.06609e+07
43.331639738299,1.06614e+07
43.333370515833,1.0662e+07
43.424007312009,1.06625e+07
43.442466910513,1.0663e+07
43.443487703047,1.06636e+07
43.444617676481,1.06641e+07
43.445530865515,1.06646e+07
43.447296243117,1.06652e+07
43.448299035651,1.06657e+07
43.449025828185,1.06662e+07
43.449938620719,1.06668e+07
43.451345205787,1.06673e+07
43.461508902843,1.06679e+07
43.463340695377,1.06684e+07
43.463932487911,1.06689e+07
43.464398280445,1.06695e+07
43.526230791823,1.067e+07
43.564541934986,1.06705e+07
43.569343959693,1.06711e+07
43.570329159738,1.06716e+07
43.571421967396,1.06721e+07
43.571905775054,1.06727e+07
43.572818975099,1.06732e+07
43.573839782757,1.06738e+07
43.574833590415,1.06743e+07
43.575917398073,1.06748e+07
43.578661013389,1.06754e+07
43.579162821047,1.06759e+07
43.580228628705,1.06764e+07
43.581249436363,1.0677e+07
43.627249893507,1.06775e+07
43.634663296049,1.0678e+07
43.635273118705,1.06786e+07
43.637083966855,1.06791e+07
43.638591789511,1.06796e+07
43.641468365925,1.06802e+07
43.642114188581,1.06807e+07
43.643126011237,1.06813e+07
43.644523656549,1.06818e+07
43.65007083884,1.06823e+07
43.651172661496,1.06829e+07
43.694581774093,1.06834e+07
43.695047596749,1.06839e+07
43.696609419405,1.06845e+07
43.713977856717,1.0685e+07
43.717502726915,1.06855e+07
43.719366999508,1.06861e+07
43.721151709419,1.06866e+07
43.724620982012,1.06872e+07
43.725569819506,1.06877e+07
43.727863092099,1.06882e+07
43.728802929593,1.06888e+07
43.730137988668,1.06893e+07
43.732047261261,1.06898e+07
43.733435936249,1.06904e+07
43.758573443795,1.06909e+07
43.760757575188,1.06914e+07
43.761832412682,1.0692e+07
43.777796316851,1.06925e+07
43.780792802962,1.0693e+07
43.786765716109,1.06936e+07
43.787366553603,1.06941e+07
43.790503612677,1.06947e+07
43.792890287665,1.06952e+07
43.794487125158,1.06957e+07
43.802503001682,1.06963e+07
43.803040853826,1.06968e+07
43.80350670597,1.06973e+07
43.804062558114,1.06979e+07
43.830735387749,1.06984e+07
43.831810239893,1.06989e+07
43.834031944181,1.06995e+07
43.840620178642,1.07e+07
43.845144886333,1.07006e+07
43.850208415394,1.07011e+07
43.851667636975,1.07016e+07
43.854567311962,1.07022e+07
43.855858149456,1.07027e+07
43.857445986949,1.07032e+07
43.875911885034,1.07038e+07
43.877324512778,1.07043e+07
44.064767181402,1.07048e+07
44.065806434104,1.07048e+07
44.06629931501,1.07054e+07
44.067634076822,1.07059e+07
44.068099957728,1.07064e+07
44.070152600446,1.0707e+07
44.071462481351,1.07075e+07
44.072860243163,1.0708e+07
44.073488124069,1.07086e+07
44.074903885881,1.07091e+07
44.076824766786,1.07096e+07
44.077755647692,1.07102e+07
44.078749528598,1.07107e+07
44.079833409504,1.07112e+07
44.081046290409,1.07118e+07
44.13525121124,1.07123e+07
44.137751623889,1.07129e+07
44.139987773751,1.07134e+07
44.142014564015,1.07139e+07
44.143693459147,1.07145e+07
44.144177354279,1.0715e+07
44.144805249411,1.07155e+07
44.145718144543,1.07161e+07
44.148528829939,1.07166e+07
44.148994725071,1.07171e+07
44.149631620203,1.07177e+07
44.150655515334,1.07182e+07
44.15429420073,1.07188e+07
44.155718990994,1.07193e+07
44.218307889098,1.07198e+07
44.220470071049,1.07204e+07
44.221975608507,1.07209e+07
44.223418782373,1.07214e+07
44.224834956239,1.0722e+07
44.226170130105,1.07225e+07
44.227576948465,1.0723e+07
44.228651857645,1.07236e+07
44.229618766825,1.07241e+07
44.231231585185,1.07246e+07
44.231805494365,1.07252e+07
44.232772403545,1.07257e+07
44.234462221905,1.07263e+07
44.236050131084,1.07268e+07
44.307125181823,1.07273e+07
44.307600104915,1.07279e+07
44.309419576851,1.07284e+07
44.313496381728,1.07289e+07
44.315583579242,1.07295e+07
44.316103502334,1.073e+07
44.319082614694,1.07305e+07
44.320526209328,1.07311e+07
44.32113613242,1.07316e+07
44.323375978604,1.07322e+07
44.323922901696,1.07327e+07
44.325465824787,1.07332e+07
44.329100670969,1.07338e+07
44.330984594061,1.07343e+07
44.411345054694,1.07348e+07
44.417211072564,1.07354e+07
44.41776700935,1.07359e+07
44.430375800574,1.07364e+07
44.433643242218,1.0737e+07
44.437881528586,1.07375e+07
44.443640076948,1.0738e+07
44.469120649682,1.07386e+07
44.469712586468,1.07391e+07
44.470796523254,1.07397e+07
44.47139746004,1.07402e+07
44.471917396826,1.07407e+07
44.472473333612,1.07413e+07
44.473065270398,1.07418e+07
44.56740953813,1.07423e+07
44.572258033951,1.07429e+07
44.572750984307,1.07434e+07
44.581122695264,1.07439e+07
44.586859827644,1.07445e+07
44.588337137488,1.0745e+07
44.589010087844,1.07456e+07
44.621354597297,1.07461e+07
44.622348561059,1.07466e+07
44.622985524821,1.07472e+07
44.626542435846,1.07477e+07
44.627545746801,1.07482e+07
44.628605710562,1.07488e+07
44.629080674324,1.07493e+07
44.671040357273,1.07498e+07
44.671953321035,1.07504e+07
44.675160551279,1.07509e+07
44.678172431436,1.07514e+07
44.685485380641,1.0752e+07
44.687761647123,1.07525e+07
44.688227610885,1.07531e+07
44.690406877367,1.07536e+07
44.691367841128,1.07541e+07
44.69183380489,1.07547e+07
44.697188967999,1.07552e+07
44.697663931761,1.07557e+07
44.702374080308,1.07563e+07
44.702984057344,1.07568e+07
44.733846344644,1.07573e+07
44.736992120456,1.07579e+07
44.739445152325,1.07584e+07
44.742401193371,1.0759e+07
44.748647422486,1.07595e+07
44.756496283896,1.076e+07
44.757562260932,1.07606e+07
44.759669869924,1.07611e+07
44.763877158797,1.07616e+07
44.766072447671,1.07622e+07
44.766985424707,1.07627e+07
44.768472713581,1.07632e+07
44.770321690616,1.07638e+07
44.772149956526,1.07643e+07
44.797498338651,1.07648e+07
44.800068114464,1.07654e+07
44.803312472973,1.07659e+07
44.8063951939,1.07665e+07
44.811570423016,1.0767e+07
44.819446284426,1.07675e+07
44.82109558158,1.07681e+07
44.823519870453,1.07686e+07
44.827412159326,1.07691e+07
44.828910198601,1.07697e+07
44.999466004901,1.07702e+07
45.000532778653,1.07702e+07
45.002584562326,1.07707e+07
45.003230578054,1.07713e+07
45.003723593782,1.07718e+07
45.00418960951,1.07723e+07
45.005560640966,1.07729e+07
45.006206656694,1.07734e+07
45.00807944909,1.07739e+07
45.010624496274,1.07745e+07
45.011144512002,1.0775e+07
45.01164652773,1.07755e+07
45.012586543458,1.07761e+07
45.014828590642,1.07766e+07
45.017251637825,1.07772e+07
45.065451245521,1.07777e+07
45.06701364221,1.07782e+07
45.070050657936,1.07788e+07
45.071369673664,1.07793e+07
45.072264689392,1.07798e+07
45.074944736576,1.07804e+07
45.075626752304,1.07809e+07
45.076146768032,1.07814e+07
45.07683778376,1.0782e+07
45.078221799487,1.07825e+07
45.079305815215,1.0783e+07
45.081307846671,1.07836e+07
45.082292862399,1.07841e+07
45.082758878127,1.07847e+07
45.128266284537,1.07852e+07
45.129846681226,1.07857e+07
45.133253696952,1.07863e+07
45.13646172531,1.07868e+07
45.141882838502,1.07873e+07
45.143038866862,1.07879e+07
45.143621895222,1.07884e+07
45.145182923581,1.07889e+07
45.146600917143,1.07895e+07
45.147129945503,1.079e+07
45.148143279605,1.07906e+07
45.149200307965,1.07911e+07
45.150302336325,1.07916e+07
45.154618115009,1.07922e+07
