X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.436012955409,0.327534
31.641115449993,0.195102
31.852485695722,0.20137
32.027105170229,0.164619
32.179476471413,0.142371
32.329643672426,0.140167
32.583736752828,0.244093
32.800939120858,0.207202
32.960559445962,0.14962
33.189979269355,0.21942
33.497101123042,0.297122
34.951630018367,1.44453
43.63141567934,8.66979
43.962693577759,0.321278
44.197088444919,0.224395
44.425347378821,0.218259
44.650926555913,0.215579
44.87804489069,0.217118
45.103907639396,0.215863
45.325830959507,0.211923
45.550190251844,0.214359
45.773295700587,0.213105
45.996055944038,0.21276
46.219958606248,0.213903
46.443946799801,0.213988
46.666765642953,0.212819
46.888913805206,0.212148
47.113060864986,0.214147
47.334757625367,0.211697
47.556554744054,0.211797
47.778873138174,0.212318
48.001485650163,0.212613
48.225021695808,0.213536
48.447783240374,0.212762
48.670259320659,0.212476
48.892893396999,0.212634
49.11670356283,0.21381
49.343652905325,0.216949
49.566579244664,0.212926
49.789030945686,0.212452
50.012209632146,0.213179
50.237097869387,0.214888
50.46009974461,0.213002
50.683198765878,0.213099
50.906400460302,0.213202
51.133057777912,0.216657
51.357572105411,0.214514
51.582079756945,0.214508
51.804369449613,0.21229
52.027037141988,0.212668
52.252151004003,0.215114
52.474128062156,0.211977
52.697104754132,0.212977
52.918995005453,0.21189
53.142997964913,0.214003
53.367564472431,0.214567
53.590841530263,0.213277
53.814490069169,0.213649
54.038638028381,0.214148
54.261836756098,0.213199
54.484189447642,0.212353
54.706229505366,0.21204
54.929994830682,0.213765
55.152284522189,0.21229
55.376360481278,0.214076
55.59858887393,0.212228
55.82200019921,0.213411
56.046783198284,0.214783
56.26995410315,0.213171
56.49367606221,0.213722
56.715617119894,0.211941
56.937712132433,0.212095
57.159977190117,0.212265
57.382458247801,0.212481
57.605098939277,0.212641
57.827055682267,0.211957
58.054290810263,0.217235
58.277694135519,0.213403
58.501929460775,0.214235
58.727836687401,0.215907
58.951516646447,0.21368
59.175142971703,0.213626
59.397783167309,0.21264
59.620054858775,0.212272
59.843365885163,0.213311
60.06583073421,0.212465
60.289043425676,0.213213
60.512295375847,0.213252
60.734361036025,0.212066
60.957719350587,0.213358
61.179696408263,0.211977
61.402343139729,0.212647
61.625213678356,0.212871
61.849228663911,0.214015
62.073572622957,0.214344
62.296133820659,0.212561
62.520752626866,0.214619
62.743307724542,0.212555
62.965797782218,0.21249
63.195399544004,0.219602
63.41722360168,0.211824
63.639425659356,0.212202
63.865232618402,0.215807
64.08775534301,0.212523
64.311653132784,0.213898
64.53347719046,0.211824
64.758096927985,0.21462
64.981710253241,0.213613
65.205107916038,0.213398
65.427854088455,0.212746
65.650695382423,0.212841
65.872767676391,0.212072
66.09689090482,0.214123
66.319234596286,0.212344
66.542325218484,0.213091
66.766567588032,0.214242
66.989593492869,0.213026
67.212117184335,0.212524
67.435133509591,0.213016
67.657173567267,0.21204
67.879418258733,0.212245
68.103992573492,0.214574
68.326265631168,0.212273
68.548620688844,0.212355
68.771222979877,0.212602
68.994178907635,0.212956
69.217942232891,0.213763
69.439865290567,0.211923
69.664491254066,0.214626
69.886942945532,0.212452
70.109761270788,0.212818
70.333578596044,0.213817
70.55539365372,0.211815
70.779762978976,0.214369
71.002438863799,0.212676
71.224730921475,0.212292
71.448388465622,0.213658
71.6703061258,0.211918
71.892312857266,0.212007
72.115580222522,0.213267
72.340977298747,0.215397
72.578914466795,0.227937
72.801341524471,0.212427
73.024235668457,0.212894
73.248042359923,0.213807
73.471194364649,0.213152
73.695139323695,0.213945
73.940898311881,0.235759
74.163586369557,0.212688
74.386479061023,0.212893
74.609610806193,0.213132
74.833166108269,0.213555
75.056394693877,0.213229
75.279888474979,0.213494
75.502576135157,0.212688
75.72558538619,0.213009
75.947472443866,0.211887
76.170690126572,0.213218
76.394253440345,0.213563
76.617881525734,0.213628
76.83983958341,0.211958
77.062570836426,0.212731
77.286409778632,0.213839
77.508601836308,0.212192
77.730940527774,0.212339
77.954754808266,0.213814
78.179165304223,0.21441
78.401059677149,0.211894
78.622856734825,0.211797
78.846324693871,0.213468
79.069051751547,0.212727
79.292343261743,0.213292
79.517757854579,0.215415
79.739698912255,0.211941
79.963452237511,0.213753
80.185894928977,0.212443
80.407933986653,0.212039
