X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.054754221606,0.33316
39.223803547143,0.159049
39.361368564015,0.127565
39.505831434313,0.134463
39.64815151283,0.13232
39.788569061524,0.130418
39.928117109176,0.129548
40.078727125863,0.14061
40.217852498227,0.129125
40.357419661788,0.129567
40.498089857563,0.13067
40.638776029806,0.130686
40.779072184859,0.130296
40.920083166947,0.131011
41.061993164274,0.13191
41.201392759992,0.1294
41.34307598279,0.131683
41.495732191302,0.142656
41.642846042814,0.137114
41.782162452341,0.129316
41.924126109277,0.131964
42.070298794193,0.136173
42.220090435277,0.139792
42.372672691251,0.142582
42.533283241066,0.150611
42.679370027841,0.136087
42.830912556845,0.141543
42.971465504578,0.130553
43.172978239185,0.191513
43.376114671463,0.193136
43.550178643429,0.164064
43.743905496177,0.183727
44.037406544115,0.283501
44.266834687201,0.219428
44.432627892319,0.155793
44.604807001815,0.162179
44.763346339978,0.148539
44.927407367093,0.154061
45.091032832091,0.153625
46.354313432289,1.25328
46.726978846836,0.362665
46.963641180183,0.226662
47.188203423854,0.214562
47.627506766637,0.429303
47.943325207388,0.305818
50.520104911801,2.56678
51.752215640893,1.22211
52.048809767253,0.286594
52.362740011525,0.30393
52.599572836438,0.226833
52.792207805208,0.182635
52.999096547595,0.196889
54.460927679184,1.45183
57.047029204204,2.5761
57.347346428096,0.290317
57.567494532504,0.210148
57.817078187457,0.239584
58.14180720532,0.314729
58.370585753024,0.218779
58.567819641207,0.187234
58.742094745698,0.164275
66.004305918972,7.25221
66.707152595427,0.692847
69.509732246146,2.79258
73.580554437763,4.06082
74.433215671569,0.842661
76.037926190061,1.59471
77.830359064416,1.78243
85.696854923199,7.8565
90.706278987239,4.99942
102.634296607623,11.918
103.070064864064,0.425768
103.41018746556,0.330123
103.684753275701,0.264566
103.941010023361,0.246257
104.189673870359,0.238664
104.432783978785,0.23311
104.658481038899,0.215697
104.904178634515,0.235698
105.234679299294,0.320501
105.492018325685,0.247339
105.726319083355,0.224301
105.955158608985,0.21884
106.181600570709,0.216442
106.42623068193,0.23463
106.654351761257,0.218121
106.877407119295,0.213055
107.105957979367,0.218551
107.339958387623,0.224
107.569956553776,0.219998
107.80466429747,0.224708
108.030394184653,0.21573
108.258087733558,0.217694
108.483818817058,0.215731
108.70779772117,0.213979
108.930608084171,0.21281
109.15563599866,0.215028
109.379494357055,0.213858
109.604710387876,0.215216
109.828377155314,0.213667
110.056856841108,0.21848
110.285402423538,0.218546
110.512469767919,0.217067
110.737826405878,0.215357
110.961625442194,0.213799
111.18687905643,0.215254
111.414486007164,0.217607
111.640833424981,0.216347
111.865868739776,0.215035
112.088932207298,0.213063
112.31330560898,0.214373
112.541833360808,0.218528
112.765611080431,0.213778
