X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.432942883168,0.32281
34.572021993212,0.129079
34.710063990626,0.128042
34.851523772375,0.13146
34.999726814901,0.138203
35.14249379645,0.132767
35.28830727854,0.135813
35.431437754181,0.13313
35.568709370999,0.127272
35.707950120064,0.129241
35.846522939545,0.128573
35.99222631834,0.135703
36.133660366772,0.131434
36.298537510344,0.154877
36.45953833186,0.151001
36.610194497197,0.140656
36.750303450826,0.130109
36.893298757123,0.132995
37.038105904568,0.134807
37.177244035162,0.129138
37.315933938597,0.12869
37.459121608521,0.133188
37.605325751131,0.136204
37.748751218324,0.133425
37.892251596615,0.1335
38.03597728151,0.133726
38.179429278167,0.133452
38.321094608328,0.131665
38.462533481349,0.131439
38.612249834737,0.139716
38.750874797152,0.128625
38.919438938912,0.158564
39.086173171731,0.156734
39.290177271099,0.194004
39.535377849931,0.235201
39.812435345655,0.267057
41.13267810848,1.31024
41.670577791033,0.5279
41.927250431317,0.246673
42.120615498349,0.183365
42.48918787043,0.358572
42.721187849859,0.222
43.020726204084,0.289538
43.278036886741,0.247311
43.506832511116,0.218796
43.736990298828,0.220158
45.038239026177,1.29125
45.455896781434,0.407658
45.744543740231,0.278647
46.263960165076,0.509416
49.070177948098,2.79622
49.573556605524,0.493379
50.173787237178,0.590231
50.649174605371,0.465387
51.029131222031,0.369957
51.287546424273,0.248415
51.607867790295,0.310321
51.968898748082,0.351031
52.417120965891,0.438222
52.823959252202,0.396838
54.263491005338,1.42953
54.799343810136,0.525853
56.284213055693,1.47487
56.753695825145,0.459483
59.345769787745,2.58207
60.830624998281,1.47486
61.126256122909,0.285631
61.334030531311,0.197774
61.505463918666,0.161433
61.686442674162,0.170979
61.851558783694,0.155116
62.04116754736,0.179609
63.404181567741,1.35301
63.761734436854,0.347553
65.06982509894,1.29809
66.711049003797,1.63122
67.07691076261,0.355862
67.404468632665,0.317558
68.813246086125,1.39878
69.247835929877,0.42459
69.624831116471,0.366995
69.867719382798,0.232888
70.094496765473,0.216777
70.398735207403,0.294238
71.974460098078,1.56572
73.479747027413,1.49529
73.831426093894,0.341679
74.069219392483,0.227793
74.342880153877,0.263661
74.72226614202,0.369386
75.016664525929,0.284398
75.21604219772,0.189378
76.52488611193,1.29884
76.896713732825,0.361828
77.154722185947,0.248008
77.368805227986,0.204083
77.585976823326,0.207172
77.848596576652,0.25262
78.111753637892,0.253157
78.370109946706,0.248356
78.605924092931,0.225814
78.804809969992,0.188886
79.022498909803,0.207689
79.209080393798,0.176581
79.422953721762,0.203873
79.649501018925,0.216547
80.970968708113,1.31147
81.339081658123,0.358113
81.605889957924,0.256808
81.913435948242,0.297546
82.162380553558,0.238945
82.434079701891,0.261699
82.729242617506,0.285163
83.065146308144,0.325904
84.364392186676,1.28925
87.810131002411,3.43574
89.325627366899,1.5055
89.565969652664,0.230342
91.048198260525,1.47223
91.416193738513,0.357995
91.824134103081,0.39794
92.164313715498,0.33018
92.430744550641,0.256431
92.605794345595,0.16505
92.786946883465,0.171153
93.167409855479,0.370463
93.522165580472,0.344756
93.735322028393,0.203156
93.905611557934,0.16029
94.091788019742,0.176176
95.333904940736,1.23212
95.747779980873,0.403875
103.219768601366,7.46199
103.905631033099,0.675862
104.256605739143,0.340975
104.508773963733,0.242168
104.751207866001,0.232434
104.986667585907,0.22546
105.221272435145,0.224605
105.452991157017,0.221719
105.689943506586,0.226952
105.914567432277,0.214624
106.146835455174,0.222268
106.391868777632,0.235033
106.616694507448,0.214826
106.893471769694,0.266777
107.229220487254,0.325749
107.477376828921,0.238156
107.717916762421,0.23054
107.945529612763,0.217613
108.17204582911,0.216516
108.395500210058,0.213454
108.621120351738,0.21562
108.844394997843,0.213275
109.066635862015,0.212241
109.288777693843,0.212142
109.511431216633,0.212654
109.737965600944,0.216534
109.962288055579,0.214322
110.1873112118,0.215023
110.417981188892,0.22067
110.64402305633,0.216042
110.867554823856,0.213532
111.091619874733,0.214065
111.313783108356,0.212163
111.537875150636,0.214092
111.763211083462,0.215336
111.986717024822,0.213506
112.210714236111,0.213997
112.440980837116,0.220267
112.672145194827,0.221164
112.89666482775,0.21452
113.119012028089,0.212347
113.341411753651,0.2124
113.567070093019,0.215658
113.789525004897,0.212455
114.014202522753,0.214678
114.240441105535,0.216239
114.465980321129,0.215539
114.69006907414,0.214089
114.923931503513,0.223862
115.147045760782,0.213114
115.370285555051,0.21324
115.592308866094,0.212023
115.814507003566,0.212198
116.040598101882,0.216091
116.265671800877,0.215074
116.490493394853,0.214822
116.715464857872,0.214971
116.943922446693,0.218458
117.172743299883,0.218821
117.396080407483,0.213337
117.618182505038,0.212102
117.843203502483,0.215021
118.067222567744,0.214019
118.289943828184,0.212721
118.51583797708,0.215894
118.740562562551,0.214725
118.963550804317,0.212988
119.185935370483,0.212385
119.407949565481,0.212014
119.630916870306,0.212967
119.853477560374,0.212561
120.079649677983,0.216172
120.302142607388,0.212493
120.526632976334,0.21449
120.748872065299,0.212239
120.971567622066,0.212696
121.196827511638,0.21526
121.419650299433,0.212823
121.645137477836,0.215487
121.867989848844,0.212852
122.091892428538,0.213903
122.315467301107,0.213575
122.537996907551,0.21253
122.761649504412,0.213653
122.986130298526,0.214481
123.208841934013,0.212712
123.431500698475,0.212659
123.656733383551,0.215233
123.87890959327,0.212176
124.104343014163,0.215433
124.329220270375,0.214877
124.551162387652,0.211942
124.775907243071,0.214745
124.999550700921,0.213643
125.22374002108,0.214189
125.448426448573,0.214686
125.671050797119,0.212624
125.896503252021,0.215452
126.120970052645,0.214467
126.345253595971,0.214284
126.567348517672,0.212095
126.793252077716,0.215904
127.015774222346,0.212522
127.239120908151,0.213347
127.467116749615,0.217996
127.68996141752,0.212845
127.91628114855,0.21632
128.139536372692,0.213255
128.361892045487,0.212356
128.584524558291,0.212633
128.809001425104,0.214477
129.031673266904,0.212672
129.258541908394,0.216869
129.487542350071,0.219
129.713732747964,0.21619
129.938387544337,0.214655
130.162484060928,0.214097
130.387234742776,0.214751
130.615524216643,0.218289
130.838517174648,0.212993
131.061059186506,0.212542
131.286470382015,0.215411
131.51498940557,0.218519
131.738885035311,0.213896
131.960970772992,0.212086
132.185624367539,0.214654
132.410455677994,0.214831
132.633715525988,0.21326
132.85592617171,0.212211
133.0801013892,0.214175
133.305359825582,0.215258
133.528944814645,0.213585
133.753556040303,0.214611
133.978310954987,0.214755
134.203776912155,0.215466
134.425700264513,0.211923
134.652107758754,0.216407
134.876339343302,0.214232
135.098577991704,0.212239
135.320999032569,0.212421
135.544355310196,0.213356
135.767671070989,0.213316
135.992050710374,0.21438
136.215812602004,0.213762
136.440502046164,0.214689
136.664506535657,0.214004
136.889239166078,0.214733
137.111523057924,0.212284
137.334882046503,0.213359
137.558485044998,0.213603
137.78192750627,0.213442
138.00426673559,0.212339
138.229232497231,0.214966
138.453327564808,0.214095
138.676198191417,0.212871
138.901311522428,0.215113
139.12464632085,0.213335
139.34835118213,0.213705
139.572569067067,0.214218
139.797545376683,0.214976
140.022074069224,0.214529
140.245045115769,0.212971
140.468254546233,0.213209
140.690993578836,0.212739
140.916572852321,0.215579
141.140063421698,0.213491
141.364096997088,0.214034
141.589831491557,0.215734
