X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.197112925896,8.04013e+06
32.261524565824,8.04013e+06
32.330719758987,8.04013e+06
32.331240925713,8.04013e+06
32.396402456089,8.04013e+06
32.397531622815,8.04013e+06
32.399018956267,8.04013e+06
32.400103130975,8.04013e+06
32.472101836459,8.04013e+06
32.473513201839,8.04013e+06
32.474034384529,8.04013e+06
32.474960567219,8.04013e+06
32.475391749909,8.04013e+06
32.477321932599,8.04013e+06
32.477744115289,8.04013e+06
32.478825749863,8.04013e+06
32.538205237935,8.04013e+06
32.538805436357,8.04013e+06
32.612585381604,8.04023e+06
32.615042580024,8.04023e+06
32.61542879397,8.04023e+06
32.616310007916,8.04023e+06
32.616849221862,8.04023e+06
32.618154435808,8.04023e+06
32.619653097493,8.04023e+06
32.620255311439,8.04023e+06
32.623605283351,8.04023e+06
32.624662945037,8.04023e+06
32.626978469211,8.04023e+06
32.628090130897,8.04023e+06
32.629219792583,8.04023e+06
32.630480006529,8.04023e+06
32.6755219592,8.04023e+06
32.678247670766,8.04023e+06
32.679413884712,8.04023e+06
32.752762845344,8.04033e+06
32.75349005929,8.04033e+06
32.754945517674,8.04033e+06
32.755502746866,8.04033e+06
32.755969976058,8.04033e+06
32.756569915073,8.04033e+06
32.757270129019,8.04033e+06
32.757763342965,8.04033e+06
32.759275572157,8.04033e+06
32.760571801349,8.04033e+06
32.761192030541,8.04033e+06
32.762398259733,8.04033e+06
32.763829488925,8.04033e+06
32.764431718117,8.04033e+06
32.821316052147,8.04033e+06
32.821837296353,8.04033e+06
32.822895540559,8.04033e+06
32.895896847058,8.04043e+06
32.89878633547,8.04043e+06
32.899829579676,8.04043e+06
32.900828846004,8.04043e+06
32.901215104958,8.04043e+06
32.902247752228,8.04043e+06
32.902913011182,8.04043e+06
32.903452270136,8.04043e+06
32.90403652909,8.04043e+06
32.909628788044,8.04043e+06
32.910240046998,8.04043e+06
32.910824305952,8.04043e+06
32.911255564906,8.04043e+06
32.91166882386,8.04043e+06
32.961545618924,8.04043e+06
32.963492319107,8.04043e+06
32.963930578061,8.04043e+06
33.037558583353,8.04053e+06
33.039426856857,8.04053e+06
33.042671130361,8.04053e+06
33.043264403865,8.04053e+06
33.058486420058,8.04053e+06
33.063844400028,8.04053e+06
33.064302673532,8.04053e+06
33.064931947036,8.04053e+06
33.067013881007,8.04053e+06
33.071038877961,8.04053e+06
33.071425151465,8.04053e+06
33.0725188639,8.04053e+06
33.073040137404,8.04053e+06
33.075246410908,8.04053e+06
33.118156798591,8.04053e+06
33.119732086353,8.04053e+06
33.120368374115,8.04053e+06
33.19381640094,8.04063e+06
33.194792688702,8.04063e+06
33.197472739416,8.04063e+06
33.200605283386,8.04063e+06
33.20219401945,8.04063e+06
33.202760321222,8.04063e+06
33.203854057287,8.04063e+06
33.204389158829,8.04063e+06
