X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
40.416433125789,0.320539
40.553385651358,0.126953
40.693197710521,0.129812
40.832574902152,0.129377
40.970596409311,0.128022
41.107713851186,0.127117
41.247672386089,0.129959
41.386489858067,0.128817
41.531278433644,0.134789
41.673897048391,0.132619
41.81936422894,0.135467
41.975763027317,0.146399
42.125244867514,0.139482
42.290309375119,0.155065
42.452437380721,0.152128
42.600563791621,0.138126
42.739068163026,0.128504
42.880947528501,0.131879
43.025152932494,0.134205
43.178546069454,0.143393
43.328516468086,0.13997
43.47550113839,0.136985
43.623515729864,0.138015
43.770574989636,0.137059
43.968839012318,0.188264
44.123126482428,0.144287
44.271310885603,0.138184
44.419835367572,0.138524
44.564808836764,0.134973
44.716002416781,0.141194
44.875333623901,0.149331
45.042600963738,0.157267
45.205071926319,0.152471
45.37359094776,0.158519
45.535613785263,0.152023
45.70629544076,0.160682
45.877471692193,0.161176
46.026510480357,0.139039
46.193830072763,0.15732
46.377056061557,0.173226
46.560634711015,0.173579
46.700276160437,0.129641
46.847642022362,0.137366
47.026142880781,0.168501
47.225680992313,0.189538
47.367390509245,0.13171
47.535507788896,0.158117
47.685332374224,0.139825
47.881623104632,0.186291
48.036155454162,0.144532
48.194307536145,0.148152
48.394271581504,0.189964
48.554565102895,0.150294
48.69629413098,0.131729
48.908894401093,0.2026
49.161863459071,0.242969
49.399392901812,0.227529
49.629058353326,0.219665
49.851982616121,0.212924
50.044929954461,0.182947
50.212045908435,0.157116
50.385290554396,0.163245
50.602524445608,0.207234
50.837020913931,0.224496
51.015536838526,0.168516
51.257410311751,0.231873
52.592950490153,1.32554
52.95166142885,0.348711
53.204261386552,0.2426
53.419809344036,0.205548
53.68241356005,0.252604
53.959962346678,0.267549
54.147459333612,0.177497
54.327226041838,0.169767
54.566167168388,0.228941
55.739824592186,1.16366
58.153310714825,2.40349
58.55758953467,0.394279
58.808880585754,0.241291
59.139153485419,0.320273
59.390048227024,0.240895
59.703485142537,0.303437
60.021016555265,0.307531
60.550073404103,0.519057
60.796281550546,0.236208
61.0585169195,0.252235
62.36582184236,1.2973
62.670841157666,0.295019
63.933795835401,1.25295
64.250951119369,0.307155
64.527462216672,0.266511
64.719498494583,0.182036
64.903980929331,0.174482
65.086949309665,0.172968
65.274268366627,0.177319
65.531581868906,0.247314
65.715163982755,0.173582
68.035268753159,2.3101
70.534927117661,2.48966
70.881277543436,0.33635
71.134273478423,0.242996
71.333040988702,0.188768
71.505379798026,0.162339
71.670852474859,0.155473
71.905784431819,0.224932
72.15172923317,0.235945
72.585149399308,0.42342
72.922932207612,0.327783
73.135077911565,0.202146
73.360071697255,0.214994
88.617463087187,15.2474
105.277872562465,16.6504
105.630293230046,0.342421
105.886929862159,0.246637
106.132959342275,0.236029
106.371842153026,0.228883
106.60678065427,0.224939
106.842213884545,0.225433
107.170708420012,0.318495
107.502741928106,0.322034
107.749344464464,0.236603
107.981639812075,0.222295
108.209697985686,0.218058
108.440280971939,0.220583
108.666330898524,0.21605
108.888799088319,0.212468
109.114219999083,0.215421
109.339279036518,0.215059
109.575545902104,0.226267
109.80081033354,0.215264
110.028521490214,0.217711
110.257478428713,0.218957
110.481885414743,0.214407
110.716221216133,0.224336
110.943049987816,0.216829
111.16597254068,0.212923
111.391217510982,0.215245
111.61904203898,0.217825
111.842113333773,0.213071
112.064445618513,0.212332
112.288312837117,0.213867
112.520988817322,0.222676
112.744870680277,0.213882
112.975449876117,0.220579
113.199232783686,0.213783
113.423238581324,0.214006
113.646356333342,0.213118
113.878833854544,0.222478
114.102980414816,0.214147
114.328619559888,0.215639
114.555303235749,0.216684
114.778894156028,0.213591
115.001362593866,0.212468
115.223810988941,0.212448
115.44731633056,0.213505
115.67863673793,0.22132
115.904205977407,0.215569
116.12803192433,0.213826
116.350350673766,0.212319
116.576159789421,0.215809
116.810643353013,0.224484
117.035603297212,0.21496
117.258885889408,0.213283
117.48146245979,0.212577
117.704318541641,0.212856
