X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.662424529767,1.06555e+07
42.726025336073,1.06555e+07
42.788889431353,1.06555e+07
42.790951894612,1.06555e+07
42.85435934782,1.06555e+07
42.85489809329,1.06555e+07
42.85533783876,1.06555e+07
42.856690972347,1.06555e+07
42.921255567728,1.06555e+07
42.922181327156,1.06555e+07
42.922756086584,1.06555e+07
42.923384846012,1.06555e+07
42.924370599355,1.06555e+07
42.924765358783,1.06555e+07
42.925789852381,1.06555e+07
42.927368611809,1.06555e+07
42.985986893975,1.06555e+07
42.986415653403,1.06555e+07
43.059862977795,1.06556e+07
43.060803144214,1.06556e+07
43.063023691233,1.06556e+07
43.063481464743,1.06556e+07
43.063876238253,1.06556e+07
43.070962377127,1.06556e+07
43.072365150637,1.06556e+07
43.073255924147,1.06556e+07
43.073911697657,1.06556e+07
43.074405471167,1.06556e+07
43.074917244677,1.06556e+07
43.075420018187,1.06556e+07
43.076030791697,1.06556e+07
43.076614565207,1.06556e+07
43.136106114381,1.06556e+07
43.136671902123,1.06556e+07
43.137253689865,1.06556e+07
43.20981606168,1.06557e+07
43.211034863828,1.06557e+07
43.211897665976,1.06557e+07
43.212382468124,1.06557e+07
43.212993270272,1.06557e+07
43.214029315442,1.06557e+07
43.215351103184,1.06557e+07
43.215943905332,1.06557e+07
43.21659970748,1.06557e+07
43.217683466409,1.06557e+07
43.218312268557,1.06557e+07
43.219476162559,1.06557e+07
43.220104964707,1.06557e+07
43.220760766855,1.06557e+07
43.27892403803,1.06557e+07
43.279372840178,1.06557e+07
43.280628642326,1.06557e+07
43.353185343686,1.06558e+07
43.35427816041,1.06558e+07
43.355248977134,1.06558e+07
43.356679793858,1.06558e+07
43.357200610582,1.06558e+07
43.357667427306,1.06558e+07
43.35822424403,1.06558e+07
43.359592060754,1.06558e+07
43.360094877478,1.06558e+07
43.360687694202,1.06558e+07
43.361262510926,1.06558e+07
43.36190032765,1.06558e+07
43.362457144374,1.06558e+07
43.363581961098,1.06558e+07
43.428092939852,1.06558e+07
43.42869477126,1.06558e+07
43.429321602668,1.06558e+07
43.507425687427,1.06559e+07
43.508304452302,1.06559e+07
43.508807298342,1.06559e+07
43.509720144382,1.06559e+07
43.510780990422,1.06559e+07
43.511436836462,1.06559e+07
43.511831682502,1.06559e+07
43.512217528542,1.06559e+07
43.513045374582,1.06559e+07
43.513521220622,1.06559e+07
43.513970066662,1.06559e+07
43.515391912702,1.06559e+07
43.515939758742,1.06559e+07
43.516478604782,1.06559e+07
43.572012508032,1.06559e+07
43.573761435986,1.06559e+07
43.574271282026,1.06559e+07
43.649904172907,1.0656e+07
43.651499236339,1.0656e+07
43.652889500241,1.0656e+07
43.653302360793,1.0656e+07
43.654242594184,1.0656e+07
43.655308827575,1.0656e+07
43.657942810436,1.0656e+07
43.662851946202,1.0656e+07
43.663507806754,1.0656e+07
43.665065616983,1.0656e+07
43.674232700846,1.0656e+07
43.674879561398,1.0656e+07
43.676388356765,1.0656e+07
43.676783217317,1.0656e+07
43.712813404302,1.0656e+07
43.714863170284,1.0656e+07
43.715463045222,1.0656e+07
43.789910177201,1.06561e+07
43.790368052139,1.06561e+07
43.791970599107,1.06561e+07
43.792437474045,1.06561e+07
43.793643348983,1.06561e+07
43.794056223921,1.06561e+07
43.794478098859,1.06561e+07
43.795466973797,1.06561e+07
43.795888848735,1.06561e+07
43.796346723673,1.06561e+07
43.796912598611,1.06561e+07
43.797325473549,1.06561e+07
43.797837348487,1.06561e+07
43.798808103827,1.06561e+07
43.854111723042,1.06561e+07
43.857522283435,1.06561e+07
43.859045681892,1.06561e+07
43.945882318039,1.06562e+07
43.94779422126,1.06562e+07
43.948180124482,1.06562e+07
43.949452027704,1.06562e+07
43.949963930926,1.06562e+07
43.950457834148,1.06562e+07
43.95087073737,1.06562e+07
43.951301640592,1.06562e+07
43.95297529799,1.06562e+07
43.953613201212,1.06562e+07
43.966688498162,1.06562e+07
43.967335401384,1.06562e+07
43.967892304606,1.06562e+07
43.969192676548,1.06562e+07
44.010316652167,1.06562e+07
44.012427447346,1.06562e+07
44.01355736449,1.06562e+07
44.088590165593,1.06563e+07
44.088994082737,1.06563e+07
44.092242500473,1.06563e+07
44.092969417617,1.06563e+07
44.093562334761,1.06563e+07
44.094081251905,1.06563e+07
44.095707169048,1.06563e+07
44.096138086192,1.06563e+07
44.096898003336,1.06563e+07
44.09738192048,1.06563e+07
44.098046837624,1.06563e+07
44.100277763876,1.06563e+07
44.101742091102,1.06563e+07
44.10238902204,1.06563e+07
44.154020694812,1.06563e+07
44.155132225593,1.06563e+07
44.156088510772,1.06563e+07
44.229112352443,1.06564e+07
44.230142297053,1.06564e+07
44.231561186273,1.06564e+07
44.232190130883,1.06564e+07
44.245266980493,1.06564e+07
44.245760925103,1.06564e+07
44.246335869713,1.06564e+07
44.246883814323,1.06564e+07
44.247386758933,1.06564e+07
44.247781703543,1.06564e+07
44.248167648153,1.06564e+07
44.248571592763,1.06564e+07
44.249516537373,1.06564e+07
44.250055481983,1.06564e+07
44.295324428122,1.06564e+07
44.295854372732,1.06564e+07
44.298579196473,1.06564e+07
44.373079046475,1.06565e+07
44.374001004553,1.06565e+07
44.374503962631,1.06565e+07
44.375503920707,1.06565e+07
44.376051878785,1.06565e+07
44.376590836863,1.06565e+07
44.377135794941,1.06565e+07
44.377728753019,1.06565e+07
