X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.047922500515,0.34829
45.210931473156,0.153009
45.37502414099,0.154093
45.533313070505,0.148289
45.672558548072,0.129245
45.838232927389,0.155674
45.980590407275,0.132357
46.130041532599,0.139451
46.268585523093,0.128544
46.42893916989,0.150354
46.583802910399,0.144864
46.732870070899,0.139067
46.888679453038,0.145809
47.032523015721,0.133844
47.192343380973,0.14982
47.352807841276,0.150464
47.492522151164,0.129714
47.660493963897,0.157972
47.803963834368,0.13347
47.953953620948,0.13999
48.094708190596,0.130755
48.239416632074,0.134708
48.387590489646,0.138174
48.547536180102,0.149946
48.691026743488,0.133491
48.856947643891,0.155921
49.043719233383,0.176772
49.185036262333,0.131317
49.348363226642,0.153327
49.552355042144,0.193992
49.725080852621,0.162726
49.955042039769,0.219961
50.114706759934,0.149665
50.282189299335,0.157483
50.456282176125,0.164093
50.618334262396,0.152052
50.919763630077,0.291429
51.104486540069,0.174723
51.293579572588,0.179093
51.503151728082,0.199572
51.664636667231,0.151485
51.806735005515,0.132098
53.064659879557,1.24792
53.353265119385,0.278605
53.51451328631,0.151248
53.698223793887,0.173711
53.893180690371,0.184957
54.066833072989,0.163652
54.251206011378,0.174373
54.394917631105,0.133712
54.559496571932,0.154579
54.721167677344,0.151671
54.90431765273,0.17315
55.053097155116,0.13878
55.243241712292,0.180145
55.437443300447,0.184202
55.589813355264,0.14237
55.753865989938,0.154053
55.906153457922,0.142287
56.132608003738,0.216455
56.349954272516,0.207346
56.521465587527,0.161511
56.699036488761,0.167571
56.85843413791,0.149398
56.999564651838,0.131131
57.144061893545,0.134497
57.320347226479,0.166285
57.558862937206,0.228516
58.88340487046,1.31454
59.123271870301,0.229867
59.349186022603,0.215914
59.623228499486,0.264042
61.16807566278,1.53485
61.462129244088,0.284054
61.724094145636,0.251965
61.883526747712,0.149433
62.066922130597,0.173395
62.248157931106,0.171236
62.389650091415,0.131492
62.553850620857,0.154201
62.737657577818,0.173807
62.953205200147,0.205548
63.117210780412,0.154006
63.377793956421,0.250583
63.652062086384,0.264268
63.889530465663,0.227468
64.06389676961,0.164366
64.233424718951,0.159528
64.425058332657,0.181634
64.598321177501,0.163263
64.857042981472,0.248722
65.171007518061,0.303965
65.478087933585,0.29708
65.815944053038,0.327856
66.081199112352,0.255255
66.28230487508,0.191106
66.497065226012,0.20476
66.679249600414,0.172184
66.901620334874,0.212371
67.089193058521,0.177573
68.433542369278,1.33435
69.786200012034,1.34266
71.225320092656,1.42912
71.449933611795,0.214614
71.692618736214,0.232685
72.047372874566,0.344754
72.389324256171,0.331951
72.621166382273,0.221842
72.784089383208,0.152923
72.958352655501,0.164263
73.204156019773,0.235803
73.370558258992,0.156402
73.561489711066,0.180931
73.78155704189,0.210067
73.940702061582,0.149145
74.096601208582,0.145899
74.359408362794,0.252807
74.561081701958,0.191673
74.738369021477,0.167287
74.900092345868,0.151723
75.057228526499,0.147136
75.270586691143,0.203358
75.45716178802,0.176575
75.71899800033,0.251836
75.931685716889,0.202688
76.091121018963,0.149435
76.349910711268,0.24879
76.710752438336,0.350842
76.936262355429,0.21551
77.157533083742,0.211271
77.33845480103,0.170922
77.503257206859,0.154802
77.699356315501,0.186099
77.866448985342,0.157093
78.066030856492,0.189582
78.51892472923,0.442894
78.870542091986,0.341617
79.160145253455,0.279603
79.401003581804,0.230858
79.587980741416,0.176977
79.771707249658,0.173727
79.92892801069,0.147221
80.112386123303,0.173458
80.253542929723,0.131157
80.39945164855,0.135909
80.572490338827,0.163039
80.739902945686,0.157413
80.896061119283,0.146158
81.044557761979,0.138497
81.203795666808,0.149238
81.359010880961,0.145215
81.540111847734,0.171101
81.794401845776,0.24429
81.979550234002,0.175148
82.130878742858,0.141329
82.279624941796,0.138746
82.459978587589,0.170354
82.673110796881,0.203132
82.927905801821,0.244795
83.108293354001,0.170388
83.258263613254,0.13997
83.401235032884,0.132971
83.597661650996,0.186427
83.808987403588,0.201326
83.976686722527,0.157699
84.126928340904,0.140242
84.359588206011,0.22266
84.50864965828,0.139061
84.706096773576,0.187447
84.850140944361,0.134044
85.013351145661,0.15321
85.162910295458,0.139559
85.320104240705,0.147194
85.474016101205,0.143912
85.644253727203,0.160238
85.782271993191,0.128018
85.963070637238,0.170799
86.105769445671,0.132699
86.274523126044,0.158754
86.417583392031,0.13306
86.566894271224,0.139311
86.722731192837,0.145837
86.865268561036,0.132537
87.005145827026,0.129877
87.147407932643,0.132262
88.358588980213,1.20118
88.6632411409,0.294652
88.823673986173,0.150433
88.995029295267,0.161355
89.161368341944,0.156339
89.336473542641,0.165105
89.504126478738,0.157653
89.661016307136,0.14689
89.819859469815,0.148843
90.05461570093,0.224756
90.295046002664,0.23043
90.480756012492,0.17571
90.670745638215,0.17999
90.821396602867,0.140651
90.979329008749,0.147932
91.152711598956,0.163383
91.302180849821,0.139469
91.446548993455,0.134368
91.615902400784,0.159353
91.841038667646,0.215136
92.056412613854,0.205374
92.302956944996,0.236544
92.561226150072,0.248269
92.831995581936,0.260769
93.031630435074,0.189635
93.21151891941,0.169888
93.369817419881,0.148299
93.554069177049,0.174252
93.70328913723,0.13922
93.860748853587,0.14746
94.048728209957,0.177979
94.266877527612,0.208149
94.490930634222,0.214053
94.659810812899,0.15888
94.838959161007,0.169148
94.991122897979,0.142164
95.17177861348,0.170656
95.312058792078,0.13028
95.465710661753,0.143652
95.665003890594,0.189293
95.836997160418,0.161993
95.989656270307,0.142659
96.145526469489,0.14587
96.307791306523,0.152265
96.448359187265,0.130568
96.6236251368,0.165266
96.826307999152,0.192683
97.001966740001,0.165659
97.173686739695,0.16172
98.335528372643,1.15184
98.693422121502,0.347894
98.872586810772,0.169165
99.112825602856,0.230239
99.386783309269,0.263958
99.62001673946,0.223233
99.79934477951,0.169328
100.009555944219,0.200211
100.167216193783,0.14766
100.32774308783,0.150527
100.474967036865,0.137224
100.619653346342,0.134686
100.806910224885,0.177257
101.231579075222,0.414669
103.734196961065,2.49262
104.199791280589,0.455594
105.715799730917,1.50601
107.193127183151,1.46733
122.805376147396,15.6022
123.140640898306,0.325265
123.372188616113,0.221548
123.600736536201,0.218548
123.834014798042,0.223278
124.062187139777,0.218172
124.287692012768,0.215505
124.509958748315,0.212267
124.732679121486,0.21272
124.95600024626,0.213321
125.18152957212,0.215529
125.405624860632,0.214095
125.630472261001,0.214847
125.853570971823,0.213099
126.078313547854,0.214743
126.301729895637,0.213416
126.526322851517,0.214593
126.750182110576,0.213859
126.972844066486,0.212662
127.195970640675,0.213127
127.419761052243,0.21379
127.645209823569,0.215449
127.868366096517,0.213156
128.092551204499,0.214185
128.316337848967,0.213787
128.539949925415,0.213612
128.766128727055,0.216179
128.990608630115,0.21448
129.214099278038,0.213491
129.43776919658,0.21367
129.66071256582,0.212943
129.884283793096,0.213571
130.107144224744,0.21286
130.330039540311,0.212895
130.552929818264,0.21289
130.778600923778,0.215671
131.001757380515,0.213156
131.224106469412,0.212349
131.447934133876,0.213828
131.67242186905,0.214488
131.896658504555,0.214237
132.121748029095,0.21509
132.346701688486,0.214954
132.572257842395,0.215556
132.795994529656,0.213737
133.02257061573,0.216576
133.248899740766,0.216329
133.473695717186,0.214796
133.697176502806,0.213481
133.923058535275,0.215882
134.146434704063,0.213376
134.369278720927,0.212844
134.592911219803,0.213632
134.817200761648,0.21429
135.041715643347,0.214515
135.267956695591,0.216241
135.490506220042,0.21255
135.713256428813,0.21275
135.93776175746,0.214505
136.160617408458,0.212856
136.384256022901,0.213639
136.607345574178,0.21309
136.829739537168,0.212394
137.053567611739,0.213828
137.277048499238,0.213481
137.501122666329,0.214074
137.726227083276,0.215104
137.95105323396,0.214826
138.17380748729,0.212754
138.397207744315,0.2134
138.621841486178,0.214634
138.844778026325,0.212937
139.070987758456,0.21621
139.294117892174,0.21313
139.517463917564,0.213346
139.741384338982,0.21392
139.964131824549,0.212747
140.18906312805,0.214931
140.414395833254,0.215333
140.637559971795,0.213164
140.860964678158,0.213405
141.091190786232,0.220226
141.316256972623,0.215066
141.545209105773,0.218952
141.768243032508,0.213034
141.990817030032,0.212574
142.215290924589,0.214474
142.43889843607,0.213608
142.66227969434,0.213381
142.888462098078,0.216182
143.111100874144,0.212639
143.334442968064,0.213342
143.559020048098,0.214577
143.782907265177,0.213887
144.007851688338,0.214944
144.23062878383,0.212777
144.454413987193,0.213785
144.677845592115,0.213432
144.901876406956,0.214031
145.1242154933,0.212339
145.348843658496,0.214628
145.572706326644,0.213863
145.795772846592,0.213067
146.0184899623,0.212717
146.242081359649,0.213591
146.467611096026,0.21553
146.691347382662,0.213736
146.913756435942,0.212409
147.137206863228,0.21345
147.360525542214,0.213319
147.58301150377,0.212486
147.805854334965,0.212843
148.028259245248,0.212405
148.254115787886,0.215857
148.477283028752,0.213167
148.701133832377,0.213851
148.92328667297,0.212153
149.148387351937,0.215101
