X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
46.403922480108,1032,1024
46.409607304744,1032,1024
46.439927157322,1032,1024
46.486531025902,1032,1024
46.49048771602,1032,1024
46.611988136231,1032,1024
46.615421010075,1032,1024
46.648176507955,1032,1024
46.657759101477,1032,1024
46.667695499433,1032,1024
46.753085793833,1032,1024
46.771478948444,1032,1024
46.773439317502,1032,1024
46.796220513957,1032,1024
46.797379464373,1032,1024
46.807121575958,1032,1024
46.849956636038,1032,1024
46.885429061794,1032,1024
46.912431924558,1032,1024
46.920163658592,1032,1024
46.93303341427,1032,1024
46.942715285264,1032,1024
46.970445505202,1032,1024
46.974049039686,1032,1024
46.993101825994,1032,1024
47.114919127359,1032,1024
47.124388184149,1032,1024
47.208170200993,1032,1024
47.248241720105,1032,1024
47.261990494224,1032,1024
47.264624315596,1032,1024
47.29893086792,1032,1024
47.305741852578,1032,1024
47.318098619822,1032,1024
47.327957378156,1032,1024
47.337596965857,1032,1024
47.338206992587,1032,1024
47.371643533832,1032,1024
47.380231868071,1032,1024
47.453670400658,1032,1024
47.455449107574,1032,1024
47.466375160018,1032,1024
47.473686666144,1032,1024
47.477351230747,1032,1024
47.478643795351,1032,1024
47.479765359955,1032,1024
47.491070410257,1032,1024
47.510007368242,1032,1024
47.550910932902,1032,1024
47.556013333463,1032,1024
47.558926035691,1032,1024
47.563728734535,1032,1024
47.583250101996,1032,1024
47.597395645283,1032,1024
47.701119982318,1032,1024
47.707448974391,1032,1024
47.735484379234,1032,1024
47.782675321374,1032,1024
47.806765815457,1032,1024
47.818051044338,1032,1024
47.818733131338,1032,1024
47.819415218338,1032,1024
47.821897865846,1032,1024
47.840561892532,1032,1024
47.895334529663,1032,1024
47.916831615449,1032,1024
47.918779935215,1032,1024
47.924560587986,1032,1024
48.037466285204,1032,1024
48.087759453138,1032,1024
48.088991563008,1032,1024
48.091778234854,1032,1024
48.096945162132,1032,1024
48.2423691533,1032,1024
48.321566383942,1032,1024
48.324848421805,1032,1024
48.326624564755,1032,1024
48.359277883637,1032,1024
48.387011033151,1032,1024
48.391478948444,1032,1024
48.391963554465,1032,1024
48.404532640126,1032,1024
48.405809227175,1032,1024
48.413636739559,1032,1024
48.42376225588,1032,1024
48.450136434809,1032,1024
48.450899588527,1032,1024
48.456965758307,1032,1024
48.458779471333,1032,1024
48.564412542195,1032,1024
48.565716133777,1032,1024
48.579721692698,1032,1024
48.616280226177,1032,1024
48.618993772093,1032,1024
48.619684946855,1032,1024
48.620268121617,1032,1024
48.625691549639,1032,1024
65.209898397084,1032,1024
65.852924836584,1032,1024
66.282505986775,1032,1024
66.374535772724,1032,1024
67.586004726953,1032,1024
67.606425538073,1032,1024
67.727239165335,1032,1024
68.134552127276,1032,1024
87.23337453769,1032,1024
87.237126832554,1032,1024
87.237800979986,1032,1024
88.67825483373,1032,1024
88.679504981162,1032,1024
88.683959276026,1032,1024
88.740520851507,1032,1024
88.83183101563,1032,1024
88.872949342512,1032,1024
89.586789386431,1032,1024
89.624344918762,1032,1024
89.626783066194,1032,1024
89.899982645584,1032,1024
89.901394793016,1032,1024
90.229379287918,1032,1024
90.23004443535,1032,1024
90.292369101843,1032,1024
90.307538428897,1032,1024
90.313043595359,1032,1024
90.313843742791,1032,1024
90.348138567216,1032,1024
90.400933018438,1032,1024
90.403263302659,1032,1024
90.403892450091,1032,1024
90.478146004639,1032,1024
90.479450174325,1032,1024
90.568919460656,1032,1024
90.688976457888,1032,1024
90.692630775006,1032,1024
90.6973190889,1032,1024
90.734970501135,1032,1024
90.738271795999,1032,1024
90.741844943431,1032,1024
90.744040090863,1032,1024
90.775853011402,1032,1024
90.783194491757,1032,1024
90.822857762012,1032,1024
90.83448635822,1032,1024
90.879892892259,1032,1024
91.032525969522,1032,1024
91.074444204944,1032,1024
91.164432841676,1032,1024
91.241802155981,1032,1024
91.407063257075,1032,1024
91.435282770454,1032,1024
91.441873066743,1032,1024
91.443375214175,1032,1024
91.507365991254,1032,1024
91.571322295908,1032,1024
91.718072699502,1032,1024
91.751562297215,1032,1024
91.754521485931,1032,1024
91.756334633363,1032,1024
91.842265066553,1032,1024
91.883032294543,1032,1024
91.921502187655,1032,1024
92.150797354775,1032,1024
92.172567206579,1032,1024
92.414833505711,1032,1024
92.415957653143,1032,1024
92.523547859752,1032,1024
92.95635796438,1032,1024
93.042771515264,1032,1024
93.324474419186,1032,1024
93.336185197936,1032,1024
93.517073580506,1032,1024
93.656841028072,1032,1024
93.683660503824,1032,1024
93.701765610562,1032,1024
93.711605503959,1032,1024
